latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-19.68287,46.08892,302.81,4.11,1.88,2021-11-18,18:51,T,52,6.1NRT,291.83,34.11,N
-13.6656,49.82803,310.01,1.77,1.3,2021-11-18,18:51,T,79,6.1NRT,291.61,21.56,N
-13.77215,49.89743,305.13,1.75,1.3,2021-11-18,18:51,T,63,6.1NRT,291.44,14.17,N
-13.80965,49.17302,303.48,1.99,1.38,2021-11-18,18:51,T,48,6.1NRT,290.09,19.07,N
-16.20481,47.8964,304.54,2.7,1.57,2021-11-18,18:51,T,50,6.1NRT,294.46,16.74,N
-16.2021,47.92282,306.54,2.69,1.57,2021-11-18,18:51,T,68,6.1NRT,294.33,22.29,N
-16.21635,47.92368,305.97,2.69,1.57,2021-11-18,18:51,T,37,6.1NRT,295.01,20.98,N
-16.27036,49.12664,305.52,2.18,1.43,2021-11-18,18:51,T,65,6.1NRT,287.51,25.71,N
-16.26903,49.13302,311,2.18,1.43,2021-11-18,18:51,T,81,6.1NRT,287.71,37.06,N
-16.35816,48.80559,302.64,2.31,1.47,2021-11-18,18:51,T,50,6.1NRT,287.09,23.73,N
-16.35578,48.82685,315.53,2.3,1.47,2021-11-18,18:51,T,91,6.1NRT,287.62,53.55,N
25.51327,53.14701,308.76,2.07,1.4,2021-11-18,19:02,T,63,6.1NRT,296.14,15.05,N
24.96022,49.3555,312.08,1.17,1.08,2021-11-18,19:02,T,84,6.1NRT,285.75,16.37,N
25.5384,53.14401,310.36,2.07,1.4,2021-11-18,19:02,T,70,6.1NRT,296.26,18.1,N
25.63873,49.39332,304.01,1.2,1.09,2021-11-18,19:02,T,58,6.1NRT,287.98,9.88,N
23.14979,55.44683,305.76,2.83,1.61,2021-11-18,19:02,T,66,6.1NRT,291.8,34.54,N
22.08293,55.98275,302.11,3,1.65,2021-11-18,19:02,T,47,6.1NRT,290.3,28.33,N
25.50071,53.14852,306.87,2.07,1.4,2021-11-18,19:02,T,39,6.1NRT,296.23,11.7,N
24.96412,49.36073,307.17,1.17,1.08,2021-11-18,19:02,T,71,6.1NRT,285.65,12.88,N
30.69016,47.33539,334.44,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,287.24,42.87,N
30.75167,48.27324,310.67,1.2,1.09,2021-11-18,19:04,T,81,6.1NRT,285.97,16.05,N
30.75316,48.28568,310.74,1.2,1.09,2021-11-18,19:04,T,81,6.1NRT,286.29,16.09,N
30.60619,47.32154,311.2,1.09,1.04,2021-11-18,19:04,T,82,6.1NRT,286.75,14.52,N
30.60761,47.33282,308.85,1.09,1.04,2021-11-18,19:04,T,76,6.1NRT,287.07,12.67,N
30.57017,47.3104,322.08,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,287.56,24.28,N
30.57161,47.32165,304.66,1.09,1.04,2021-11-18,19:04,T,34,6.1NRT,286.69,8.43,N
30.5623,47.32324,302.28,1.09,1.04,2021-11-18,19:04,T,35,6.1NRT,286.59,7.31,N
30.56374,47.33451,307.58,1.09,1.04,2021-11-18,19:04,T,72,6.1NRT,287.19,10.86,N
30.56979,47.76767,300.21,1.13,1.06,2021-11-18,19:04,T,21,6.1NRT,288,6.45,N
30.49434,47.31188,310.69,1.09,1.04,2021-11-18,19:04,T,81,6.1NRT,286.38,14.47,N
30.49574,47.32312,305.87,1.09,1.04,2021-11-18,19:04,T,66,6.1NRT,286.64,10.81,N
30.52956,47.59643,326.16,1.12,1.05,2021-11-18,19:04,T,100,6.1NRT,286.51,31.85,N
30.52156,47.60955,319.07,1.12,1.05,2021-11-18,19:04,T,98,6.1NRT,286.6,23.17,N
30.52297,47.6211,300.47,1.12,1.05,2021-11-18,19:04,T,28,6.1NRT,285.9,7.57,N
30.4767,47.60001,324.99,1.11,1.05,2021-11-18,19:04,T,100,6.1NRT,286.44,30.53,N
30.35142,46.83632,327.09,1.05,1.02,2021-11-18,19:04,T,100,6.1NRT,287.42,30.71,N
30.40528,47.33352,325.79,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,285.54,30.31,N
30.42386,47.60291,303.18,1.11,1.05,2021-11-18,19:04,T,52,6.1NRT,284.53,8.93,N
30.36134,47.33531,321.47,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,285.76,24.86,N
30.35205,47.3369,327.84,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,286.36,32.83,N
30.28159,47.35545,303.09,1.09,1.04,2021-11-18,19:04,T,53,6.1NRT,285.37,9.04,N
30.26945,47.71763,300.21,1.12,1.06,2021-11-18,19:04,T,21,6.1NRT,285.61,7.22,N
30.21932,47.38896,301.27,1.09,1.04,2021-11-18,19:04,T,39,6.1NRT,284.8,8.02,N
30.21261,47.38445,301.12,1.09,1.04,2021-11-18,19:04,T,29,6.1NRT,284.84,7.09,N
30.21404,47.39565,303.27,1.09,1.04,2021-11-18,19:04,T,50,6.1NRT,285.79,8.37,N
30.16894,47.41477,327.79,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,286.98,32.66,N
29.94078,49.68435,308.35,1.39,1.17,2021-11-18,19:04,T,60,6.1NRT,292.12,12.45,N
28.49948,49.7044,307.56,1.34,1.15,2021-11-18,19:04,T,55,6.1NRT,295.67,8.66,N
28.501,49.71803,312.36,1.34,1.15,2021-11-18,19:04,T,78,6.1NRT,295.73,13.97,N
30.41445,47.60449,304.66,1.11,1.05,2021-11-18,19:04,T,61,6.1NRT,285.98,9.94,N
27.50944,52.62587,311.8,2.02,1.38,2021-11-18,19:04,T,83,6.1NRT,290.26,29.71,N
27.50095,52.64182,303.38,2.02,1.39,2021-11-18,19:04,T,29,6.1NRT,290.02,14.86,N
27.51154,52.62012,310.91,2.02,1.38,2021-11-18,19:04,T,74,6.1NRT,290.11,27.72,N
28.49071,49.71955,327.42,1.34,1.15,2021-11-18,19:04,T,100,6.1NRT,296.2,35.96,N
28.4892,49.70592,319.82,1.34,1.15,2021-11-18,19:04,T,99,6.1NRT,295.96,23.32,N
32.11333,47.41579,306.22,1.13,1.06,2021-11-18,19:04,T,67,6.1NRT,285.78,11.21,N
32.11032,47.55099,304.41,1.15,1.07,2021-11-18,19:04,T,60,6.1NRT,286.07,10.52,N
31.76608,46.06392,315.76,1.03,1.01,2021-11-18,19:04,T,92,6.1NRT,288.03,17.36,N
32.24473,51.42593,307.54,1.93,1.36,2021-11-18,19:04,T,72,6.1NRT,274.85,34.22,N
31.67689,47.43574,320.46,1.13,1.06,2021-11-18,19:04,T,100,6.1NRT,287.5,24.47,N
31.65722,47.51149,313.65,1.13,1.06,2021-11-18,19:04,T,88,6.1NRT,286.46,17.59,N
31.43173,47.83742,310.92,1.16,1.07,2021-11-18,19:04,T,81,6.1NRT,286.42,15.9,N
31.2719,48.11411,314.8,1.19,1.09,2021-11-18,19:04,T,90,6.1NRT,285.84,20.39,N
31.27194,48.7235,304.41,1.28,1.12,2021-11-18,19:04,T,60,6.1NRT,289.28,9.56,N
31.27348,48.73686,305.43,1.28,1.12,2021-11-18,19:04,T,64,6.1NRT,290.47,10.32,N
31.08223,47.62124,313.57,1.13,1.06,2021-11-18,19:04,T,87,6.1NRT,286.02,17.9,N
31.08366,47.63301,304.19,1.13,1.06,2021-11-18,19:04,T,59,6.1NRT,284.7,10.22,N
31.03037,47.27569,321.45,1.1,1.04,2021-11-18,19:04,T,100,6.1NRT,285.46,25.16,N
31.03178,47.28709,336.22,1.1,1.04,2021-11-18,19:04,T,100,6.1NRT,286.87,46.45,N
32.12136,47.40222,310.95,1.13,1.06,2021-11-18,19:04,T,67,6.1NRT,285.7,14.29,N
32.12283,47.41414,311.89,1.13,1.06,2021-11-18,19:04,T,66,6.1NRT,286.38,15.17,N
32.11187,47.40386,301.53,1.13,1.06,2021-11-18,19:04,T,42,6.1NRT,285.07,7.83,N
31.09267,47.78891,324.77,1.15,1.07,2021-11-18,19:04,T,100,6.1NRT,286.79,30.75,N
31.02534,47.283,376.37,1.1,1.04,2021-11-18,19:04,T,100,6.1NRT,292.68,162.04,N
31.08809,47.7839,309.24,1.15,1.07,2021-11-18,19:04,T,77,6.1NRT,286.26,13.74,N
31.08956,47.79584,303.33,1.15,1.07,2021-11-18,19:04,T,55,6.1NRT,287.4,9.12,N
31.21778,48.95861,306.67,1.31,1.14,2021-11-18,19:04,T,69,6.1NRT,287.86,12.91,N
31.00032,48.13851,347.62,1.19,1.08,2021-11-18,19:04,T,100,6.1NRT,289.39,76.71,N
31.0018,48.15088,301.05,1.19,1.09,2021-11-18,19:04,T,37,6.1NRT,287.45,7.6,N
31.13555,49.31888,302.36,1.37,1.16,2021-11-18,19:04,T,49,6.1NRT,285.84,10.94,N
30.88175,47.32499,326.79,1.1,1.04,2021-11-18,19:04,T,100,6.1NRT,285.87,32.5,N
30.88317,47.33638,332,1.1,1.05,2021-11-18,19:04,T,100,6.1NRT,287.37,40.15,N
30.82862,47.32895,311.02,1.1,1.04,2021-11-18,19:04,T,81,6.1NRT,284.55,15.93,N
31.04228,49.39783,300.31,1.39,1.17,2021-11-18,19:04,T,24,6.1NRT,287.42,8.85,N
30.76188,47.3288,318.12,1.1,1.04,2021-11-18,19:04,T,96,6.1NRT,285.69,22.09,N
30.68874,47.32407,340.97,1.09,1.04,2021-11-18,19:04,T,100,6.1NRT,287.24,54.37,N
32.35168,47.70977,304.7,1.17,1.08,2021-11-18,19:04,T,61,6.1NRT,287.19,10.43,N
32.25633,47.24551,305.51,1.12,1.06,2021-11-18,19:04,T,65,6.1NRT,285.93,10.97,N
32.17875,47.52062,301.69,1.15,1.07,2021-11-18,19:04,T,43,6.1NRT,285.32,8.64,N
35.66501,43.96196,320.25,1,1,2021-11-18,19:04,T,100,6.1NRT,283.73,21.21,N
35.62554,44.01003,323.59,1,1,2021-11-18,19:04,T,100,6.1NRT,284.28,24.89,N
35.53354,44.3396,312.89,1,1,2021-11-18,19:04,T,86,6.1NRT,281.73,15.05,N
34.89634,43.80788,308.73,1,1,2021-11-18,19:04,T,75,6.1NRT,281.51,12.56,N
33.48963,44.34734,301.26,1,1,2021-11-18,19:04,T,39,6.1NRT,284.17,7.22,N
32.99468,46.18107,312.57,1.05,1.02,2021-11-18,19:04,T,85,6.1NRT,288.1,14.49,N
32.99613,46.19217,305.4,1.05,1.02,2021-11-18,19:04,T,64,6.1NRT,287.57,9.08,N
32.48845,47.21052,304.15,1.12,1.06,2021-11-18,19:04,T,59,6.1NRT,288.77,9.3,N
35.68089,43.87983,314.68,1,1,2021-11-18,19:06,T,90,6.1NRT,283.46,16.42,N
35.72179,44.03968,309.78,1,1,2021-11-18,19:06,T,78,6.1NRT,285.5,12.06,N
35.68978,43.8779,310.42,1,1,2021-11-18,19:06,T,80,6.1NRT,282.17,13.24,N
54.79623,-120.06809,381.33,1.19,1.09,2021-11-18,19:29,T,100,6.1NRT,274.46,211.32,D
54.79953,-120.08565,339.58,1.19,1.08,2021-11-18,19:29,T,92,6.1NRT,270.58,61.12,D
54.41602,-118.03417,323.62,1.42,1.18,2021-11-18,19:29,T,82,6.1NRT,271.45,43.19,D
54.42024,-118.05453,306.06,1.42,1.18,2021-11-18,19:29,T,46,6.1NRT,271.21,18.56,D
54.42002,-118.02584,308.08,1.42,1.18,2021-11-18,19:29,T,49,6.1NRT,270.96,20.36,D
54.42436,-118.04639,316.42,1.42,1.18,2021-11-18,19:29,T,73,6.1NRT,271.36,30.95,D
54.92965,-119.81978,317.59,1.2,1.09,2021-11-18,19:29,T,78,6.1NRT,268.33,27.1,D
54.7888,-118.44786,318.78,1.35,1.15,2021-11-18,19:29,T,79,6.1NRT,271.27,34.35,D
55.31412,-120.87255,343.93,1.11,1.05,2021-11-18,19:29,T,93,6.1NRT,270.69,65.32,D
55.60772,-121.69154,391.53,1.06,1.03,2021-11-18,19:29,T,100,6.1NRT,275.41,228.18,D
55.21009,-119.28909,304.96,1.23,1.1,2021-11-18,19:29,T,57,6.1NRT,267.89,16.71,D
54.34418,-117.96202,323.15,1.44,1.19,2021-11-18,19:29,T,82,6.1NRT,270.73,44.79,D
54.37269,-118.34456,346.39,1.39,1.17,2021-11-18,19:29,T,94,6.1NRT,272.66,98.58,D
54.29195,-118.27949,340.19,1.4,1.17,2021-11-18,19:29,T,87,6.1NRT,272.49,81.58,D
54.2876,-118.2587,343.41,1.41,1.17,2021-11-18,19:29,T,88,6.1NRT,271.62,91.02,D
54.28743,-118.2881,349.56,1.4,1.17,2021-11-18,19:29,T,90,6.1NRT,272.72,109.54,D
54.28318,-118.26735,345.21,1.41,1.17,2021-11-18,19:29,T,89,6.1NRT,272.07,95.34,D
54.40127,-125.22836,307.31,1,1,2021-11-18,19:29,T,61,6.1NRT,269.18,13.54,D
54.02919,-124.98135,324.03,1,1,2021-11-18,19:29,T,83,6.1NRT,268.77,27.75,D
54.02698,-124.96646,315.04,1,1,2021-11-18,19:29,T,75,6.1NRT,268.84,19.03,D
52.74638,-124.12762,313.44,1.02,1.01,2021-11-18,19:29,T,74,6.1NRT,267.78,17.52,D
52.74403,-124.11305,304.84,1.03,1.01,2021-11-18,19:29,T,46,6.1NRT,267.03,11.41,D
52.74165,-124.0984,308.88,1.03,1.01,2021-11-18,19:29,T,0,6.1NRT,266.65,13.72,D
52.73924,-124.08349,307.58,1.03,1.01,2021-11-18,19:29,T,0,6.1NRT,266.8,13.53,D
52.73756,-124.13154,360.26,1.02,1.01,2021-11-18,19:29,T,94,6.1NRT,270.11,93.13,D
52.7352,-124.11696,377.45,1.03,1.01,2021-11-18,19:29,T,94,6.1NRT,272.14,150.75,D
52.16646,-124.02102,360.74,1.04,1.02,2021-11-18,19:29,T,94,6.1NRT,269.88,98.78,D
52.16404,-124.00632,311.52,1.04,1.02,2021-11-18,19:29,T,64,6.1NRT,266.83,16.41,D
52.15758,-124.02491,306.22,1.04,1.02,2021-11-18,19:29,T,38,6.1NRT,267.06,12.28,D
56.95758,-119.3767,308.38,1.14,1.06,2021-11-18,19:29,T,67,6.1NRT,271.01,15.7,D
56.95431,-119.35886,330.23,1.14,1.06,2021-11-18,19:29,T,87,6.1NRT,272.08,40.9,D
56.94844,-119.38205,315.57,1.14,1.06,2021-11-18,19:29,T,76,6.1NRT,271.2,22.45,D
56.94518,-119.36434,349.7,1.14,1.06,2021-11-18,19:29,T,96,6.1NRT,272.33,80.53,D
56.21373,-118.21164,316.13,1.27,1.12,2021-11-18,19:29,T,76,6.1NRT,271.43,28.31,D
55.27535,-117.39951,302.15,1.43,1.18,2021-11-18,19:29,T,51,6.1NRT,271.69,17.15,D
55.06825,-116.61501,323.14,1.55,1.23,2021-11-18,19:29,T,82,6.1NRT,270.68,50.27,D
56.0158,-122.38129,375.4,1.02,1.01,2021-11-18,19:29,T,75,6.1NRT,273.96,145.73,D
-1.74693,-80.51711,314.82,2.78,1.59,2021-11-18,19:29,A,47,6.1NRT,291.16,30.82,D
-2.22227,-79.72096,314.63,3.14,1.68,2021-11-18,19:29,A,17,6.1NRT,287.92,22.58,D
54.35426,-117.95582,330.09,1.44,1.19,2021-11-18,19:29,T,87,6.1NRT,271.45,56.72,D
54.78691,-120.07341,315.96,1.19,1.09,2021-11-18,19:29,T,76,6.1NRT,268.61,25.7,D
12.53332,-86.43002,320.36,1.63,1.26,2021-11-18,19:32,A,76,6.1NRT,297.25,23.85,D
14.24757,-90.95404,320.17,1.01,1,2021-11-18,19:34,A,74,6.1NRT,287.17,13.83,D
14.2647,-91.41377,309.54,1,1,2021-11-18,19:34,A,17,6.1NRT,284.67,5.02,D
14.46886,-91.401,311.09,1,1,2021-11-18,19:34,A,50,6.1NRT,292.91,5.27,D
14.88987,-92.50198,320.28,1.02,1.01,2021-11-18,19:34,A,76,6.1NRT,297.25,9.34,D
15.78733,-91.96935,317.79,1,1,2021-11-18,19:34,A,33,6.1NRT,297.26,7.29,D
15.80466,-91.97774,318.1,1,1,2021-11-18,19:34,A,52,6.1NRT,295.78,8.63,D
16.51969,-94.54817,324.82,1.16,1.07,2021-11-18,19:34,A,39,6.1NRT,303.22,15.93,D
16.55188,-95.20346,314.8,1.25,1.11,2021-11-18,19:34,A,66,6.1NRT,301.84,9.13,D
17.89566,-92.48667,312.95,1,1,2021-11-18,19:34,A,53,6.1NRT,291.55,7.25,D
17.89491,-93.18346,327.2,1.02,1.01,2021-11-18,19:34,A,72,6.1NRT,291.01,21.35,D
17.89352,-93.19292,309.45,1.02,1.01,2021-11-18,19:34,A,29,6.1NRT,290.37,4.41,D
17.91073,-93.51483,313.79,1.03,1.01,2021-11-18,19:34,A,45,6.1NRT,292.98,8.31,D
21.20649,-89.22399,313.08,1.39,1.17,2021-11-18,19:34,A,65,6.1NRT,295.25,9.25,D
12.8393,-86.18168,314.87,1.72,1.29,2021-11-18,19:34,A,51,6.1NRT,297.32,13.46,D
19.29389,-92.16655,321.91,1.01,1,2021-11-18,19:34,A,75,6.1NRT,294.07,16.2,D
18.63989,-92.1753,312.18,1,1,2021-11-18,19:34,A,56,6.1NRT,296.1,6.6,D
18.64122,-92.16589,310.78,1,1,2021-11-18,19:34,A,46,6.1NRT,296.1,5.68,D
18.0605,-93.31031,311.57,1.02,1.01,2021-11-18,19:34,A,47,6.1NRT,293.03,8.03,D
17.90929,-93.52444,346.75,1.03,1.01,2021-11-18,19:34,A,89,6.1NRT,294.48,54.16,D
20.44375,-100.81721,315.04,2.63,1.56,2021-11-18,19:34,A,64,6.1NRT,298.59,33.38,D
20.44886,-100.82293,316.15,2.63,1.56,2021-11-18,19:34,A,72,6.1NRT,298.44,38.61,D
19.11306,-90.72041,316.88,1.1,1.04,2021-11-18,19:34,A,72,6.1NRT,294.41,12.14,D
18.50143,-96.14618,309.06,1.33,1.14,2021-11-18,19:34,A,38,6.1NRT,294.26,7.05,D
19.39456,-92.04325,321.25,1.01,1.01,2021-11-18,19:34,A,64,6.1NRT,294.63,16.22,D
18.29429,-99.28749,312.19,2.23,1.45,2021-11-18,19:34,A,31,6.1NRT,297.61,18.41,D
18.95953,-96.36426,310.94,1.35,1.15,2021-11-18,19:34,A,62,6.1NRT,292.53,8.04,D
19.29256,-92.17603,311.5,1.01,1,2021-11-18,19:34,A,46,6.1NRT,293.38,6.99,D
30.77995,-86.74081,315.09,2.76,1.59,2021-11-18,19:36,A,74,6.1NRT,294.94,46.02,D
36.51761,-97.84052,302.53,1.01,1,2021-11-18,19:38,A,53,6.1NRT,291.41,4.11,D
36.08486,-97.39618,321.77,1,1,2021-11-18,19:38,A,81,6.1NRT,290.31,19.04,D
31.93378,-84.77821,326,3.87,1.83,2021-11-18,19:38,A,84,6.1NRT,290.78,160.46,D
31.92442,-84.7856,311.06,3.87,1.83,2021-11-18,19:38,A,65,6.1NRT,289.33,57.94,D
28.68241,-107.05,305.34,4.64,1.97,2021-11-18,19:38,A,47,6.1NRT,293.36,42.2,D
31.13323,-95.74207,304.05,1,1,2021-11-18,19:38,A,58,6.1NRT,290.32,5,D
31.13173,-95.75243,305.03,1,1,2021-11-18,19:38,A,60,6.1NRT,289.19,5.87,D
32.38172,-83.46074,304.94,4.79,2,2021-11-18,19:38,A,47,6.1NRT,289.66,42.41,D
31.79498,-95.36317,315.28,1,1,2021-11-18,19:38,A,76,6.1NRT,288.89,13.87,D
31.7935,-95.37364,321.75,1,1,2021-11-18,19:38,A,81,6.1NRT,289.12,19.8,D
32.17455,-98.38498,305.55,1.12,1.06,2021-11-18,19:38,A,62,6.1NRT,291.43,7.05,D
32.86286,-94.12322,308.76,1.08,1.04,2021-11-18,19:38,A,68,6.1NRT,289.12,10.5,D
33.17044,-93.94994,318.61,1.1,1.05,2021-11-18,19:38,A,79,6.1NRT,290.91,19.05,D
33.16896,-93.96164,304.86,1.1,1.04,2021-11-18,19:38,A,60,6.1NRT,289.12,7.29,D
30.72011,-107.97266,314,4.71,1.99,2021-11-18,19:38,A,72,6.1NRT,293.57,89.93,D
30.71943,-107.97596,313.27,4.71,1.99,2021-11-18,19:38,A,71,6.1NRT,293.63,79.86,D
32.88501,-98.06766,307.46,1.07,1.03,2021-11-18,19:38,A,65,6.1NRT,291.68,8.2,D
32.88319,-98.07897,305.95,1.08,1.04,2021-11-18,19:38,A,62,6.1NRT,291.98,7.19,D
32.20488,-101.93,310.82,1.74,1.29,2021-11-18,19:38,A,68,6.1NRT,293.29,15.62,D
32.20135,-101.94798,308.13,1.74,1.29,2021-11-18,19:38,A,63,6.1NRT,292.96,11.37,D
34.09035,-93.25433,310.1,1.2,1.09,2021-11-18,19:38,A,70,6.1NRT,288.61,12.95,D
34.09386,-93.24869,310.33,1.2,1.09,2021-11-18,19:38,A,70,6.1NRT,289.41,14.37,D
33.76933,-97.44546,301.96,1.02,1.01,2021-11-18,19:38,A,50,6.1NRT,290.43,4.94,D
34.4901,-97.56549,301.29,1.02,1.01,2021-11-18,19:38,A,46,6.1NRT,290.13,3.96,D
35.2345,-94.07151,319.6,1.14,1.06,2021-11-18,19:38,A,64,6.1NRT,288.43,19.48,D
35.24551,-94.06084,355.9,1.14,1.06,2021-11-18,19:38,A,96,6.1NRT,290.19,86.76,D
35.244,-94.0732,346.99,1.14,1.06,2021-11-18,19:38,A,77,6.1NRT,294.03,62.7,D
35.06865,-98.87707,303.34,1.09,1.04,2021-11-18,19:38,A,56,6.1NRT,292.34,4.24,D
36.35071,-92.9441,303.16,1.32,1.14,2021-11-18,19:38,A,55,6.1NRT,285.31,10.59,D
36.07597,-97.39416,314.59,1,1,2021-11-18,19:38,A,75,6.1NRT,289.63,12.08,D
37.91058,-95.19044,309.17,1.1,1.04,2021-11-18,19:40,A,68,6.1NRT,285.37,11.7,D
37.05876,-95.61539,302.1,1.05,1.02,2021-11-18,19:40,A,51,6.1NRT,287.1,5.44,D
37.22228,-94.45982,302.57,1.15,1.07,2021-11-18,19:40,A,53,6.1NRT,285.46,7.89,D
37.01649,-96.94926,302.98,1,1,2021-11-18,19:40,A,51,6.1NRT,288.29,5.89,D
37.40984,-93.91246,341.27,1.22,1.1,2021-11-18,19:40,A,92,6.1NRT,286.46,63.41,D
38.02444,-93.94778,306.45,1.23,1.1,2021-11-18,19:40,A,64,6.1NRT,284.87,11.95,D
36.74812,-105.03746,300.58,2.14,1.42,2021-11-18,19:40,A,39,6.1NRT,279.17,19.32,D
36.78025,-105.07289,303.66,2.15,1.42,2021-11-18,19:40,A,36,6.1NRT,282.07,20.8,D
36.78034,-105.08024,306.2,2.15,1.42,2021-11-18,19:40,A,63,6.1NRT,282.59,27.12,D
36.79277,-105.08405,300.24,2.15,1.42,2021-11-18,19:40,A,14,6.1NRT,281.95,16.41,D
38.37083,-97.73354,339.27,1,1,2021-11-18,19:40,A,79,6.1NRT,289.71,42.61,D
38.3692,-97.74482,356.01,1,1,2021-11-18,19:40,A,85,6.1NRT,292.1,76.52,D
39.18596,-96.77684,300.64,1.02,1.01,2021-11-18,19:40,A,38,6.1NRT,287.49,4.63,D
39.19495,-96.77886,333.61,1.02,1.01,2021-11-18,19:40,A,89,6.1NRT,289.33,35.64,D
40.71605,-93.6505,303.56,1.37,1.16,2021-11-18,19:40,A,56,6.1NRT,278.96,13.51,D
40.74819,-98.91008,310,1,1,2021-11-18,19:42,A,69,6.1NRT,284.48,10.52,D
43.736,-96.68831,302.24,1.11,1.05,2021-11-18,19:42,A,51,6.1NRT,276.69,9.42,D
43.73765,-96.67468,313.22,1.11,1.05,2021-11-18,19:42,A,73,6.1NRT,276.58,17.94,D
42.07963,-95.97955,314.05,1.13,1.06,2021-11-18,19:42,A,74,6.1NRT,277.55,19.31,D
43.17895,-101.05197,349.9,1.05,1.02,2021-11-18,19:42,A,96,6.1NRT,285.4,69.29,D
44.5948,-98.60575,321.88,1.02,1.01,2021-11-18,19:42,A,81,6.1NRT,278.6,23.84,D
44.59309,-98.6184,324.98,1.02,1.01,2021-11-18,19:42,A,83,6.1NRT,279.31,27.21,D
44.60375,-98.60813,345.26,1.02,1.01,2021-11-18,19:42,A,94,6.1NRT,278.27,55.66,D
44.60204,-98.62079,328.06,1.02,1.01,2021-11-18,19:42,A,85,6.1NRT,278.72,28.58,D
54.78243,-120.10205,329.89,3.35,1.73,2021-11-18,19:44,A,86,6.1NRT,271.45,200.17,D
54.36453,-118.36265,325.74,2.96,1.64,2021-11-18,19:44,A,84,6.1NRT,272.09,142.26,D
54.37653,-118.32461,302.14,2.94,1.63,2021-11-18,19:44,A,51,6.1NRT,270.97,48.56,D
54.36445,-118.36678,321.89,2.96,1.64,2021-11-18,19:44,A,81,6.1NRT,272.08,122.27,D
55.06587,-116.59981,306.56,2.35,1.48,2021-11-18,19:44,A,60,6.1NRT,271.11,42.68,D
54.80051,-120.05204,306.37,3.34,1.72,2021-11-18,19:44,A,63,6.1NRT,270.69,65.96,D
54.78683,-120.09825,338.09,3.35,1.73,2021-11-18,19:44,A,91,6.1NRT,271.35,261.33,D
54.79647,-120.05548,317.19,3.34,1.72,2021-11-18,19:44,A,77,6.1NRT,270.78,120.11,D
55.30001,-120.86527,324.44,3.43,1.74,2021-11-18,19:46,A,78,6.1NRT,269.18,165.37,D
56.93555,-119.39323,318.89,2.58,1.54,2021-11-18,19:46,A,79,6.1NRT,272.07,89.02,D
55.30838,-120.88231,304.13,3.43,1.74,2021-11-18,19:46,A,35,6.1NRT,269.3,54.78,D
56.9463,-119.35466,319.52,2.57,1.54,2021-11-18,19:46,A,79,6.1NRT,271,90.66,D
22.21618,84.8673,303.56,1.02,1.01,2021-11-18,20:12,A,56,6.1NRT,291.61,6.06,N
23.80313,87.05257,306.2,1.16,1.07,2021-11-18,20:12,A,67,6.1NRT,291.88,10.67,N
23.80774,86.33175,303.13,1.09,1.04,2021-11-18,20:12,A,40,6.1NRT,291.42,6.56,N
20.79951,85.25191,303.8,1.06,1.03,2021-11-18,20:14,A,57,6.1NRT,290.82,5.84,N
20.96883,85.17528,309.44,1.05,1.02,2021-11-18,20:14,A,64,6.1NRT,288.36,9.63,N
21.08279,85.03811,300.81,1.04,1.02,2021-11-18,20:14,A,30,6.1NRT,289.44,4.88,N
20.79793,85.26192,309.3,1.06,1.03,2021-11-18,20:14,A,77,6.1NRT,292.19,9.65,N
-19.37672,30.9395,301.86,1.01,1.01,2021-11-18,20:29,T,45,6.1NRT,288.98,5.26,N
-18.63109,35.6344,312.63,1.43,1.18,2021-11-18,20:29,T,83,6.1NRT,296.29,15.63,N
-18.7437,34.83626,307.08,1.28,1.12,2021-11-18,20:29,T,62,6.1NRT,297.06,5.64,N
-18.74559,34.82434,314.09,1.27,1.12,2021-11-18,20:29,T,86,6.1NRT,297.47,12.7,N
-18.49997,35.70995,311.44,1.46,1.19,2021-11-18,20:29,T,78,6.1NRT,296.12,15.07,N
-18.67069,34.26931,310.89,1.19,1.09,2021-11-18,20:29,T,62,6.1NRT,298.28,7.5,N
-18.59015,34.77227,310.33,1.27,1.12,2021-11-18,20:29,T,76,6.1NRT,298.61,6.67,N
-18.66953,34.26258,311.28,1.19,1.09,2021-11-18,20:29,T,81,6.1NRT,298.5,8.01,N
-18.79946,32.79165,317.95,1.04,1.02,2021-11-18,20:29,T,96,6.1NRT,289.28,19.02,N
-18.8009,32.78186,332.17,1.04,1.02,2021-11-18,20:29,T,100,6.1NRT,289.75,35.16,N
-16.30129,29.39145,305.43,1.06,1.03,2021-11-18,20:29,T,34,6.1NRT,285.83,5.48,N
-16.48401,30.27273,311.33,1.01,1.01,2021-11-18,20:29,T,81,6.1NRT,294.16,9.04,N
-16.90928,28.33307,304.43,1.2,1.09,2021-11-18,20:29,T,46,6.1NRT,288.95,5.87,N
-16.8963,29.53221,302.05,1.06,1.03,2021-11-18,20:29,T,46,6.1NRT,291.97,5.11,N
-17.49661,31.62975,303.43,1,1,2021-11-18,20:29,T,55,6.1NRT,293.4,4.36,N
