latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-9.94961,37.89843,305.05,1.02,1.01,2021-11-08,19:55,T,60,6.1NRT,294.77,4.68,N
-10.14032,36.51174,311.37,1.16,1.07,2021-11-08,19:55,T,51,6.1NRT,295.37,9.6,N
-10.34111,34.67441,310.41,1.51,1.21,2021-11-08,19:55,T,80,6.1NRT,295.08,15.42,N
-9.99498,37.15938,309.62,1.08,1.04,2021-11-08,19:55,T,78,6.1NRT,295.42,8.41,N
-9.99631,37.14954,309.9,1.08,1.04,2021-11-08,19:55,T,79,6.1NRT,295.23,8.64,N
-10.07031,36.49594,308.28,1.16,1.07,2021-11-08,19:55,T,74,6.1NRT,294.79,8.69,N
-9.9866,36.53717,309.63,1.15,1.07,2021-11-08,19:55,T,49,6.1NRT,294.93,8.36,N
-9.98204,36.54083,307.26,1.15,1.07,2021-11-08,19:55,T,41,6.1NRT,294.68,6.94,N
-9.97248,36.53947,304.69,1.15,1.07,2021-11-08,19:55,T,30,6.1NRT,294.25,5.31,N
-10.08086,35.59104,306.5,1.3,1.13,2021-11-08,19:55,T,68,6.1NRT,292.97,9.5,N
-10.1353,35.10136,309.79,1.4,1.17,2021-11-08,19:55,T,78,6.1NRT,296.68,12.38,N
-9.89572,36.67551,305.59,1.13,1.06,2021-11-08,19:55,T,43,6.1NRT,294.71,5.42,N
-9.81386,37.21061,308.92,1.07,1.03,2021-11-08,19:55,T,59,6.1NRT,296.09,6.88,N
-9.81518,37.20092,320.04,1.07,1.03,2021-11-08,19:55,T,100,6.1NRT,296.65,17.17,N
-9.88623,36.67414,315.25,1.13,1.06,2021-11-08,19:55,T,84,6.1NRT,295.44,12.9,N
-9.8876,36.66392,321.81,1.13,1.06,2021-11-08,19:55,T,100,6.1NRT,295.31,20.3,N
-9.90967,36.49875,304.65,1.15,1.07,2021-11-08,19:55,T,25,6.1NRT,294.3,5.8,N
-9.8781,36.66254,312.27,1.13,1.06,2021-11-08,19:55,T,51,6.1NRT,295.09,10.38,N
-9.90287,36.47639,312.83,1.15,1.07,2021-11-08,19:55,T,82,6.1NRT,293.95,12.25,N
-9.90426,36.46587,311.96,1.16,1.07,2021-11-08,19:55,T,80,6.1NRT,293.82,11.98,N
-9.87299,36.66634,310.09,1.13,1.06,2021-11-08,19:55,T,79,6.1NRT,295.04,10.1,N
-9.87441,36.65611,307.63,1.13,1.06,2021-11-08,19:55,T,72,6.1NRT,294.64,8.09,N
-9.90004,36.47007,313.9,1.15,1.07,2021-11-08,19:55,T,88,6.1NRT,293.59,15.07,N
-9.79756,37.14304,306.56,1.08,1.04,2021-11-08,19:55,T,32,6.1NRT,295.93,5.33,N
-9.79891,37.13329,316.42,1.08,1.04,2021-11-08,19:55,T,93,6.1NRT,296.41,13.77,N
-9.97074,35.80503,302.29,1.26,1.11,2021-11-08,19:55,T,47,6.1NRT,291.33,5.88,N
-10.06675,35.08911,304.83,1.4,1.17,2021-11-08,19:55,T,62,6.1NRT,291.68,9.46,N
-10.06841,35.07664,302.94,1.4,1.17,2021-11-08,19:55,T,52,6.1NRT,291.37,7.66,N
-9.84898,36.55809,304.93,1.14,1.06,2021-11-08,19:55,T,62,6.1NRT,293.86,6,N
-9.64188,37.99585,305.94,1.02,1.01,2021-11-08,19:55,T,63,6.1NRT,295.12,5.02,N
-9.83407,36.52431,304.24,1.15,1.07,2021-11-08,19:55,T,59,6.1NRT,293.82,6.07,N
-9.73876,36.69287,309.53,1.12,1.06,2021-11-08,19:55,T,78,6.1NRT,294.85,9.22,N
-9.73205,36.67112,312.05,1.12,1.06,2021-11-08,19:55,T,84,6.1NRT,294.76,10.69,N
-10.0071,34.5973,314.32,1.51,1.21,2021-11-08,19:55,T,89,6.1NRT,290.16,23.29,N
-8.62041,35.84788,305.27,1.21,1.09,2021-11-08,19:55,T,46,6.1NRT,294.94,5.81,N
-9.91377,34.98423,300.08,1.42,1.18,2021-11-08,19:55,T,11,6.1NRT,289.63,6.84,N
-9.79302,35.83719,303.58,1.24,1.11,2021-11-08,19:55,T,51,6.1NRT,292.23,6.5,N
-9.73439,36.12146,307.78,1.2,1.09,2021-11-08,19:55,T,72,6.1NRT,293.07,10.14,N
-9.70653,36.10656,307.85,1.2,1.09,2021-11-08,19:55,T,73,6.1NRT,292.74,9.63,N
-9.70798,36.09574,304.06,1.2,1.09,2021-11-08,19:55,T,50,6.1NRT,292.31,6.8,N
-9.77186,35.61459,310.35,1.28,1.12,2021-11-08,19:55,T,80,6.1NRT,293.33,14.18,N
-9.77338,35.60304,302.43,1.29,1.13,2021-11-08,19:55,T,49,6.1NRT,292.09,7.1,N
-9.69819,36.09443,303.38,1.2,1.09,2021-11-08,19:55,T,28,6.1NRT,291.53,6.12,N
-9.73682,35.72547,305.51,1.26,1.12,2021-11-08,19:55,T,65,6.1NRT,294.66,7.78,N
-9.58724,36.66988,308.26,1.12,1.06,2021-11-08,19:55,T,42,6.1NRT,296.26,6.85,N
-9.57642,36.67845,309.25,1.12,1.05,2021-11-08,19:55,T,66,6.1NRT,295.63,7.55,N
-9.582,36.6378,307.82,1.12,1.06,2021-11-08,19:55,T,64,6.1NRT,296.24,6.64,N
-9.78516,35.05876,309.54,1.39,1.17,2021-11-08,19:55,T,78,6.1NRT,289.36,16.97,N
-9.66478,35.8827,302.04,1.23,1.1,2021-11-08,19:55,T,46,6.1NRT,291.89,5.65,N
-9.54532,36.69443,319.63,1.12,1.05,2021-11-08,19:55,T,99,6.1NRT,295.93,17.82,N
-9.53585,36.69321,310.07,1.12,1.05,2021-11-08,19:55,T,51,6.1NRT,295.78,8.11,N
-9.57879,36.37496,307.84,1.16,1.07,2021-11-08,19:55,T,73,6.1NRT,293.3,8.37,N
-9.5264,36.69183,308.21,1.12,1.05,2021-11-08,19:55,T,53,6.1NRT,295.58,6.79,N
-9.7095,35.31257,306.41,1.34,1.15,2021-11-08,19:55,T,68,6.1NRT,288.04,13.32,N
-9.51694,36.69051,307.03,1.12,1.05,2021-11-08,19:55,T,28,6.1NRT,295.54,5.82,N
-9.45245,37.04956,317.54,1.08,1.04,2021-11-08,19:55,T,95,6.1NRT,297.24,14.12,N
-9.43909,37.07756,309.82,1.08,1.04,2021-11-08,19:55,T,77,6.1NRT,295.41,8.25,N
-9.44044,37.06785,309.18,1.08,1.04,2021-11-08,19:55,T,75,6.1NRT,295.47,7.74,N
-9.44179,37.0581,308.87,1.08,1.04,2021-11-08,19:55,T,74,6.1NRT,295.84,7.05,N
-9.44315,37.04827,324.82,1.08,1.04,2021-11-08,19:55,T,100,6.1NRT,296.88,22.79,N
-9.08401,39.46664,307.29,1.02,1.01,2021-11-08,19:55,T,67,6.1NRT,292.77,5.81,N
-9.65132,35.13753,314.38,1.37,1.16,2021-11-08,19:55,T,89,6.1NRT,287.42,23.87,N
-9.47012,36.42836,306.96,1.15,1.07,2021-11-08,19:55,T,70,6.1NRT,294.16,8.07,N
-9.73432,34.32423,311.11,1.57,1.23,2021-11-08,19:55,T,27,6.1NRT,297.51,15.59,N
-9.73141,34.33433,305.68,1.56,1.23,2021-11-08,19:55,T,44,6.1NRT,295.15,10.55,N
-9.44255,35.87162,305.99,1.23,1.1,2021-11-08,19:55,T,66,6.1NRT,295.52,6.66,N
-9.44984,35.81637,309.31,1.24,1.11,2021-11-08,19:55,T,77,6.1NRT,295.27,9.96,N
-9.22463,37.23099,307.63,1.06,1.03,2021-11-08,19:55,T,69,6.1NRT,297.14,5.06,N
-9.22728,37.21185,308.23,1.06,1.03,2021-11-08,19:55,T,71,6.1NRT,296.78,5.11,N
-9.50674,35.00518,300.05,1.39,1.17,2021-11-08,19:55,T,13,6.1NRT,283.99,10.85,N
-9.1846,36.99311,316.51,1.08,1.04,2021-11-08,19:55,T,93,6.1NRT,296.76,13.31,N
-8.62178,35.83762,311.86,1.21,1.09,2021-11-08,19:55,T,84,6.1NRT,296.53,11.73,N
-8.62875,35.78526,305.08,1.22,1.1,2021-11-08,19:55,T,37,6.1NRT,291.98,6.89,N
-8.63455,35.74162,313.94,1.22,1.1,2021-11-08,19:55,T,88,6.1NRT,290.94,16.38,N
-8.63596,35.73104,333.13,1.22,1.1,2021-11-08,19:55,T,100,6.1NRT,292.7,44.47,N
-8.63742,35.72003,312.04,1.23,1.1,2021-11-08,19:55,T,84,6.1NRT,291.2,14.6,N
-8.48923,36.75265,306.58,1.09,1.04,2021-11-08,19:55,T,68,6.1NRT,295.58,5.41,N
-8.55706,35.85888,315.92,1.2,1.09,2021-11-08,19:55,T,92,6.1NRT,289.93,19.73,N
-8.5585,35.84818,303.71,1.2,1.09,2021-11-08,19:55,T,57,6.1NRT,288.08,8.7,N
-8.56715,35.78402,372.8,1.21,1.1,2021-11-08,19:55,T,100,6.1NRT,294.68,169.63,N
-8.56865,35.77291,370.44,1.22,1.1,2021-11-08,19:55,T,100,6.1NRT,293.97,159.15,N
-8.57609,35.71774,315.51,1.22,1.1,2021-11-08,19:55,T,91,6.1NRT,289.64,20.26,N
-8.55733,35.78272,350.73,1.21,1.1,2021-11-08,19:55,T,100,6.1NRT,286.83,87.56,N
-8.55884,35.77152,356.68,1.22,1.1,2021-11-08,19:55,T,100,6.1NRT,287.36,106.21,N
-8.58603,35.49228,317.54,1.26,1.12,2021-11-08,19:55,T,95,6.1NRT,285.93,25.13,N
-8.32507,36.07161,308.78,1.16,1.07,2021-11-08,19:55,T,75,6.1NRT,295.42,8.23,N
-8.31545,36.07017,306.23,1.16,1.07,2021-11-08,19:55,T,54,6.1NRT,294.37,6.16,N
-8.35971,35.58099,317.58,1.24,1.11,2021-11-08,19:55,T,95,6.1NRT,286.02,25.22,N
-8.36123,35.5699,307.97,1.24,1.11,2021-11-08,19:55,T,73,6.1NRT,285.68,15.02,N
-8.34979,35.57976,319.33,1.24,1.11,2021-11-08,19:55,T,98,6.1NRT,284.82,26.68,N
-8.35129,35.56873,325.48,1.24,1.11,2021-11-08,19:55,T,100,6.1NRT,285.74,35.5,N
-8.25645,35.9004,313.98,1.19,1.08,2021-11-08,19:55,T,88,6.1NRT,284.08,19.52,N
-8.05773,37.28994,303.53,1.04,1.02,2021-11-08,19:55,T,49,6.1NRT,291.14,3.62,N
-8.22048,36.09477,306.78,1.16,1.07,2021-11-08,19:55,T,69,6.1NRT,293.61,8.13,N
-8.43454,34.38763,302.76,1.48,1.2,2021-11-08,19:55,T,44,6.1NRT,289.58,9.27,N
-8.04006,37.29068,302.79,1.04,1.02,2021-11-08,19:55,T,49,6.1NRT,291.69,3.52,N
-8.43155,34.3808,306.77,1.48,1.2,2021-11-08,19:55,T,69,6.1NRT,289.65,14.54,N
-8.15084,36.35948,305.41,1.12,1.06,2021-11-08,19:55,T,64,6.1NRT,290.47,6.73,N
-7.30348,37.3606,316.7,1.02,1.01,2021-11-08,19:57,T,94,6.1NRT,294.31,12.81,N
-7.9056,35.99797,309.14,1.16,1.07,2021-11-08,19:57,T,77,6.1NRT,283.81,13.97,N
-7.62848,37.53685,307.06,1.02,1.01,2021-11-08,19:57,T,70,6.1NRT,296.5,5.14,N
-7.77239,36.43858,302.99,1.1,1.05,2021-11-08,19:57,T,53,6.1NRT,286.44,8.04,N
-7.77376,36.42871,307.4,1.11,1.05,2021-11-08,19:57,T,71,6.1NRT,287.21,11.12,N
-7.79809,36.04089,300.05,1.15,1.07,2021-11-08,19:57,T,8,6.1NRT,283.82,6.19,N
-7.60104,37.33624,322.36,1.03,1.01,2021-11-08,19:57,T,100,6.1NRT,295.6,18.96,N
-7.60233,37.32696,311.25,1.03,1.01,2021-11-08,19:57,T,82,6.1NRT,295.29,8.74,N
-7.49617,36.69651,301.27,1.07,1.03,2021-11-08,19:57,T,39,6.1NRT,284.88,5.76,N
-7.29144,37.84114,314.97,1.01,1,2021-11-08,19:57,T,90,6.1NRT,295.75,11.28,N
-7.2927,37.83221,310.06,1.01,1,2021-11-08,19:57,T,78,6.1NRT,295.14,7.59,N
-7.29571,37.35313,304.44,1.02,1.01,2021-11-08,19:57,T,21,6.1NRT,293.85,3.81,N
-8.17375,35.97853,308.73,1.17,1.08,2021-11-08,19:57,T,75,6.1NRT,284.63,13.51,N
-8.17517,35.96804,315.6,1.17,1.08,2021-11-08,19:57,T,92,6.1NRT,285.52,20.47,N
-8.19233,35.84149,314.14,1.19,1.09,2021-11-08,19:57,T,89,6.1NRT,282.5,21.31,N
-8.32978,34.73721,303.7,1.4,1.17,2021-11-08,19:57,T,56,6.1NRT,293.04,8.22,N
-8.35859,34.51863,312.16,1.45,1.19,2021-11-08,19:57,T,84,6.1NRT,287.75,21.4,N
-8.3603,34.50558,306.58,1.45,1.19,2021-11-08,19:57,T,69,6.1NRT,287.15,14.51,N
-8.07904,36.39098,305.44,1.12,1.05,2021-11-08,19:57,T,62,6.1NRT,289.21,6.7,N
-8.13513,35.97332,321.53,1.17,1.08,2021-11-08,19:57,T,100,6.1NRT,285.77,27.44,N
-8.13652,35.9629,321.2,1.17,1.08,2021-11-08,19:57,T,100,6.1NRT,285.29,27.27,N
-8.09041,36.27285,305.33,1.13,1.06,2021-11-08,19:57,T,64,6.1NRT,293.26,6.48,N
-8.13271,35.96743,325.9,1.17,1.08,2021-11-08,19:57,T,100,6.1NRT,286.98,33.47,N
-8.13664,35.79554,321.62,1.2,1.09,2021-11-08,19:57,T,100,6.1NRT,286.01,28.63,N
-8.13813,35.78471,302.87,1.2,1.09,2021-11-08,19:57,T,52,6.1NRT,285.56,9.83,N
-8.12108,35.83678,319.32,1.19,1.09,2021-11-08,19:57,T,98,6.1NRT,284,25.53,N
-8.06885,36.07557,324.84,1.16,1.07,2021-11-08,19:57,T,100,6.1NRT,287.59,30.75,N
-7.70745,37.56396,314.58,1.02,1.01,2021-11-08,19:57,T,90,6.1NRT,296.06,10.47,N
-7.71131,37.53645,309.23,1.02,1.01,2021-11-08,19:57,T,77,6.1NRT,296.29,6.47,N
-2.79569,35.87396,302.85,1.06,1.03,2021-11-08,19:57,T,12,6.1NRT,288.8,5.47,N
-2.79449,35.8826,336.22,1.06,1.03,2021-11-08,19:57,T,100,6.1NRT,292.16,41.01,N
-2.8037,35.88368,318.58,1.06,1.03,2021-11-08,19:57,T,97,6.1NRT,290.77,18.37,N
-3.7443,31.27809,310.77,2.16,1.43,2021-11-08,19:57,T,81,6.1NRT,286.52,33.92,N
-3.74395,31.28438,308.59,2.16,1.43,2021-11-08,19:57,T,75,6.1NRT,286.66,31.1,N
-3.25485,37.11479,312.63,1,1,2021-11-08,19:57,T,85,6.1NRT,289.34,11.93,N
-3.25359,37.12372,323.67,1,1,2021-11-08,19:57,T,100,6.1NRT,288.96,22.04,N
-4.21665,31.35853,300.23,2.17,1.43,2021-11-08,19:57,T,19,6.1NRT,286.36,15.22,N
-4.21404,31.3778,302.43,2.16,1.43,2021-11-08,19:57,T,49,6.1NRT,286.36,19.38,N
-5.28429,35.10142,301.4,1.21,1.1,2021-11-08,19:57,T,41,6.1NRT,289.24,6.66,N
-4.86067,38.11803,306.11,1,1,2021-11-08,19:57,T,67,6.1NRT,295.14,5.82,N
-6.18427,32.63533,308.12,1.85,1.33,2021-11-08,19:57,T,74,6.1NRT,277.87,23.31,N
-6.18203,32.65185,305.51,1.85,1.33,2021-11-08,19:57,T,63,6.1NRT,286.05,18.83,N
-5.73214,35.98211,302.51,1.11,1.05,2021-11-08,19:57,T,50,6.1NRT,290.16,6.11,N
-6.18982,32.64179,316.14,1.85,1.33,2021-11-08,19:57,T,93,6.1NRT,286.52,35.26,N
-5.92628,36.22527,302.09,1.09,1.04,2021-11-08,19:57,T,47,6.1NRT,290.44,5.4,N
-6.44296,37.20423,309.84,1.02,1.01,2021-11-08,19:57,T,78,6.1NRT,294.69,8.21,N
-7.06046,36.7977,310.4,1.06,1.03,2021-11-08,19:57,T,80,6.1NRT,293.24,9.85,N
-7.05914,36.80715,303.71,1.06,1.03,2021-11-08,19:57,T,29,6.1NRT,293.48,4.78,N
-6.98115,37.75954,303.83,1.01,1,2021-11-08,19:57,T,57,6.1NRT,293.33,4.52,N
-7.19705,36.67897,308.83,1.07,1.03,2021-11-08,19:57,T,76,6.1NRT,285.06,11.33,N
-7.19578,36.68811,322.25,1.07,1.03,2021-11-08,19:57,T,100,6.1NRT,286.93,23.46,N
-7.26402,36.79077,310.23,1.06,1.03,2021-11-08,19:57,T,79,6.1NRT,292.37,10.13,N
-7.26265,36.80059,309.52,1.06,1.03,2021-11-08,19:57,T,78,6.1NRT,291.33,9.61,N
-7.28795,37.34262,309.53,1.02,1.01,2021-11-08,19:57,T,78,6.1NRT,294.04,7.54,N
-7.23649,37.70791,304.4,1.01,1,2021-11-08,19:57,T,44,6.1NRT,286.22,6.36,N
-7.23776,37.69888,303.93,1.01,1,2021-11-08,19:57,T,39,6.1NRT,287.08,5.94,N
-7.60875,37.28065,313.84,1.03,1.01,2021-11-08,19:57,T,88,6.1NRT,295.61,10.33,N
-7.61004,37.27135,315.6,1.03,1.02,2021-11-08,19:57,T,92,6.1NRT,295.67,11.98,N
-7.78174,36.01757,307.23,1.16,1.07,2021-11-08,19:57,T,71,6.1NRT,286.45,11.75,N
-7.55843,37.31521,306.13,1.03,1.01,2021-11-08,19:57,T,67,6.1NRT,293.99,5.69,N
-7.42767,37.32764,305.12,1.03,1.01,2021-11-08,19:57,T,63,6.1NRT,294.73,4.86,N
-7.42894,37.31853,306.27,1.03,1.01,2021-11-08,19:57,T,67,6.1NRT,294.61,5.73,N
-7.44827,37.17947,303.83,1.04,1.02,2021-11-08,19:57,T,15,6.1NRT,293.4,3.88,N
-7.4508,37.16127,305.85,1.04,1.02,2021-11-08,19:57,T,52,6.1NRT,292.97,5.27,N
-7.45209,37.15201,303.51,1.04,1.02,2021-11-08,19:57,T,27,6.1NRT,292.66,3.75,N
-7.43915,37.1782,314.22,1.04,1.02,2021-11-08,19:57,T,89,6.1NRT,294.02,11.29,N
-7.7126,37.52727,324.59,1.02,1.01,2021-11-08,19:57,T,100,6.1NRT,296.7,20.46,N
-7.71389,37.51809,313.64,1.02,1.01,2021-11-08,19:57,T,88,6.1NRT,296.82,9.53,N
-7.71518,37.50891,337.8,1.02,1.01,2021-11-08,19:57,T,100,6.1NRT,298.11,38.52,N
-7.71646,37.49972,333.56,1.02,1.01,2021-11-08,19:57,T,100,6.1NRT,297.41,32.19,N
-7.87009,36.39703,300.52,1.11,1.05,2021-11-08,19:57,T,7,6.1NRT,288.04,4.53,N
-7.60025,38.25959,310.42,1,1,2021-11-08,19:57,T,78,6.1NRT,296.11,7.08,N
-7.69841,37.56264,309.85,1.02,1.01,2021-11-08,19:57,T,78,6.1NRT,296.04,7.04,N
-7.44388,39.29147,304.89,1.03,1.01,2021-11-08,19:57,T,57,6.1NRT,294.67,4.28,N
-7.85123,36.39457,300.9,1.11,1.05,2021-11-08,19:57,T,35,6.1NRT,289.72,5.71,N
-7.85255,36.385,300.88,1.11,1.05,2021-11-08,19:57,T,26,6.1NRT,290.09,5.41,N
8.90862,25.93888,320.96,3.45,1.75,2021-11-08,19:59,T,100,6.1NRT,289.47,112.13,N
8.91393,25.96965,318.2,3.43,1.74,2021-11-08,19:59,T,96,6.1NRT,290.63,94.86,N
8.89845,25.97231,318.69,3.43,1.74,2021-11-08,19:59,T,97,6.1NRT,290.8,96.68,N
8.90374,26.00278,310.73,3.41,1.74,2021-11-08,19:59,T,81,6.1NRT,290.73,56.39,N
8.91367,25.9433,325.34,3.45,1.75,2021-11-08,19:59,T,100,6.1NRT,289.85,136.36,N
8.91875,25.9741,307.6,3.43,1.74,2021-11-08,19:59,T,72,6.1NRT,290.4,41.73,N
8.90327,25.97679,324.27,3.43,1.74,2021-11-08,19:59,T,100,6.1NRT,290.97,127.92,N
8.90834,26.00728,302.95,3.41,1.74,2021-11-08,19:59,T,10,6.1NRT,290.49,23.69,N
8.60755,26.58916,314.24,3.11,1.67,2021-11-08,19:59,T,89,6.1NRT,292.32,61,N
8.61211,26.61656,302.68,3.09,1.67,2021-11-08,19:59,T,34,6.1NRT,292.01,19.9,N
8.59729,26.61916,307.05,3.09,1.67,2021-11-08,19:59,T,70,6.1NRT,292.29,35.19,N
9.32154,25.67721,303.22,3.55,1.77,2021-11-08,20:01,T,35,6.1NRT,291.12,33.59,N
9.93613,31.95036,302.83,1.2,1.09,2021-11-08,20:01,T,52,6.1NRT,291.53,5.39,N
9.06131,26.18949,308.56,3.28,1.71,2021-11-08,20:01,T,75,6.1NRT,292.06,42.53,N
9.05813,26.18333,305.23,3.28,1.71,2021-11-08,20:01,T,60,6.1NRT,291.98,30.63,N
9.07335,26.18084,332.35,3.28,1.71,2021-11-08,20:01,T,100,6.1NRT,293.01,171.8,N
9.06834,26.15133,317.05,3.3,1.72,2021-11-08,20:01,T,94,6.1NRT,291.28,77.11,N
9.08855,26.17828,304.14,3.28,1.71,2021-11-08,20:01,T,53,6.1NRT,292.09,23.5,N
9.08357,26.1487,310.1,3.3,1.72,2021-11-08,20:01,T,79,6.1NRT,292.71,45.9,N
10.27,33.2861,301.02,1.04,1.02,2021-11-08,20:01,T,37,6.1NRT,291.01,3.6,N
9.31209,25.68498,300.97,3.55,1.77,2021-11-08,20:01,T,17,6.1NRT,290.41,26.45,N
9.32254,25.65073,313.68,3.57,1.77,2021-11-08,20:01,T,83,6.1NRT,288.49,78.17,N
9.31604,25.64568,307.56,3.57,1.77,2021-11-08,20:01,T,70,6.1NRT,289.05,49.91,N
10.17679,29.60711,364.59,1.69,1.28,2021-11-08,20:01,T,100,6.1NRT,296.86,211.44,N
10.17435,29.59188,330.42,1.7,1.28,2021-11-08,20:01,T,100,6.1NRT,294.87,60.05,N
10.18816,29.60524,340.97,1.69,1.28,2021-11-08,20:01,T,100,6.1NRT,295.04,93.98,N
10.18574,29.59001,320.09,1.7,1.28,2021-11-08,20:01,T,100,6.1NRT,294.61,34.74,N
9.8029,26.60985,305.91,2.94,1.63,2021-11-08,20:01,T,66,6.1NRT,293.63,26.65,N
11.04269,29.55002,304.01,1.65,1.26,2021-11-08,20:01,T,35,6.1NRT,292.29,8.5,N
11.41296,31.15329,301.7,1.27,1.12,2021-11-08,20:01,T,41,6.1NRT,280.12,10.97,N
11.06867,28.78347,304.5,1.89,1.34,2021-11-08,20:01,T,60,6.1NRT,294.15,12.9,N
11.53028,29.93684,304.34,1.52,1.22,2021-11-08,20:01,T,60,6.1NRT,292.23,10.18,N
11.48847,29.38394,311.59,1.67,1.27,2021-11-08,20:01,T,83,6.1NRT,293.82,18.71,N
11.49978,29.38212,320.84,1.67,1.27,2021-11-08,20:01,T,100,6.1NRT,293.58,35.62,N
11.48688,29.37863,305.52,1.67,1.27,2021-11-08,20:01,T,16,6.1NRT,293.89,9.95,N
11.50065,29.39185,309.33,1.67,1.27,2021-11-08,20:01,T,64,6.1NRT,292.19,16.47,N
11.49819,29.37683,314.71,1.67,1.27,2021-11-08,20:01,T,90,6.1NRT,293.97,24.45,N
11.55414,29.57986,301.77,1.61,1.25,2021-11-08,20:01,T,43,6.1NRT,290.99,8.18,N
11.53448,29.38602,303.57,1.67,1.27,2021-11-08,20:01,T,50,6.1NRT,290.72,10.36,N
11.71245,29.78249,303.84,1.55,1.23,2021-11-08,20:01,T,39,6.1NRT,293.02,7.57,N
12.53338,26.46282,312.4,2.68,1.57,2021-11-08,20:01,T,85,6.1NRT,294.91,44.39,N
14.59709,35.45746,305.54,1.09,1.04,2021-11-08,20:01,T,65,6.1NRT,293.73,6.58,N
13.95731,26.10536,307.22,2.68,1.57,2021-11-08,20:01,T,71,6.1NRT,293.97,28.68,N
13.95308,26.08115,326.24,2.69,1.57,2021-11-08,20:01,T,100,6.1NRT,295.58,100.13,N
13.97123,26.10293,311.02,2.68,1.57,2021-11-08,20:01,T,81,6.1NRT,294.23,37.77,N
13.96703,26.0787,327.69,2.69,1.57,2021-11-08,20:01,T,100,6.1NRT,295.27,105.83,N
13.96208,26.09788,332.31,2.68,1.57,2021-11-08,20:01,T,100,6.1NRT,295.8,129.15,N
13.95767,26.07363,325.69,2.69,1.57,2021-11-08,20:01,T,100,6.1NRT,296.01,95.35,N
14.15903,22.88262,305.65,4.68,1.98,2021-11-08,20:01,T,65,6.1NRT,290.61,64.17,N
14.15122,22.84068,318.07,4.71,1.99,2021-11-08,20:01,T,96,6.1NRT,291.36,150.06,N
14.15902,22.87618,310.44,4.68,1.98,2021-11-08,20:01,T,80,6.1NRT,290.99,95.06,N
14.15096,22.83437,313.76,4.71,1.99,2021-11-08,20:01,T,88,6.1NRT,291.12,117.74,N
30.40166,19.61017,320.51,3.39,1.74,2021-11-08,20:06,T,100,6.1NRT,288.28,119.27,N
31.36713,30.3273,304.82,1.01,1.01,2021-11-08,20:06,T,62,6.1NRT,292.02,7.37,N
28.91497,19.78641,301.67,3.6,1.78,2021-11-08,20:06,T,43,6.1NRT,275.49,50.75,N
28.89824,19.75923,300.57,3.62,1.78,2021-11-08,20:06,T,30,6.1NRT,267.08,44.18,N
28.90922,20.95149,304.01,3,1.65,2021-11-08,20:06,T,58,6.1NRT,288.26,36.25,N
27.98243,22.32177,302.39,2.54,1.53,2021-11-08,20:06,T,49,6.1NRT,287.11,27.2,N
29.9121,30.8552,303.17,1.02,1.01,2021-11-08,20:06,T,54,6.1NRT,291.14,6.11,N
29.65062,28.35502,305.86,1.06,1.03,2021-11-08,20:06,T,66,6.1NRT,290.04,9.01,N
56.89862,-121.2734,304.11,3.55,1.77,2021-11-08,20:29,T,58,6.1NRT,269.09,73.29,D
55.44123,-121.99639,315.04,3.85,1.83,2021-11-08,20:31,T,44,6.1NRT,268.35,122.41,D
55.42412,-121.94195,321.4,3.87,1.83,2021-11-08,20:31,T,54,6.1NRT,267.65,161.62,D
55.95538,-122.52248,312.28,3.49,1.76,2021-11-08,20:31,T,53,6.1NRT,266.82,92.67,D
55.44632,-121.98501,314.95,3.85,1.83,2021-11-08,20:31,T,59,6.1NRT,268.08,129.57,D
34.04795,-109.37344,312.04,1.12,1.06,2021-11-08,20:40,A,53,6.1NRT,294.02,8.51,D
34.03856,-109.37177,352.47,1.12,1.06,2021-11-08,20:40,A,97,6.1NRT,299.59,75.92,D
34.21642,-110.82954,330.5,1.02,1.01,2021-11-08,20:40,A,59,6.1NRT,295.54,26.59,D
34.22688,-110.8204,319.4,1.02,1.01,2021-11-08,20:40,A,46,6.1NRT,293.3,14.73,D
34.2254,-110.83131,322.99,1.02,1.01,2021-11-08,20:40,A,59,6.1NRT,294.86,18.55,D
34.23528,-110.82889,315.25,1.02,1.01,2021-11-08,20:40,A,69,6.1NRT,292.91,12.73,D
33.61596,-109.73699,322.94,1.08,1.04,2021-11-08,20:40,A,79,6.1NRT,294.7,20.89,D
33.61452,-109.74833,331.35,1.08,1.04,2021-11-08,20:40,A,85,6.1NRT,296.15,31.49,D
33.62519,-109.73869,314.29,1.08,1.04,2021-11-08,20:40,A,67,6.1NRT,292.75,11.76,D
33.62374,-109.75002,325.43,1.08,1.04,2021-11-08,20:40,A,81,6.1NRT,294.75,23.28,D
33.71877,-109.4287,313.05,1.11,1.05,2021-11-08,20:40,A,68,6.1NRT,293.86,11.43,D
33.99502,-109.41325,323.36,1.12,1.05,2021-11-08,20:40,A,80,6.1NRT,295.69,21.15,D
34.00884,-109.37901,310.4,1.12,1.06,2021-11-08,20:40,A,24,6.1NRT,293.18,7.46,D
34.04003,-109.35993,317.71,1.12,1.06,2021-11-08,20:40,A,67,6.1NRT,294.21,14.27,D
34.49091,-112.47569,310.31,1,1,2021-11-08,20:42,A,44,6.1NRT,294.28,6.62,D
34.50297,-112.45612,312.98,1,1,2021-11-08,20:42,A,48,6.1NRT,294.73,8.85,D
