latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.45884,-2.18367,335.16,1.09,1.04,2021-11-26,13:46,A,83,6.1NRT,304.63,27.36,D
10.48064,5.67138,320.29,4.11,1.88,2021-11-26,13:46,A,52,6.1NRT,305.86,61.42,D
9.57949,-1.65452,327.04,1.16,1.07,2021-11-26,13:46,A,70,6.1NRT,308.75,15.51,D
9.79156,-1.00336,361.37,1.26,1.12,2021-11-26,13:46,A,100,6.1NRT,312.66,102.68,D
9.78999,-1.01475,357.3,1.26,1.11,2021-11-26,13:46,A,98,6.1NRT,311.52,88.03,D
9.7918,-0.99755,333,1.26,1.12,2021-11-26,13:46,A,68,6.1NRT,309.82,22.37,D
9.79029,-1.00897,360.6,1.26,1.12,2021-11-26,13:46,A,100,6.1NRT,313.34,99.32,D
9.7888,-1.02035,328.19,1.26,1.11,2021-11-26,13:46,A,32,6.1NRT,309.61,14.27,D
9.36868,-4.13745,324.05,1,1,2021-11-26,13:46,A,72,6.1NRT,306.08,12.12,D
9.39303,-4.09507,321.6,1,1,2021-11-26,13:46,A,68,6.1NRT,303.55,10.75,D
9.39174,-4.10407,323.82,1,1,2021-11-26,13:46,A,72,6.1NRT,303.95,12.75,D
9.45226,-3.7451,320.6,1,1,2021-11-26,13:46,A,64,6.1NRT,303.38,9.9,D
9.63693,-2.49907,323.04,1.07,1.03,2021-11-26,13:46,A,65,6.1NRT,309.04,7.38,D
9.76964,-1.85832,335.52,1.13,1.06,2021-11-26,13:46,A,82,6.1NRT,312.94,26.7,D
9.77916,-1.85948,333.75,1.13,1.06,2021-11-26,13:46,A,80,6.1NRT,312.63,23.89,D
9.7956,-1.80963,338.25,1.14,1.06,2021-11-26,13:46,A,85,6.1NRT,311.16,32.05,D
9.79421,-1.81988,336,1.14,1.06,2021-11-26,13:46,A,82,6.1NRT,311.07,27.5,D
9.49315,-4.04285,327.54,1,1,2021-11-26,13:46,A,77,6.1NRT,302.6,17.48,D
10.18523,0.98523,325.11,1.75,1.3,2021-11-26,13:46,A,62,6.1NRT,308.91,21.09,D
9.50209,-4.04417,325.04,1,1,2021-11-26,13:46,A,73,6.1NRT,301.12,14.58,D
9.49821,-4.07118,333.79,1,1,2021-11-26,13:46,A,83,6.1NRT,302.49,25.51,D
9.49692,-4.08017,323.24,1,1,2021-11-26,13:46,A,70,6.1NRT,302.46,12.94,D
10.17072,0.78189,331.1,1.69,1.28,2021-11-26,13:46,A,75,6.1NRT,305.39,35.62,D
10.22011,0.98065,323.96,1.75,1.3,2021-11-26,13:46,A,58,6.1NRT,306.12,19.49,D
9.55203,-3.95042,318.43,1,1,2021-11-26,13:46,A,57,6.1NRT,303.72,6.87,D
10.03751,-0.60046,331.3,1.35,1.15,2021-11-26,13:46,A,75,6.1NRT,311.2,21.12,D
9.72239,-2.93849,325.1,1.03,1.02,2021-11-26,13:46,A,46,6.1NRT,308.26,9.37,D
9.98064,-1.18569,322.54,1.24,1.11,2021-11-26,13:46,A,39,6.1NRT,308.55,8.29,D
9.97914,-1.1969,326.3,1.24,1.1,2021-11-26,13:46,A,64,6.1NRT,309.47,14.36,D
9.02305,-7.85502,314.11,1.44,1.19,2021-11-26,13:46,A,54,6.1NRT,303.03,7.93,D
9.9646,-1.45262,332.38,1.2,1.09,2021-11-26,13:46,A,77,6.1NRT,310.14,22.61,D
9.96165,-1.47432,327.56,1.19,1.09,2021-11-26,13:46,A,61,6.1NRT,307.08,15.71,D
9.96018,-1.48515,350.84,1.19,1.09,2021-11-26,13:46,A,94,6.1NRT,310,65.9,D
9.95871,-1.49593,360.77,1.19,1.08,2021-11-26,13:46,A,94,6.1NRT,306.08,98.73,D
9.78897,-2.72753,325.64,1.05,1.02,2021-11-26,13:46,A,55,6.1NRT,308.87,8.29,D
9.78765,-2.73699,331.25,1.05,1.02,2021-11-26,13:46,A,79,6.1NRT,308.87,16.44,D
9.97433,-1.45403,331.79,1.2,1.09,2021-11-26,13:46,A,76,6.1NRT,309.65,21.57,D
9.7968,-2.73828,327.78,1.05,1.02,2021-11-26,13:46,A,68,6.1NRT,307.63,11.85,D
9.94191,-1.76187,328.82,1.15,1.07,2021-11-26,13:46,A,72,6.1NRT,310.9,16.48,D
9.80595,-2.73957,333.98,1.05,1.02,2021-11-26,13:46,A,82,6.1NRT,307.9,20.88,D
8.95882,-8.48111,318,1.6,1.24,2021-11-26,13:46,A,68,6.1NRT,302.75,18.44,D
9.9908,-1.47838,333.47,1.19,1.09,2021-11-26,13:46,A,69,6.1NRT,308.09,26.93,D
10.00199,-1.46908,326.01,1.19,1.09,2021-11-26,13:46,A,37,6.1NRT,306.52,14.13,D
10.00051,-1.4798,337.25,1.19,1.09,2021-11-26,13:46,A,82,6.1NRT,306.46,34.94,D
9.92617,-2.12992,323.98,1.11,1.05,2021-11-26,13:46,A,50,6.1NRT,306.16,10.49,D
10.58733,1.27116,333.09,1.87,1.34,2021-11-26,13:46,A,77,6.1NRT,309.28,43.89,D
10.58527,1.2549,354.87,1.86,1.33,2021-11-26,13:46,A,97,6.1NRT,310.3,144.47,D
10.3401,-0.63654,329.37,1.35,1.15,2021-11-26,13:46,A,69,6.1NRT,312.82,15.75,D
10.21284,-1.65867,327.7,1.17,1.08,2021-11-26,13:46,A,52,6.1NRT,312.89,8.62,D
10.21141,-1.6692,335.43,1.17,1.08,2021-11-26,13:46,A,80,6.1NRT,313.4,21.36,D
10.55282,0.81592,331.2,1.72,1.29,2021-11-26,13:46,A,74,6.1NRT,310.84,30.61,D
10.15011,-2.25525,324.22,1.1,1.05,2021-11-26,13:46,A,57,6.1NRT,310.54,7.97,D
10.47335,0.04103,329.32,1.51,1.21,2021-11-26,13:46,A,67,6.1NRT,314.83,15.71,D
10.26242,-1.51291,328.05,1.2,1.09,2021-11-26,13:46,A,54,6.1NRT,313.84,10.1,D
10.26093,-1.5237,326.88,1.19,1.09,2021-11-26,13:46,A,53,6.1NRT,312.9,8.57,D
10.33332,-1.29357,325.74,1.23,1.1,2021-11-26,13:46,A,48,6.1NRT,309.04,10.54,D
10.33183,-1.30471,334.8,1.23,1.1,2021-11-26,13:46,A,78,6.1NRT,310.95,26.22,D
10.27933,-1.69534,341.15,1.17,1.08,2021-11-26,13:46,A,86,6.1NRT,312.44,32.22,D
10.38588,-0.97608,332.76,1.29,1.13,2021-11-26,13:46,A,73,6.1NRT,311.59,22.27,D
10.28896,-1.69672,344.03,1.17,1.08,2021-11-26,13:46,A,89,6.1NRT,316.67,39.25,D
10.28752,-1.7073,331.65,1.17,1.08,2021-11-26,13:46,A,53,6.1NRT,315.52,12.89,D
10.39752,-0.96582,335.12,1.29,1.13,2021-11-26,13:46,A,75,6.1NRT,314.07,24.57,D
10.39596,-0.97747,368.24,1.29,1.13,2021-11-26,13:46,A,100,6.1NRT,315.44,133.6,D
10.3944,-0.98911,360,1.29,1.13,2021-11-26,13:46,A,99,6.1NRT,312.15,99.68,D
10.34257,-1.37399,324.87,1.22,1.1,2021-11-26,13:46,A,39,6.1NRT,310.7,8.15,D
10.31747,-1.55924,338.95,1.19,1.09,2021-11-26,13:46,A,84,6.1NRT,314.99,27.87,D
10.33186,-1.6704,349.49,1.17,1.08,2021-11-26,13:46,A,93,6.1NRT,315.01,54.4,D
10.3415,-1.67182,331.05,1.17,1.08,2021-11-26,13:46,A,64,6.1NRT,313.23,14.3,D
10.36995,-1.56238,330.09,1.19,1.09,2021-11-26,13:46,A,66,6.1NRT,313.78,13.2,D
10.29006,-2.22676,328.15,1.1,1.05,2021-11-26,13:46,A,56,6.1NRT,311.74,12.37,D
10.29108,-2.35844,324.74,1.09,1.04,2021-11-26,13:46,A,54,6.1NRT,311.66,7.43,D
9.976,-4.71506,335.25,1.01,1,2021-11-26,13:46,A,82,6.1NRT,310.93,21.26,D
10.84871,1.59831,345.98,2,1.38,2021-11-26,13:46,A,91,6.1NRT,310.04,119.01,D
10.84641,1.58038,329.11,1.99,1.38,2021-11-26,13:46,A,70,6.1NRT,308.79,45.62,D
9.9863,-4.70731,332.52,1.01,1,2021-11-26,13:46,A,79,6.1NRT,311.5,16.75,D
9.98498,-4.71641,339.11,1.01,1,2021-11-26,13:46,A,86,6.1NRT,311.65,26.83,D
10.28626,-2.6651,323.94,1.06,1.03,2021-11-26,13:46,A,48,6.1NRT,308.92,6.9,D
10.88291,1.66823,332.52,2.02,1.39,2021-11-26,13:46,A,77,6.1NRT,311.02,53.83,D
10.85055,1.59266,345.61,2,1.38,2021-11-26,13:46,A,90,6.1NRT,310.33,118.23,D
10.56352,-0.78423,333.14,1.33,1.14,2021-11-26,13:46,A,75,6.1NRT,313.29,23.9,D
10.56195,-0.79627,349.71,1.33,1.14,2021-11-26,13:46,A,93,6.1NRT,313.86,68.43,D
10.88643,1.68071,329.52,2.03,1.39,2021-11-26,13:46,A,71,6.1NRT,311.48,44.6,D
10.88425,1.66295,322.85,2.02,1.39,2021-11-26,13:46,A,36,6.1NRT,309.92,24.32,D
10.66788,-0.06032,327.9,1.49,1.21,2021-11-26,13:46,A,61,6.1NRT,312.62,18.5,D
10.33438,-2.56954,331.1,1.07,1.03,2021-11-26,13:46,A,72,6.1NRT,315.34,12.29,D
10.29346,-2.86612,329.16,1.05,1.02,2021-11-26,13:46,A,63,6.1NRT,312.56,12.31,D
10.8989,1.67945,330.75,2.03,1.39,2021-11-26,13:46,A,68,6.1NRT,310.31,46.75,D
10.62453,-0.47818,331.89,1.4,1.17,2021-11-26,13:46,A,74,6.1NRT,310.46,28.37,D
10.94395,1.94048,331.3,2.13,1.42,2021-11-26,13:46,A,75,6.1NRT,310.53,46.41,D
10.43353,-1.98433,324.71,1.14,1.06,2021-11-26,13:46,A,50,6.1NRT,312.16,8.38,D
10.3948,-2.26759,327.66,1.1,1.05,2021-11-26,13:46,A,65,6.1NRT,310.09,13.52,D
10.69171,-0.13013,347.97,1.48,1.2,2021-11-26,13:46,A,92,6.1NRT,316.63,69.69,D
10.68995,-0.1435,330.85,1.47,1.2,2021-11-26,13:46,A,58,6.1NRT,315.83,19.04,D
10.34593,-2.75739,326.41,1.06,1.03,2021-11-26,13:46,A,36,6.1NRT,309.34,8.44,D
10.8943,1.24977,324.61,1.88,1.34,2021-11-26,13:46,A,52,6.1NRT,309.09,23.86,D
10.6153,-0.86426,334.35,1.32,1.14,2021-11-26,13:46,A,76,6.1NRT,313.85,22.98,D
10.61369,-0.87622,327.8,1.31,1.14,2021-11-26,13:46,A,42,6.1NRT,313.34,9.18,D
10.91831,1.24664,330.25,1.88,1.34,2021-11-26,13:46,A,28,6.1NRT,306.78,35.99,D
10.60054,-1.12428,339.79,1.27,1.12,2021-11-26,13:46,A,84,6.1NRT,313.26,32.88,D
10.59897,-1.13577,341.61,1.27,1.12,2021-11-26,13:46,A,86,6.1NRT,311.26,37.71,D
10.395,-2.60782,334.44,1.07,1.03,2021-11-26,13:46,A,75,6.1NRT,311.76,17.39,D
10.60038,-1.1311,340.73,1.27,1.12,2021-11-26,13:46,A,85,6.1NRT,312.54,36.69,D
10.31576,-3.23874,325.9,1.02,1.01,2021-11-26,13:46,A,45,6.1NRT,311.53,8.26,D
10.31447,-3.24798,330.35,1.02,1.01,2021-11-26,13:46,A,70,6.1NRT,314.24,14.06,D
10.91427,1.25734,329.78,1.89,1.34,2021-11-26,13:46,A,52,6.1NRT,310.65,36.15,D
10.68865,-0.53232,327.53,1.39,1.17,2021-11-26,13:46,A,51,6.1NRT,312.84,16.88,D
10.42162,-2.60838,335.03,1.07,1.03,2021-11-26,13:46,A,79,6.1NRT,313.97,18.76,D
10.42029,-2.61807,332.57,1.07,1.03,2021-11-26,13:46,A,76,6.1NRT,313.49,14.36,D
10.7046,-0.57281,332.62,1.38,1.16,2021-11-26,13:46,A,67,6.1NRT,313.57,23.66,D
10.63961,-1.06596,337.42,1.28,1.12,2021-11-26,13:46,A,70,6.1NRT,311.74,29.89,D
10.71667,-0.56164,327.95,1.38,1.16,2021-11-26,13:46,A,38,6.1NRT,311.13,12.64,D
10.64967,-1.06733,349.12,1.28,1.12,2021-11-26,13:46,A,92,6.1NRT,309.99,60.94,D
10.99777,1.53112,325.71,1.98,1.37,2021-11-26,13:46,A,56,6.1NRT,309.13,31.86,D
11.05205,1.8614,327.32,2.11,1.41,2021-11-26,13:46,A,57,6.1NRT,312.83,32.36,D
11.04969,1.84262,348.93,2.1,1.41,2021-11-26,13:46,A,93,6.1NRT,312.83,136.95,D
11.06473,1.86001,329.83,2.11,1.41,2021-11-26,13:46,A,67,6.1NRT,312.06,43.23,D
11.06234,1.84123,332.47,2.1,1.41,2021-11-26,13:46,A,76,6.1NRT,308.55,54.92,D
10.7927,-0.31186,327.74,1.44,1.19,2021-11-26,13:46,A,63,6.1NRT,311.48,16.87,D
10.48244,-2.57758,325.61,1.07,1.03,2021-11-26,13:46,A,57,6.1NRT,309.42,9.18,D
10.48108,-2.58727,328.2,1.07,1.03,2021-11-26,13:46,A,66,6.1NRT,310.38,12.15,D
10.4236,-2.9974,323.51,1.04,1.02,2021-11-26,13:46,A,48,6.1NRT,309.97,7.75,D
10.98625,1.0603,347.55,1.82,1.32,2021-11-26,13:46,A,92,6.1NRT,311.27,94.65,D
11.0644,1.85493,331.05,2.11,1.41,2021-11-26,13:46,A,60,6.1NRT,311.83,46.43,D
11.0354,1.61302,324.15,2.02,1.38,2021-11-26,13:46,A,12,6.1NRT,311.54,23.61,D
11.02449,1.52247,322.79,1.98,1.37,2021-11-26,13:46,A,22,6.1NRT,309.85,23.23,D
10.79626,-0.3179,326.2,1.44,1.19,2021-11-26,13:46,A,40,6.1NRT,311.78,12.69,D
10.99166,1.05415,338.05,1.82,1.32,2021-11-26,13:46,A,79,6.1NRT,309.67,59.28,D
10.71817,-1.08243,334.07,1.28,1.12,2021-11-26,13:46,A,62,6.1NRT,313.58,22.26,D
10.67611,-1.4002,335.83,1.23,1.1,2021-11-26,13:46,A,78,6.1NRT,316.51,18.94,D
10.57636,-2.21388,327.38,1.11,1.05,2021-11-26,13:46,A,61,6.1NRT,312.37,13.26,D
10.57499,-2.22397,325.18,1.11,1.05,2021-11-26,13:46,A,49,6.1NRT,308.63,10.67,D
10.56252,-2.38488,325.27,1.09,1.04,2021-11-26,13:46,A,47,6.1NRT,311.61,8.07,D
10.55708,-2.42442,325.17,1.09,1.04,2021-11-26,13:46,A,49,6.1NRT,311.21,8.66,D
10.55572,-2.4343,329.42,1.09,1.04,2021-11-26,13:46,A,65,6.1NRT,311.52,13.66,D
10.72152,-1.36128,332.14,1.23,1.1,2021-11-26,13:46,A,72,6.1NRT,317.32,11.72,D
11.17263,1.99934,324.18,2.17,1.43,2021-11-26,13:46,A,55,6.1NRT,308.77,33.93,D
10.70587,-1.55014,335.34,1.2,1.09,2021-11-26,13:46,A,78,6.1NRT,314.82,23.95,D
11.66257,5.93132,337.38,4.47,1.94,2021-11-26,13:46,A,84,6.1NRT,307.85,248.59,D
11.12291,1.50966,328.04,1.98,1.37,2021-11-26,13:46,A,40,6.1NRT,310.79,31.68,D
10.78167,-1.0675,332.76,1.29,1.13,2021-11-26,13:46,A,73,6.1NRT,315.05,17.32,D
10.78009,-1.07914,329.37,1.28,1.12,2021-11-26,13:46,A,57,6.1NRT,313.9,10.87,D
10.57116,-2.59606,333.47,1.07,1.03,2021-11-26,13:46,A,77,6.1NRT,313.94,16.81,D
10.5698,-2.60578,331.65,1.07,1.03,2021-11-26,13:46,A,74,6.1NRT,313.43,13.72,D
11.13526,1.5084,350.39,1.98,1.37,2021-11-26,13:46,A,94,6.1NRT,313.37,130.41,D
14.84995,-13.43853,328.67,2.96,1.64,2021-11-26,13:48,A,56,6.1NRT,312.47,53.86,D
14.83055,-13.46262,364.81,2.97,1.64,2021-11-26,13:48,A,100,6.1NRT,311.46,412.38,D
14.83545,-13.43565,331.7,2.96,1.64,2021-11-26,13:48,A,62,6.1NRT,310.48,73.36,D
15.25509,-13.99003,327.54,3.19,1.69,2021-11-26,13:48,A,62,6.1NRT,311.95,48.34,D
15.2605,-13.96113,330.14,3.18,1.69,2021-11-26,13:48,A,69,6.1NRT,314.67,65.43,D
14.8674,-14.01005,331.1,3.26,1.71,2021-11-26,13:48,A,65,6.1NRT,311.44,73.62,D
14.85228,-14.00703,331,3.26,1.71,2021-11-26,13:48,A,67,6.1NRT,311.68,74.15,D
14.87003,-14.00374,332.66,3.26,1.71,2021-11-26,13:48,A,71,6.1NRT,311.8,85.6,D
14.80495,-13.33993,330.4,2.91,1.63,2021-11-26,13:48,A,59,6.1NRT,312.58,55.87,D
14.83587,-13.44063,341.5,2.96,1.64,2021-11-26,13:48,A,86,6.1NRT,310.91,141.88,D
14.83079,-13.46755,353.96,2.97,1.64,2021-11-26,13:48,A,96,6.1NRT,311.27,267.35,D
14.85038,-13.44347,327.13,2.96,1.64,2021-11-26,13:48,A,46,6.1NRT,312.33,44.38,D
14.84532,-13.47042,329.78,2.97,1.64,2021-11-26,13:48,A,59,6.1NRT,310.17,61.94,D
14.85492,-14.00068,334.21,3.26,1.71,2021-11-26,13:48,A,77,6.1NRT,311.82,98.59,D
14.84508,-13.46552,338.83,2.97,1.64,2021-11-26,13:48,A,83,6.1NRT,310.71,126.89,D
1.56537,-56.05928,318.02,1.21,1.1,2021-11-26,13:59,T,64,6.1NRT,293.56,11.51,D
4.22864,-59.98896,318.56,2.58,1.54,2021-11-26,13:59,T,68,6.1NRT,288.38,34.39,D
4.23187,-60.0116,315.3,2.6,1.55,2021-11-26,13:59,T,40,6.1NRT,286.15,25.42,D
4.2376,-60.00493,318,2.6,1.55,2021-11-26,13:59,T,72,6.1NRT,286.57,36.74,D
-1.31665,-49.04404,319.71,1.69,1.28,2021-11-26,13:59,T,75,6.1NRT,295.56,19.36,D
-1.31411,-49.05008,317.65,1.69,1.28,2021-11-26,13:59,T,58,6.1NRT,295.18,14.8,D
-1.86581,-48.80967,318.32,1.8,1.32,2021-11-26,13:59,T,74,6.1NRT,293.46,27.2,D
-3.50677,-47.30643,307.92,2.52,1.53,2021-11-26,13:59,T,36,6.1NRT,291.57,12.17,D
-3.30308,-49.24274,313.77,1.76,1.3,2021-11-26,13:59,T,45,6.1NRT,288.35,18.29,D
-3.76571,-47.86594,312.78,2.29,1.47,2021-11-26,13:59,T,66,6.1NRT,295.52,23.14,D
-4.34287,-46.12858,311.39,3.23,1.7,2021-11-26,13:59,T,59,6.1NRT,290.46,35.68,D
-6.24798,-52.78638,312.5,1.13,1.06,2021-11-26,13:59,T,60,6.1NRT,295.24,7.04,D
-14.66812,-49.84886,311.67,2.36,1.48,2021-11-26,14:01,T,56,6.1NRT,293.14,16.43,D
-6.98189,-52.07038,319.47,1.26,1.12,2021-11-26,14:01,T,32,6.1NRT,298.95,12.9,D
-6.90401,-59.56822,308.24,1.56,1.23,2021-11-26,14:01,T,32,6.1NRT,281.61,7.05,D
-6.90619,-59.55421,309.35,1.56,1.23,2021-11-26,14:01,T,29,6.1NRT,282.69,8.39,D
-12.79434,-45.48244,334.85,4.82,2,2021-11-26,14:01,T,88,6.1NRT,283.91,280.26,D
-12.79242,-45.48777,329.29,4.82,2,2021-11-26,14:01,T,84,6.1NRT,284.32,210.01,D
-13.6503,-51.95646,304.65,1.58,1.24,2021-11-26,14:01,T,18,6.1NRT,277.25,9.51,D
-20.35023,-58.95245,322.26,1.02,1.01,2021-11-26,14:03,T,57,6.1NRT,289.14,12.24,D
-20.35171,-58.94276,324.69,1.02,1.01,2021-11-26,14:03,T,59,6.1NRT,291.56,15.56,D
-19.92103,-61.76379,315.15,1.35,1.15,2021-11-26,14:03,T,35,6.1NRT,285.91,10.52,D
-14.97161,-50.26687,318.69,2.21,1.44,2021-11-26,14:03,T,70,6.1NRT,296.11,28.86,D
-14.96985,-50.27232,319.63,2.21,1.44,2021-11-26,14:03,T,71,6.1NRT,296.52,34.66,D
-15.33875,-50.56576,316.12,2.12,1.42,2021-11-26,14:03,T,64,6.1NRT,293.13,22.77,D
-15.19756,-51.82896,317.51,1.7,1.28,2021-11-26,14:03,T,55,6.1NRT,296.45,17.53,D
-15.98625,-48.71627,315.66,3.02,1.65,2021-11-26,14:03,T,62,6.1NRT,294.24,38.2,D
-17.84897,-46.8121,314.04,4.44,1.94,2021-11-26,14:03,T,61,6.1NRT,287.88,52.88,D
-17.85014,-46.81699,315.17,4.44,1.94,2021-11-26,14:03,T,64,6.1NRT,288.17,61.83,D
-17.02075,-56.17786,312.95,1.03,1.02,2021-11-26,14:03,T,36,6.1NRT,285.94,6.17,D
-18.15869,-55.11553,324.46,1.15,1.07,2021-11-26,14:03,T,78,6.1NRT,295.05,13.45,D
-18.86948,-54.27192,330.14,1.31,1.13,2021-11-26,14:03,T,83,6.1NRT,292.64,28.92,D
-18.87104,-54.25953,319.65,1.31,1.13,2021-11-26,14:03,T,43,6.1NRT,290.71,12.11,D
-19.42913,-57.40344,330.69,1.01,1,2021-11-26,14:03,T,59,6.1NRT,294.91,18.89,D
-19.33331,-58.79363,327.65,1.02,1.01,2021-11-26,14:03,T,52,6.1NRT,303.85,12.66,D
-19.29472,-60.33451,318.55,1.15,1.07,2021-11-26,14:03,T,48,6.1NRT,294.08,8.73,D
-19.84011,-58.67202,330.97,1.01,1.01,2021-11-26,14:03,T,55,6.1NRT,304.37,15.55,D
-19.9968,-58.30221,334.27,1,1,2021-11-26,14:03,T,80,6.1NRT,308.47,17.85,D
-19.99821,-58.29269,335.34,1,1,2021-11-26,14:03,T,78,6.1NRT,309.36,18.1,D
-20.00721,-58.29415,336.22,1,1,2021-11-26,14:03,T,79,6.1NRT,309.11,19.48,D
-20.01338,-58.31466,330.65,1,1,2021-11-26,14:03,T,40,6.1NRT,306.59,13.27,D
-20.0148,-58.30514,332.79,1,1,2021-11-26,14:03,T,45,6.1NRT,307.29,14.78,D
-19.8575,-60.46022,341.28,1.15,1.07,2021-11-26,14:03,T,90,6.1NRT,273.67,51.2,D
-20.21497,-58.32082,325.78,1,1,2021-11-26,14:03,T,37,6.1NRT,303.62,10.21,D
-20.31372,-58.27506,319.5,1,1,2021-11-26,14:03,T,53,6.1NRT,295.7,7.19,D
-20.4101,-59.47222,345.15,1.05,1.02,2021-11-26,14:03,T,70,6.1NRT,300.97,41.37,D
-20.40858,-59.48218,367.63,1.05,1.02,2021-11-26,14:03,T,75,6.1NRT,302.1,99.02,D
-20.40093,-59.47065,343.74,1.05,1.02,2021-11-26,14:03,T,91,6.1NRT,298.26,38.54,D
-20.54954,-58.36141,319.91,1,1,2021-11-26,14:03,T,47,6.1NRT,297.17,7.14,D
-20.3994,-59.48061,364.29,1.05,1.02,2021-11-26,14:03,T,100,6.1NRT,300.2,89.13,D
-20.5209,-58.18085,326.54,1,1,2021-11-26,14:03,T,74,6.1NRT,301.5,13.77,D
-20.51414,-58.1639,326.3,1,1,2021-11-26,14:03,T,31,6.1NRT,302.77,12.17,D
-20.51274,-58.17344,327.89,1,1,2021-11-26,14:03,T,57,6.1NRT,303.07,14.33,D
-20.51134,-58.18297,326.67,1,1,2021-11-26,14:03,T,65,6.1NRT,301.88,13.81,D
-20.361,-59.00402,323.7,1.02,1.01,2021-11-26,14:03,T,72,6.1NRT,284.51,15.23,D
-20.66523,-56.39222,327.5,1.08,1.04,2021-11-26,14:03,T,70,6.1NRT,298.68,18.21,D
-21.70146,-60.34324,328.88,1.09,1.04,2021-11-26,14:05,T,78,6.1NRT,300.14,14.79,D
-20.59855,-58.27809,320.29,1,1,2021-11-26,14:05,T,49,6.1NRT,297.77,9.27,D
-20.59996,-58.26854,322.97,1,1,2021-11-26,14:05,T,53,6.1NRT,300.37,11.59,D
-20.44978,-59.3836,337.76,1.04,1.02,2021-11-26,14:05,T,87,6.1NRT,302.91,29.26,D
-20.45131,-59.3737,389.11,1.04,1.02,2021-11-26,14:05,T,100,6.1NRT,304.85,192.32,D
-20.45284,-59.36381,425.36,1.04,1.02,2021-11-26,14:05,T,100,6.1NRT,306.81,455,D
-20.45437,-59.35393,337.57,1.04,1.02,2021-11-26,14:05,T,87,6.1NRT,295,30.61,D
-20.45893,-59.38515,325.07,1.04,1.02,2021-11-26,14:05,T,54,6.1NRT,302.12,11.6,D
-20.68117,-58.15466,319.94,1,1,2021-11-26,14:05,T,49,6.1NRT,298.58,7.94,D
-20.5047,-59.45405,357.86,1.04,1.02,2021-11-26,14:05,T,99,6.1NRT,300.65,73.8,D
-20.62585,-59.49763,415.57,1.04,1.02,2021-11-26,14:05,T,100,6.1NRT,304.16,368.66,D
-21.00677,-57.94178,344.96,1,1,2021-11-26,14:05,T,92,6.1NRT,302.36,37.81,D
-21.00816,-57.93219,334.52,1,1,2021-11-26,14:05,T,80,6.1NRT,300.81,21.17,D
-21.66695,-54.25549,318.18,1.42,1.18,2021-11-26,14:05,T,45,6.1NRT,296.06,16.08,D
-20.75381,-60.8084,348.35,1.17,1.08,2021-11-26,14:05,T,94,6.1NRT,290.53,59.21,D
-21.0647,-59.88361,321.91,1.06,1.03,2021-11-26,14:05,T,39,6.1NRT,295.26,9.02,D
-21.37327,-58.45498,322.68,1,1,2021-11-26,14:05,T,57,6.1NRT,299.31,9.2,D
-21.39126,-58.58214,320.37,1,1,2021-11-26,14:05,T,56,6.1NRT,300.65,8.85,D
-21.43398,-58.9117,327.92,1.01,1,2021-11-26,14:05,T,54,6.1NRT,302.2,12.01,D
-21.43544,-58.90203,359.64,1.01,1,2021-11-26,14:05,T,99,6.1NRT,303.4,72.82,D
-21.43689,-58.89236,329.95,1.01,1,2021-11-26,14:05,T,79,6.1NRT,301.68,16.78,D
-21.443,-58.91321,326.95,1.01,1,2021-11-26,14:05,T,58,6.1NRT,302.93,10.43,D
-21.44446,-58.90354,358.75,1.01,1,2021-11-26,14:05,T,99,6.1NRT,303.38,70.02,D
-21.44591,-58.89388,331.42,1.01,1,2021-11-26,14:05,T,81,6.1NRT,299.94,18.1,D
-21.36876,-59.52254,324.31,1.03,1.02,2021-11-26,14:05,T,22,6.1NRT,302.59,10.91,D
-21.34713,-60.19062,370.63,1.08,1.04,2021-11-26,14:05,T,100,6.1NRT,304.38,114.12,D
-21.34878,-60.18024,333.6,1.08,1.04,2021-11-26,14:05,T,75,6.1NRT,299.8,19.07,D
-21.54589,-59.87431,334.35,1.05,1.03,2021-11-26,14:05,T,84,6.1NRT,298.14,25.08,D
-22.32705,-54.82809,322.4,1.33,1.14,2021-11-26,14:05,T,47,6.1NRT,302.09,17.57,D
-21.96569,-57.98785,318.67,1.01,1,2021-11-26,14:05,T,45,6.1NRT,298.43,6.09,D
-22.45504,-55.66415,335.34,1.2,1.09,2021-11-26,14:05,T,86,6.1NRT,297.37,33.53,D
-22.45653,-55.65249,328.08,1.21,1.09,2021-11-26,14:05,T,80,6.1NRT,298.33,21.27,D
-22.25495,-58.84193,319.14,1,1,2021-11-26,14:05,T,30,6.1NRT,301.07,6.97,D
-22.89838,-57.16729,326.04,1.05,1.03,2021-11-26,14:05,T,76,6.1NRT,303.27,13.35,D
-22.90762,-57.16872,320.23,1.05,1.03,2021-11-26,14:05,T,64,6.1NRT,302.96,7.52,D
-22.88171,-58.96147,323.9,1,1,2021-11-26,14:05,T,73,6.1NRT,303.18,10.51,D
-22.87323,-59.44717,316.39,1.01,1.01,2021-11-26,14:05,T,55,6.1NRT,301.7,5.88,D
-23.22821,-57.23298,317.15,1.05,1.03,2021-11-26,14:05,T,59,6.1NRT,301.86,6.48,D
-23.16729,-57.81091,325.12,1.02,1.01,2021-11-26,14:05,T,75,6.1NRT,305.23,12.94,D
-23.26409,-58.42277,327.85,1,1,2021-11-26,14:05,T,68,6.1NRT,307.67,12.9,D
