latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.73757,18.56692,329.68,1.32,1.14,2021-12-05,12:01,A,71,6.1NRT,312.03,17.88,D
10.74956,18.57718,333.56,1.32,1.14,2021-12-05,12:01,A,78,6.1NRT,313.55,23.81,D
11.24484,21.6504,332.18,1,1,2021-12-05,12:01,A,64,6.1NRT,317.66,12.07,D
11.25378,21.64906,335.34,1,1,2021-12-05,12:01,A,68,6.1NRT,313.95,16.25,D
10.92506,19.25034,347.74,1.2,1.09,2021-12-05,12:01,A,91,6.1NRT,314.34,51.39,D
10.9234,19.23951,326.06,1.2,1.09,2021-12-05,12:01,A,33,6.1NRT,311.79,7.41,D
10.90335,19.10849,350.81,1.22,1.1,2021-12-05,12:01,A,94,6.1NRT,313.81,61.3,D
11.1791,20.88434,330.55,1.03,1.01,2021-12-05,12:01,A,68,6.1NRT,313.38,14.7,D
10.87365,18.84897,325.88,1.26,1.12,2021-12-05,12:01,A,40,6.1NRT,310.98,8.23,D
10.87189,18.83753,339.47,1.27,1.12,2021-12-05,12:01,A,84,6.1NRT,310.31,35,D
11.04905,19.9423,331.4,1.11,1.05,2021-12-05,12:01,A,66,6.1NRT,316.7,12.21,D
10.88359,18.84734,325.55,1.26,1.12,2021-12-05,12:01,A,37,6.1NRT,310.92,8.87,D
10.69389,17.62252,326.46,1.53,1.22,2021-12-05,12:01,A,54,6.1NRT,309.92,18.18,D
10.80614,18.27477,337.67,1.38,1.16,2021-12-05,12:01,A,80,6.1NRT,311.36,37.75,D
10.61133,17.02553,326.94,1.7,1.28,2021-12-05,12:01,A,58,6.1NRT,313.54,19.45,D
11.21298,20.92658,328.98,1.02,1.01,2021-12-05,12:01,A,64,6.1NRT,312.48,13.4,D
11.20622,20.88018,327.21,1.03,1.01,2021-12-05,12:01,A,57,6.1NRT,313.58,10.91,D
11.20486,20.87088,325.78,1.03,1.01,2021-12-05,12:01,A,45,6.1NRT,313.12,9.61,D
10.81379,18.2808,328.47,1.37,1.16,2021-12-05,12:01,A,51,6.1NRT,312.24,16.4,D
10.81181,18.26841,327.27,1.38,1.16,2021-12-05,12:01,A,40,6.1NRT,311.4,14.27,D
10.60849,17.02076,328.47,1.7,1.28,2021-12-05,12:01,A,49,6.1NRT,314.6,22,D
11.11718,19.65633,327.23,1.14,1.06,2021-12-05,12:01,A,43,6.1NRT,312.78,11.05,D
10.93312,18.38093,330.55,1.35,1.15,2021-12-05,12:01,A,72,6.1NRT,310.69,21.91,D
10.93118,18.36873,328.17,1.35,1.15,2021-12-05,12:01,A,66,6.1NRT,309.8,18.12,D
10.94336,18.37922,331.79,1.35,1.15,2021-12-05,12:01,A,74,6.1NRT,310.49,22.92,D
11.45337,21.43985,334.57,1,1,2021-12-05,12:01,A,67,6.1NRT,313.69,16.82,D
11.50005,21.44571,336.22,1,1,2021-12-05,12:01,A,78,6.1NRT,314.53,18.65,D
10.80514,16.88109,335.43,1.73,1.29,2021-12-05,12:01,A,81,6.1NRT,309.48,47.14,D
10.8026,16.86553,351.2,1.73,1.29,2021-12-05,12:01,A,94,6.1NRT,309.69,112.92,D
10.80005,16.84993,392.76,1.74,1.29,2021-12-05,12:01,A,100,6.1NRT,313.07,446.53,D
10.79749,16.83428,333.33,1.74,1.29,2021-12-05,12:01,A,78,6.1NRT,305.16,46.27,D
10.81662,16.87915,349.43,1.73,1.29,2021-12-05,12:01,A,93,6.1NRT,312.2,101.76,D
10.81409,16.8636,344.07,1.73,1.29,2021-12-05,12:01,A,89,6.1NRT,310.61,79.65,D
10.81155,16.84799,328.56,1.74,1.29,2021-12-05,12:01,A,67,6.1NRT,306.95,28.91,D
11.42627,20.75238,331.3,1.03,1.01,2021-12-05,12:01,A,65,6.1NRT,313.42,14.49,D
11.4249,20.74304,349.71,1.03,1.02,2021-12-05,12:01,A,93,6.1NRT,315.21,46.1,D
10.82809,16.87721,325.87,1.73,1.29,2021-12-05,12:01,A,62,6.1NRT,309.65,19.39,D
11.43533,20.75098,346.82,1.03,1.01,2021-12-05,12:01,A,90,6.1NRT,316.78,39.49,D
11.43396,20.74165,358.4,1.03,1.02,2021-12-05,12:01,A,99,6.1NRT,318.45,66.15,D
11.43258,20.7323,353.02,1.03,1.02,2021-12-05,12:01,A,95,6.1NRT,316.53,52.98,D
11.43121,20.72295,328.16,1.03,1.02,2021-12-05,12:01,A,54,6.1NRT,312.1,9.38,D
11.39362,20.34137,334.12,1.06,1.03,2021-12-05,12:01,A,75,6.1NRT,318.25,13.96,D
11.3922,20.33177,330.5,1.06,1.03,2021-12-05,12:01,A,58,6.1NRT,315.01,8.59,D
11.40279,20.33994,345.05,1.06,1.03,2021-12-05,12:01,A,89,6.1NRT,316.34,33.55,D
11.40138,20.33034,331.1,1.06,1.03,2021-12-05,12:01,A,40,6.1NRT,317.24,9.52,D
11.21491,18.60452,329.11,1.29,1.13,2021-12-05,12:01,A,46,6.1NRT,312.75,14.8,D
11.55806,20.71026,342.77,1.03,1.02,2021-12-05,12:01,A,87,6.1NRT,315.88,28.88,D
11.55667,20.70092,341.23,1.03,1.02,2021-12-05,12:01,A,85,6.1NRT,315.48,25.66,D
11.35914,19.27249,335.43,1.18,1.08,2021-12-05,12:01,A,79,6.1NRT,315.92,22.54,D
11.48534,20.03668,332.62,1.09,1.04,2021-12-05,12:01,A,62,6.1NRT,314.26,17.85,D
11.59566,20.71401,331.7,1.03,1.01,2021-12-05,12:01,A,69,6.1NRT,316.72,9.21,D
11.49757,20.05486,332.09,1.08,1.04,2021-12-05,12:01,A,66,6.1NRT,313.31,16.75,D
11.49609,20.04505,353.73,1.09,1.04,2021-12-05,12:01,A,96,6.1NRT,315.14,60.54,D
11.49462,20.03523,362.12,1.09,1.04,2021-12-05,12:01,A,100,6.1NRT,316.39,84.95,D
11.49314,20.02541,330.55,1.09,1.04,2021-12-05,12:01,A,56,6.1NRT,310.37,16.04,D
11.60609,20.72195,339.95,1.03,1.01,2021-12-05,12:01,A,84,6.1NRT,316.73,21.92,D
11.43768,19.40066,328.9,1.16,1.07,2021-12-05,12:01,A,55,6.1NRT,311.92,12.3,D
10.92509,13.34479,322.31,3.23,1.7,2021-12-05,12:01,A,59,6.1NRT,305.74,40.79,D
12.5201,22.07566,336.82,1.01,1,2021-12-05,12:01,A,79,6.1NRT,315.36,22.03,D
11.31294,14.26448,322.99,2.69,1.57,2021-12-05,12:01,A,41,6.1NRT,305.82,32.18,D
11.16337,13.31421,334.67,3.21,1.7,2021-12-05,12:01,A,81,6.1NRT,306.7,115.12,D
11.15834,13.28533,378.46,3.23,1.7,2021-12-05,12:01,A,100,6.1NRT,307.54,728.17,D
11.1614,13.30758,344.71,3.21,1.7,2021-12-05,12:01,A,90,6.1NRT,306.76,200.86,D
11.15616,13.27874,361.3,3.23,1.7,2021-12-05,12:01,A,100,6.1NRT,306.43,408.14,D
11.17644,13.30481,325.7,3.21,1.7,2021-12-05,12:01,A,65,6.1NRT,306.01,52,D
11.17123,13.27595,323.33,3.23,1.7,2021-12-05,12:01,A,49,6.1NRT,304.02,34.71,D
11.28057,13.6312,333.14,3.02,1.65,2021-12-05,12:01,A,79,6.1NRT,307.66,91.24,D
11.27581,13.60409,322.47,3.03,1.66,2021-12-05,12:01,A,50,6.1NRT,306.47,28.77,D
11.27614,13.5192,329.32,3.08,1.67,2021-12-05,12:01,A,73,6.1NRT,307.79,72.03,D
12.97369,24.11677,335.52,1.19,1.08,2021-12-05,12:01,A,78,6.1NRT,306.52,34.46,D
11.40616,13.74121,333.79,2.94,1.63,2021-12-05,12:01,A,79,6.1NRT,310.63,84.03,D
11.65763,14.331,326.71,2.62,1.55,2021-12-05,12:01,A,66,6.1NRT,311.13,32.15,D
11.66271,14.32514,328.52,2.62,1.55,2021-12-05,12:01,A,71,6.1NRT,311.69,42.8,D
13.30919,24.8855,328.09,1.33,1.14,2021-12-05,12:01,A,60,6.1NRT,315.72,12.14,D
11.89101,14.57922,324.17,2.48,1.52,2021-12-05,12:01,A,54,6.1NRT,309.86,21.43,D
9.69472,30.41853,328.93,3.05,1.66,2021-12-05,12:01,A,48,6.1NRT,308.44,83.52,D
8.13186,19.05805,319.04,1.34,1.15,2021-12-05,12:01,A,65,6.1NRT,301.72,14.09,D
9.86371,31.68134,353.25,3.85,1.83,2021-12-05,12:01,A,96,6.1NRT,304.54,412.03,D
9.85955,31.6467,343.46,3.82,1.83,2021-12-05,12:01,A,90,6.1NRT,303.79,270.47,D
9.80746,31.21543,335.87,3.53,1.77,2021-12-05,12:01,A,84,6.1NRT,309.69,132.52,D
8.83939,23.83349,324.8,1.06,1.03,2021-12-05,12:01,A,42,6.1NRT,308.47,9.02,D
8.83407,23.79551,342.69,1.05,1.03,2021-12-05,12:01,A,89,6.1NRT,311.6,36.04,D
8.83274,23.78603,339.15,1.05,1.02,2021-12-05,12:01,A,87,6.1NRT,311.69,28.93,D
8.66793,22.62226,321.74,1,1,2021-12-05,12:01,A,55,6.1NRT,305.03,9.22,D
8.66665,22.61328,338.5,1,1,2021-12-05,12:01,A,88,6.1NRT,307.57,30.54,D
8.36632,20.54996,319.36,1.1,1.05,2021-12-05,12:01,A,61,6.1NRT,306.88,7.47,D
8.67687,22.62096,319.22,1,1,2021-12-05,12:01,A,36,6.1NRT,306.2,6.41,D
9.91375,31.81824,321.75,3.95,1.85,2021-12-05,12:01,A,41,6.1NRT,305.11,55.65,D
9.90079,31.71233,325.08,3.87,1.83,2021-12-05,12:01,A,46,6.1NRT,305.02,78.89,D
9.89652,31.67748,360,3.85,1.83,2021-12-05,12:01,A,99,6.1NRT,306.27,526.26,D
9.07227,25.37006,333.7,1.25,1.11,2021-12-05,12:01,A,78,6.1NRT,310.23,22.94,D
9.91724,31.71041,323.38,3.87,1.83,2021-12-05,12:01,A,63,6.1NRT,304.42,73.68,D
9.91292,31.67557,328.77,3.85,1.83,2021-12-05,12:01,A,76,6.1NRT,304.15,115.56,D
9.87925,31.4045,334.3,3.66,1.79,2021-12-05,12:01,A,82,6.1NRT,307.42,136.53,D
9.08222,25.36867,345.74,1.25,1.11,2021-12-05,12:01,A,90,6.1NRT,312.16,50.56,D
8.38855,20.50593,322.16,1.11,1.05,2021-12-05,12:01,A,72,6.1NRT,305.38,11.45,D
9.85264,31.67797,359.31,3.85,1.83,2021-12-05,12:01,A,99,6.1NRT,303.94,510.99,D
9.84874,31.64329,340.1,3.82,1.83,2021-12-05,12:01,A,87,6.1NRT,304.09,223.68,D
9.79997,31.21158,327.1,3.53,1.77,2021-12-05,12:01,A,54,6.1NRT,309.27,55.2,D
9.08281,25.37453,334.62,1.26,1.11,2021-12-05,12:01,A,78,6.1NRT,310.93,26.57,D
9.08132,25.36326,332.76,1.25,1.11,2021-12-05,12:01,A,76,6.1NRT,312.82,22.46,D
8.86918,23.79444,324.11,1.05,1.03,2021-12-05,12:01,A,61,6.1NRT,309.73,7.91,D
8.8457,23.62478,325.92,1.04,1.02,2021-12-05,12:01,A,64,6.1NRT,308.92,10.24,D
9.86903,31.67598,336.57,3.85,1.83,2021-12-05,12:01,A,84,6.1NRT,303.86,186.85,D
28.62009,-17.8961,375.58,1.2,1.09,2021-12-05,12:04,T,87,6.1NRT,312.41,168.24,D
28.61816,-17.88466,499.97,1.2,1.09,2021-12-05,12:04,T,87,6.1NRT,342.97,2095.98,D
28.61628,-17.87354,438.45,1.21,1.09,2021-12-05,12:04,T,94,6.1NRT,315.82,745.86,D
28.61236,-17.90955,379.3,1.2,1.09,2021-12-05,12:04,T,0,6.1NRT,313.74,186.25,D
28.60659,-17.87542,339.94,1.21,1.09,2021-12-05,12:04,T,56,6.1NRT,293.68,46.99,D
28.60266,-17.91133,397.11,1.2,1.09,2021-12-05,12:04,T,0,6.1NRT,311.22,296.05,D
14.55133,-15.55991,325.42,3.21,1.7,2021-12-05,12:08,T,62,6.1NRT,310.54,43.72,D
14.54178,-15.5919,326.98,3.19,1.69,2021-12-05,12:08,T,71,6.1NRT,309.21,54.14,D
14.53633,-15.56286,333.26,3.21,1.7,2021-12-05,12:08,T,80,6.1NRT,310.05,98.35,D
14.53873,-15.56905,334.15,3.21,1.7,2021-12-05,12:08,T,82,6.1NRT,310.43,102.5,D
13.65506,-14.31251,317.41,4.17,1.89,2021-12-05,12:08,T,38,6.1NRT,302.36,43.36,D
45.45512,10.45181,302.39,1.07,1.03,2021-12-05,12:12,A,52,6.1NRT,280.88,8.45,D
45.14359,9.93767,306.68,1.12,1.05,2021-12-05,12:12,A,56,6.1NRT,281.81,12.33,D
-27.56378,149.08371,333.3,1.15,1.07,2021-12-05,12:55,T,100,6.1NRT,293.79,39.65,N
-27.56189,149.09531,334.85,1.15,1.07,2021-12-05,12:55,T,100,6.1NRT,293.79,42.45,N
-27.37028,150.82951,302.03,1.43,1.18,2021-12-05,12:55,T,46,6.1NRT,289.9,8.84,N
-27.2703,145.76793,303.09,1.01,1,2021-12-05,12:55,T,53,6.1NRT,292.67,4.83,N
-19.40219,145.56892,306.98,1.03,1.01,2021-12-05,12:57,T,38,6.1NRT,294.12,5.49,N
-24.44248,145.36536,305.36,1,1,2021-12-05,12:57,T,64,6.1NRT,293,5.57,N
-20.38813,147.94646,304.19,1.26,1.11,2021-12-05,12:57,T,54,6.1NRT,292.87,5.65,N
-19.40362,145.55927,309.24,1.03,1.01,2021-12-05,12:57,T,50,6.1NRT,294.01,6.99,N
-18.70053,144.89139,305.74,1.01,1,2021-12-05,12:59,T,58,6.1NRT,293.25,5.31,N
-18.43319,143.06271,308.84,1.04,1.02,2021-12-05,12:59,T,18,6.1NRT,297.85,4,N
-18.43451,143.05296,321,1.04,1.02,2021-12-05,12:59,T,100,6.1NRT,298.32,14.8,N
-18.43583,143.04318,312.81,1.04,1.02,2021-12-05,12:59,T,83,6.1NRT,297.91,7.41,N
-18.43716,143.0334,324.23,1.04,1.02,2021-12-05,12:59,T,100,6.1NRT,297.86,18.96,N
-18.11186,143.92792,310.25,1,1,2021-12-05,12:59,T,68,6.1NRT,295.2,7.21,N
-18.04425,143.55762,314.52,1.01,1,2021-12-05,12:59,T,87,6.1NRT,297.75,8.98,N
-18.04558,143.54811,313.83,1.01,1,2021-12-05,12:59,T,85,6.1NRT,297.98,8.7,N
-18.21966,142.27138,309.55,1.09,1.04,2021-12-05,12:59,T,66,6.1NRT,298.8,5.02,N
-18.03654,143.54672,314.46,1.01,1,2021-12-05,12:59,T,87,6.1NRT,297.93,9.09,N
-18.03787,143.53723,318.44,1.01,1,2021-12-05,12:59,T,96,6.1NRT,298.05,12.95,N
-16.77053,145.25439,304.54,1.05,1.02,2021-12-05,12:59,T,59,6.1NRT,292.65,6.15,N
-16.75699,145.28224,303.1,1.05,1.02,2021-12-05,12:59,T,7,6.1NRT,292.1,4.53,N
-16.67435,144.33765,306.56,1.01,1,2021-12-05,12:59,T,31,6.1NRT,295.17,4.61,N
-16.6757,144.32828,308.33,1.01,1,2021-12-05,12:59,T,67,6.1NRT,294.92,5.78,N
-16.21412,144.96649,300.26,1.04,1.02,2021-12-05,12:59,T,23,6.1NRT,289.98,4.52,N
-16.23718,144.37201,309.35,1.01,1,2021-12-05,12:59,T,76,6.1NRT,292.94,8.32,N
-15.91263,143.42398,307.53,1,1,2021-12-05,12:59,T,65,6.1NRT,297.07,5.19,N
-15.68327,144.00308,308.62,1,1,2021-12-05,12:59,T,35,6.1NRT,297.88,5.26,N
-15.6756,143.99236,315.38,1,1,2021-12-05,12:59,T,71,6.1NRT,298.15,9.41,N
-15.67694,143.98303,317.17,1,1,2021-12-05,12:59,T,93,6.1NRT,298.03,11.48,N
-15.66028,143.97093,311.24,1,1,2021-12-05,12:59,T,36,6.1NRT,296.94,6.89,N
-15.66161,143.96164,313,1,1,2021-12-05,12:59,T,84,6.1NRT,297.47,8.78,N
-15.66295,143.95233,308.94,1,1,2021-12-05,12:59,T,49,6.1NRT,297,6.06,N
-15.64862,143.98814,312.38,1,1,2021-12-05,12:59,T,42,6.1NRT,296.95,7.65,N
-15.64995,143.97884,325.12,1,1,2021-12-05,12:59,T,100,6.1NRT,297.41,19.88,N
-15.64496,143.94952,316.13,1,1,2021-12-05,12:59,T,46,6.1NRT,296.94,10.55,N
-15.6463,143.94022,331.42,1,1,2021-12-05,12:59,T,100,6.1NRT,298.77,27.7,N
-15.64763,143.93091,314.28,1,1,2021-12-05,12:59,T,67,6.1NRT,297.06,10.02,N
-15.63597,143.94812,309.43,1,1,2021-12-05,12:59,T,34,6.1NRT,295.31,6.53,N
-15.6373,143.93881,318.1,1,1,2021-12-05,12:59,T,96,6.1NRT,295.63,14.07,N
-15.35124,141.62752,309.07,1.1,1.04,2021-12-05,12:59,T,73,6.1NRT,288.26,8.58,N
-14.42675,143.7224,317.1,1,1,2021-12-05,12:59,T,94,6.1NRT,296.98,12.36,N
-14.42808,143.71313,314.92,1,1,2021-12-05,12:59,T,89,6.1NRT,296.75,10.31,N
-13.53482,143.011,310.42,1,1,2021-12-05,12:59,T,79,6.1NRT,295.44,7.37,N
-13.52454,143.01883,321.3,1,1,2021-12-05,12:59,T,100,6.1NRT,295.9,16.62,N
-13.51556,143.01747,305.3,1,1,2021-12-05,12:59,T,37,6.1NRT,295.26,3.81,N
-13.19662,142.99771,310.34,1,1,2021-12-05,12:59,T,78,6.1NRT,295.44,7.32,N
-18.6639,145.64659,313.43,1.05,1.02,2021-12-05,12:59,T,71,6.1NRT,292.63,11.28,N
-18.66244,145.65645,307.62,1.05,1.02,2021-12-05,12:59,T,16,6.1NRT,292.32,6.83,N
-12.60771,143.38721,307.37,1.01,1,2021-12-05,12:59,T,68,6.1NRT,292.32,6.03,N
-18.72445,145.79462,305.42,1.05,1.03,2021-12-05,12:59,T,64,6.1NRT,291.9,6.81,N
-18.67796,145.66508,322.96,1.05,1.02,2021-12-05,12:59,T,57,6.1NRT,293.1,18.96,N
-18.67942,145.65532,326.29,1.05,1.02,2021-12-05,12:59,T,92,6.1NRT,293.36,23.04,N
-18.66535,145.63676,314.77,1.04,1.02,2021-12-05,12:59,T,90,6.1NRT,292.75,12.61,N
-18.66985,145.10123,308.46,1.02,1.01,2021-12-05,12:59,T,75,6.1NRT,292.6,7.6,N
-18.43704,143.10313,315.75,1.03,1.02,2021-12-05,12:59,T,91,6.1NRT,298.58,9.88,N
-18.67596,145.62856,316.83,1.04,1.02,2021-12-05,12:59,T,94,6.1NRT,293,15.12,N
-18.6745,145.6384,326.06,1.04,1.02,2021-12-05,12:59,T,100,6.1NRT,293.86,23.89,N
-18.67305,145.64827,321.3,1.05,1.02,2021-12-05,12:59,T,98,6.1NRT,293.33,18.29,N
-18.67014,145.66789,304.53,1.05,1.02,2021-12-05,12:59,T,9,6.1NRT,292.13,4.99,N
-18.68239,145.63562,310.96,1.04,1.02,2021-12-05,12:59,T,81,6.1NRT,292.91,9.7,N
-20.20178,15.50252,329.21,4.79,2,2021-12-05,13:31,A,71,6.1NRT,314.88,96.93,D
-20.19214,15.54695,387.46,4.82,2,2021-12-05,13:31,A,100,6.1NRT,319.99,1622.64,D
-20.17612,15.53413,350.02,4.82,2,2021-12-05,13:31,A,95,6.1NRT,315.15,433.19,D
-20.17457,15.5417,352.91,4.82,2,2021-12-05,13:31,A,96,6.1NRT,314.14,491.11,D
-20.19369,15.53935,378.29,4.82,2,2021-12-05,13:31,A,100,6.1NRT,319.19,1239.99,D
-20.1842,15.49761,330.45,4.79,2,2021-12-05,13:31,A,72,6.1NRT,316,115.5,D
10.36465,-1.10377,326.62,1.07,1.03,2021-12-05,13:40,A,55,6.1NRT,311.55,10.48,D
9.19103,-1.80151,352.21,1.01,1,2021-12-05,13:40,A,96,6.1NRT,307.59,54.67,D
9.18974,-1.8106,328.81,1.01,1,2021-12-05,13:40,A,66,6.1NRT,304.69,15.01,D
8.9354,-3.57265,324.6,1.04,1.02,2021-12-05,13:40,A,73,6.1NRT,303.26,14.21,D
8.9636,-3.44352,324.37,1.03,1.02,2021-12-05,13:40,A,73,6.1NRT,304.1,12.49,D
8.97267,-3.44489,319.19,1.03,1.02,2021-12-05,13:40,A,53,6.1NRT,303.69,7.34,D
8.9577,-3.54741,319.95,1.04,1.02,2021-12-05,13:40,A,65,6.1NRT,301.88,8.75,D
9.35767,-0.81668,326.09,1.07,1.03,2021-12-05,13:40,A,67,6.1NRT,304.19,10.11,D
9.22573,-1.75082,326.76,1.01,1.01,2021-12-05,13:40,A,71,6.1NRT,306.18,12.29,D
9.22444,-1.75994,331.1,1.01,1.01,2021-12-05,13:40,A,69,6.1NRT,305.88,16.57,D
9.00995,-3.25236,320.35,1.02,1.01,2021-12-05,13:40,A,65,6.1NRT,303.94,9.14,D
9.00861,-3.26156,316.34,1.02,1.01,2021-12-05,13:40,A,49,6.1NRT,303.11,5.39,D
9.23472,-1.75215,323.35,1.01,1.01,2021-12-05,13:40,A,66,6.1NRT,304.87,9.3,D
9.23342,-1.76126,343.1,1.01,1.01,2021-12-05,13:40,A,90,6.1NRT,306.91,36.41,D
9.23213,-1.77037,336.61,1.01,1.01,2021-12-05,13:40,A,85,6.1NRT,309.22,25.35,D
9.23083,-1.77946,326.84,1.01,1.01,2021-12-05,13:40,A,61,6.1NRT,308.78,12.39,D
9.16886,-2.21352,338.91,1,1,2021-12-05,13:40,A,87,6.1NRT,306.26,31.59,D
9.16757,-2.22252,349.93,1,1,2021-12-05,13:40,A,94,6.1NRT,306.31,52.35,D
9.02163,-3.23535,325.99,1.02,1.01,2021-12-05,13:40,A,75,6.1NRT,304.24,14.77,D
9.03327,-3.2147,328.05,1.02,1.01,2021-12-05,13:40,A,77,6.1NRT,304.14,16.58,D
9.55042,0.42119,320.78,1.23,1.1,2021-12-05,13:40,A,52,6.1NRT,304.34,8.32,D
9.44784,-0.34187,322.87,1.12,1.06,2021-12-05,13:40,A,63,6.1NRT,300.09,11.46,D
9.04764,-3.17948,317.39,1.02,1.01,2021-12-05,13:40,A,38,6.1NRT,303.75,5.23,D
9.04228,-3.21607,322.9,1.02,1.01,2021-12-05,13:40,A,70,6.1NRT,304.92,11.38,D
9.28248,-1.6061,341.69,1.02,1.01,2021-12-05,13:40,A,89,6.1NRT,306.29,34.89,D
9.28119,-1.61527,339.91,1.02,1.01,2021-12-05,13:40,A,87,6.1NRT,308.08,31.96,D
9.19893,-2.19601,319.57,1,1,2021-12-05,13:40,A,55,6.1NRT,303.72,7.66,D
9.05665,-3.18083,323.2,1.02,1.01,2021-12-05,13:40,A,70,6.1NRT,306.52,10.93,D
9.05531,-3.18997,331.89,1.02,1.01,2021-12-05,13:40,A,82,6.1NRT,306.76,21.09,D
9.57767,0.47429,332.42,1.24,1.11,2021-12-05,13:40,A,80,6.1NRT,303.94,27.83,D
9.29021,-1.6166,325.8,1.02,1.01,2021-12-05,13:40,A,71,6.1NRT,306.38,12.69,D
9.28891,-1.62577,323.91,1.02,1.01,2021-12-05,13:40,A,67,6.1NRT,307.04,10.58,D
9.39874,-0.90685,326.39,1.07,1.03,2021-12-05,13:40,A,71,6.1NRT,305.89,9.36,D
9.38543,-1.00251,329.58,1.06,1.03,2021-12-05,13:40,A,76,6.1NRT,309.96,12.35,D
9.2747,-1.79143,319.25,1.01,1.01,2021-12-05,13:40,A,48,6.1NRT,304.39,6.23,D
8.45114,-7.275,318.66,1.72,1.29,2021-12-05,13:40,A,69,6.1NRT,302.49,17.33,D
9.28498,-1.78363,331.1,1.01,1.01,2021-12-05,13:40,A,79,6.1NRT,305.8,20.07,D
9.28369,-1.79273,320.53,1.01,1.01,2021-12-05,13:40,A,56,6.1NRT,304.6,7.76,D
9.26822,-1.90178,323.7,1.01,1,2021-12-05,13:40,A,23,6.1NRT,304.88,10.5,D
9.50915,-0.24668,322.81,1.14,1.06,2021-12-05,13:40,A,59,6.1NRT,301.69,10.3,D
8.97883,-3.96311,375.76,1.07,1.03,2021-12-05,13:40,A,100,6.1NRT,308.41,138.74,D
8.97741,-3.97271,335.78,1.07,1.03,2021-12-05,13:40,A,85,6.1NRT,304.54,27.64,D
9.48642,-0.48036,323.74,1.11,1.05,2021-12-05,13:40,A,65,6.1NRT,301.22,11.71,D
9.48503,-0.49034,325.77,1.11,1.05,2021-12-05,13:40,A,70,6.1NRT,303.52,13.97,D
9.28486,-1.91349,339.63,1.01,1,2021-12-05,13:40,A,87,6.1NRT,306.36,30.28,D
9.28357,-1.92256,327.6,1.01,1,2021-12-05,13:40,A,59,6.1NRT,302.61,13.86,D
8.98805,-3.96452,340.81,1.07,1.03,2021-12-05,13:40,A,89,6.1NRT,305.7,35.94,D
8.98664,-3.97414,339.03,1.07,1.03,2021-12-05,13:40,A,88,6.1NRT,304.67,32.36,D
9.33138,-1.65065,320.5,1.02,1.01,2021-12-05,13:40,A,57,6.1NRT,304.48,7.44,D
9.33008,-1.65981,320.8,1.02,1.01,2021-12-05,13:40,A,58,6.1NRT,304.21,7.79,D
9.29642,-1.89665,327.12,1.01,1,2021-12-05,13:40,A,64,6.1NRT,307.3,14.25,D
9.29512,-1.90572,328.79,1.01,1,2021-12-05,13:40,A,73,6.1NRT,306.97,16.07,D
9.29383,-1.9148,358.61,1.01,1,2021-12-05,13:40,A,99,6.1NRT,309.13,71.36,D
9.29254,-1.92388,343.39,1.01,1,2021-12-05,13:40,A,90,6.1NRT,304.83,38.33,D
9.46653,-0.75888,320.9,1.08,1.04,2021-12-05,13:40,A,55,6.1NRT,305.66,7.48,D
8.35751,-8.25731,317.59,2.06,1.4,2021-12-05,13:40,A,69,6.1NRT,296.58,25.76,D
8.30087,-8.61856,315.78,2.2,1.44,2021-12-05,13:40,A,60,6.1NRT,293.64,26.75,D
9.2991,-2.01471,328.89,1,1,2021-12-05,13:40,A,73,6.1NRT,306.09,15.5,D
9.29782,-2.02376,325.04,1,1,2021-12-05,13:40,A,37,6.1NRT,306.31,10.85,D
9.0146,-3.96536,325,1.07,1.03,2021-12-05,13:40,A,70,6.1NRT,305.73,14.56,D
9.01316,-3.97497,327.48,1.07,1.03,2021-12-05,13:40,A,77,6.1NRT,306.21,17.82,D
9.30805,-2.01603,322.31,1,1,2021-12-05,13:40,A,27,6.1NRT,304.87,7.89,D
9.02381,-3.96678,317.56,1.07,1.03,2021-12-05,13:40,A,45,6.1NRT,302.1,6.37,D
9.02238,-3.9764,317.69,1.07,1.03,2021-12-05,13:40,A,45,6.1NRT,302.42,6.48,D
9.31829,-2.00829,339.75,1,1,2021-12-05,13:40,A,87,6.1NRT,308.14,29.13,D
9.31701,-2.01733,364.43,1,1,2021-12-05,13:40,A,100,6.1NRT,309.32,85.75,D
9.15576,-3.13684,323.95,1.02,1.01,2021-12-05,13:40,A,71,6.1NRT,303.89,11.6,D
9.15442,-3.14598,319.25,1.02,1.01,2021-12-05,13:40,A,61,6.1NRT,303.43,6.94,D
8.30339,-8.60578,316.11,2.19,1.44,2021-12-05,13:40,A,63,6.1NRT,294.48,29.01,D
9.53877,-0.4945,321.72,1.11,1.05,2021-12-05,13:40,A,57,6.1NRT,302.82,8.52,D
9.49409,-0.81898,325.87,1.07,1.03,2021-12-05,13:40,A,69,6.1NRT,308.95,10.23,D
9.37488,-1.67306,348.9,1.02,1.01,2021-12-05,13:40,A,93,6.1NRT,307.57,49.88,D
9.37359,-1.68222,327.68,1.02,1.01,2021-12-05,13:40,A,74,6.1NRT,306.91,14.95,D
9.13255,-3.35829,324.14,1.03,1.01,2021-12-05,13:40,A,57,6.1NRT,302.64,13,D
8.9207,-4.77907,325.84,1.16,1.07,2021-12-05,13:40,A,76,6.1NRT,300.31,17.47,D
9.14294,-3.35041,324.19,1.03,1.01,2021-12-05,13:40,A,72,6.1NRT,302.39,13.33,D
