latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-8.40423,-55.55095,319.24,1.05,1.02,2021-10-30,17:17,A,75,6.1NRT,297.88,11.46,D
-8.40291,-55.54155,315.87,1.04,1.02,2021-10-30,17:17,A,58,6.1NRT,295.45,8.1,D
-9.46349,-62.74604,314.73,3.32,1.72,2021-10-30,17:17,A,47,6.1NRT,294.68,42.99,D
-9.21647,-58.9365,321.24,1.66,1.27,2021-10-30,17:17,A,66,6.1NRT,292.76,30.22,D
-9.79146,-62.59048,312.67,3.26,1.71,2021-10-30,17:17,A,46,6.1NRT,290.69,31.03,D
-10.07644,-63.9449,310.85,4.19,1.9,2021-10-30,17:17,A,46,6.1NRT,288.12,57.35,D
-10.19102,-64.45853,321.9,4.61,1.97,2021-10-30,17:17,A,79,6.1NRT,289.19,129.76,D
-10.18593,-64.41654,315.54,4.57,1.96,2021-10-30,17:17,A,72,6.1NRT,290.6,71.21,D
-10.19104,-64.45102,326.72,4.61,1.97,2021-10-30,17:17,A,83,6.1NRT,289.22,178.41,D
-10.35725,-64.34211,337.21,4.54,1.96,2021-10-30,17:17,A,89,6.1NRT,290.89,292.17,D
-10.36254,-64.37625,320.82,4.57,1.96,2021-10-30,17:17,A,77,6.1NRT,290.11,118.22,D
-4.68491,-45.77005,323.91,3.73,1.81,2021-10-30,17:20,A,76,6.1NRT,292.89,100.08,D
-6.81205,-59.67872,316.95,1.74,1.29,2021-10-30,17:20,A,36,6.1NRT,298.91,21.57,D
-6.80993,-59.66324,314.26,1.73,1.29,2021-10-30,17:20,A,30,6.1NRT,297.94,17.2,D
-5.13674,-56.04934,320.66,1.03,1.02,2021-10-30,17:20,A,75,6.1NRT,300.25,11.32,D
-5.13544,-56.04008,326.65,1.03,1.02,2021-10-30,17:20,A,81,6.1NRT,298.11,17.72,D
-5.19663,-56.0785,315.18,1.04,1.02,2021-10-30,17:20,A,66,6.1NRT,299.78,7.39,D
-6.15279,-62.53987,331.2,2.84,1.61,2021-10-30,17:20,A,86,6.1NRT,293.08,119.15,D
-5.34391,-55.95089,351.62,1.03,1.01,2021-10-30,17:20,A,79,6.1NRT,297.88,60.62,D
-6.28097,-62.492,309.23,2.83,1.61,2021-10-30,17:20,A,50,6.1NRT,292.77,20.56,D
-6.80211,-62.41449,314.06,2.84,1.61,2021-10-30,17:20,A,0,6.1NRT,295.35,39.46,D
-6.80766,-62.43291,312.2,2.86,1.61,2021-10-30,17:20,A,24,6.1NRT,295.28,27.69,D
1.50303,-50.79358,322.04,1.91,1.35,2021-10-30,17:20,A,72,6.1NRT,296.78,27.42,D
0.49519,-59.34693,316.47,1.29,1.13,2021-10-30,17:20,A,71,6.1NRT,294.1,13.98,D
2.13236,-50.78438,314.37,1.96,1.37,2021-10-30,17:20,A,46,6.1NRT,294.86,14.4,D
2.30988,-50.91042,317.8,1.93,1.36,2021-10-30,17:20,A,68,6.1NRT,293.91,21.98,D
2.30238,-50.91631,319.33,1.93,1.36,2021-10-30,17:20,A,71,6.1NRT,293.83,25.39,D
2.36348,-56.8046,336.52,1,1,2021-10-30,17:20,A,77,6.1NRT,294.28,32.07,D
2.37243,-56.8059,308.12,1,1,2021-10-30,17:20,A,33,6.1NRT,294.28,3.45,D
2.37116,-56.81482,316.65,1,1,2021-10-30,17:20,A,0,6.1NRT,292.15,10.24,D
2.51707,-56.3151,324.67,1,1,2021-10-30,17:20,A,79,6.1NRT,297.18,16.75,D
2.10636,-59.23114,317.73,1.21,1.09,2021-10-30,17:20,A,72,6.1NRT,296.04,14.76,D
2.1048,-59.24194,313.49,1.21,1.09,2021-10-30,17:20,A,64,6.1NRT,296.13,9.95,D
2.22154,-59.49484,320.63,1.25,1.11,2021-10-30,17:20,A,75,6.1NRT,300.68,13.38,D
2.2199,-59.50594,319.22,1.25,1.11,2021-10-30,17:20,A,73,6.1NRT,301.03,10.87,D
2.17754,-61.18543,314.12,1.63,1.26,2021-10-30,17:20,A,62,6.1NRT,299.83,13.57,D
2.40515,-60.04565,313.97,1.34,1.15,2021-10-30,17:20,A,40,6.1NRT,296.15,6.82,D
2.53638,-61.69775,313.52,1.76,1.3,2021-10-30,17:20,A,63,6.1NRT,295.6,15.52,D
2.91134,-60.49546,317.84,1.42,1.18,2021-10-30,17:20,A,49,6.1NRT,299.59,12.69,D
2.90947,-60.50807,320.54,1.42,1.18,2021-10-30,17:20,A,64,6.1NRT,301.08,17.17,D
2.80809,-61.1889,317.41,1.59,1.24,2021-10-30,17:20,A,29,6.1NRT,299.19,22.77,D
4.17484,-54.35139,314.56,1.19,1.09,2021-10-30,17:20,A,0,6.1NRT,296.37,9.09,D
4.09158,-55.46529,315.43,1.06,1.03,2021-10-30,17:20,A,67,6.1NRT,296.06,8.31,D
4.2492,-55.51936,312.42,1.06,1.03,2021-10-30,17:20,A,52,6.1NRT,296.73,5.59,D
-3.85715,-54.62476,322.65,1.01,1,2021-10-30,17:20,A,58,6.1NRT,299.75,11.49,D
-3.85845,-54.63378,379.97,1.01,1,2021-10-30,17:20,A,100,6.1NRT,299.93,146.63,D
-3.95234,-55.41515,345.5,1,1,2021-10-30,17:20,A,93,6.1NRT,299.08,46.04,D
-3.95362,-55.42409,337.63,1,1,2021-10-30,17:20,A,88,6.1NRT,299.05,33.1,D
-3.67984,-55.436,320.29,1,1,2021-10-30,17:20,A,74,6.1NRT,298.99,9.85,D
-3.67201,-55.51656,316.55,1,1,2021-10-30,17:20,A,60,6.1NRT,296.66,7.82,D
-3.57212,-55.39424,335.34,1,1,2021-10-30,17:20,A,87,6.1NRT,298.48,27.9,D
-3.5734,-55.40317,330.9,1,1,2021-10-30,17:20,A,84,6.1NRT,298.58,21.77,D
-3.45377,-54.6953,318.41,1.01,1.01,2021-10-30,17:20,A,33,6.1NRT,301.6,8.47,D
-3.51027,-55.40886,315.96,1,1,2021-10-30,17:20,A,64,6.1NRT,299.69,5.61,D
-3.47378,-56.89753,318.18,1.07,1.03,2021-10-30,17:20,A,72,6.1NRT,297.5,9.95,D
-3.47787,-56.92622,318.36,1.07,1.03,2021-10-30,17:20,A,72,6.1NRT,298.08,10.3,D
-2.89582,-53.95137,349.93,1.06,1.03,2021-10-30,17:20,A,95,6.1NRT,297.96,60.23,D
-3.50916,-59.00722,322.52,1.39,1.17,2021-10-30,17:20,A,77,6.1NRT,300,18.9,D
-4.09366,-63.14236,310.66,2.94,1.63,2021-10-30,17:20,A,42,6.1NRT,291.93,23.72,D
-3.75656,-61.2906,312.58,2.07,1.4,2021-10-30,17:20,A,64,6.1NRT,294.35,16.03,D
-3.75521,-61.2979,310.8,2.07,1.4,2021-10-30,17:20,A,60,6.1NRT,294.52,12.53,D
-3.12729,-56.98124,314.13,1.07,1.03,2021-10-30,17:20,A,64,6.1NRT,295.59,7.32,D
-3.4181,-59.1673,321.72,1.42,1.18,2021-10-30,17:20,A,76,6.1NRT,299.08,18.16,D
-3.34454,-59.52813,323.28,1.5,1.21,2021-10-30,17:20,A,77,6.1NRT,299.06,23.75,D
-3.01948,-57.44608,313.19,1.12,1.05,2021-10-30,17:20,A,31,6.1NRT,296.44,6.34,D
-2.63681,-54.84174,347.02,1.01,1.01,2021-10-30,17:20,A,94,6.1NRT,300.1,48.86,D
-2.6381,-54.85076,354.18,1.01,1.01,2021-10-30,17:20,A,97,6.1NRT,297.4,64.65,D
-3.01005,-57.44743,318.84,1.12,1.05,2021-10-30,17:20,A,71,6.1NRT,296.78,12.01,D
-3.01146,-57.45734,312.8,1.12,1.05,2021-10-30,17:20,A,58,6.1NRT,296.33,6.04,D
-2.91302,-57.03373,320.29,1.07,1.03,2021-10-30,17:20,A,73,6.1NRT,297.26,12.01,D
-2.86122,-56.8669,314.81,1.06,1.03,2021-10-30,17:20,A,31,6.1NRT,296.2,6.42,D
-2.85521,-56.87343,327.22,1.06,1.03,2021-10-30,17:20,A,70,6.1NRT,296.69,21.36,D
-2.08151,-53.29901,335.38,1.15,1.07,2021-10-30,17:20,A,81,6.1NRT,297.81,34.36,D
-2.12899,-54.32273,349.99,1.05,1.02,2021-10-30,17:20,A,95,6.1NRT,306.84,55.75,D
-2.13034,-54.33205,322.94,1.05,1.02,2021-10-30,17:20,A,69,6.1NRT,302.45,11.28,D
-2.12138,-54.32013,326.73,1.05,1.02,2021-10-30,17:20,A,58,6.1NRT,302.29,14.95,D
-2.12271,-54.32944,326.71,1.05,1.02,2021-10-30,17:20,A,58,6.1NRT,306.69,14.89,D
-3.11186,-61.1888,308.49,1.98,1.37,2021-10-30,17:20,A,0,6.1NRT,291.86,13.1,D
-2.75491,-60.23146,324.43,1.65,1.26,2021-10-30,17:20,A,80,6.1NRT,295.45,35.22,D
-2.74357,-60.233,318.34,1.65,1.26,2021-10-30,17:20,A,56,6.1NRT,296.48,21.92,D
-2.74567,-60.24782,342.29,1.66,1.27,2021-10-30,17:20,A,92,6.1NRT,296.54,88,D
-1.6912,-53.147,321.86,1.18,1.08,2021-10-30,17:20,A,71,6.1NRT,298.36,13.92,D
-1.69275,-53.15751,316.74,1.18,1.08,2021-10-30,17:20,A,58,6.1NRT,298.8,7.55,D
-1.83566,-54.25606,367.25,1.06,1.03,2021-10-30,17:20,A,100,6.1NRT,303.15,104.94,D
-1.837,-54.26542,363.5,1.06,1.03,2021-10-30,17:20,A,100,6.1NRT,303.03,93.16,D
-1.92652,-55.21354,347.84,1.01,1,2021-10-30,17:20,A,94,6.1NRT,300.25,49.24,D
-1.75052,-54.62525,340.42,1.03,1.01,2021-10-30,17:20,A,90,6.1NRT,295.88,37.48,D
-1.75185,-54.63445,318.51,1.03,1.01,2021-10-30,17:20,A,60,6.1NRT,297.09,8.81,D
-1.74214,-56.10518,313.5,1,1,2021-10-30,17:20,A,30,6.1NRT,291.61,7.18,D
-1.74342,-56.11415,327.7,1.01,1,2021-10-30,17:20,A,78,6.1NRT,293.66,20.8,D
-1.2345,-53.03759,321.93,1.22,1.1,2021-10-30,17:20,A,0,6.1NRT,297.29,16.29,D
-1.91165,-60.11203,315.13,1.57,1.24,2021-10-30,17:20,A,70,6.1NRT,300.67,14.4,D
-0.68498,-52.41599,319.74,1.35,1.15,2021-10-30,17:20,A,0,6.1NRT,294.92,17.86,D
-0.12426,-51.80167,311.72,1.51,1.21,2021-10-30,17:20,A,0,6.1NRT,289.21,8.05,D
0.40262,-50.92087,323.57,1.8,1.31,2021-10-30,17:20,A,55,6.1NRT,294.91,28.69,D
-3.86746,-54.63248,351.14,1.01,1,2021-10-30,17:20,A,96,6.1NRT,298.84,56.21,D
-3.86997,-54.58601,334.76,1.01,1.01,2021-10-30,17:20,A,86,6.1NRT,296.99,28.4,D
-3.86866,-54.57697,342.25,1.01,1.01,2021-10-30,17:20,A,91,6.1NRT,298.59,40.93,D
-4.20203,-56.32549,320.6,1.04,1.02,2021-10-30,17:20,A,74,6.1NRT,298.29,12.1,D
-4.20072,-56.31626,334.07,1.04,1.02,2021-10-30,17:20,A,86,6.1NRT,299.39,28.5,D
-4.16402,-55.7352,316.05,1.01,1,2021-10-30,17:20,A,66,6.1NRT,299.52,6.51,D
-4.38116,-55.71338,318.49,1.01,1,2021-10-30,17:20,A,72,6.1NRT,297.95,9.77,D
-4.48858,-56.07838,317.71,1.03,1.01,2021-10-30,17:20,A,58,6.1NRT,300.24,8.73,D
-4.48727,-56.06919,317.1,1.03,1.01,2021-10-30,17:20,A,59,6.1NRT,299.01,8.28,D
-4.50444,-56.12587,315.32,1.03,1.01,2021-10-30,17:20,A,62,6.1NRT,299.63,6.18,D
-4.50185,-56.0418,324.16,1.02,1.01,2021-10-30,17:20,A,69,6.1NRT,293.99,16.23,D
-4.46967,-55.62056,311.81,1.01,1,2021-10-30,17:20,A,45,6.1NRT,294.82,5.19,D
-2.98311,-44.88148,321.13,4.68,1.98,2021-10-30,17:20,A,0,6.1NRT,289.13,114.25,D
10.71795,-61.5616,311.73,1.28,1.12,2021-10-30,17:22,A,23,6.1NRT,295.66,8.71,D
50.31806,-97.48772,300.75,1.11,1.05,2021-10-30,17:22,T,41,6.1NRT,280.13,7.5,D
49.27967,-99.99485,301.75,1.33,1.14,2021-10-30,17:22,T,49,6.1NRT,282.17,9.02,D
49.27752,-101.9959,308.07,1.64,1.26,2021-10-30,17:22,T,66,6.1NRT,281.08,21.5,D
49.27924,-102.00154,306.99,1.64,1.26,2021-10-30,17:22,T,65,6.1NRT,281.16,19.03,D
48.86473,-101.15361,335.7,1.47,1.2,2021-10-30,17:22,T,90,6.1NRT,284.78,67.99,D
48.86292,-101.13358,322.05,1.47,1.2,2021-10-30,17:22,T,81,6.1NRT,284.39,37.85,D
4.31189,-59.8732,325.29,1.24,1.11,2021-10-30,17:22,A,80,6.1NRT,301.09,19.54,D
5.06309,-55.4999,316.72,1.07,1.03,2021-10-30,17:22,A,33,6.1NRT,297.85,7.76,D
5.06172,-55.5095,321.39,1.07,1.03,2021-10-30,17:22,A,74,6.1NRT,299.13,12.75,D
5.06841,-55.50639,322.48,1.07,1.03,2021-10-30,17:22,A,66,6.1NRT,298.57,15.85,D
4.56473,-59.82973,317.57,1.22,1.1,2021-10-30,17:22,A,61,6.1NRT,297.21,12.04,D
4.85829,-59.91206,312.18,1.22,1.1,2021-10-30,17:22,A,69,6.1NRT,294.79,9.96,D
4.96913,-59.58725,310.07,1.17,1.08,2021-10-30,17:22,A,29,6.1NRT,294.88,5.68,D
4.99951,-59.5814,318.2,1.17,1.08,2021-10-30,17:22,A,75,6.1NRT,294.4,14.64,D
5.76594,-56.83062,316.84,1.01,1,2021-10-30,17:22,A,42,6.1NRT,297.76,6.97,D
5.81635,-56.99014,314.69,1,1,2021-10-30,17:22,A,26,6.1NRT,295.33,6.34,D
5.81507,-56.99911,315.56,1,1,2021-10-30,17:22,A,40,6.1NRT,295.36,7.62,D
5.35016,-60.38927,314.31,1.29,1.13,2021-10-30,17:22,A,67,6.1NRT,293.61,11.58,D
5.34846,-60.40077,310.42,1.29,1.13,2021-10-30,17:22,A,49,6.1NRT,294.4,7.53,D
5.8663,-56.89662,321.5,1,1,2021-10-30,17:22,A,69,6.1NRT,297.77,10.19,D
5.85748,-60.62095,321.38,1.31,1.14,2021-10-30,17:22,A,80,6.1NRT,292.19,22.18,D
5.85576,-60.63248,313.74,1.31,1.14,2021-10-30,17:22,A,73,6.1NRT,292.33,11.73,D
8.71144,-62.57379,317.13,1.61,1.25,2021-10-30,17:22,A,72,6.1NRT,298.46,18.71,D
8.70922,-62.58825,316.53,1.62,1.25,2021-10-30,17:22,A,67,6.1NRT,298.55,16.82,D
8.71151,-62.58052,319.91,1.61,1.25,2021-10-30,17:22,A,38,6.1NRT,299.44,22.18,D
8.52507,-63.95206,314.29,2.07,1.4,2021-10-30,17:22,A,67,6.1NRT,292.05,17.2,D
9.23132,-64.29021,312.68,2.13,1.42,2021-10-30,17:22,A,36,6.1NRT,292.49,22.09,D
9.22822,-64.30921,331.89,2.14,1.42,2021-10-30,17:22,A,86,6.1NRT,293.23,81.69,D
9.55718,-63.6403,312.55,1.87,1.34,2021-10-30,17:22,A,53,6.1NRT,289.89,24.03,D
9.63752,-63.55653,349.46,1.84,1.33,2021-10-30,17:22,A,95,6.1NRT,294.38,132.87,D
9.63488,-63.57305,344.1,1.85,1.33,2021-10-30,17:22,A,93,6.1NRT,293.72,106.87,D
9.652,-63.54179,315.97,1.83,1.33,2021-10-30,17:22,A,67,6.1NRT,292.11,20.67,D
9.64939,-63.55826,322.04,1.84,1.33,2021-10-30,17:22,A,79,6.1NRT,293.97,33.57,D
9.64675,-63.57484,334.89,1.85,1.33,2021-10-30,17:22,A,88,6.1NRT,293.78,70.66,D
9.63881,-63.62484,313.5,1.86,1.33,2021-10-30,17:22,A,51,6.1NRT,292.04,16.56,D
9.65072,-63.62668,366.62,1.86,1.33,2021-10-30,17:22,A,100,6.1NRT,295.36,248.11,D
9.64806,-63.64354,326.62,1.87,1.34,2021-10-30,17:22,A,77,6.1NRT,291.69,50.44,D
9.64741,-63.61599,335.16,1.86,1.33,2021-10-30,17:22,A,88,6.1NRT,293.32,72.04,D
9.64462,-63.63277,351.35,1.86,1.33,2021-10-30,17:22,A,96,6.1NRT,294.59,148.4,D
9.69921,-63.52261,311.55,1.82,1.32,2021-10-30,17:22,A,58,6.1NRT,293.62,11.74,D
9.69656,-63.53893,312.07,1.83,1.32,2021-10-30,17:22,A,56,6.1NRT,293.66,12.54,D
9.72138,-63.46033,324.79,1.8,1.32,2021-10-30,17:22,A,81,6.1NRT,293.55,39.66,D
9.73049,-63.4785,315.29,1.81,1.32,2021-10-30,17:22,A,26,6.1NRT,293.92,16.74,D
9.9724,-63.19088,305.7,1.7,1.28,2021-10-30,17:22,A,27,6.1NRT,289.2,6.06,D
45.42476,-94.82086,304.73,1.03,1.01,2021-10-30,17:24,T,60,6.1NRT,285.13,7.72,D
37.18611,-95.79468,302.96,1.17,1.08,2021-10-30,17:24,T,54,6.1NRT,292.33,4.73,D
37.76392,-97.1349,309.1,1.05,1.02,2021-10-30,17:24,T,68,6.1NRT,291.19,8.59,D
43.96738,-92.00552,300.26,1.32,1.14,2021-10-30,17:24,T,33,6.1NRT,287.28,5.99,D
40.57684,-96.27893,305.84,1.04,1.02,2021-10-30,17:24,T,62,6.1NRT,290.66,5.94,D
45.45121,-94.98747,303.1,1.02,1.01,2021-10-30,17:24,T,55,6.1NRT,285.45,6.71,D
29.86841,-91.86147,341.56,2.87,1.62,2021-10-30,17:26,T,80,6.1NRT,290.68,210.76,D
29.87454,-91.89016,347.47,2.86,1.61,2021-10-30,17:26,T,83,6.1NRT,292.3,259.9,D
29.87002,-91.85413,323.41,2.87,1.62,2021-10-30,17:26,T,72,6.1NRT,290.31,92.43,D
29.87632,-91.88275,354.04,2.86,1.61,2021-10-30,17:26,T,92,6.1NRT,292.84,321.92,D
29.86259,-91.54344,303.79,3.02,1.65,2021-10-30,17:26,T,57,6.1NRT,291.02,19.88,D
29.86262,-91.53814,305.34,3.02,1.65,2021-10-30,17:26,T,61,6.1NRT,291.05,23.49,D
29.93156,-91.01022,301.04,3.26,1.71,2021-10-30,17:26,T,35,6.1NRT,289.56,17.46,D
29.99045,-91.0617,305.2,3.23,1.7,2021-10-30,17:26,T,47,6.1NRT,289.38,27.81,D
29.98804,-91.05721,303.47,3.23,1.7,2021-10-30,17:26,T,52,6.1NRT,289.32,23.9,D
29.99529,-91.08932,303.91,3.21,1.7,2021-10-30,17:26,T,49,6.1NRT,289.38,26.19,D
31.0675,-94.93433,308.94,1.68,1.27,2021-10-30,17:26,T,67,6.1NRT,293.91,16.21,D
31.0787,-94.93136,304.96,1.68,1.27,2021-10-30,17:26,T,51,6.1NRT,293.62,10.12,D
31.60626,-95.57235,308.64,1.5,1.21,2021-10-30,17:26,T,65,6.1NRT,294.44,12.75,D
31.66354,-95.7644,317.31,1.46,1.19,2021-10-30,17:26,T,76,6.1NRT,296.2,22.87,D
31.66625,-95.77934,320.43,1.45,1.19,2021-10-30,17:26,T,79,6.1NRT,296.63,27.86,D
32.13839,-97.91718,308.31,1.12,1.05,2021-10-30,17:26,T,51,6.1NRT,298.08,5.28,D
32.18565,-97.93622,311.99,1.12,1.05,2021-10-30,17:26,T,65,6.1NRT,297.13,9.22,D
32.45509,-98.00053,310.01,1.1,1.05,2021-10-30,17:26,T,59,6.1NRT,296.51,7.31,D
32.99543,-99.42001,325.6,1.01,1,2021-10-30,17:26,T,67,6.1NRT,306.62,14.07,D
32.99704,-99.43064,335.42,1.01,1,2021-10-30,17:26,T,87,6.1NRT,304.14,27.81,D
33.0411,-99.4154,332.04,1.01,1,2021-10-30,17:26,T,85,6.1NRT,306.58,23.57,D
33.04272,-99.42603,324.24,1.01,1,2021-10-30,17:26,T,67,6.1NRT,303.49,14.1,D
32.28657,-94.85587,305.75,1.6,1.25,2021-10-30,17:26,T,60,6.1NRT,293.21,9.65,D
31.92064,-92.12651,343.31,2.46,1.51,2021-10-30,17:26,T,93,6.1NRT,290.97,183.71,D
32.48335,-94.42638,322.4,1.69,1.28,2021-10-30,17:26,T,81,6.1NRT,292.16,41.4,D
32.48672,-94.44376,321.31,1.68,1.28,2021-10-30,17:26,T,81,6.1NRT,292.16,38.95,D
33.6074,-99.43424,339.87,1.01,1,2021-10-30,17:26,T,90,6.1NRT,301.96,36.57,D
33.609,-99.44491,334.89,1,1,2021-10-30,17:26,T,87,6.1NRT,300.75,28.65,D
33.61631,-99.43237,325.49,1.01,1,2021-10-30,17:26,T,80,6.1NRT,300.68,16.59,D
33.61792,-99.44303,321.64,1,1,2021-10-30,17:26,T,76,6.1NRT,300.44,12.69,D
33.32544,-97.54442,309.17,1.12,1.05,2021-10-30,17:26,T,59,6.1NRT,295.32,7.25,D
32.87527,-94.58524,310.8,1.62,1.25,2021-10-30,17:26,T,66,6.1NRT,291.19,20.07,D
32.8785,-94.60197,302.24,1.62,1.25,2021-10-30,17:26,T,48,6.1NRT,291.25,9.24,D
34.59065,-106.36514,316.49,1.9,1.35,2021-10-30,17:26,T,66,6.1NRT,294.25,27.57,D
34.59249,-106.38493,342.48,1.9,1.35,2021-10-30,17:26,T,91,6.1NRT,298.15,114.83,D
34.02804,-100.94627,327.56,1.02,1.01,2021-10-30,17:26,T,80,6.1NRT,302.68,19.47,D
34.02953,-100.95718,392.22,1.02,1.01,2021-10-30,17:26,T,100,6.1NRT,311.92,210.97,D
34.03104,-100.96814,322.02,1.02,1.01,2021-10-30,17:26,T,74,6.1NRT,303.65,14.1,D
32.74936,-93.08325,310.04,2.03,1.39,2021-10-30,17:26,T,69,6.1NRT,291.14,26.47,D
33.6185,-96.5442,312.98,1.22,1.1,2021-10-30,17:26,T,70,6.1NRT,296.08,11.88,D
33.96309,-98.32618,308.06,1.04,1.02,2021-10-30,17:26,T,53,6.1NRT,296.7,4.61,D
33.46581,-95.12378,306.46,1.46,1.2,2021-10-30,17:26,T,63,6.1NRT,295.23,9.52,D
34.02156,-93.5248,303.64,1.78,1.31,2021-10-30,17:26,T,57,6.1NRT,292.29,10.72,D
34.27705,-93.93836,305.42,1.66,1.27,2021-10-30,17:26,T,61,6.1NRT,292.26,12.87,D
35.35321,-97.81267,304.33,1.05,1.02,2021-10-30,17:26,T,47,6.1NRT,293.09,4.15,D
36.4315,-105.33474,305.84,1.73,1.29,2021-10-30,17:26,T,33,6.1NRT,287.43,16.35,D
35.75402,-97.42391,304.64,1.07,1.03,2021-10-30,17:26,T,52,6.1NRT,293.15,4.99,D
35.77141,-97.02207,313.55,1.1,1.05,2021-10-30,17:26,T,72,6.1NRT,292.36,12.5,D
29.26205,-98.97688,311.91,1.1,1.04,2021-10-30,17:26,T,59,6.1NRT,301.27,6.07,D
28.70541,-97.52405,308.37,1.3,1.13,2021-10-30,17:26,T,30,6.1NRT,298.32,5.99,D
32.45738,-97.03957,311.03,1.21,1.09,2021-10-30,17:26,T,61,6.1NRT,299.42,7.85,D
30.31409,-98.95033,309.31,1.07,1.03,2021-10-30,17:26,T,56,6.1NRT,298.45,5.84,D
29.76369,-93.8699,305.6,2.11,1.41,2021-10-30,17:26,T,42,6.1NRT,294.28,14.43,D
30.68254,-97.93468,311.83,1.16,1.07,2021-10-30,17:26,T,64,6.1NRT,299.5,8.37,D
30.84887,-98.25651,345.99,1.12,1.06,2021-10-30,17:26,T,94,6.1NRT,297.56,61.19,D
30.85077,-98.26798,321.23,1.12,1.06,2021-10-30,17:26,T,77,6.1NRT,296.48,19.64,D
29.79315,-96.78954,310.87,1.37,1.16,2021-10-30,17:26,T,64,6.1NRT,297.83,10.34,D
30.35778,-100.35885,315.6,1,1,2021-10-30,17:26,T,67,6.1NRT,301.23,7.76,D
29.57617,-98.02976,310.8,1.19,1.09,2021-10-30,17:26,T,64,6.1NRT,299.38,7.38,D
27.25842,-110.04452,324.51,2.73,1.58,2021-10-30,17:28,T,77,6.1NRT,307.87,35.04,D
24.51752,-98.32262,322.22,1.37,1.16,2021-10-30,17:28,T,77,6.1NRT,300.96,21.76,D
24.52139,-98.3275,319.94,1.37,1.16,2021-10-30,17:28,T,74,6.1NRT,301.29,18.33,D
24.51916,-98.31434,312.61,1.37,1.16,2021-10-30,17:28,T,30,6.1NRT,300.78,8.67,D
23.87836,-98.84844,319.14,1.31,1.13,2021-10-30,17:28,T,72,6.1NRT,302.39,13.94,D
23.87619,-98.83588,328.97,1.31,1.13,2021-10-30,17:28,T,83,6.1NRT,302.64,29.14,D
22.24743,-99.91206,313.61,1.21,1.09,2021-10-30,17:28,T,47,6.1NRT,300.82,5.42,D
28.17604,-98.83527,323.1,1.14,1.06,2021-10-30,17:28,T,73,6.1NRT,306.09,16.12,D
27.39565,-98.83323,319.38,1.17,1.08,2021-10-30,17:28,T,66,6.1NRT,306.02,10.99,D
27.24989,-110.06605,326.83,2.74,1.58,2021-10-30,17:28,T,80,6.1NRT,308.19,46.18,D
27.26092,-110.07206,324.44,2.74,1.58,2021-10-30,17:28,T,77,6.1NRT,308.1,34.49,D
20.72387,-103.49194,314.26,1,1,2021-10-30,17:30,T,62,6.1NRT,300.46,6.75,D
20.72249,-103.48246,312.88,1,1,2021-10-30,17:30,T,51,6.1NRT,298.95,5.07,D
19.73869,-99.22233,312.29,1.45,1.19,2021-10-30,17:30,T,43,6.1NRT,296.75,8.42,D
20.22959,-102.46192,316.68,1.02,1.01,2021-10-30,17:30,T,43,6.1NRT,300.1,7.24,D
20.22814,-102.45235,325.81,1.02,1.01,2021-10-30,17:30,T,81,6.1NRT,301.71,16.57,D
19.59459,-102.47295,311.48,1.02,1.01,2021-10-30,17:30,T,34,6.1NRT,295.59,5.53,D
17.89857,-93.15913,309.45,4.38,1.93,2021-10-30,17:30,T,63,6.1NRT,290.15,46.5,D
17.89661,-93.1663,313.86,4.38,1.93,2021-10-30,17:30,T,71,6.1NRT,290.29,75.64,D
18.73915,-102.79322,310.14,1.02,1.01,2021-10-30,17:30,T,52,6.1NRT,296.05,5.14,D
18.73771,-102.78369,311.04,1.02,1.01,2021-10-30,17:30,T,59,6.1NRT,296.29,5.55,D
18.35792,-102.29156,311.71,1.05,1.02,2021-10-30,17:30,T,51,6.1NRT,294.98,7.17,D
21.12332,-97.60423,308.69,1.76,1.3,2021-10-30,17:30,T,57,6.1NRT,298.29,9.25,D
21.7343,-102.28671,312.61,1.01,1.01,2021-10-30,17:30,T,46,6.1NRT,300.63,4.89,D
19.29338,-92.16228,313.95,4.82,2,2021-10-30,17:30,T,60,6.1NRT,295.04,99.7,D
19.2944,-92.16698,310.66,4.82,2,2021-10-30,17:30,T,35,6.1NRT,295,68.06,D
17.70236,-99.52908,302.04,1.49,1.21,2021-10-30,17:32,T,24,6.1NRT,287.81,4,D
34.41689,119.84733,317.73,1,1,2021-10-30,17:58,A,94,6.1NRT,286.07,18.16,N
-2.15952,115.5879,311.22,1.57,1.24,2021-10-30,18:09,A,82,6.1NRT,290.09,20.4,N
25.89122,51.54309,312.22,1.16,1.07,2021-10-30,18:32,T,48,6.1NRT,299.42,10.04,N
25.53175,53.14364,327.54,1.03,1.01,2021-10-30,18:32,T,100,6.1NRT,301.34,22.07,N
25.53325,53.15373,322.16,1.03,1.01,2021-10-30,18:32,T,100,6.1NRT,301.45,15.83,N
24.50178,56.60357,314.05,1.1,1.05,2021-10-30,18:32,T,88,6.1NRT,297.19,12.83,N
21.37806,56.72369,310.21,1.05,1.02,2021-10-30,18:32,T,79,6.1NRT,293.98,9.89,N
21.37673,56.71364,310.52,1.05,1.02,2021-10-30,18:32,T,80,6.1NRT,294.04,10.03,N
21.43516,56.59225,303.05,1.04,1.02,2021-10-30,18:32,T,53,6.1NRT,291.14,5.65,N
