latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.30688,-12.10228,333.37,1.01,1,2021-11-29,14:18,A,80,6.1NRT,310.38,18.77,D
13.1917,-12.90608,320.1,1,1,2021-11-29,14:18,A,60,6.1NRT,306.56,7.26,D
13.17177,-13.04354,321.28,1.01,1,2021-11-29,14:18,A,57,6.1NRT,306.24,8.09,D
13.68138,-9.44864,324.99,1.28,1.12,2021-11-29,14:18,A,50,6.1NRT,310.98,11.41,D
13.37332,-11.69697,321.27,1.02,1.01,2021-11-29,14:18,A,23,6.1NRT,308.38,5.64,D
13.372,-11.70631,323.31,1.02,1.01,2021-11-29,14:18,A,48,6.1NRT,309.94,7.47,D
13.20197,-12.8983,321.67,1,1,2021-11-29,14:18,A,65,6.1NRT,306.29,9.07,D
13.20064,-12.90745,341.42,1,1,2021-11-29,14:18,A,89,6.1NRT,306.86,35.73,D
13.19932,-12.91661,337.54,1,1,2021-11-29,14:18,A,86,6.1NRT,306.38,28.97,D
13.18206,-13.03575,341.42,1.01,1,2021-11-29,14:18,A,89,6.1NRT,308.09,35.03,D
13.18073,-13.04492,361.46,1.01,1,2021-11-29,14:18,A,100,6.1NRT,309.63,79.92,D
13.1794,-13.0541,331.1,1.01,1,2021-11-29,14:18,A,78,6.1NRT,305,19.25,D
13.26086,-12.55276,326.78,1,1,2021-11-29,14:18,A,73,6.1NRT,307.62,14.21,D
13.18569,-13.07385,321.08,1.01,1,2021-11-29,14:18,A,64,6.1NRT,304.72,9.47,D
13.19378,-13.08071,318.02,1.01,1,2021-11-29,14:18,A,44,6.1NRT,305.6,6.98,D
13.6044,-10.18967,331.15,1.16,1.07,2021-11-29,14:18,A,63,6.1NRT,314.99,15.1,D
13.17981,-13.23868,322.86,1.01,1.01,2021-11-29,14:18,A,39,6.1NRT,303.97,10.95,D
13.17845,-13.24792,333.37,1.01,1.01,2021-11-29,14:18,A,82,6.1NRT,304.37,24.66,D
13.53572,-10.77634,331.15,1.09,1.04,2021-11-29,14:18,A,61,6.1NRT,312.51,14.57,D
13.54504,-10.77765,341.99,1.09,1.04,2021-11-29,14:18,A,87,6.1NRT,312.72,33.57,D
13.54369,-10.78763,328.07,1.09,1.04,2021-11-29,14:18,A,32,6.1NRT,311.27,9.78,D
13.40244,-11.94357,326.14,1.01,1.01,2021-11-29,14:18,A,67,6.1NRT,312.32,7.07,D
13.36978,-12.23893,326.71,1,1,2021-11-29,14:18,A,64,6.1NRT,308.96,12.56,D
13.24219,-13.1258,328.78,1.01,1,2021-11-29,14:18,A,77,6.1NRT,306.85,16.68,D
13.33829,-12.52352,325.13,1,1,2021-11-29,14:18,A,63,6.1NRT,308.88,10.12,D
13.78808,-12.47366,325.63,1,1,2021-11-29,14:18,A,40,6.1NRT,309.91,6.56,D
13.70479,-13.1156,328.48,1.01,1,2021-11-29,14:18,A,70,6.1NRT,310.73,11.44,D
13.63927,-13.62676,327.95,1.03,1.01,2021-11-29,14:18,A,68,6.1NRT,312.12,12.87,D
13.37261,-15.46411,322.33,1.22,1.1,2021-11-29,14:18,A,72,6.1NRT,306.2,14.34,D
13.99767,-11.24522,326.3,1.06,1.03,2021-11-29,14:18,A,30,6.1NRT,312.61,7.52,D
13.66589,-13.87798,324.74,1.04,1.02,2021-11-29,14:18,A,34,6.1NRT,307.51,9.6,D
14.63138,-6.82901,325.85,2.01,1.38,2021-11-29,14:18,A,58,6.1NRT,313,19.62,D
13.76077,-13.42264,384.89,1.02,1.01,2021-11-29,14:18,A,100,6.1NRT,315.71,162.05,D
13.75941,-13.43192,346.99,1.02,1.01,2021-11-29,14:18,A,91,6.1NRT,310.15,40.71,D
13.68165,-14.08623,336.44,1.06,1.03,2021-11-29,14:18,A,84,6.1NRT,309.34,27.39,D
13.68022,-14.09587,323.26,1.06,1.03,2021-11-29,14:18,A,62,6.1NRT,308.1,9.25,D
13.77103,-13.54486,329.26,1.02,1.01,2021-11-29,14:18,A,70,6.1NRT,310.1,11.69,D
13.69033,-14.08424,328.82,1.05,1.03,2021-11-29,14:18,A,73,6.1NRT,308.38,16.07,D
13.68888,-14.09387,331.6,1.06,1.03,2021-11-29,14:18,A,78,6.1NRT,310.85,19.96,D
13.67277,-14.20027,327.38,1.06,1.03,2021-11-29,14:18,A,72,6.1NRT,309.54,12.99,D
14.16144,-10.83924,341.72,1.1,1.04,2021-11-29,14:18,A,86,6.1NRT,312.11,34.49,D
13.97378,-12.20454,328.51,1.01,1,2021-11-29,14:18,A,46,6.1NRT,311.82,8.98,D
14.17213,-10.83057,333.52,1.1,1.05,2021-11-29,14:18,A,68,6.1NRT,309.28,18.73,D
14.17078,-10.84065,340.61,1.1,1.04,2021-11-29,14:18,A,85,6.1NRT,312.4,31,D
13.98274,-12.20589,329.83,1.01,1,2021-11-29,14:18,A,66,6.1NRT,311.14,11.03,D
14.18147,-10.83199,328.15,1.1,1.05,2021-11-29,14:18,A,55,6.1NRT,309.93,11.89,D
14.1801,-10.84209,327.56,1.1,1.04,2021-11-29,14:18,A,33,6.1NRT,312.23,10.24,D
13.92386,-12.68412,352.27,1,1,2021-11-29,14:18,A,95,6.1NRT,312.79,49.37,D
13.851,-13.18805,333.28,1.01,1,2021-11-29,14:18,A,42,6.1NRT,312.81,16.73,D
13.80629,-13.49324,326.33,1.02,1.01,2021-11-29,14:18,A,56,6.1NRT,311.38,7.78,D
13.80492,-13.50253,326.6,1.02,1.01,2021-11-29,14:18,A,58,6.1NRT,312.61,7.95,D
13.9341,-12.67634,332.28,1,1,2021-11-29,14:18,A,73,6.1NRT,310.65,12.84,D
13.93279,-12.68549,345.78,1,1,2021-11-29,14:18,A,90,6.1NRT,312.51,35.54,D
13.85996,-13.18944,331.55,1.01,1,2021-11-29,14:18,A,53,6.1NRT,311.66,15.39,D
13.84247,-13.30928,325.05,1.01,1,2021-11-29,14:18,A,39,6.1NRT,309.92,6.17,D
13.94697,-12.65027,344.46,1,1,2021-11-29,14:18,A,89,6.1NRT,313.74,32.85,D
13.94565,-12.65942,349.46,1,1,2021-11-29,14:18,A,93,6.1NRT,313.57,42.37,D
13.9559,-12.65163,327.56,1,1,2021-11-29,14:18,A,49,6.1NRT,312.51,8.4,D
13.90112,-13.15822,327.38,1.01,1,2021-11-29,14:18,A,48,6.1NRT,311.48,8.71,D
13.81004,-13.78134,330.25,1.03,1.02,2021-11-29,14:18,A,74,6.1NRT,311.92,13.77,D
13.8191,-13.78276,343.68,1.03,1.02,2021-11-29,14:18,A,89,6.1NRT,312.98,34.98,D
14.08206,-12.01885,333.42,1.01,1.01,2021-11-29,14:18,A,75,6.1NRT,316.66,12.87,D
13.91821,-13.1666,325.86,1.01,1,2021-11-29,14:18,A,47,6.1NRT,312.03,8.72,D
13.79338,-14.19531,361.15,1.06,1.03,2021-11-29,14:18,A,100,6.1NRT,312.28,79.45,D
13.93925,-13.27346,325.17,1.01,1,2021-11-29,14:18,A,45,6.1NRT,312.29,5.58,D
13.80401,-14.18708,325.63,1.06,1.03,2021-11-29,14:18,A,40,6.1NRT,310.04,8.34,D
14.20713,-14.92152,329.42,1.12,1.06,2021-11-29,14:18,A,57,6.1NRT,313.83,13.8,D
14.20872,-14.91127,330.35,1.12,1.06,2021-11-29,14:18,A,66,6.1NRT,310.45,15.29,D
14.20174,-14.92562,332.71,1.12,1.06,2021-11-29,14:18,A,59,6.1NRT,313.49,15.27,D
14.20329,-14.91535,336.95,1.12,1.06,2021-11-29,14:18,A,79,6.1NRT,311.5,23.71,D
14.43129,-12.15263,337.25,1.01,1.01,2021-11-29,14:18,A,82,6.1NRT,312.55,20.63,D
14.43259,-12.14336,342.02,1.01,1.01,2021-11-29,14:18,A,87,6.1NRT,314.2,28.17,D
14.41778,-11.7919,343.28,1.03,1.01,2021-11-29,14:18,A,88,6.1NRT,314.58,32.53,D
14.41908,-11.78247,332.14,1.03,1.01,2021-11-29,14:18,A,74,6.1NRT,315.06,14.47,D
13.65747,-16.45512,312.26,1.39,1.17,2021-11-29,14:18,A,41,6.1NRT,272.47,18.54,D
13.91582,-14.41732,333.93,1.08,1.04,2021-11-29,14:18,A,81,6.1NRT,314.44,19.35,D
13.90745,-14.43053,340.18,1.08,1.04,2021-11-29,14:18,A,87,6.1NRT,312.9,28.25,D
13.80256,-14.19677,330.85,1.06,1.03,2021-11-29,14:18,A,77,6.1NRT,311.33,14.76,D
13.04863,-10.79035,333.23,1.08,1.04,2021-11-29,14:18,A,81,6.1NRT,307.73,23.2,D
13.16124,-10.07575,324.16,1.16,1.07,2021-11-29,14:18,A,53,6.1NRT,310.46,10.86,D
13.07379,-10.73005,321.51,1.09,1.04,2021-11-29,14:18,A,56,6.1NRT,307.05,9.39,D
13.10869,-10.54194,339.91,1.1,1.05,2021-11-29,14:18,A,87,6.1NRT,310.01,32.24,D
13.08297,-10.8018,326.8,1.08,1.04,2021-11-29,14:18,A,71,6.1NRT,309.8,14.28,D
13.08163,-10.81166,338.29,1.08,1.04,2021-11-29,14:18,A,86,6.1NRT,309.36,31.32,D
13.05626,-10.99725,334.3,1.06,1.03,2021-11-29,14:18,A,82,6.1NRT,310.39,23.08,D
13.06544,-10.99868,326.46,1.06,1.03,2021-11-29,14:18,A,63,6.1NRT,306.61,12.51,D
13.02312,-11.37197,328.27,1.03,1.02,2021-11-29,14:18,A,75,6.1NRT,309.04,13.45,D
12.9228,-12.0855,326.93,1,1,2021-11-29,14:18,A,64,6.1NRT,305.78,13.94,D
13.16385,-10.488,322,1.11,1.05,2021-11-29,14:18,A,31,6.1NRT,308.9,6.25,D
13.06639,-11.19449,324.48,1.05,1.02,2021-11-29,14:18,A,57,6.1NRT,311.02,8.81,D
12.97178,-11.93368,317.82,1.01,1,2021-11-29,14:18,A,47,6.1NRT,306.69,6.72,D
13.3552,-9.20451,326.23,1.31,1.13,2021-11-29,14:18,A,65,6.1NRT,307.57,15.49,D
12.91613,-12.45362,323.91,1,1,2021-11-29,14:18,A,69,6.1NRT,310.65,11.25,D
12.91483,-12.46273,328.31,1,1,2021-11-29,14:18,A,78,6.1NRT,307.79,16.99,D
13.24295,-10.1466,326.68,1.16,1.07,2021-11-29,14:18,A,68,6.1NRT,309.74,13.57,D
13.24155,-10.15717,328.17,1.15,1.07,2021-11-29,14:18,A,71,6.1NRT,309.13,16.31,D
12.99257,-11.97999,328.73,1.01,1,2021-11-29,14:18,A,77,6.1NRT,306.5,17.12,D
12.94461,-12.31827,327.73,1,1,2021-11-29,14:18,A,76,6.1NRT,305.16,16.39,D
13.14373,-10.95629,327.7,1.07,1.03,2021-11-29,14:18,A,71,6.1NRT,307.37,14.62,D
13.14241,-10.96599,325.37,1.07,1.03,2021-11-29,14:18,A,54,6.1NRT,308.81,10.63,D
13.00283,-11.97214,321.03,1.01,1,2021-11-29,14:18,A,62,6.1NRT,305.67,9.79,D
13.00154,-11.98131,320.91,1.01,1,2021-11-29,14:18,A,62,6.1NRT,305.99,9.64,D
13.16497,-10.86952,320.47,1.07,1.03,2021-11-29,14:18,A,49,6.1NRT,306.18,9.31,D
13.16364,-10.87932,322.88,1.07,1.03,2021-11-29,14:18,A,61,6.1NRT,306.42,11.93,D
13.4162,-9.05288,322.91,1.34,1.15,2021-11-29,14:18,A,40,6.1NRT,309.49,8.13,D
13.27874,-10.09774,321.12,1.16,1.07,2021-11-29,14:18,A,21,6.1NRT,307.47,6.96,D
13.20118,-10.67317,326.8,1.09,1.04,2021-11-29,14:18,A,60,6.1NRT,309.23,12.06,D
13.1635,-10.94915,333.14,1.07,1.03,2021-11-29,14:18,A,80,6.1NRT,310.44,20.86,D
13.00519,-12.08482,330.55,1,1,2021-11-29,14:18,A,79,6.1NRT,305.44,19.64,D
13.0039,-12.09397,333.52,1,1,2021-11-29,14:18,A,82,6.1NRT,306.7,23.58,D
13.25313,-10.36051,324.7,1.13,1.06,2021-11-29,14:18,A,41,6.1NRT,310.41,8.04,D
13.12235,-11.31512,328.07,1.04,1.02,2021-11-29,14:18,A,74,6.1NRT,313.52,11.49,D
13.05181,-11.81962,317.98,1.01,1.01,2021-11-29,14:18,A,43,6.1NRT,304.9,6.77,D
13.09339,-11.58904,349.52,1.02,1.01,2021-11-29,14:18,A,94,6.1NRT,311.39,45.19,D
13.09208,-11.59838,327.39,1.02,1.01,2021-11-29,14:18,A,45,6.1NRT,310.01,8.98,D
12.96711,-12.47997,316.75,1,1,2021-11-29,14:18,A,37,6.1NRT,305.01,5.47,D
13.60571,-7.83141,326.84,1.63,1.26,2021-11-29,14:18,A,66,6.1NRT,311.18,19.52,D
13.6038,-7.84641,332.38,1.63,1.26,2021-11-29,14:18,A,77,6.1NRT,312.46,34.83,D
13.60192,-7.86113,328.28,1.62,1.25,2021-11-29,14:18,A,69,6.1NRT,310.35,22.88,D
13.12473,-11.4311,334.85,1.03,1.01,2021-11-29,14:18,A,83,6.1NRT,312.15,19.57,D
13.03984,-12.0339,320.93,1.01,1,2021-11-29,14:18,A,62,6.1NRT,305.07,10.33,D
13.03854,-12.04308,332.42,1.01,1,2021-11-29,14:18,A,81,6.1NRT,305.07,23.6,D
12.97212,-12.50866,317.33,1,1,2021-11-29,14:18,A,54,6.1NRT,305.01,7.54,D
13.1576,-11.2622,324.67,1.04,1.02,2021-11-29,14:18,A,68,6.1NRT,311.22,6.72,D
13.15627,-11.2717,326.96,1.04,1.02,2021-11-29,14:18,A,72,6.1NRT,311.4,9.45,D
13.14303,-11.36647,322.59,1.04,1.02,2021-11-29,14:18,A,54,6.1NRT,309.52,5.13,D
13.1338,-11.43246,348.74,1.03,1.01,2021-11-29,14:18,A,93,6.1NRT,312.59,45.18,D
13.13248,-11.44186,333.65,1.03,1.01,2021-11-29,14:18,A,81,6.1NRT,312.33,18.47,D
13.26165,-10.57947,327.59,1.1,1.05,2021-11-29,14:18,A,42,6.1NRT,309.41,12.92,D
12.9928,-12.56494,322.82,1,1,2021-11-29,14:18,A,69,6.1NRT,305.33,12.3,D
12.97836,-12.66518,325.27,1,1,2021-11-29,14:18,A,42,6.1NRT,309.11,11.67,D
13.09918,-11.88042,323.88,1.01,1.01,2021-11-29,14:18,A,59,6.1NRT,307.25,9.84,D
13.09789,-11.88965,319.07,1.01,1,2021-11-29,14:18,A,19,6.1NRT,305.69,5.48,D
13.00173,-12.5663,319.47,1,1,2021-11-29,14:18,A,31,6.1NRT,306.76,8.73,D
13.15489,-11.54749,324.22,1.03,1.01,2021-11-29,14:18,A,43,6.1NRT,310.37,6.73,D
13.15359,-11.55686,327.9,1.03,1.01,2021-11-29,14:18,A,69,6.1NRT,311.41,11.76,D
13.31583,-10.43882,352.47,1.12,1.06,2021-11-29,14:18,A,95,6.1NRT,309.18,64.03,D
13.18482,-11.39849,325.07,1.03,1.02,2021-11-29,14:18,A,63,6.1NRT,311.1,8.09,D
13.06394,-12.25902,326.73,1,1,2021-11-29,14:18,A,74,6.1NRT,308.1,14.39,D
13.06264,-12.26814,319.4,1,1,2021-11-29,14:18,A,43,6.1NRT,305.6,6.83,D
13.3322,-10.38876,324.72,1.13,1.06,2021-11-29,14:18,A,56,6.1NRT,308.97,10.67,D
13.32389,-10.45037,323.08,1.12,1.05,2021-11-29,14:18,A,19,6.1NRT,310.02,8.51,D
13.23318,-11.25066,330.8,1.04,1.02,2021-11-29,14:18,A,77,6.1NRT,311.1,15.94,D
13.18583,-11.59024,328.03,1.02,1.01,2021-11-29,14:18,A,70,6.1NRT,312.47,11.35,D
13.18452,-11.59959,348.39,1.02,1.01,2021-11-29,14:18,A,93,6.1NRT,312.07,45.28,D
13.21455,-11.45098,325.33,1.03,1.01,2021-11-29,14:18,A,41,6.1NRT,310.82,9.23,D
13.19355,-11.60094,335.43,1.02,1.01,2021-11-29,14:18,A,80,6.1NRT,310.86,20.53,D
13.37993,-10.32179,322.16,1.14,1.06,2021-11-29,14:18,A,42,6.1NRT,308.66,8.65,D
13.23154,-11.39572,343.1,1.04,1.02,2021-11-29,14:18,A,89,6.1NRT,311.39,34.1,D
13.23022,-11.40516,340.85,1.03,1.02,2021-11-29,14:18,A,88,6.1NRT,310.73,30.72,D
13.40796,-10.18759,330.5,1.15,1.07,2021-11-29,14:18,A,74,6.1NRT,310.16,18.3,D
13.24858,-11.34026,331.25,1.04,1.02,2021-11-29,14:18,A,78,6.1NRT,313.86,13.09,D
13.21293,-11.59427,324.54,1.02,1.01,2021-11-29,14:18,A,50,6.1NRT,311.19,6.9,D
13.21162,-11.6036,328.01,1.02,1.01,2021-11-29,14:18,A,73,6.1NRT,311.92,11.03,D
13.41194,-10.18312,325.06,1.16,1.07,2021-11-29,14:18,A,58,6.1NRT,311.65,11.06,D
13.41055,-10.19365,325.97,1.15,1.07,2021-11-29,14:18,A,62,6.1NRT,310,12.69,D
13.34913,-10.727,335.03,1.09,1.04,2021-11-29,14:18,A,81,6.1NRT,308.94,25.59,D
13.34778,-10.73698,334.67,1.09,1.04,2021-11-29,14:18,A,80,6.1NRT,308.05,25.41,D
13.1153,-12.41226,328.73,1,1,2021-11-29,14:18,A,53,6.1NRT,307.98,14.97,D
13.35845,-10.72832,337.42,1.09,1.04,2021-11-29,14:18,A,83,6.1NRT,309.22,30.94,D
13.3571,-10.7383,325.26,1.09,1.04,2021-11-29,14:18,A,62,6.1NRT,307.69,13.09,D
13.63116,-8.72295,324.52,1.42,1.18,2021-11-29,14:18,A,54,6.1NRT,310.96,10.97,D
13.34759,-10.87819,331.05,1.08,1.04,2021-11-29,14:18,A,75,6.1NRT,309.31,19.05,D
13.34625,-10.88803,351.62,1.08,1.04,2021-11-29,14:18,A,95,6.1NRT,311.65,57.9,D
13.34491,-10.89785,329.47,1.07,1.03,2021-11-29,14:18,A,62,6.1NRT,308.66,14.74,D
13.21888,-11.80959,332.18,1.01,1.01,2021-11-29,14:18,A,79,6.1NRT,311.04,19.03,D
13.28789,-11.38074,334.89,1.04,1.02,2021-11-29,14:18,A,81,6.1NRT,312.99,18.9,D
13.20839,-11.94941,320.74,1.01,1,2021-11-29,14:18,A,46,6.1NRT,306.47,6.42,D
13.13949,-12.43456,320.5,1,1,2021-11-29,14:18,A,46,6.1NRT,306.41,8.16,D
13.13819,-12.44368,321.25,1,1,2021-11-29,14:18,A,45,6.1NRT,305.05,9.09,D
13.39048,-10.70238,333.98,1.09,1.04,2021-11-29,14:18,A,79,6.1NRT,309.71,23.16,D
13.2983,-11.37258,330.35,1.04,1.02,2021-11-29,14:18,A,76,6.1NRT,311.36,12.91,D
13.29698,-11.38206,326.59,1.04,1.02,2021-11-29,14:18,A,55,6.1NRT,311.02,8.39,D
13.29304,-11.41044,322.98,1.04,1.02,2021-11-29,14:18,A,37,6.1NRT,310.21,6.17,D
13.25509,-11.68238,331.84,1.02,1.01,2021-11-29,14:18,A,78,6.1NRT,308.3,18.27,D
13.25379,-11.69169,359.6,1.02,1.01,2021-11-29,14:18,A,99,6.1NRT,311.49,74.44,D
13.25249,-11.70098,328.79,1.02,1.01,2021-11-29,14:18,A,74,6.1NRT,308.45,14.92,D
13.42313,-10.53267,324.66,1.11,1.05,2021-11-29,14:18,A,48,6.1NRT,307.51,8.93,D
13.38619,-10.80324,338.46,1.08,1.04,2021-11-29,14:18,A,80,6.1NRT,309.34,29.54,D
13.39548,-10.80457,334.44,1.08,1.04,2021-11-29,14:18,A,77,6.1NRT,310.88,21.59,D
13.31517,-11.38472,328.78,1.04,1.02,2021-11-29,14:18,A,44,6.1NRT,312.97,10.42,D
13.20147,-12.19204,326.08,1,1,2021-11-29,14:18,A,52,6.1NRT,309.86,10.31,D
13.65707,-8.93393,329.26,1.37,1.16,2021-11-29,14:18,A,38,6.1NRT,312.09,16.42,D
13.28085,-11.69568,323.23,1.02,1.01,2021-11-29,14:18,A,41,6.1NRT,309.67,7.55,D
13.27954,-11.70497,325.55,1.02,1.01,2021-11-29,14:18,A,66,6.1NRT,308.05,10.96,D
13.27823,-11.71427,322.4,1.02,1.01,2021-11-29,14:18,A,55,6.1NRT,306.39,7.76,D
13.19869,-12.27567,327.27,1,1,2021-11-29,14:18,A,60,6.1NRT,309.44,12.56,D
13.19739,-12.28481,334.03,1,1,2021-11-29,14:18,A,81,6.1NRT,309.18,20.86,D
13.47673,-10.35168,330.14,1.13,1.06,2021-11-29,14:18,A,73,6.1NRT,312.87,16.38,D
13.31354,-11.52876,325.54,1.03,1.01,2021-11-29,14:18,A,49,6.1NRT,310.82,10.39,D
13.29511,-11.65976,324.66,1.02,1.01,2021-11-29,14:18,A,49,6.1NRT,309.28,8.97,D
13.20763,-12.27702,336.09,1,1,2021-11-29,14:18,A,84,6.1NRT,309.79,24.34,D
13.20633,-12.28615,327.16,1,1,2021-11-29,14:18,A,45,6.1NRT,309.82,12.18,D
13.6656,-8.92905,330.4,1.37,1.16,2021-11-29,14:18,A,71,6.1NRT,311.52,18.75,D
13.66401,-8.94167,326.46,1.37,1.16,2021-11-29,14:18,A,33,6.1NRT,311.75,11.4,D
13.24678,-12.07453,332.42,1.01,1,2021-11-29,14:18,A,79,6.1NRT,307.54,20.06,D
13.24549,-12.08369,326.77,1.01,1,2021-11-29,14:18,A,69,6.1NRT,307.89,12.43,D
13.13573,-12.85074,325.74,1,1,2021-11-29,14:18,A,31,6.1NRT,306.61,11.23,D
13.14467,-12.85211,328.73,1,1,2021-11-29,14:18,A,66,6.1NRT,310.26,15.11,D
13.1367,-12.90699,347.61,1,1,2021-11-29,14:18,A,93,6.1NRT,308.02,45.95,D
13.13538,-12.91613,344.28,1,1,2021-11-29,14:18,A,91,6.1NRT,307.57,40.26,D
13.34521,-11.50171,325.8,1.03,1.01,2021-11-29,14:18,A,61,6.1NRT,312.74,7.24,D
13.15459,-12.90973,352.24,1,1,2021-11-29,14:18,A,96,6.1NRT,309.17,53.96,D
13.15327,-12.91888,387.81,1,1,2021-11-29,14:18,A,100,6.1NRT,313.32,176.04,D
13.15194,-12.92803,340.73,1,1,2021-11-29,14:18,A,88,6.1NRT,306.84,32.69,D
12.97114,-14.14961,324.22,1.07,1.03,2021-11-29,14:18,A,75,6.1NRT,305.9,14.91,D
12.96967,-14.15939,321.64,1.07,1.03,2021-11-29,14:18,A,72,6.1NRT,305.39,11.52,D
13.37251,-11.4384,326.25,1.03,1.02,2021-11-29,14:18,A,66,6.1NRT,312.67,7.36,D
13.16354,-12.91111,323.98,1,1,2021-11-29,14:18,A,39,6.1NRT,307.81,9.11,D
13.16221,-12.92026,338.09,1,1,2021-11-29,14:18,A,86,6.1NRT,307.18,28.53,D
13.14223,-13.05774,321.44,1.01,1,2021-11-29,14:18,A,55,6.1NRT,309.83,8.56,D
13.27727,-12.18205,324.96,1,1,2021-11-29,14:18,A,67,6.1NRT,308.5,10.4,D
13.27597,-12.19121,320.61,1,1,2021-11-29,14:18,A,32,6.1NRT,308.11,6.5,D
28.61185,-17.87424,373.41,1.06,1.03,2021-11-29,14:22,A,100,6.1NRT,288.55,0,D
28.62832,-17.88931,390.99,1.06,1.03,2021-11-29,14:22,A,94,6.1NRT,304.39,220.52,D
28.63008,-17.87817,339.55,1.06,1.03,2021-11-29,14:22,A,90,6.1NRT,284.77,45.11,D
28.61745,-17.89842,365.12,1.06,1.03,2021-11-29,14:22,A,95,6.1NRT,315.13,0,D
28.61919,-17.88739,457.28,1.06,1.03,2021-11-29,14:22,A,87,6.1NRT,337.52,884.39,D
28.62096,-17.87624,453.14,1.06,1.03,2021-11-29,14:22,A,89,6.1NRT,301.85,821.21,D
28.62659,-17.90032,354.35,1.06,1.03,2021-11-29,14:22,A,0,6.1NRT,291.49,75.78,D
28.62275,-17.86493,347.58,1.06,1.03,2021-11-29,14:22,A,0,6.1NRT,279.64,60.95,D
8.3629,-66.46348,308.66,2.4,1.49,2021-11-29,14:26,T,49,6.1NRT,284.34,12.05,D
8.57439,-66.1667,309.31,2.29,1.46,2021-11-29,14:26,T,60,6.1NRT,280.25,18.68,D
8.57152,-66.16105,306.5,2.29,1.46,2021-11-29,14:26,T,28,6.1NRT,279.92,11.29,D
8.5741,-66.1818,307.67,2.29,1.47,2021-11-29,14:26,T,40,6.1NRT,281.61,13.15,D
8.63396,-63.97565,312.15,1.56,1.23,2021-11-29,14:26,T,60,6.1NRT,291.01,12.26,D
9.13115,-66.44802,314.42,2.46,1.51,2021-11-29,14:26,T,68,6.1NRT,291.64,22.48,D
8.9496,-62.71114,315.87,1.29,1.13,2021-11-29,14:26,T,38,6.1NRT,292.59,9.82,D
10.05224,-64.86398,320.18,1.91,1.35,2021-11-29,14:26,T,77,6.1NRT,291.31,29.62,D
10.05976,-64.86909,321.39,1.91,1.35,2021-11-29,14:26,T,78,6.1NRT,293,32.7,D
9.69883,-63.52796,319.72,1.5,1.21,2021-11-29,14:26,T,76,6.1NRT,294,19.54,D
9.7069,-63.53287,315.28,1.5,1.21,2021-11-29,14:26,T,70,6.1NRT,293.61,12.39,D
9.56199,-63.62812,328,1.52,1.22,2021-11-29,14:26,T,83,6.1NRT,296.01,38.96,D
9.13963,-63.29289,315.62,1.42,1.18,2021-11-29,14:26,T,69,6.1NRT,295.65,14.58,D
8.94945,-62.71645,322.95,1.29,1.13,2021-11-29,14:26,T,67,6.1NRT,293.59,20.14,D
4.18352,-60.12423,323.38,1,1,2021-11-29,14:29,T,77,6.1NRT,293.22,12.09,D
0.64044,-50.81531,309.93,4.64,1.97,2021-11-29,14:29,T,26,6.1NRT,289.45,62.24,D
2.57748,-59.54213,315.45,1.05,1.02,2021-11-29,14:29,T,67,6.1NRT,286.62,6.36,D
3.53886,-60.56606,317.55,1,1,2021-11-29,14:29,T,64,6.1NRT,294.11,5.76,D
3.61457,-60.26743,321.04,1,1,2021-11-29,14:29,T,69,6.1NRT,298.18,7.65,D
3.63743,-60.29415,325.69,1,1,2021-11-29,14:29,T,76,6.1NRT,298.55,12.42,D
3.90037,-60.89635,317.75,1,1,2021-11-29,14:29,T,67,6.1NRT,296.31,6.69,D
3.81954,-60.15546,327.18,1,1,2021-11-29,14:29,T,78,6.1NRT,297.65,14.79,D
3.93967,-60.46901,320.72,1,1,2021-11-29,14:29,T,45,6.1NRT,299.7,6.17,D
3.94098,-60.47791,344.64,1,1,2021-11-29,14:29,T,92,6.1NRT,301.5,39.53,D
3.94469,-60.44103,318.94,1,1,2021-11-29,14:29,T,43,6.1NRT,299.19,5.83,D
3.96561,-60.21078,313.46,1,1,2021-11-29,14:29,T,47,6.1NRT,293.58,5.34,D
4.26477,-60.9931,320.14,1.01,1,2021-11-29,14:29,T,75,6.1NRT,294.32,10.29,D
4.18484,-60.13315,339,1,1,2021-11-29,14:29,T,89,6.1NRT,294.07,32.86,D
4.16077,-59.90823,343.08,1.01,1,2021-11-29,14:29,T,92,6.1NRT,293.89,41.31,D
4.1621,-59.91721,337.5,1.01,1,2021-11-29,14:29,T,88,6.1NRT,292.84,32.03,D
4.1684,-59.89782,317.66,1.01,1,2021-11-29,14:29,T,59,6.1NRT,294.71,6.88,D
4.16973,-59.9068,325.13,1.01,1,2021-11-29,14:29,T,79,6.1NRT,295.63,15.02,D
4.94091,-60.07573,328.51,1,1,2021-11-29,14:29,T,84,6.1NRT,288.98,23.35,D
4.94222,-60.08463,317.29,1,1,2021-11-29,14:29,T,74,6.1NRT,288.73,11.6,D
5.20324,-61.49392,313.57,1.04,1.02,2021-11-29,14:29,T,69,6.1NRT,293.45,7.24,D
7.37234,-63.40156,312.12,1.36,1.16,2021-11-29,14:29,T,47,6.1NRT,293.15,6.25,D
-3.08112,-59.94323,317.02,1.12,1.06,2021-11-29,14:29,T,16,6.1NRT,295.57,8.73,D
-3.00436,-60.03767,318.05,1.11,1.05,2021-11-29,14:29,T,33,6.1NRT,295.73,7.75,D
