latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.4477,45.88343,303.39,1.81,1.32,2021-10-14,20:00,T,55,6.1NRT,289.43,14.24,N
-22.46253,45.86859,326.69,1.8,1.32,2021-10-14,20:00,T,100,6.1NRT,291.72,60.19,N
-22.45946,45.88592,301.08,1.81,1.32,2021-10-14,20:00,T,5,6.1NRT,290.15,10.37,N
-22.6891,45.4959,304.02,1.68,1.27,2021-10-14,20:00,T,58,6.1NRT,292.28,12.32,N
-22.9952,43.82643,307.28,1.3,1.13,2021-10-14,20:00,T,71,6.1NRT,293.96,9.82,N
-25.01757,31.55369,303.38,3.14,1.68,2021-10-14,20:00,T,8,6.1NRT,292.02,23.8,N
-25.02977,31.56205,308.76,3.14,1.68,2021-10-14,20:00,T,30,6.1NRT,293.14,39.54,N
-25.04499,31.5637,308.77,3.14,1.68,2021-10-14,20:00,T,38,6.1NRT,293.36,40.68,N
-25.06547,31.50299,320.76,3.18,1.69,2021-10-14,20:00,T,74,6.1NRT,291.87,92.66,N
-25.06284,31.53423,318.56,3.16,1.68,2021-10-14,20:00,T,66,6.1NRT,293.54,79.96,N
-25.06022,31.56538,317.64,3.14,1.68,2021-10-14,20:00,T,52,6.1NRT,293.54,73.76,N
-25.08076,31.50467,330.46,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,293.41,154.4,N
-25.07811,31.53577,327.49,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.89,132.33,N
-25.07545,31.56692,328.96,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,293.59,139.4,N
-25.09605,31.50639,327.87,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,293.85,141.28,N
-25.09337,31.53748,321.72,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.99,102.27,N
-25.09068,31.56854,318.35,3.14,1.68,2021-10-14,20:00,T,97,6.1NRT,293.67,83.01,N
-25.10863,31.53904,328.47,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.54,139.06,N
-25.1059,31.57023,322.77,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,293.92,102.57,N
-25.06244,31.50778,321.34,3.18,1.69,2021-10-14,20:00,T,95,6.1NRT,291.78,96.95,N
-25.19184,31.5899,305.32,3.14,1.68,2021-10-14,20:00,T,64,6.1NRT,292.24,32.9,N
-25.23443,31.81004,306.79,3.03,1.66,2021-10-14,20:00,T,65,6.1NRT,294.68,30.42,N
-25.23335,31.81497,307.48,3.03,1.66,2021-10-14,20:00,T,64,6.1NRT,294.43,31.29,N
-25.27839,31.81923,305.4,3.03,1.66,2021-10-14,20:00,T,37,6.1NRT,295.24,25.42,N
-25.2934,31.8208,311.57,3.03,1.66,2021-10-14,20:00,T,66,6.1NRT,295.27,45.28,N
-25.31102,31.79165,329.44,3.05,1.66,2021-10-14,20:00,T,100,6.1NRT,296.96,137,N
-25.30842,31.8222,316.42,3.03,1.66,2021-10-14,20:00,T,93,6.1NRT,295.65,66.62,N
-25.30941,31.79838,334.02,3.05,1.66,2021-10-14,20:00,T,100,6.1NRT,297.79,170.61,N
-25.30703,31.82876,306,3.03,1.66,2021-10-14,20:00,T,66,6.1NRT,294.44,29.73,N
-25.06003,31.53903,315.27,3.16,1.68,2021-10-14,20:00,T,60,6.1NRT,293.65,65.62,N
-13.94333,38.6919,306.24,1.01,1,2021-10-14,20:00,T,67,6.1NRT,293.67,5.25,N
-14.40829,37.28567,304.82,1.03,1.01,2021-10-14,20:00,T,55,6.1NRT,292.73,4.86,N
-14.61695,37.10527,307.58,1.04,1.02,2021-10-14,20:00,T,72,6.1NRT,294.15,6.22,N
-14.52378,39.00541,304.17,1.01,1.01,2021-10-14,20:00,T,59,6.1NRT,293.27,4.54,N
-14.63359,39.00938,305.5,1.01,1.01,2021-10-14,20:00,T,65,6.1NRT,292.93,5.51,N
-14.6429,39.00761,306.09,1.01,1.01,2021-10-14,20:00,T,67,6.1NRT,293.12,5.51,N
-14.71685,38.68663,304.17,1,1,2021-10-14,20:00,T,59,6.1NRT,292.45,4.84,N
-14.77713,38.32802,309.57,1,1,2021-10-14,20:00,T,78,6.1NRT,293.94,6.78,N
-15.13495,35.99219,311.68,1.16,1.07,2021-10-14,20:00,T,83,6.1NRT,292.07,12.48,N
-15.13352,36.0029,302.12,1.16,1.07,2021-10-14,20:00,T,47,6.1NRT,291.38,4.78,N
-15.14457,35.99357,313.43,1.16,1.07,2021-10-14,20:00,T,87,6.1NRT,292.89,14.13,N
-14.83899,38.21485,308.7,1,1,2021-10-14,20:00,T,75,6.1NRT,294.28,6.57,N
-14.71971,39.1115,303.92,1.01,1.01,2021-10-14,20:00,T,58,6.1NRT,292.52,4.2,N
-14.85353,38.30778,304.71,1,1,2021-10-14,20:00,T,61,6.1NRT,293.31,4.78,N
-14.85222,38.31703,309.44,1,1,2021-10-14,20:00,T,77,6.1NRT,292.6,7.86,N
-15.01414,37.62075,305.28,1.02,1.01,2021-10-14,20:00,T,64,6.1NRT,292.64,5.46,N
-15.04076,39.05622,303.58,1.01,1,2021-10-14,20:00,T,56,6.1NRT,293.29,4.3,N
-15.60291,36.01803,302.78,1.17,1.08,2021-10-14,20:00,T,51,6.1NRT,291.37,6.01,N
-15.44083,39.15329,307.92,1.01,1,2021-10-14,20:00,T,73,6.1NRT,294.74,5.99,N
-15.48202,39.18493,311.1,1.01,1.01,2021-10-14,20:00,T,82,6.1NRT,294.38,8.24,N
-15.48066,39.19431,308.65,1.01,1.01,2021-10-14,20:00,T,75,6.1NRT,294.55,6.62,N
-16.04643,36.64811,303.55,1.1,1.05,2021-10-14,20:00,T,56,6.1NRT,292.74,4.54,N
-16.36485,36.17346,305.41,1.17,1.08,2021-10-14,20:00,T,64,6.1NRT,293.82,6.01,N
-16.53848,35.37383,305.31,1.3,1.13,2021-10-14,20:00,T,64,6.1NRT,294.59,6.11,N
-17.06646,31.15475,300.22,2.66,1.57,2021-10-14,20:00,T,22,6.1NRT,285.44,24.12,N
-16.57453,35.6529,305.09,1.25,1.11,2021-10-14,20:00,T,63,6.1NRT,294.62,5.66,N
-25.05762,31.57015,317.66,3.14,1.68,2021-10-14,20:00,T,89,6.1NRT,293.26,76.12,N
-25.07774,31.50946,339.94,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,294.22,232.2,N
-25.07529,31.54067,322.35,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.35,104.42,N
-25.07285,31.57178,318.31,3.14,1.68,2021-10-14,20:00,T,97,6.1NRT,293.03,83.41,N
-25.09303,31.51117,332,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,294.57,169.19,N
-25.09055,31.54241,322.64,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.83,102.65,N
-25.08807,31.57343,321.43,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,293.3,95.55,N
-25.10581,31.54403,328.81,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.89,137.59,N
-25.10329,31.57518,314.97,3.14,1.68,2021-10-14,20:00,T,43,6.1NRT,293.19,61.29,N
-25.11852,31.57679,328.93,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,295.03,139.84,N
-25.11599,31.6077,307.17,3.13,1.68,2021-10-14,20:00,T,70,6.1NRT,293.16,37.61,N
-25.13898,31.51537,313.72,3.18,1.69,2021-10-14,20:00,T,88,6.1NRT,292.09,66.1,N
-25.13377,31.57818,341.9,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,297.47,240.87,N
-25.13119,31.6092,317.46,3.13,1.68,2021-10-14,20:00,T,94,6.1NRT,294.37,75.94,N
-25.15431,31.51662,346.96,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,294.95,299.43,N
-25.15167,31.54809,339.94,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,296.08,223.3,N
-25.14903,31.57949,361.5,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,299.79,470.43,N
-25.14641,31.61057,312.68,3.13,1.68,2021-10-14,20:00,T,58,6.1NRT,293.41,55.6,N
-25.16964,31.51795,326.09,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,294.01,128.05,N
-25.16697,31.54937,328.77,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,295.37,141.92,N
-25.16429,31.58076,363.35,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,300.33,502.56,N
-25.18225,31.55073,317.84,3.16,1.68,2021-10-14,20:00,T,96,6.1NRT,294.2,81.29,N
-25.17956,31.58197,319.89,3.14,1.68,2021-10-14,20:00,T,99,6.1NRT,294.9,90.03,N
-25.19756,31.55192,316.09,3.16,1.68,2021-10-14,20:00,T,93,6.1NRT,293.53,72.81,N
-25.19482,31.58326,311.63,3.14,1.68,2021-10-14,20:00,T,83,6.1NRT,292.9,52.83,N
-25.15093,31.52312,352.35,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,295.66,359.31,N
-25.14851,31.5545,332.26,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,295.27,162.91,N
-25.14607,31.58604,362.91,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,299.48,496.33,N
-25.16626,31.52436,340.58,3.18,1.69,2021-10-14,20:00,T,100,6.1NRT,295.49,236.11,N
-25.1638,31.55583,342.51,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,296.33,249.14,N
-25.16133,31.58737,365.36,3.14,1.68,2021-10-14,20:00,T,100,6.1NRT,300.07,534.05,N
-25.18157,31.52579,312.13,3.18,1.69,2021-10-14,20:00,T,84,6.1NRT,293.49,56.28,N
-15.53339,47.24847,305.87,3.14,1.68,2021-10-14,20:00,T,66,6.1NRT,292,27.67,N
-18.57436,32.17487,300.28,2.34,1.48,2021-10-14,20:00,T,24,6.1NRT,287.48,16.65,N
-18.04565,36.48172,303.02,1.17,1.08,2021-10-14,20:00,T,43,6.1NRT,284.02,10.84,N
-18.43034,46.59613,300.71,2.46,1.51,2021-10-14,20:00,T,32,6.1NRT,288.56,16.16,N
-16.14333,48.22552,303.88,3.62,1.78,2021-10-14,20:00,T,57,6.1NRT,291.18,43.55,N
-18.54094,47.31152,310.98,2.76,1.59,2021-10-14,20:00,T,81,6.1NRT,286.09,54.42,N
-18.53629,47.33697,303.42,2.78,1.59,2021-10-14,20:00,T,55,6.1NRT,285.88,33.69,N
-18.54363,47.31698,311.29,2.76,1.59,2021-10-14,20:00,T,82,6.1NRT,286.17,55.34,N
-21.10135,33.39456,306.7,2.05,1.39,2021-10-14,20:00,T,69,6.1NRT,294.63,17.12,N
-21.11611,33.3763,310.23,2.06,1.4,2021-10-14,20:00,T,79,6.1NRT,294.92,23.27,N
-25.17908,31.55725,323.85,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.68,110.99,N
-25.17659,31.58853,318.74,3.14,1.68,2021-10-14,20:00,T,97,6.1NRT,294.88,84.49,N
-25.19438,31.55846,328.39,3.16,1.68,2021-10-14,20:00,T,100,6.1NRT,294.32,142.31,N
-19.85241,32.82718,304.53,2.18,1.43,2021-10-14,20:00,T,60,6.1NRT,290.61,21.48,N
-19.48355,32.88175,312.05,2.13,1.42,2021-10-14,20:00,T,84,6.1NRT,289.54,34.5,N
-19.48538,32.86462,328.85,2.14,1.42,2021-10-14,20:00,T,100,6.1NRT,287.67,85.86,N
-19.09058,30.5147,316.32,3.18,1.69,2021-10-14,20:00,T,93,6.1NRT,288.82,82.39,N
-7.55615,37.62275,302.54,1.02,1.01,2021-10-14,20:02,T,50,6.1NRT,291.23,3.9,N
-13.17663,35.39835,300.07,1.18,1.08,2021-10-14,20:02,T,15,6.1NRT,288.01,6.14,N
-13.09437,35.79633,300.69,1.13,1.06,2021-10-14,20:02,T,32,6.1NRT,289.19,4.61,N
-12.49383,36.58128,311.16,1.04,1.02,2021-10-14,20:02,T,81,6.1NRT,290.91,12.86,N
-12.29065,37.44474,304.12,1,1,2021-10-14,20:02,T,57,6.1NRT,294.11,3.16,N
-12.28105,37.44621,308.29,1,1,2021-10-14,20:02,T,73,6.1NRT,294.27,6.25,N
-12.25281,37.3859,303.91,1,1,2021-10-14,20:02,T,56,6.1NRT,293.85,3.85,N
-12.12582,37.11116,308.95,1.01,1.01,2021-10-14,20:02,T,33,6.1NRT,293.67,6.14,N
-12.07563,37.20705,308.2,1.01,1,2021-10-14,20:02,T,73,6.1NRT,294.76,5.61,N
-12.07693,37.19779,305.47,1.01,1,2021-10-14,20:02,T,46,6.1NRT,294.28,3.92,N
-12.08463,37.14254,307.69,1.01,1.01,2021-10-14,20:02,T,72,6.1NRT,293.55,5.97,N
-12.08591,37.13334,309.64,1.01,1.01,2021-10-14,20:02,T,78,6.1NRT,293.8,7.04,N
-11.85564,37.07187,303.97,1.01,1.01,2021-10-14,20:02,T,32,6.1NRT,293.7,3.33,N
-11.84533,37.07975,312.96,1.01,1.01,2021-10-14,20:02,T,85,6.1NRT,294.01,9.31,N
-11.86907,35.03663,306.43,1.2,1.09,2021-10-14,20:02,T,68,6.1NRT,290.86,8.41,N
-11.87041,35.02662,337.15,1.2,1.09,2021-10-14,20:02,T,100,6.1NRT,291.38,49.92,N
-11.25462,39.27423,309.1,1.08,1.04,2021-10-14,20:02,T,76,6.1NRT,292.77,8.41,N
-11.8039,33.82928,304.45,1.42,1.18,2021-10-14,20:02,T,60,6.1NRT,287.19,12.44,N
-11.13015,37.13186,305.24,1.01,1,2021-10-14,20:02,T,63,6.1NRT,292.03,5.37,N
-10.96177,37.80327,311.32,1,1,2021-10-14,20:02,T,82,6.1NRT,293.31,9.05,N
-10.92276,37.62403,304.32,1,1,2021-10-14,20:02,T,59,6.1NRT,293.05,4.16,N
-10.91379,37.6227,302.95,1,1,2021-10-14,20:02,T,50,6.1NRT,292.79,3.25,N
-11.27822,34.89333,317.84,1.2,1.09,2021-10-14,20:02,T,96,6.1NRT,294.09,18.27,N
-11.27969,34.88219,327.29,1.2,1.09,2021-10-14,20:02,T,100,6.1NRT,294.35,31.36,N
-10.49645,36.99583,302.42,1.01,1,2021-10-14,20:02,T,49,6.1NRT,290.97,3.92,N
-10.41608,36.65142,303.16,1.02,1.01,2021-10-14,20:02,T,26,6.1NRT,290.4,4.57,N
-10.16722,37.37382,306.81,1,1,2021-10-14,20:02,T,43,6.1NRT,290.88,6.28,N
-9.95442,36.66582,311.54,1.01,1.01,2021-10-14,20:02,T,83,6.1NRT,291.64,9.48,N
-9.93256,36.69065,301.41,1.01,1,2021-10-14,20:02,T,10,6.1NRT,291.17,3.06,N
-9.93384,36.68149,306.89,1.01,1.01,2021-10-14,20:02,T,70,6.1NRT,291.3,6.15,N
-9.84599,36.78395,305.36,1.01,1,2021-10-14,20:02,T,35,6.1NRT,291.59,4.97,N
-9.84727,36.77484,305.91,1.01,1,2021-10-14,20:02,T,66,6.1NRT,291.59,5.64,N
-9.86383,36.59072,303.44,1.01,1.01,2021-10-14,20:02,T,20,6.1NRT,291.86,3.62,N
-9.85609,36.58022,302.64,1.01,1.01,2021-10-14,20:02,T,28,6.1NRT,291.62,3.33,N
-9.90867,36.20087,302.81,1.03,1.02,2021-10-14,20:02,T,42,6.1NRT,288.85,5.14,N
-10.19119,33.22064,304.5,1.48,1.2,2021-10-14,20:02,T,41,6.1NRT,281.04,16.11,N
-9.7266,36.65184,304.9,1.01,1,2021-10-14,20:02,T,61,6.1NRT,291.81,4.68,N
-9.69056,36.64662,306.39,1.01,1,2021-10-14,20:02,T,26,6.1NRT,291.75,5.33,N
-9.68283,36.63616,305.65,1.01,1,2021-10-14,20:02,T,25,6.1NRT,289.99,5.07,N
-9.67246,36.57871,324.45,1.01,1.01,2021-10-14,20:02,T,100,6.1NRT,292.68,20.96,N
-9.67374,36.56954,327.29,1.01,1.01,2021-10-14,20:02,T,100,6.1NRT,292.49,24.25,N
-9.66344,36.57741,307.05,1.01,1.01,2021-10-14,20:02,T,70,6.1NRT,291.35,6.05,N
-9.47241,36.82534,313.44,1,1,2021-10-14,20:02,T,86,6.1NRT,292.74,9.41,N
-9.46215,36.83308,309.2,1,1,2021-10-14,20:02,T,52,6.1NRT,292.05,7.11,N
-9.4519,36.84082,313.55,1,1,2021-10-14,20:02,T,59,6.1NRT,292.63,10.37,N
-9.23636,37.38765,308.41,1,1,2021-10-14,20:02,T,74,6.1NRT,292.67,6.31,N
-9.21713,37.39405,307.17,1,1,2021-10-14,20:02,T,71,6.1NRT,292.57,5.36,N
-9.21842,37.38502,320.32,1,1,2021-10-14,20:02,T,100,6.1NRT,293.12,15.8,N
-9.2197,37.37598,313.82,1,1,2021-10-14,20:02,T,88,6.1NRT,293.18,9.82,N
-9.18247,37.44435,303.03,1,1,2021-10-14,20:02,T,53,6.1NRT,292.51,3.5,N
-9.49135,35.22206,301.28,1.11,1.05,2021-10-14,20:02,T,39,6.1NRT,282.98,7.96,N
-9.09141,37.7584,302.42,1.01,1.01,2021-10-14,20:02,T,49,6.1NRT,291.7,3.84,N
-9.24108,35.03557,349.93,1.12,1.06,2021-10-14,20:02,T,100,6.1NRT,285.48,77.16,N
-9.24245,35.02539,310.4,1.13,1.06,2021-10-14,20:02,T,80,6.1NRT,282.73,14.84,N
-9.23162,35.03422,327.9,1.12,1.06,2021-10-14,20:02,T,100,6.1NRT,284.29,34.66,N
-8.40088,37.505,302.74,1.01,1,2021-10-14,20:02,T,51,6.1NRT,292.72,3.45,N
-8.40217,37.49593,302.97,1.01,1,2021-10-14,20:02,T,52,6.1NRT,292.66,3.52,N
-8.45618,37.05191,317.12,1,1,2021-10-14,20:02,T,93,6.1NRT,292.92,13.3,N
-8.45745,37.0429,316.07,1,1,2021-10-14,20:02,T,92,6.1NRT,293.29,12.38,N
-8.45873,37.03389,306.67,1,1,2021-10-14,20:02,T,55,6.1NRT,292.74,5.22,N
-8.4408,37.03127,313.76,1,1,2021-10-14,20:02,T,88,6.1NRT,292.93,9.79,N
-8.69835,35.11685,312.57,1.1,1.05,2021-10-14,20:02,T,85,6.1NRT,285.83,15.48,N
-8.6997,35.10698,315.51,1.1,1.05,2021-10-14,20:02,T,91,6.1NRT,285.9,18.22,N
-8.65037,35.14506,306.25,1.1,1.05,2021-10-14,20:02,T,67,6.1NRT,284.53,10.7,N
-7.98688,37.05396,304.47,1,1,2021-10-14,20:02,T,60,6.1NRT,292.48,4.13,N
-7.71595,38.86797,319.51,1.11,1.05,2021-10-14,20:02,T,99,6.1NRT,292.21,19.49,N
-7.99423,36.61427,313.13,1,1,2021-10-14,20:02,T,86,6.1NRT,290.76,11.18,N
-7.93075,36.80067,301.49,1,1,2021-10-14,20:02,T,25,6.1NRT,290.83,3.6,N
-7.93202,36.79167,302.6,1,1,2021-10-14,20:02,T,38,6.1NRT,291.53,4.22,N
-7.92178,36.79938,311.57,1,1,2021-10-14,20:02,T,83,6.1NRT,290.14,10.36,N
-7.92306,36.79038,302.9,1,1,2021-10-14,20:02,T,24,6.1NRT,290.51,4.76,N
-7.83461,37.34781,303.24,1.01,1,2021-10-14,20:02,T,51,6.1NRT,292.55,3.19,N
-8.11046,35.38428,306.09,1.07,1.03,2021-10-14,20:02,T,67,6.1NRT,283.5,10.77,N
-7.95323,36.31607,301.69,1.01,1,2021-10-14,20:02,T,27,6.1NRT,289.28,5,N
-7.9455,36.30575,301.66,1.01,1,2021-10-14,20:02,T,25,6.1NRT,288.67,5.41,N
-7.89636,36.58783,319.35,1,1,2021-10-14,20:02,T,98,6.1NRT,290.13,16.47,N
-7.89764,36.57879,308.59,1,1,2021-10-14,20:02,T,75,6.1NRT,289.92,7.84,N
-7.88738,36.58658,324.85,1,1,2021-10-14,20:02,T,100,6.1NRT,289.75,21.46,N
-7.87842,36.58527,316.39,1,1,2021-10-14,20:02,T,79,6.1NRT,289.47,13.34,N
-7.8669,36.60199,303.75,1,1,2021-10-14,20:02,T,57,6.1NRT,288.88,5.56,N
-7.86818,36.59299,323.72,1,1,2021-10-14,20:02,T,100,6.1NRT,289.26,21.1,N
-7.86945,36.58397,315.66,1,1,2021-10-14,20:02,T,92,6.1NRT,289.39,12.96,N
-7.87073,36.57493,340.16,1,1,2021-10-14,20:02,T,100,6.1NRT,290.9,43.91,N
-7.85795,36.60067,332.04,1,1,2021-10-14,20:02,T,100,6.1NRT,290.22,31.6,N
-7.85922,36.59169,310.75,1,1,2021-10-14,20:02,T,69,6.1NRT,288.71,9.36,N
-7.84257,36.58007,326.3,1,1,2021-10-14,20:02,T,100,6.1NRT,289.8,24.66,N
-7.84384,36.57106,331.46,1,1,2021-10-14,20:02,T,100,6.1NRT,290.36,31.35,N
-7.68339,36.72821,304.21,1,1,2021-10-14,20:02,T,59,6.1NRT,288.92,5.94,N
-7.59392,37.22951,303.94,1,1,2021-10-14,20:02,T,58,6.1NRT,292.28,4.03,N
-7.59521,37.22049,305.97,1,1,2021-10-14,20:02,T,66,6.1NRT,292.34,5.3,N
-7.84225,34.87215,304.16,1.11,1.05,2021-10-14,20:02,T,59,6.1NRT,291.75,5.72,N
-7.7497,33.91844,300.84,1.24,1.11,2021-10-14,20:02,T,34,6.1NRT,287.94,6.45,N
-7.75122,33.90716,318.98,1.24,1.11,2021-10-14,20:02,T,98,6.1NRT,288.32,24.27,N
-7.45683,34.79398,305.46,1.11,1.05,2021-10-14,20:02,T,64,6.1NRT,291.19,6.43,N
-7.03509,37.53317,326.24,1.02,1.01,2021-10-14,20:02,T,100,6.1NRT,290.94,25.07,N
-6.99327,34.29913,305.08,1.16,1.07,2021-10-14,20:02,T,63,6.1NRT,289.62,6.72,N
-6.98224,34.3082,301.42,1.16,1.07,2021-10-14,20:02,T,21,6.1NRT,289.94,3.65,N
-6.84009,34.14926,310.21,1.17,1.08,2021-10-14,20:02,T,79,6.1NRT,290.85,11,N
-6.84161,34.13834,309.12,1.18,1.08,2021-10-14,20:02,T,76,6.1NRT,291.41,9.96,N
-6.56256,35.67487,302.29,1.02,1.01,2021-10-14,20:02,T,48,6.1NRT,291.96,4.2,N
-6.55348,35.67694,311.59,1.02,1.01,2021-10-14,20:02,T,83,6.1NRT,292.19,10.55,N
-6.54944,35.24114,302.98,1.05,1.02,2021-10-14,20:02,T,52,6.1NRT,291.04,4.55,N
-5.24252,35.45098,308.69,1.02,1.01,2021-10-14,20:04,T,75,6.1NRT,291.88,8.15,N
-5.24379,35.44188,307.69,1.02,1.01,2021-10-14,20:04,T,72,6.1NRT,291.94,7.49,N
-5.18015,34.37227,313.57,1.1,1.05,2021-10-14,20:04,T,87,6.1NRT,292.64,13.05,N
-5.1738,34.37506,302.38,1.1,1.05,2021-10-14,20:04,T,49,6.1NRT,292.01,4.99,N
-4.35626,37.92831,307.47,1.09,1.04,2021-10-14,20:04,T,72,6.1NRT,286.37,10.7,N
-4.34691,37.9272,306.58,1.09,1.04,2021-10-14,20:04,T,69,6.1NRT,286.14,9.96,N
-4.73759,38.20658,307.51,1.11,1.05,2021-10-14,20:04,T,72,6.1NRT,287.75,10.54,N
6.00186,36.19025,303.94,1.14,1.07,2021-10-14,20:06,T,58,6.1NRT,291.56,6.55,N
6.00328,36.20046,305.19,1.15,1.07,2021-10-14,20:06,T,63,6.1NRT,291.43,7.51,N
28.69031,22.37709,301.59,1.9,1.35,2021-10-14,20:12,T,43,6.1NRT,291.23,12.5,N
28.16473,21.23418,303.36,2.34,1.48,2021-10-14,20:12,T,55,6.1NRT,291.8,20.03,N
26.17194,31.98066,305.49,1.16,1.07,2021-10-14,20:12,T,64,6.1NRT,294.96,6.04,N
27.58136,22.40155,307.83,2,1.38,2021-10-14,20:12,T,73,6.1NRT,292.04,23.28,N
27.64279,22.50313,303.53,1.96,1.37,2021-10-14,20:12,T,56,6.1NRT,292.33,15.64,N
28.16113,21.22968,307.09,2.34,1.48,2021-10-14,20:12,T,70,6.1NRT,291.83,26.64,N
27.6511,22.48061,302.71,1.97,1.37,2021-10-14,20:12,T,51,6.1NRT,291.59,14.16,N
28.69484,22.36964,301.34,1.9,1.35,2021-10-14,20:12,T,40,6.1NRT,291.18,12.96,N
28.90634,19.78516,302.61,2.83,1.61,2021-10-14,20:14,T,50,6.1NRT,288,26.03,N
28.90057,19.75759,301.73,2.84,1.61,2021-10-14,20:14,T,44,6.1NRT,287.73,24.43,N
28.90871,19.77813,309.42,2.83,1.61,2021-10-14,20:14,T,77,6.1NRT,287.98,46.65,N
30.53533,26.08619,307.84,1.1,1.05,2021-10-14,20:14,T,73,6.1NRT,291.37,9.6,N
30.53356,26.07492,306.57,1.1,1.05,2021-10-14,20:14,T,68,6.1NRT,290.58,8.65,N
31.36518,30.32969,308.9,1.11,1.05,2021-10-14,20:14,T,76,6.1NRT,293.46,10.13,N
30.39413,19.60704,300.46,2.68,1.57,2021-10-14,20:14,T,20,6.1NRT,275.35,32.7,N
48.60911,21.17155,300.41,1.02,1.01,2021-10-14,20:19,T,27,6.1NRT,274.62,8.4,N
58.78244,-117.43688,300.62,4.5,1.95,2021-10-14,20:36,T,37,6.1NRT,279.26,60.94,D
30.49612,-109.64094,316.62,1.17,1.07,2021-10-14,20:44,A,54,6.1NRT,304.65,7.31,D
30.49759,-109.62897,325.91,1.17,1.08,2021-10-14,20:44,A,75,6.1NRT,304.98,18.97,D
34.5003,-120.17709,324.05,1.86,1.33,2021-10-14,20:46,A,64,6.1NRT,299.65,40.67,D
34.50808,-120.13883,332.76,1.85,1.33,2021-10-14,20:46,A,63,6.1NRT,308.39,62.46,D
33.305,-115.53887,323.06,1.11,1.05,2021-10-14,20:46,A,66,6.1NRT,311.04,8.9,D
33.38072,-112.26141,352.79,1.02,1.01,2021-10-14,20:46,A,96,6.1NRT,309.16,59.85,D
32.21532,-115.13612,321.96,1.1,1.05,2021-10-14,20:46,A,58,6.1NRT,310.42,8,D
32.21717,-115.12465,324.68,1.1,1.05,2021-10-14,20:46,A,67,6.1NRT,311.08,11.86,D
19.40231,-155.27017,337.99,1.14,1.06,2021-10-14,20:49,T,89,6.1NRT,302.41,39.13,D
37.93349,-121.57639,312.09,1.87,1.34,2021-10-14,20:49,A,0,6.1NRT,301.42,14.18,D
19.41464,-155.29002,327.09,1.14,1.06,2021-10-14,20:49,T,77,6.1NRT,303.36,21.2,D
19.41324,-155.27953,361.48,1.14,1.06,2021-10-14,20:49,T,100,6.1NRT,311.01,100.63,D
19.40516,-155.29152,420.72,1.14,1.06,2021-10-14,20:49,T,100,6.1NRT,312.05,475.83,D
19.40375,-155.28094,477.72,1.14,1.06,2021-10-14,20:49,T,100,6.1NRT,337.24,1372.11,D
45.98225,-123.24131,319.46,1.48,1.2,2021-10-14,20:49,A,67,6.1NRT,280.62,33.01,D
48.66518,-114.96841,313.54,1.13,1.06,2021-10-14,20:49,A,58,6.1NRT,279.31,19.12,D
43.29763,-122.9454,302.91,1.66,1.27,2021-10-14,20:49,A,38,6.1NRT,285.89,12.4,D
43.47515,-121.11592,324.39,1.33,1.14,2021-10-14,20:49,A,76,6.1NRT,285.83,32.49,D
43.37001,-122.93365,321.91,1.65,1.26,2021-10-14,20:49,A,81,6.1NRT,284.35,40.55,D
43.47818,-121.10004,317.19,1.33,1.14,2021-10-14,20:49,A,23,6.1NRT,284.87,20.78,D
43.47866,-121.11183,339.11,1.33,1.14,2021-10-14,20:49,A,86,6.1NRT,286.97,60.62,D
42.04659,-121.91875,345.26,1.57,1.23,2021-10-14,20:49,A,94,6.1NRT,288.93,102.65,D
42.05028,-121.90037,319.53,1.57,1.23,2021-10-14,20:49,A,79,6.1NRT,291.33,32.22,D
39.0803,-119.15685,309.77,1.31,1.13,2021-10-14,20:49,A,56,6.1NRT,297.66,7.92,D
43.36573,-122.95448,332.18,1.65,1.26,2021-10-14,20:49,A,88,6.1NRT,283.6,65.96,D
