latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
9.70034,25.49411,321.12,3.55,1.77,2021-11-06,09:24,T,71,6.1NRT,298.34,61.03,D
10.11916,22.94372,316.72,2.2,1.44,2021-11-06,09:24,T,57,6.1NRT,298.12,21.76,D
10.34567,21.49623,323.94,1.69,1.28,2021-11-06,09:24,T,68,6.1NRT,300.4,25.19,D
11.37621,14.63399,327.37,1.12,1.06,2021-11-06,09:24,T,65,6.1NRT,307.88,13.62,D
10.9086,13.20587,339.94,1.33,1.14,2021-11-06,09:24,T,83,6.1NRT,310.78,44.69,D
9.41305,23.17335,315.27,2.37,1.49,2021-11-06,09:24,T,64,6.1NRT,295.12,20.26,D
10.88409,13.07898,329.58,1.36,1.15,2021-11-06,09:24,T,61,6.1NRT,310.92,19.74,D
9.70101,20.99566,315.48,1.59,1.24,2021-11-06,09:24,T,62,6.1NRT,296.2,12.79,D
9.46095,22.31952,315.4,2.02,1.39,2021-11-06,09:24,T,52,6.1NRT,297.36,13.67,D
9.34827,22.9223,316.99,2.27,1.46,2021-11-06,09:24,T,62,6.1NRT,295.93,24.3,D
9.94613,19.04295,324.59,1.18,1.08,2021-11-06,09:24,T,76,6.1NRT,299.98,19.23,D
9.42468,22.28855,314.59,2.02,1.38,2021-11-06,09:24,T,52,6.1NRT,296.8,15.16,D
10.7895,13.02239,328.79,1.36,1.16,2021-11-06,09:24,T,70,6.1NRT,311.27,18.22,D
8.83778,25.62202,312.06,3.78,1.82,2021-11-06,09:24,T,58,6.1NRT,291.32,39.07,D
9.66753,20.24814,314.24,1.41,1.18,2021-11-06,09:24,T,58,6.1NRT,295.44,10.28,D
8.71298,25.80713,313.67,3.92,1.84,2021-11-06,09:24,T,64,6.1NRT,290.61,48.83,D
8.71474,25.70051,315.65,3.85,1.83,2021-11-06,09:24,T,65,6.1NRT,290.5,54.32,D
8.67685,25.68674,312.37,3.85,1.83,2021-11-06,09:24,T,42,6.1NRT,291.06,34.42,D
9.85537,17.81635,319.87,1.05,1.02,2021-11-06,09:24,T,65,6.1NRT,301.59,8.39,D
9.5002,19.09214,323.33,1.21,1.09,2021-11-06,09:24,T,75,6.1NRT,301.23,12.75,D
9.35805,19.8704,313.1,1.35,1.15,2021-11-06,09:24,T,43,6.1NRT,294.58,7.74,D
9.34779,19.8688,319.11,1.35,1.15,2021-11-06,09:24,T,70,6.1NRT,295.55,16.06,D
9.21913,20.17226,314.99,1.42,1.18,2021-11-06,09:24,T,55,6.1NRT,287.9,17.74,D
9.23936,19.77148,316.47,1.33,1.14,2021-11-06,09:24,T,65,6.1NRT,298.12,10.07,D
9.00834,20.50853,320.57,1.51,1.21,2021-11-06,09:24,T,75,6.1NRT,288.21,26.99,D
9.00617,20.52198,315.7,1.51,1.21,2021-11-06,09:24,T,68,6.1NRT,288.82,18.75,D
9.00385,20.51488,316.18,1.51,1.21,2021-11-06,09:24,T,49,6.1NRT,288.03,17,D
9.14124,19.35134,318.16,1.26,1.12,2021-11-06,09:24,T,68,6.1NRT,297.53,10.44,D
9.14537,18.98486,311.77,1.2,1.09,2021-11-06,09:24,T,39,6.1NRT,295.01,5.47,D
9.03215,19.3287,317.13,1.26,1.12,2021-11-06,09:24,T,66,6.1NRT,298.92,10.46,D
8.75467,20.64569,315.42,1.56,1.23,2021-11-06,09:24,T,68,6.1NRT,296.24,14.95,D
8.72626,20.61263,317.79,1.55,1.23,2021-11-06,09:24,T,72,6.1NRT,295.69,19.07,D
8.72405,20.62644,322.25,1.55,1.23,2021-11-06,09:24,T,77,6.1NRT,296.08,27.34,D
8.775,20.13672,322.13,1.43,1.18,2021-11-06,09:24,T,76,6.1NRT,292.85,22.38,D
8.68535,20.05096,315.36,1.42,1.18,2021-11-06,09:24,T,22,6.1NRT,294.14,10.81,D
8.67486,20.04919,317.78,1.42,1.18,2021-11-06,09:24,T,57,6.1NRT,293.7,15.21,D
9.2676,14.34305,331.73,1.11,1.05,2021-11-06,09:24,T,81,6.1NRT,299.89,22.57,D
8.60899,14.75773,337.15,1.06,1.03,2021-11-06,09:24,T,86,6.1NRT,300.99,32.99,D
8.60764,14.76722,324.31,1.05,1.03,2021-11-06,09:24,T,71,6.1NRT,300.19,14.68,D
7.08851,18.37744,313.25,1.18,1.08,2021-11-06,09:24,T,65,6.1NRT,291.32,8.58,D
7.11502,18.13749,311.07,1.15,1.07,2021-11-06,09:24,T,59,6.1NRT,291.39,5.91,D
7.11514,17.03436,317.17,1.04,1.02,2021-11-06,09:24,T,36,6.1NRT,290.66,9.98,D
4.89578,25.39676,315.35,4.28,1.91,2021-11-06,09:24,T,73,6.1NRT,288.94,81.24,D
4.89313,25.38951,315.19,4.28,1.91,2021-11-06,09:24,T,72,6.1NRT,289.15,81.66,D
42.58121,58.7227,337.12,1.16,1.07,2021-11-06,09:24,A,90,6.1NRT,283.05,51.04,D
42.60052,58.8053,301.84,1.17,1.08,2021-11-06,09:24,A,49,6.1NRT,282.37,7.94,D
43.80265,58.91902,306.04,1.22,1.1,2021-11-06,09:24,A,51,6.1NRT,284.45,9.87,D
46.12557,53.44307,327.79,1.01,1,2021-11-06,09:24,A,85,6.1NRT,284.49,27.9,D
46.14829,53.40897,366.68,1.01,1,2021-11-06,09:24,A,100,6.1NRT,287.05,107.74,D
46.14635,53.39614,326.25,1.01,1,2021-11-06,09:24,A,84,6.1NRT,284.28,25.46,D
46.10031,48.79319,300.46,1.39,1.17,2021-11-06,09:24,A,36,6.1NRT,284.36,8.49,D
46.59248,49.34607,302.83,1.28,1.12,2021-11-06,09:24,A,54,6.1NRT,286.31,7.6,D
46.49844,48.79172,315.01,1.36,1.15,2021-11-06,09:24,A,0,6.1NRT,285.45,23.58,D
3.7313,19.34771,310.89,1.51,1.21,2021-11-06,09:26,T,61,6.1NRT,288.53,8.49,D
3.64728,19.91074,308.72,1.67,1.27,2021-11-06,09:26,T,48,6.1NRT,283.83,9.08,D
3.49844,19.23296,308.74,1.49,1.21,2021-11-06,09:26,T,59,6.1NRT,281.12,8.67,D
3.3499,19.14484,307.09,1.48,1.2,2021-11-06,09:26,T,57,6.1NRT,279.25,7.55,D
3.36972,17.18247,310.09,1.13,1.06,2021-11-06,09:26,T,64,6.1NRT,283.82,7.56,D
1.42912,16.17605,310.68,1.07,1.03,2021-11-06,09:26,T,46,6.1NRT,290.44,6.11,D
52.16485,50.05379,303.83,1.03,1.01,2021-11-06,09:26,A,57,6.1NRT,270.61,10.21,D
53.33776,63.66302,300.77,2.68,1.57,2021-11-06,09:26,A,41,6.1NRT,274.18,35.49,D
52.36481,53.71001,310.68,1.04,1.02,2021-11-06,09:26,A,70,6.1NRT,269.27,15.27,D
53.09857,62.7702,302.18,2.42,1.5,2021-11-06,09:26,A,50,6.1NRT,275.94,27.21,D
53.10374,62.77798,305.21,2.42,1.5,2021-11-06,09:26,A,61,6.1NRT,276.67,36.21,D
-0.0931,15.50123,311.59,1.04,1.02,2021-11-06,09:26,T,66,6.1NRT,286.64,5.84,D
-0.09447,15.51046,333.89,1.04,1.02,2021-11-06,09:26,T,88,6.1NRT,287.11,30.92,D
-0.7227,15.27776,311.86,1.03,1.02,2021-11-06,09:26,T,37,6.1NRT,285.03,7.03,D
50.63688,46.29051,303.59,1.4,1.17,2021-11-06,09:26,A,56,6.1NRT,279.65,12.21,D
51.84324,53.81438,310.51,1.04,1.02,2021-11-06,09:26,A,70,6.1NRT,275.47,14.55,D
3.96449,20.24561,313.82,1.75,1.3,2021-11-06,09:26,T,68,6.1NRT,291.03,15.21,D
3.94415,18.72894,313.93,1.36,1.15,2021-11-06,09:26,T,67,6.1NRT,292.66,9.01,D
3.6864,20.10654,310.17,1.72,1.29,2021-11-06,09:26,T,56,6.1NRT,290.46,9.73,D
3.65471,19.93292,314.5,1.67,1.27,2021-11-06,09:26,T,68,6.1NRT,285.22,17.69,D
3.6564,19.92728,310.52,1.67,1.27,2021-11-06,09:26,T,60,6.1NRT,285.77,12.3,D
-4.92093,11.38594,310.38,1.1,1.05,2021-11-06,09:28,T,32,6.1NRT,279.94,9.35,D
-2.10158,15.26401,314.77,1.05,1.02,2021-11-06,09:28,T,59,6.1NRT,292.22,5.99,D
-7.46122,11.57137,313.84,1.04,1.02,2021-11-06,09:28,T,52,6.1NRT,281.54,10.17,D
-4.92558,11.37889,310.34,1.1,1.05,2021-11-06,09:28,T,27,6.1NRT,278.2,10.21,D
-15.73944,18.42887,323.43,2.57,1.54,2021-11-06,09:32,T,41,6.1NRT,297.53,33.94,D
-19.49299,16.01064,323.48,1.91,1.35,2021-11-06,09:32,T,55,6.1NRT,285.66,36.11,D
-14.39519,21.39402,315.33,4.17,1.89,2021-11-06,09:32,T,64,6.1NRT,292.96,45.88,D
-23.25346,19.38514,338.29,3.8,1.82,2021-11-06,09:34,T,81,6.1NRT,304.05,171.38,D
-23.23698,19.38651,346.14,3.8,1.82,2021-11-06,09:34,T,90,6.1NRT,308.54,257.96,D
-23.24743,19.39272,354.69,3.8,1.82,2021-11-06,09:34,T,96,6.1NRT,305.52,389.45,D
-23.23402,19.43156,329.39,3.82,1.83,2021-11-06,09:34,T,50,6.1NRT,306.2,71.36,D
-23.23094,19.39406,337.84,3.8,1.82,2021-11-06,09:34,T,81,6.1NRT,309.36,153.06,D
-23.23984,19.42403,340.48,3.82,1.83,2021-11-06,09:34,T,84,6.1NRT,304.88,191.8,D
51.13377,-119.42557,304.05,1.53,1.22,2021-11-06,09:47,A,58,6.1NRT,267.66,21.07,N
50.6387,-116.26883,304.67,1.14,1.06,2021-11-06,09:47,A,61,6.1NRT,271.28,14.54,N
-22.26861,44.51989,339.39,1.07,1.03,2021-11-06,10:45,A,79,6.1NRT,327.38,13.43,D
-22.42639,43.53001,353.9,1.17,1.08,2021-11-06,10:45,A,95,6.1NRT,323.93,52.5,D
-22.42494,43.54139,347.19,1.17,1.08,2021-11-06,10:45,A,89,6.1NRT,324.03,34.65,D
-22.14882,45.6021,334.26,1.01,1,2021-11-06,10:45,A,67,6.1NRT,319.42,9.42,D
-18.08697,36.48712,327.34,3.13,1.68,2021-11-06,10:45,A,60,6.1NRT,305.68,50.84,D
-16.44367,48.55307,322.54,1.36,1.15,2021-11-06,10:45,A,65,6.1NRT,303.52,12.33,D
-16.31449,49.27204,324.04,1.52,1.22,2021-11-06,10:45,A,73,6.1NRT,292.01,30.96,D
-16.31689,49.25759,322.25,1.52,1.22,2021-11-06,10:45,A,71,6.1NRT,292.04,27.44,D
-16.69735,45.91258,331.35,1.03,1.01,2021-11-06,10:45,A,70,6.1NRT,312.35,10.78,D
-16.23086,48.59622,337.25,1.38,1.16,2021-11-06,10:45,A,85,6.1NRT,308.71,34.53,D
-16.22034,48.59506,328.63,1.38,1.16,2021-11-06,10:45,A,48,6.1NRT,307.16,15.1,D
-16.63376,45.77843,332.71,1.02,1.01,2021-11-06,10:45,A,55,6.1NRT,307.64,15.2,D
-16.56964,46.02296,337.88,1.03,1.02,2021-11-06,10:45,A,81,6.1NRT,314.14,17.55,D
-16.57107,46.01336,337.21,1.03,1.02,2021-11-06,10:45,A,80,6.1NRT,312.52,16.62,D
-17.77103,35.08544,331.45,3.95,1.85,2021-11-06,10:45,A,74,6.1NRT,308.51,93.16,D
-16.39224,46.23012,339.55,1.05,1.02,2021-11-06,10:45,A,83,6.1NRT,314.28,20.15,D
-17.78252,35.07906,326.88,3.95,1.85,2021-11-06,10:45,A,62,6.1NRT,308.29,50.98,D
-18.9234,35.19717,326.91,4,1.86,2021-11-06,10:45,A,80,6.1NRT,298.91,114.96,D
-18.91266,35.30961,315.77,3.92,1.84,2021-11-06,10:45,A,38,6.1NRT,298.07,43.72,D
-18.88032,35.8103,355.2,3.6,1.78,2021-11-06,10:45,A,98,6.1NRT,302.41,411.25,D
-18.92721,35.20172,326.23,4,1.86,2021-11-06,10:45,A,79,6.1NRT,299.22,108.88,D
-18.91717,35.3143,316.46,3.92,1.84,2021-11-06,10:45,A,45,6.1NRT,297.89,48.05,D
-18.87494,35.77955,320.57,3.62,1.78,2021-11-06,10:45,A,34,6.1NRT,301.11,54.52,D
-18.87178,35.81392,335.25,3.6,1.78,2021-11-06,10:45,A,87,6.1NRT,301.17,167.84,D
-18.88788,35.8156,344.6,3.6,1.78,2021-11-06,10:45,A,92,6.1NRT,301.7,269.01,D
-17.99158,44.26007,340.07,1.02,1.01,2021-11-06,10:45,A,83,6.1NRT,312.4,20.93,D
-17.98976,44.40668,333.84,1.02,1.01,2021-11-06,10:45,A,73,6.1NRT,313.32,10.7,D
-17.99882,44.4081,334.57,1.02,1.01,2021-11-06,10:45,A,74,6.1NRT,314.08,11.73,D
-19.09675,35.26363,327.71,3.97,1.85,2021-11-06,10:45,A,81,6.1NRT,297.59,125.64,D
-18.05416,44.2107,333,1.02,1.01,2021-11-06,10:45,A,71,6.1NRT,313.25,8.8,D
-19.10082,35.26807,331.4,3.97,1.85,2021-11-06,10:45,A,84,6.1NRT,297.53,160.61,D
-17.5502,48.35876,332.81,1.27,1.12,2021-11-06,10:45,A,62,6.1NRT,298.05,34.65,D
-18.20041,44.07699,332.9,1.03,1.02,2021-11-06,10:45,A,38,6.1NRT,312.27,18.59,D
-18.19908,44.08673,336.65,1.03,1.02,2021-11-06,10:45,A,74,6.1NRT,311.21,22.18,D
-17.57839,48.37601,332.38,1.28,1.12,2021-11-06,10:45,A,81,6.1NRT,298.99,35.34,D
-17.70231,47.98392,333.7,1.21,1.09,2021-11-06,10:45,A,83,6.1NRT,303.85,31.26,D
-17.70051,47.99513,324.84,1.21,1.09,2021-11-06,10:45,A,62,6.1NRT,304.54,16.97,D
-18.06341,45.6905,333.56,1.01,1,2021-11-06,10:45,A,75,6.1NRT,308.84,16.04,D
-18.28589,44.25443,340.18,1.02,1.01,2021-11-06,10:45,A,83,6.1NRT,315.68,22.74,D
-18.28029,44.36187,335.61,1.02,1.01,2021-11-06,10:45,A,76,6.1NRT,315.06,11.58,D
-19.41338,34.74771,322.32,4.38,1.93,2021-11-06,10:45,A,75,6.1NRT,300.42,66.05,D
-19.40959,34.78926,319.92,4.34,1.92,2021-11-06,10:45,A,72,6.1NRT,300.35,46.74,D
-18.28303,44.73956,340.81,1.01,1,2021-11-06,10:45,A,71,6.1NRT,303.45,31.08,D
-19.41478,34.75583,324.75,4.38,1.93,2021-11-06,10:45,A,78,6.1NRT,300.42,88.51,D
-18.34345,44.50557,354.82,1.01,1.01,2021-11-06,10:45,A,96,6.1NRT,313.85,47.89,D
-18.2539,45.14011,343.13,1,1,2021-11-06,10:45,A,86,6.1NRT,316.51,22.78,D
-18.35384,44.49739,333.56,1.01,1.01,2021-11-06,10:45,A,48,6.1NRT,314.61,7.16,D
-18.3525,44.50697,344.63,1.01,1.01,2021-11-06,10:45,A,88,6.1NRT,314.24,25.66,D
-18.36692,44.47003,333.47,1.02,1.01,2021-11-06,10:45,A,71,6.1NRT,313.63,9.01,D
-18.42133,44.21252,334.8,1.03,1.01,2021-11-06,10:45,A,74,6.1NRT,316.98,12.11,D
-18.21107,45.69209,334.12,1.01,1,2021-11-06,10:45,A,73,6.1NRT,311.66,15.7,D
-18.27548,45.37061,330.4,1,1,2021-11-06,10:45,A,40,6.1NRT,308.88,14.45,D
-18.31683,45.14622,369.74,1,1,2021-11-06,10:45,A,100,6.1NRT,320.81,88.25,D
-20.57536,44.82983,347.94,1.02,1.01,2021-11-06,10:45,A,90,6.1NRT,323.93,27.47,D
-20.39664,46.0288,335.07,1,1,2021-11-06,10:45,A,61,6.1NRT,315.01,14.68,D
-20.4467,45.61694,339.67,1,1,2021-11-06,10:45,A,0,6.1NRT,323.24,17.49,D
-20.53038,45.02137,334.35,1.01,1.01,2021-11-06,10:45,A,52,6.1NRT,318.08,9.24,D
-17.84891,44.09805,329.05,1.03,1.01,2021-11-06,10:45,A,31,6.1NRT,306.27,15.28,D
-20.11022,44.94427,340.73,1.01,1.01,2021-11-06,10:45,A,81,6.1NRT,320.4,15.95,D
-20.10887,44.95397,344.71,1.01,1.01,2021-11-06,10:45,A,86,6.1NRT,320.27,22.62,D
-20.15394,44.76279,336.26,1.02,1.01,2021-11-06,10:45,A,73,6.1NRT,315.61,13.14,D
-20.14779,44.94034,347.12,1.01,1.01,2021-11-06,10:45,A,89,6.1NRT,322.78,26.82,D
-20.23361,44.97952,416.53,1.01,1.01,2021-11-06,10:45,A,100,6.1NRT,332.51,346.35,D
-20.23225,44.98922,438.43,1.01,1.01,2021-11-06,10:45,A,100,6.1NRT,332.57,556.27,D
-20.2309,44.99888,356.88,1.01,1.01,2021-11-06,10:45,A,97,6.1NRT,315.47,53.68,D
-20.24267,44.98092,338.62,1.01,1.01,2021-11-06,10:45,A,77,6.1NRT,321.21,14.64,D
-20.24131,44.99061,342.17,1.01,1.01,2021-11-06,10:45,A,83,6.1NRT,317.89,21.01,D
-20.34778,44.48434,334.3,1.04,1.02,2021-11-06,10:45,A,0,6.1NRT,313.2,14.32,D
-20.42746,44.97311,339.83,1.01,1.01,2021-11-06,10:45,A,79,6.1NRT,321.14,17.83,D
-20.45389,44.91428,334.85,1.02,1.01,2021-11-06,10:45,A,61,6.1NRT,317.85,11.9,D
-20.53201,44.6163,342.84,1.03,1.02,2021-11-06,10:45,A,84,6.1NRT,315.94,23.86,D
-18.31548,45.15564,361.72,1,1,2021-11-06,10:45,A,100,6.1NRT,320.07,63.71,D
-18.28937,45.40169,329.58,1,1,2021-11-06,10:45,A,56,6.1NRT,312.86,12.62,D
-18.2711,45.5914,341.65,1,1,2021-11-06,10:45,A,85,6.1NRT,318.4,24.67,D
-18.33506,45.59875,336.61,1,1,2021-11-06,10:45,A,78,6.1NRT,315.59,17.65,D
-18.5626,44.38475,337.21,1.02,1.01,2021-11-06,10:45,A,77,6.1NRT,319.32,13.9,D
-18.58968,44.51268,336.44,1.02,1.01,2021-11-06,10:45,A,69,6.1NRT,320.31,9.45,D
-18.5918,44.63043,336.26,1.01,1.01,2021-11-06,10:45,A,49,6.1NRT,319.81,9.99,D
-18.65719,44.49365,334.07,1.02,1.01,2021-11-06,10:45,A,45,6.1NRT,318.5,9.53,D
-18.65584,44.50329,343.57,1.02,1.01,2021-11-06,10:45,A,86,6.1NRT,320.07,24.02,D
-18.58297,45.08498,334.21,1,1,2021-11-06,10:45,A,33,6.1NRT,318.1,9.22,D
-18.58162,45.09443,347.68,1,1,2021-11-06,10:45,A,86,6.1NRT,318.16,33.47,D
-18.60357,45.00782,335.47,1,1,2021-11-06,10:45,A,75,6.1NRT,320.95,10.2,D
-18.60668,45.50057,328.24,1,1,2021-11-06,10:45,A,31,6.1NRT,312.79,8.91,D
-18.70283,44.9521,337.75,1,1,2021-11-06,10:45,A,78,6.1NRT,316.41,18.1,D
-18.57657,45.83025,337.42,1.01,1,2021-11-06,10:45,A,79,6.1NRT,318.59,17.45,D
-18.57519,45.83971,335.38,1.01,1,2021-11-06,10:45,A,76,6.1NRT,319.5,14.35,D
-18.84944,44.29855,331.2,1.03,1.01,2021-11-06,10:45,A,55,6.1NRT,312.73,14.24,D
-18.68813,45.44223,335.83,1,1,2021-11-06,10:45,A,76,6.1NRT,318.09,15.63,D
-18.69848,45.43425,335.43,1,1,2021-11-06,10:45,A,73,6.1NRT,315.34,14.13,D
-18.64655,45.98463,349.71,1.01,1,2021-11-06,10:45,A,93,6.1NRT,318.99,40.22,D
-18.64514,45.99416,341.04,1.01,1.01,2021-11-06,10:45,A,84,6.1NRT,319.45,23.2,D
-18.77329,45.17282,338.66,1,1,2021-11-06,10:45,A,55,6.1NRT,323.49,12.04,D
-18.78094,45.18372,340.38,1,1,2021-11-06,10:45,A,80,6.1NRT,324.24,15.99,D
-18.86984,44.94626,338.05,1,1,2021-11-06,10:45,A,79,6.1NRT,318.55,18.63,D
-18.74515,46.12384,336.57,1.01,1.01,2021-11-06,10:45,A,79,6.1NRT,318.55,16.79,D
-18.8079,45.94848,338.54,1.01,1,2021-11-06,10:45,A,81,6.1NRT,321.9,16.35,D
-18.97202,45.19738,338.25,1,1,2021-11-06,10:45,A,63,6.1NRT,317.71,14.31,D
-20.53066,44.62615,337.16,1.03,1.01,2021-11-06,10:45,A,69,6.1NRT,314.34,15.23,D
-20.54115,44.61773,383.85,1.03,1.02,2021-11-06,10:45,A,100,6.1NRT,320.22,150.82,D
-20.5398,44.62758,373.3,1.03,1.01,2021-11-06,10:45,A,100,6.1NRT,315.47,107.86,D
-20.4979,44.93128,344.39,1.02,1.01,2021-11-06,10:45,A,86,6.1NRT,323.12,25.27,D
-20.49521,44.95062,351.98,1.02,1.01,2021-11-06,10:45,A,93,6.1NRT,324.92,41.52,D
-20.46509,45.23221,347.15,1.01,1,2021-11-06,10:45,A,89,6.1NRT,319.95,30.67,D
-20.58766,44.4832,334.76,1.04,1.02,2021-11-06,10:45,A,69,6.1NRT,313.9,11.43,D
-20.55633,44.71073,345.71,1.03,1.01,2021-11-06,10:45,A,87,6.1NRT,327.74,22.46,D
-20.51566,45.0034,336.74,1.01,1.01,2021-11-06,10:45,A,64,6.1NRT,316.05,15.62,D
-20.61879,44.3244,334.3,1.05,1.02,2021-11-06,10:45,A,51,6.1NRT,316.04,14.21,D
-20.59684,44.48463,331.89,1.04,1.02,2021-11-06,10:45,A,43,6.1NRT,314.62,7.64,D
-18.96753,45.29346,334.85,1,1,2021-11-06,10:45,A,74,6.1NRT,319.87,11.23,D
-19.10002,44.41562,352.62,1.03,1.01,2021-11-06,10:45,A,95,6.1NRT,310.47,51.62,D
-18.96027,45.4084,336.26,1,1,2021-11-06,10:45,A,77,6.1NRT,317.72,13.59,D
-19.05813,44.78325,331.2,1.01,1,2021-11-06,10:45,A,42,6.1NRT,314.62,13.93,D
-18.98417,45.30581,355.85,1,1,2021-11-06,10:45,A,97,6.1NRT,321.32,51.06,D
-19.06852,44.77509,334.62,1.01,1,2021-11-06,10:45,A,73,6.1NRT,315.76,16.26,D
-19.06717,44.78466,340.96,1.01,1,2021-11-06,10:45,A,83,6.1NRT,315.31,28.03,D
-19.11118,44.53615,330.09,1.02,1.01,2021-11-06,10:45,A,46,6.1NRT,315.26,10.31,D
-19.13617,44.54575,328.84,1.02,1.01,2021-11-06,10:45,A,47,6.1NRT,313.99,8.56,D
-20.11829,44.88619,334.26,1.02,1.01,2021-11-06,10:45,A,33,6.1NRT,314.91,8.44,D
-20.09645,44.84314,340.69,1.02,1.01,2021-11-06,10:45,A,81,6.1NRT,315.45,20.29,D
-20.09779,44.83344,335.47,1.02,1.01,2021-11-06,10:45,A,71,6.1NRT,314.41,11.78,D
-20.08253,44.74516,335.83,1.02,1.01,2021-11-06,10:45,A,72,6.1NRT,317.06,10.53,D
-20.04752,44.72972,334.44,1.02,1.01,2021-11-06,10:45,A,64,6.1NRT,316.12,10.99,D
-20.03202,44.70736,335.47,1.02,1.01,2021-11-06,10:45,A,56,6.1NRT,314.96,17.03,D
-19.92224,45.42672,333.33,1,1,2021-11-06,10:45,A,68,6.1NRT,314.72,10.51,D
-19.91198,45.04807,352.73,1.01,1,2021-11-06,10:45,A,94,6.1NRT,317.69,48.84,D
-19.94346,44.68776,333.19,1.02,1.01,2021-11-06,10:45,A,42,6.1NRT,310.07,15.58,D
-19.70288,46.11882,338.5,1.01,1,2021-11-06,10:45,A,81,6.1NRT,317.84,20.01,D
-19.8482,45.04119,338.33,1.01,1,2021-11-06,10:45,A,78,6.1NRT,313.18,19.97,D
-19.90207,44.65488,340.46,1.02,1.01,2021-11-06,10:45,A,81,6.1NRT,315.59,20.36,D
-19.81573,45.07516,332.42,1.01,1,2021-11-06,10:45,A,54,6.1NRT,315.68,12.01,D
-19.78248,45.24578,329.42,1,1,2021-11-06,10:45,A,30,6.1NRT,314.53,5.51,D
-19.84291,44.81406,337.8,1.02,1.01,2021-11-06,10:45,A,77,6.1NRT,316.31,13.18,D
-19.8662,44.50938,336.52,1.03,1.01,2021-11-06,10:45,A,74,6.1NRT,311.16,27.25,D
-19.6436,45.89847,346.99,1,1,2021-11-06,10:45,A,90,6.1NRT,319.28,33.64,D
-19.64498,45.88896,334.67,1,1,2021-11-06,10:45,A,74,6.1NRT,319.61,12.14,D
-19.68667,45.53605,349.87,1,1,2021-11-06,10:45,A,92,6.1NRT,322.33,36.42,D
-19.65614,44.96902,334.76,1.01,1,2021-11-06,10:45,A,27,6.1NRT,319.2,9.05,D
-19.67091,44.86341,338.33,1.01,1.01,2021-11-06,10:45,A,55,6.1NRT,321.25,17.06,D
-19.62801,44.9058,345.23,1.01,1,2021-11-06,10:45,A,87,6.1NRT,322.06,26.97,D
-19.62935,44.89616,342.43,1.01,1.01,2021-11-06,10:45,A,79,6.1NRT,320.11,23.5,D
-19.63071,44.76274,342.8,1.02,1.01,2021-11-06,10:45,A,84,6.1NRT,321.36,22.53,D
-19.58704,44.94252,340.85,1.01,1,2021-11-06,10:45,A,82,6.1NRT,324.63,19.42,D
-19.58839,44.93293,338.09,1.01,1,2021-11-06,10:45,A,77,6.1NRT,323.61,14.03,D
-19.59107,44.91378,335.78,1.01,1,2021-11-06,10:45,A,53,6.1NRT,318.86,12.05,D
-19.57129,44.98893,336.65,1.01,1,2021-11-06,10:45,A,67,6.1NRT,318.09,15.9,D
-19.58069,44.92193,344.1,1.01,1,2021-11-06,10:45,A,76,6.1NRT,323.23,24.33,D
-19.58203,44.91236,364.9,1.01,1,2021-11-06,10:45,A,100,6.1NRT,322.74,76.43,D
-19.59983,44.71831,335.25,1.02,1.01,2021-11-06,10:45,A,46,6.1NRT,320.97,12.86,D
-19.60117,44.70862,340.88,1.02,1.01,2021-11-06,10:45,A,73,6.1NRT,317.44,22.42,D
-19.54286,44.9942,389.32,1.01,1,2021-11-06,10:45,A,100,6.1NRT,323.81,172.33,D
-19.5442,44.98463,382.24,1.01,1,2021-11-06,10:45,A,100,6.1NRT,325.48,140.15,D
-19.58596,44.61722,348.42,1.02,1.01,2021-11-06,10:45,A,90,6.1NRT,319,36.84,D
-19.34509,45.98622,338.33,1.01,1,2021-11-06,10:45,A,77,6.1NRT,319.87,15.75,D
-19.49312,44.75437,334.48,1.01,1.01,2021-11-06,10:45,A,70,6.1NRT,317.7,13,D
-19.49445,44.74481,333.04,1.02,1.01,2021-11-06,10:45,A,64,6.1NRT,319.35,11.31,D
-19.49713,44.72549,342.36,1.02,1.01,2021-11-06,10:45,A,84,6.1NRT,316.32,25.94,D
-19.33152,45.5122,336.52,1,1,2021-11-06,10:45,A,73,6.1NRT,317.96,16.97,D
-18.89664,48.26645,321.73,1.21,1.09,2021-11-06,10:45,A,59,6.1NRT,300.56,13.23,D
-19.42806,44.69902,335.61,1.02,1.01,2021-11-06,10:45,A,52,6.1NRT,318.33,16.18,D
-19.39952,44.70436,333.61,1.02,1.01,2021-11-06,10:45,A,68,6.1NRT,316.64,10.91,D
-19.40086,44.69472,329.94,1.02,1.01,2021-11-06,10:45,A,42,6.1NRT,315.97,5.88,D
-19.22321,45.42992,340.77,1,1,2021-11-06,10:45,A,82,6.1NRT,320.78,18.66,D
-19.30065,44.751,333.56,1.01,1.01,2021-11-06,10:45,A,64,6.1NRT,317.18,8.81,D
-19.17233,45.52819,332.57,1,1,2021-11-06,10:45,A,65,6.1NRT,317.77,9.38,D
-19.17369,45.51873,331.4,1,1,2021-11-06,10:45,A,51,6.1NRT,317.63,7.39,D
-19.24656,44.81537,344.32,1.01,1,2021-11-06,10:45,A,86,6.1NRT,318.42,31.01,D
-18.77485,47.93325,328.88,1.17,1.07,2021-11-06,10:45,A,76,6.1NRT,302.31,22.98,D
-19.21943,44.81109,332.81,1.01,1,2021-11-06,10:45,A,53,6.1NRT,316.92,11.98,D
