latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
11.54327,-10.96298,321.65,1,1,2021-11-22,14:12,A,55,6.1NRT,309.29,8.98,D
11.4267,-11.8271,327.7,1.04,1.02,2021-11-22,14:12,A,79,6.1NRT,309.04,16.74,D
11.51242,-11.30934,323.38,1.01,1.01,2021-11-22,14:12,A,68,6.1NRT,307.02,12.71,D
11.49895,-11.40119,323.31,1.02,1.01,2021-11-22,14:12,A,72,6.1NRT,307.84,11.33,D
11.54256,-11.4172,318.41,1.02,1.01,2021-11-22,14:12,A,51,6.1NRT,304.76,7,D
11.54121,-11.42641,323.68,1.02,1.01,2021-11-22,14:12,A,72,6.1NRT,307.84,12.64,D
11.40312,-12.36201,329.47,1.08,1.04,2021-11-22,14:12,A,81,6.1NRT,304.17,23.8,D
11.83274,-9.44863,326.67,1.04,1.02,2021-11-22,14:12,A,57,6.1NRT,310.56,11.42,D
11.52997,-11.56638,318.89,1.02,1.01,2021-11-22,14:12,A,44,6.1NRT,306.88,6.85,D
11.69569,-10.48305,320.74,1,1,2021-11-22,14:12,A,60,6.1NRT,309.19,8.67,D
11.84964,-9.46074,330.75,1.04,1.02,2021-11-22,14:12,A,38,6.1NRT,309.39,16.39,D
11.58818,-11.29293,326.2,1.01,1.01,2021-11-22,14:12,A,71,6.1NRT,306.81,14.67,D
11.98153,-8.54372,327.07,1.13,1.06,2021-11-22,14:12,A,69,6.1NRT,313.41,12.99,D
11.85897,-9.4485,328.36,1.04,1.02,2021-11-22,14:12,A,71,6.1NRT,311.84,14.7,D
11.85767,-9.45796,335.96,1.04,1.02,2021-11-22,14:12,A,83,6.1NRT,311.67,25.6,D
11.85637,-9.46741,343.86,1.04,1.02,2021-11-22,14:12,A,90,6.1NRT,310.92,39.66,D
11.85507,-9.47685,327.42,1.04,1.02,2021-11-22,14:12,A,72,6.1NRT,306.38,14.57,D
11.68056,-10.71792,322.45,1,1,2021-11-22,14:12,A,62,6.1NRT,310.28,7.91,D
12.07302,-7.92654,327.97,1.22,1.1,2021-11-22,14:12,A,69,6.1NRT,311.47,16.85,D
12.71558,-9.97075,329.52,1.02,1.01,2021-11-22,14:12,A,75,6.1NRT,312.91,16.14,D
12.71428,-9.98006,325.11,1.02,1.01,2021-11-22,14:12,A,64,6.1NRT,311.27,10.39,D
12.66253,-10.34972,322.82,1.01,1,2021-11-22,14:12,A,62,6.1NRT,310.83,8.81,D
12.31702,-12.70647,321.56,1.1,1.04,2021-11-22,14:12,A,49,6.1NRT,305.67,10.1,D
12.72461,-9.97207,333,1.02,1.01,2021-11-22,14:12,A,80,6.1NRT,309.6,19.85,D
12.60016,-10.85294,343.1,1,1,2021-11-22,14:12,A,90,6.1NRT,312.12,37.41,D
12.59885,-10.86203,324.1,1,1,2021-11-22,14:12,A,68,6.1NRT,310.79,10.08,D
12.60257,-10.89978,320.22,1,1,2021-11-22,14:12,A,55,6.1NRT,308.38,6.42,D
13.50185,-4.04855,327.9,2.42,1.5,2021-11-22,14:12,A,46,6.1NRT,313.05,32.4,D
12.92442,-8.79199,339.95,1.12,1.06,2021-11-22,14:12,A,86,6.1NRT,313.84,33.56,D
12.92303,-8.80219,349.37,1.12,1.06,2021-11-22,14:12,A,93,6.1NRT,315.24,54.25,D
12.50469,-11.8893,318.9,1.03,1.01,2021-11-22,14:12,A,46,6.1NRT,307.01,5.33,D
12.50333,-11.89863,325.37,1.03,1.01,2021-11-22,14:12,A,73,6.1NRT,307.07,12.09,D
12.83405,-9.6522,324.88,1.04,1.02,2021-11-22,14:12,A,66,6.1NRT,312.43,10.28,D
12.96718,-8.73125,327.84,1.13,1.06,2021-11-22,14:12,A,68,6.1NRT,314.39,13.33,D
12.5275,-11.86116,320.51,1.03,1.01,2021-11-22,14:12,A,61,6.1NRT,305.61,9.48,D
12.66135,-11.00823,320.36,1,1,2021-11-22,14:12,A,55,6.1NRT,308.44,5.84,D
12.42162,-12.62835,320.08,1.09,1.04,2021-11-22,14:12,A,47,6.1NRT,306.21,8.71,D
12.70032,-10.80028,338.95,1,1,2021-11-22,14:12,A,86,6.1NRT,309.15,28.48,D
12.69902,-10.80939,328.79,1,1,2021-11-22,14:12,A,58,6.1NRT,306.61,14.1,D
12.6241,-11.32876,319.73,1.01,1,2021-11-22,14:12,A,54,6.1NRT,307.95,6.69,D
12.70925,-10.80163,336.48,1,1,2021-11-22,14:12,A,84,6.1NRT,308.46,23.98,D
12.70795,-10.81073,327.9,1,1,2021-11-22,14:12,A,48,6.1NRT,308.6,12.13,D
12.71036,-10.85759,340.3,1,1,2021-11-22,14:12,A,88,6.1NRT,312.88,28.02,D
12.68291,-11.04872,330.55,1,1,2021-11-22,14:12,A,78,6.1NRT,311.52,15.01,D
12.56504,-11.85744,320.88,1.03,1.01,2021-11-22,14:12,A,62,6.1NRT,306.47,8.7,D
12.69184,-11.05007,329.78,1,1,2021-11-22,14:12,A,75,6.1NRT,311.12,14.27,D
12.5727,-11.86818,319.72,1.03,1.01,2021-11-22,14:12,A,54,6.1NRT,307.27,7.07,D
12.52167,-12.27609,323.25,1.05,1.03,2021-11-22,14:12,A,69,6.1NRT,308.4,10.55,D
12.81262,-10.3318,319.3,1.01,1,2021-11-22,14:12,A,36,6.1NRT,307.11,4.86,D
12.77215,-10.68082,318.68,1,1,2021-11-22,14:12,A,40,6.1NRT,307.97,5.86,D
12.84752,-10.21471,319.62,1.01,1.01,2021-11-22,14:12,A,39,6.1NRT,308.11,6.07,D
12.82665,-10.36205,321.79,1.01,1,2021-11-22,14:12,A,59,6.1NRT,307.64,8.09,D
12.82534,-10.37125,329,1.01,1,2021-11-22,14:12,A,75,6.1NRT,307.97,16.68,D
12.81882,-10.41716,321.91,1.01,1,2021-11-22,14:12,A,58,6.1NRT,308.91,8.17,D
12.81752,-10.42635,324.91,1.01,1,2021-11-22,14:12,A,68,6.1NRT,309.59,11.74,D
12.70158,-11.29965,317.91,1,1,2021-11-22,14:12,A,36,6.1NRT,306.75,4.62,D
13.06104,-8.85537,329.68,1.12,1.06,2021-11-22,14:12,A,72,6.1NRT,310.5,17.68,D
13.05967,-8.86559,331.25,1.12,1.05,2021-11-22,14:12,A,75,6.1NRT,312.48,19.74,D
12.79819,-10.75559,324.12,1,1,2021-11-22,14:12,A,43,6.1NRT,309.07,7.54,D
12.47232,-12.95987,321.14,1.12,1.05,2021-11-22,14:12,A,66,6.1NRT,303.06,10.47,D
13.11941,-8.49099,325.69,1.17,1.08,2021-11-22,14:12,A,48,6.1NRT,312.61,9.32,D
13.0082,-9.3163,362.35,1.07,1.03,2021-11-22,14:12,A,100,6.1NRT,314.2,87.08,D
13.00686,-9.32607,382.67,1.07,1.03,2021-11-22,14:12,A,100,6.1NRT,317.34,166.46,D
12.84333,-10.56665,322.69,1,1,2021-11-22,14:12,A,63,6.1NRT,308.5,10.27,D
12.78476,-10.97682,319.48,1,1,2021-11-22,14:12,A,51,6.1NRT,308.05,5.77,D
13.09768,-8.79787,329.47,1.13,1.06,2021-11-22,14:12,A,72,6.1NRT,312.88,14.36,D
12.8328,-10.70491,331.4,1,1,2021-11-22,14:12,A,79,6.1NRT,310.97,18.17,D
12.8315,-10.71404,360.48,1,1,2021-11-22,14:12,A,100,6.1NRT,312.69,75.08,D
12.82499,-10.75962,329.11,1,1,2021-11-22,14:12,A,73,6.1NRT,310.31,15.07,D
13.20249,-8.09042,331.4,1.23,1.1,2021-11-22,14:12,A,68,6.1NRT,313.75,18.67,D
12.84174,-10.70626,330.65,1,1,2021-11-22,14:12,A,78,6.1NRT,309.89,17.36,D
13.21386,-8.08052,332.28,1.23,1.1,2021-11-22,14:12,A,76,6.1NRT,312.72,19.07,D
13.21235,-8.09179,344.6,1.23,1.1,2021-11-22,14:12,A,89,6.1NRT,314.87,45.93,D
12.849,-10.84702,320.4,1,1,2021-11-22,14:12,A,55,6.1NRT,308.41,7.36,D
12.8336,-11.02798,327.04,1,1,2021-11-22,14:12,A,73,6.1NRT,310.18,13.21,D
12.76504,-11.62547,356.17,1.01,1.01,2021-11-22,14:12,A,98,6.1NRT,310.66,62.25,D
12.76369,-11.6347,361.32,1.01,1.01,2021-11-22,14:12,A,100,6.1NRT,314.93,76.23,D
13.05964,-9.61652,328.29,1.05,1.02,2021-11-22,14:12,A,71,6.1NRT,313.37,13.03,D
13.05832,-9.62609,326.92,1.05,1.02,2021-11-22,14:12,A,68,6.1NRT,312.91,11.26,D
13.10321,-9.43601,330.5,1.06,1.03,2021-11-22,14:12,A,75,6.1NRT,313.13,15.91,D
12.96808,-10.40472,321.95,1.01,1,2021-11-22,14:12,A,47,6.1NRT,308.7,9.09,D
12.88741,-10.97104,321.86,1,1,2021-11-22,14:12,A,52,6.1NRT,310.43,6.89,D
12.79469,-11.61124,325.34,1.01,1.01,2021-11-22,14:12,A,59,6.1NRT,311.21,10.12,D
13.18179,-8.9312,324.56,1.12,1.05,2021-11-22,14:12,A,55,6.1NRT,310.65,9.33,D
13.11241,-9.43735,325.74,1.06,1.03,2021-11-22,14:12,A,56,6.1NRT,312.62,8.94,D
12.80367,-11.61262,325.5,1.01,1.01,2021-11-22,14:12,A,60,6.1NRT,311.59,10.81,D
13.10021,-9.59314,341.46,1.05,1.02,2021-11-22,14:12,A,87,6.1NRT,312.78,32.26,D
12.91572,-10.90088,333.61,1,1,2021-11-22,14:12,A,81,6.1NRT,311.02,16.85,D
12.82739,-11.51279,330.35,1.01,1,2021-11-22,14:12,A,79,6.1NRT,307.94,16.99,D
12.82606,-11.52196,334.67,1.01,1,2021-11-22,14:12,A,83,6.1NRT,309.35,22.01,D
12.82472,-11.53114,336.65,1.01,1,2021-11-22,14:12,A,85,6.1NRT,311.18,25.29,D
13.10937,-9.59444,323.61,1.05,1.02,2021-11-22,14:12,A,36,6.1NRT,311.39,5.68,D
12.87087,-11.27601,325.97,1,1,2021-11-22,14:12,A,72,6.1NRT,312.66,10.43,D
12.83369,-11.53253,336.82,1.01,1,2021-11-22,14:12,A,85,6.1NRT,309.76,25.64,D
12.83102,-11.55093,326.07,1.01,1,2021-11-22,14:12,A,64,6.1NRT,311.94,11.86,D
12.82968,-11.56013,329.05,1.01,1.01,2021-11-22,14:12,A,77,6.1NRT,311.13,15.28,D
12.85602,-11.50414,324.59,1.01,1,2021-11-22,14:12,A,45,6.1NRT,312.38,9.27,D
13.25921,-8.67406,327.38,1.15,1.07,2021-11-22,14:12,A,65,6.1NRT,313.07,11.44,D
13.25781,-8.68465,326.68,1.15,1.07,2021-11-22,14:12,A,60,6.1NRT,311.9,11.07,D
13.07404,-10.03879,329.78,1.02,1.01,2021-11-22,14:12,A,74,6.1NRT,311.8,15.95,D
12.96001,-10.84809,323.87,1,1,2021-11-22,14:12,A,58,6.1NRT,311.57,8.9,D
13.11825,-9.78625,325.38,1.04,1.02,2021-11-22,14:12,A,64,6.1NRT,313.01,10.69,D
13.07658,-10.08678,335.78,1.02,1.01,2021-11-22,14:12,A,82,6.1NRT,311.71,23.52,D
13.07528,-10.09608,326.87,1.02,1.01,2021-11-22,14:12,A,69,6.1NRT,311.51,11.08,D
13.01567,-10.52068,363.4,1.01,1,2021-11-22,14:12,A,100,6.1NRT,311.43,81.32,D
13.01438,-10.52984,360.55,1.01,1,2021-11-22,14:12,A,100,6.1NRT,317.28,72.3,D
12.99364,-10.67607,321.98,1,1,2021-11-22,14:12,A,58,6.1NRT,311.09,7.71,D
12.95459,-10.94967,341.69,1,1,2021-11-22,14:12,A,86,6.1NRT,313.63,26.56,D
12.95328,-10.95879,341.38,1,1,2021-11-22,14:12,A,82,6.1NRT,312.06,26.89,D
12.90594,-11.28709,324.38,1,1,2021-11-22,14:12,A,69,6.1NRT,310.42,8.56,D
12.90461,-11.29624,333.7,1,1,2021-11-22,14:12,A,82,6.1NRT,313.89,20.63,D
12.87931,-11.47019,321.46,1.01,1,2021-11-22,14:12,A,45,6.1NRT,309.09,6.83,D
13.10122,-9.97606,325.59,1.03,1.01,2021-11-22,14:12,A,65,6.1NRT,311.03,11.87,D
13.02333,-10.53118,348.29,1.01,1,2021-11-22,14:12,A,93,6.1NRT,311.38,43.69,D
13.02204,-10.54033,330.6,1,1,2021-11-22,14:12,A,65,6.1NRT,311.76,12.47,D
12.96091,-10.96925,346.52,1,1,2021-11-22,14:12,A,92,6.1NRT,312.4,39.1,D
13.01931,-10.62401,331.79,1,1,2021-11-22,14:12,A,27,6.1NRT,309.58,16.7,D
12.90391,-11.42709,326.43,1.01,1,2021-11-22,14:12,A,73,6.1NRT,308.19,11.79,D
13.23507,-9.1396,338.83,1.09,1.04,2021-11-22,14:12,A,84,6.1NRT,313.58,32.2,D
13.08673,-10.21144,340.34,1.02,1.01,2021-11-22,14:12,A,87,6.1NRT,314.94,27.73,D
13.02825,-10.62536,352.27,1,1,2021-11-22,14:12,A,95,6.1NRT,312.74,52.38,D
13.02696,-10.63447,328.68,1,1,2021-11-22,14:12,A,38,6.1NRT,308.62,13.72,D
13.47292,-7.43127,328.38,1.36,1.15,2021-11-22,14:12,A,64,6.1NRT,314.82,15.12,D
13.29844,-8.74369,325.72,1.14,1.06,2021-11-22,14:12,A,53,6.1NRT,313.23,9.43,D
13.18246,-9.59116,324.6,1.05,1.02,2021-11-22,14:12,A,50,6.1NRT,312.2,9.21,D
13.10615,-10.13863,332.95,1.02,1.01,2021-11-22,14:12,A,79,6.1NRT,313.29,15.96,D
13.04889,-10.54437,329.52,1,1,2021-11-22,14:12,A,73,6.1NRT,313.29,10.99,D
13.0385,-10.61756,360.72,1,1,2021-11-22,14:12,A,100,6.1NRT,310.37,71.71,D
13.0372,-10.62668,359.97,1,1,2021-11-22,14:12,A,99,6.1NRT,311.67,70.97,D
12.95886,-11.17387,322.43,1,1,2021-11-22,14:12,A,63,6.1NRT,309.22,7.96,D
13.13479,-10.00013,327.95,1.03,1.01,2021-11-22,14:12,A,71,6.1NRT,310.04,12.45,D
12.78359,-12.43357,324.29,1.06,1.03,2021-11-22,14:12,A,73,6.1NRT,304.13,14.93,D
12.73982,-12.727,341.84,1.09,1.04,2021-11-22,14:12,A,90,6.1NRT,306.66,42,D
12.73834,-12.73688,323.21,1.09,1.04,2021-11-22,14:12,A,65,6.1NRT,303.52,12.56,D
13.11636,-10.19691,329.47,1.02,1.01,2021-11-22,14:12,A,70,6.1NRT,314.62,11.97,D
13.07722,-10.47366,333.89,1.01,1,2021-11-22,14:12,A,72,6.1NRT,312.39,19.88,D
13.07592,-10.48283,347.45,1.01,1,2021-11-22,14:12,A,92,6.1NRT,311.33,42.36,D
12.79421,-12.4253,315.28,1.06,1.03,2021-11-22,14:12,A,18,6.1NRT,303.25,5.58,D
13.46503,-7.72732,327.45,1.3,1.13,2021-11-22,14:12,A,63,6.1NRT,314.8,11.42,D
13.14106,-10.08684,328.23,1.02,1.01,2021-11-22,14:12,A,67,6.1NRT,312.88,11.94,D
13.13452,-10.13331,342.32,1.02,1.01,2021-11-22,14:12,A,88,6.1NRT,311.83,32.66,D
13.13321,-10.1426,353.25,1.02,1.01,2021-11-22,14:12,A,96,6.1NRT,313.88,55,D
13.1319,-10.15187,344.56,1.02,1.01,2021-11-22,14:12,A,90,6.1NRT,312.57,36.28,D
13.08618,-10.475,323.89,1.01,1,2021-11-22,14:12,A,36,6.1NRT,308.75,8.16,D
13.08488,-10.48417,342.58,1.01,1,2021-11-22,14:12,A,89,6.1NRT,308.37,34.33,D
13.07836,-10.53004,324.75,1.01,1,2021-11-22,14:12,A,47,6.1NRT,310.79,7.16,D
13.03538,-10.83154,320.39,1,1,2021-11-22,14:12,A,51,6.1NRT,309.01,6.26,D
13.02886,-10.87713,327.84,1,1,2021-11-22,14:12,A,36,6.1NRT,310.35,10.55,D
13.02495,-10.90447,326.5,1,1,2021-11-22,14:12,A,12,6.1NRT,310.21,8.76,D
13.32034,-8.83774,326.32,1.13,1.06,2021-11-22,14:12,A,60,6.1NRT,313.46,10.75,D
13.15096,-10.08546,323.38,1.02,1.01,2021-11-22,14:12,A,49,6.1NRT,309.43,8.66,D
13.03956,-10.87608,327.93,1,1,2021-11-22,14:12,A,73,6.1NRT,309.16,13.12,D
13.03434,-10.91253,352.62,1,1,2021-11-22,14:12,A,96,6.1NRT,311.52,53.29,D
13.03304,-10.92164,343.75,1,1,2021-11-22,14:12,A,90,6.1NRT,309.6,35.22,D
13.26617,-9.38256,323.25,1.07,1.03,2021-11-22,14:12,A,47,6.1NRT,311.24,7.18,D
13.09771,-10.59575,349.62,1,1,2021-11-22,14:12,A,94,6.1NRT,313.13,47.22,D
13.09641,-10.60491,372.47,1,1,2021-11-22,14:12,A,100,6.1NRT,313.33,111.08,D
13.00628,-11.23433,326.14,1,1,2021-11-22,14:12,A,71,6.1NRT,312.56,9.28,D
12.96772,-11.49969,333.61,1.01,1,2021-11-22,14:12,A,82,6.1NRT,311.52,20.38,D
13.38945,-8.53702,332.28,1.17,1.08,2021-11-22,14:12,A,75,6.1NRT,313.18,16.8,D
13.38802,-8.54772,331.55,1.17,1.08,2021-11-22,14:12,A,68,6.1NRT,313.72,14.94,D
13.38377,-8.57973,359.11,1.16,1.07,2021-11-22,14:12,A,99,6.1NRT,316.13,82.64,D
13.38235,-8.59036,331.94,1.16,1.07,2021-11-22,14:12,A,75,6.1NRT,314.35,16.91,D
13.12092,-10.49628,330.8,1.01,1,2021-11-22,14:12,A,47,6.1NRT,313.24,14.77,D
13.11963,-10.50544,327.54,1.01,1,2021-11-22,14:12,A,23,6.1NRT,312.29,10.49,D
12.95922,-11.62062,324.41,1.01,1.01,2021-11-22,14:12,A,39,6.1NRT,312.03,7.99,D
12.95787,-11.62983,359.87,1.01,1.01,2021-11-22,14:12,A,99,6.1NRT,315.8,72.89,D
12.95652,-11.63904,346.12,1.01,1.01,2021-11-22,14:12,A,92,6.1NRT,314.34,41.44,D
13.67428,-6.40748,328.06,1.61,1.25,2021-11-22,14:12,A,66,6.1NRT,314.44,16.19,D
13.19229,-10.0535,326.29,1.02,1.01,2021-11-22,14:12,A,57,6.1NRT,314.91,9.65,D
13.12729,-10.51594,346.39,1.01,1,2021-11-22,14:12,A,91,6.1NRT,311.77,40,D
13.9821,-11.67646,334.94,1.01,1,2021-11-22,14:12,A,77,6.1NRT,315,15.52,D
13.98075,-11.68571,349.31,1.01,1,2021-11-22,14:12,A,92,6.1NRT,313.31,41.18,D
13.88203,-12.35735,329.05,1.04,1.02,2021-11-22,14:12,A,66,6.1NRT,314.79,9.37,D
13.80394,-12.87937,353.13,1.08,1.04,2021-11-22,14:12,A,95,6.1NRT,310.16,61.5,D
13.80246,-12.88921,336.61,1.08,1.04,2021-11-22,14:12,A,82,6.1NRT,310.57,25.88,D
14.18661,-10.30644,335.21,1.02,1.01,2021-11-22,14:12,A,75,6.1NRT,314.65,18.33,D
14.1853,-10.31581,351.56,1.02,1.01,2021-11-22,14:12,A,94,6.1NRT,316.04,49.13,D
14.18399,-10.32518,331.94,1.02,1.01,2021-11-22,14:12,A,69,6.1NRT,313.88,13.59,D
13.91483,-12.19836,332.33,1.03,1.01,2021-11-22,14:12,A,68,6.1NRT,312.93,15.61,D
13.90092,-12.29253,329.26,1.03,1.02,2021-11-22,14:12,A,66,6.1NRT,313.82,9.34,D
13.89953,-12.30199,330.8,1.03,1.02,2021-11-22,14:12,A,70,6.1NRT,315.18,11.57,D
13.81319,-12.88086,341.53,1.08,1.04,2021-11-22,14:12,A,87,6.1NRT,308.64,36.29,D
13.81171,-12.8907,360.04,1.08,1.04,2021-11-22,14:12,A,100,6.1NRT,308.96,81.2,D
13.80005,-13.03138,323.87,1.1,1.04,2021-11-22,14:12,A,52,6.1NRT,311.68,11.76,D
14.06331,-11.30449,332.9,1,1,2021-11-22,14:12,A,64,6.1NRT,318.66,12.73,D
14.06199,-11.31365,339.39,1,1,2021-11-22,14:12,A,83,6.1NRT,317.95,23.29,D
13.80272,-13.18274,331.79,1.11,1.05,2021-11-22,14:12,A,66,6.1NRT,312.63,16.96,D
13.80116,-13.19287,328.89,1.11,1.05,2021-11-22,14:12,A,25,6.1NRT,312.32,12.7,D
14.29801,-9.83469,327.8,1.05,1.02,2021-11-22,14:12,A,39,6.1NRT,315.98,7.46,D
13.81209,-13.18425,332.09,1.11,1.05,2021-11-22,14:12,A,67,6.1NRT,312.17,17.48,D
13.81053,-13.19439,332.86,1.11,1.05,2021-11-22,14:12,A,64,6.1NRT,310.8,18.73,D
13.77215,-13.50541,346.62,1.15,1.07,2021-11-22,14:12,A,91,6.1NRT,315.24,46.42,D
14.4118,-9.20382,337.92,1.11,1.05,2021-11-22,14:12,A,75,6.1NRT,320.26,22.78,D
14.39125,-9.35612,354.51,1.1,1.04,2021-11-22,14:12,A,96,6.1NRT,317.77,58.62,D
14.38989,-9.36621,396.96,1.1,1.04,2021-11-22,14:12,A,100,6.1NRT,322.58,244.99,D
14.38853,-9.37627,352.36,1.1,1.04,2021-11-22,14:12,A,94,6.1NRT,318.57,53.65,D
13.79281,-13.49807,330.25,1.15,1.07,2021-11-22,14:12,A,74,6.1NRT,314.03,13.61,D
14.40196,-9.34739,334.21,1.1,1.05,2021-11-22,14:12,A,74,6.1NRT,317.28,17.07,D
14.40059,-9.35748,338.74,1.1,1.04,2021-11-22,14:12,A,81,6.1NRT,318.9,25.93,D
14.39923,-9.36756,333.14,1.1,1.04,2021-11-22,14:12,A,62,6.1NRT,317.06,15.43,D
14.0825,-11.62326,331.35,1,1,2021-11-22,14:12,A,69,6.1NRT,315.24,10.22,D
13.82618,-13.40732,341.04,1.14,1.06,2021-11-22,14:12,A,87,6.1NRT,313.87,33.35,D
13.83565,-13.40888,339.19,1.14,1.06,2021-11-22,14:12,A,85,6.1NRT,311.48,29.59,D
13.82928,-13.51485,327.45,1.15,1.07,2021-11-22,14:12,A,60,6.1NRT,311.79,10.06,D
13.75789,-14.04737,328.38,1.23,1.1,2021-11-22,14:12,A,69,6.1NRT,304.16,21.09,D
13.63116,-14.86552,333.75,1.38,1.16,2021-11-22,14:12,A,82,6.1NRT,302.56,37.2,D
14.17398,-11.37118,328.64,1,1,2021-11-22,14:12,A,56,6.1NRT,316.49,7.47,D
14.17266,-11.38034,342.29,1,1,2021-11-22,14:12,A,85,6.1NRT,317.67,28.18,D
14.13811,-11.61886,330.95,1,1,2021-11-22,14:12,A,67,6.1NRT,317.52,8.73,D
13.63867,-14.85947,323.8,1.38,1.16,2021-11-22,14:12,A,65,6.1NRT,300.98,18.66,D
13.63663,-14.87204,330.95,1.38,1.16,2021-11-22,14:12,A,78,6.1NRT,301.08,33.03,D
13.61381,-15.012,320.11,1.41,1.18,2021-11-22,14:12,A,41,6.1NRT,300.04,13.73,D
14.48833,-9.24153,348.2,1.11,1.05,2021-11-22,14:12,A,91,6.1NRT,317.72,42.96,D
14.48696,-9.25174,381.96,1.11,1.05,2021-11-22,14:12,A,100,6.1NRT,320.2,163.66,D
13.71301,-14.59386,327.15,1.32,1.14,2021-11-22,14:12,A,58,6.1NRT,313.25,13.66,D
14.74161,-7.45784,340.26,1.41,1.17,2021-11-22,14:12,A,83,6.1NRT,319.11,35.34,D
14.28439,-10.85401,331.35,1,1,2021-11-22,14:12,A,60,6.1NRT,315.55,10.97,D
14.25545,-11.12152,339.31,1,1,2021-11-22,14:12,A,81,6.1NRT,320,18.61,D
14.25414,-11.13069,349.84,1,1,2021-11-22,14:12,A,92,6.1NRT,320.03,38.55,D
13.94616,-13.28471,330.75,1.12,1.05,2021-11-22,14:12,A,73,6.1NRT,308.2,17.32,D
14.36356,-10.48805,332.38,1.02,1.01,2021-11-22,14:12,A,50,6.1NRT,315.26,11.57,D
14.36225,-10.49738,334.16,1.02,1.01,2021-11-22,14:12,A,68,6.1NRT,316.86,13.64,D
14.37256,-10.48942,336.57,1.02,1.01,2021-11-22,14:12,A,44,6.1NRT,315.98,15.74,D
14.76412,-7.67509,339.07,1.36,1.16,2021-11-22,14:12,A,81,6.1NRT,318.15,29.48,D
14.39041,-10.49866,330.6,1.02,1.01,2021-11-22,14:12,A,58,6.1NRT,317.31,10.78,D
14.23321,-11.60249,326.94,1,1,2021-11-22,14:12,A,31,6.1NRT,315.47,5.75,D
14.77765,-7.65134,340.07,1.37,1.16,2021-11-22,14:12,A,82,6.1NRT,319.59,32.02,D
14.77606,-7.66392,348.39,1.37,1.16,2021-11-22,14:12,A,91,6.1NRT,322.15,55.94,D
14.20585,-11.8527,360.77,1.01,1,2021-11-22,14:12,A,100,6.1NRT,319.56,66.55,D
14.78642,-7.66533,351.02,1.37,1.16,2021-11-22,14:12,A,93,6.1NRT,316.76,65.87,D
14.21482,-11.85412,340.96,1.01,1,2021-11-22,14:12,A,84,6.1NRT,320.44,22.4,D
14.43961,-10.34381,356.36,1.02,1.01,2021-11-22,14:12,A,97,6.1NRT,318.23,58.89,D
14.4383,-10.3532,346.12,1.02,1.01,2021-11-22,14:12,A,89,6.1NRT,317.68,36.18,D
14.44995,-10.33572,333.09,1.02,1.01,2021-11-22,14:12,A,71,6.1NRT,317.88,14.92,D
14.44864,-10.34512,382.45,1.02,1.01,2021-11-22,14:12,A,100,6.1NRT,319.72,149.63,D
14.44733,-10.35452,351.23,1.02,1.01,2021-11-22,14:12,A,94,6.1NRT,315.13,47.35,D
13.85165,-14.50084,328.73,1.3,1.13,2021-11-22,14:12,A,72,6.1NRT,313.2,15.12,D
13.86173,-14.50254,335.21,1.3,1.13,2021-11-22,14:12,A,82,6.1NRT,313.36,27.59,D
14.43749,-10.6859,332.66,1.01,1,2021-11-22,14:12,A,61,6.1NRT,314.14,13.14,D
13.99764,-13.6848,346.92,1.17,1.08,2021-11-22,14:12,A,92,6.1NRT,314.89,52.1,D
13.99601,-13.69549,373.61,1.17,1.08,2021-11-22,14:12,A,100,6.1NRT,314.15,145.26,D
13.9999,-13.69077,358.68,1.17,1.08,2021-11-22,14:12,A,99,6.1NRT,316.82,83.87,D
14.14579,-12.80783,332.09,1.07,1.03,2021-11-22,14:12,A,62,6.1NRT,312.86,15.43,D
14.44259,-10.84324,330.85,1.01,1,2021-11-22,14:12,A,44,6.1NRT,316.19,12.09,D
14.77576,-8.45564,344.6,1.22,1.1,2021-11-22,14:12,A,87,6.1NRT,320.22,39.54,D
14.77429,-8.46692,343.21,1.22,1.1,2021-11-22,14:12,A,86,6.1NRT,319.23,36.6,D
14.45285,-10.83534,344.88,1.01,1,2021-11-22,14:12,A,88,6.1NRT,318.47,32.56,D
14.40427,-11.24089,351.71,1,1,2021-11-22,14:12,A,94,6.1NRT,320.13,41.75,D
14.40296,-11.25006,343.5,1,1,2021-11-22,14:12,A,86,6.1NRT,316.66,26.39,D
14.41452,-11.23309,345.54,1,1,2021-11-22,14:12,A,88,6.1NRT,321.99,28.55,D
14.41321,-11.24226,385.05,1,1,2021-11-22,14:12,A,100,6.1NRT,324.15,152.33,D
14.41189,-11.25143,337.16,1,1,2021-11-22,14:12,A,71,6.1NRT,317.33,18.18,D
14.25197,-12.41135,336.44,1.04,1.02,2021-11-22,14:12,A,79,6.1NRT,316.99,18.94,D
14.25057,-12.42084,349.12,1.04,1.02,2021-11-22,14:12,A,92,6.1NRT,318.1,43.43,D
14.19592,-12.97694,345.12,1.08,1.04,2021-11-22,14:12,A,89,6.1NRT,318,34.81,D
14.20217,-12.98447,335.12,1.08,1.04,2021-11-22,14:12,A,47,6.1NRT,318.4,18.95,D
13.85531,-15.16521,334.57,1.43,1.18,2021-11-22,14:12,A,79,6.1NRT,301.96,42.2,D
13.85316,-15.17825,325.1,1.44,1.19,2021-11-22,14:12,A,39,6.1NRT,291.97,22.41,D
14.5791,-10.59622,341.84,1.01,1.01,2021-11-22,14:12,A,35,6.1NRT,318.42,22.96,D
