latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.09448,-40.34449,344.98,1.46,1.19,2021-11-30,16:34,A,85,6.1NRT,306.98,59.06,D
-4.60691,-43.84739,330.04,1,1,2021-11-30,16:34,A,72,6.1NRT,303.45,20.73,D
-4.09535,-40.4234,342.58,1.44,1.19,2021-11-30,16:34,A,84,6.1NRT,308.96,50.9,D
-4.08473,-40.42499,333.37,1.44,1.19,2021-11-30,16:34,A,48,6.1NRT,310.04,24.35,D
-4.1066,-40.64189,331.3,1.39,1.17,2021-11-30,16:34,A,49,6.1NRT,306.18,23.11,D
-4.10848,-40.65434,347.42,1.39,1.17,2021-11-30,16:34,A,92,6.1NRT,308.07,66.62,D
-4.61092,-44.06635,317.51,1,1,2021-11-30,16:34,A,59,6.1NRT,295.93,7.6,D
-4.03701,-40.32623,358.83,1.46,1.2,2021-11-30,16:34,A,99,6.1NRT,310.6,112.84,D
-4.039,-40.33921,349.96,1.46,1.19,2021-11-30,16:34,A,94,6.1NRT,310.94,77.14,D
-4.03442,-40.33218,367.25,1.46,1.2,2021-11-30,16:34,A,100,6.1NRT,311.32,157,D
-3.99643,-40.14831,337.12,1.51,1.21,2021-11-30,16:34,A,51,6.1NRT,310.15,36.76,D
-3.99841,-40.1618,343.68,1.51,1.21,2021-11-30,16:34,A,79,6.1NRT,310.84,57.75,D
-4.06318,-40.60268,336.78,1.4,1.17,2021-11-30,16:34,A,72,6.1NRT,308.56,35.97,D
-3.89711,-39.55386,334.44,1.68,1.27,2021-11-30,16:34,A,79,6.1NRT,302.82,40.76,D
-4.01257,-40.62297,330.09,1.4,1.17,2021-11-30,16:34,A,66,6.1NRT,308.57,16.57,D
-4.39683,-43.41016,324.81,1.02,1.01,2021-11-30,16:34,A,0,6.1NRT,279.68,20.18,D
-4.39814,-43.4193,313.31,1.02,1.01,2021-11-30,16:34,A,0,6.1NRT,282.67,8.95,D
-5.36205,-50.1759,311.98,2.09,1.41,2021-11-30,16:34,A,65,6.1NRT,291.14,15.93,D
-4.45795,-43.96375,318.66,1,1,2021-11-30,16:34,A,39,6.1NRT,298.15,7.73,D
-3.98486,-40.77299,330.95,1.37,1.16,2021-11-30,16:34,A,54,6.1NRT,307.87,23.97,D
-4.12306,-41.78309,325.72,1.19,1.08,2021-11-30,16:34,A,70,6.1NRT,301.03,14.95,D
-3.58441,-44.16096,352.53,1,1,2021-11-30,16:34,A,91,6.1NRT,301.74,60.06,D
-3.57415,-44.15331,350.24,1,1,2021-11-30,16:34,A,95,6.1NRT,301.04,55.14,D
-3.57543,-44.16226,334.98,1,1,2021-11-30,16:34,A,86,6.1NRT,299.98,27.51,D
-3.34923,-42.65382,374.31,1.1,1.04,2021-11-30,16:34,A,94,6.1NRT,286.36,143.73,D
-3.35064,-42.66359,356.25,1.1,1.04,2021-11-30,16:34,A,85,6.1NRT,287.33,80.51,D
-3.5395,-44.1035,323.21,1,1,2021-11-30,16:34,A,75,6.1NRT,299.16,13.51,D
-3.47733,-43.73551,314.7,1.02,1.01,2021-11-30,16:34,A,60,6.1NRT,294.64,7.15,D
-3.71045,-45.42728,322.07,1.03,1.01,2021-11-30,16:34,A,75,6.1NRT,299.12,10.35,D
-3.03126,-40.90086,321.22,1.39,1.17,2021-11-30,16:34,A,62,6.1NRT,300.32,13.17,D
-3.51905,-44.21609,372.93,1,1,2021-11-30,16:34,A,100,6.1NRT,303.74,116.59,D
-3.52033,-44.22503,328.19,1,1,2021-11-30,16:34,A,80,6.1NRT,299.19,16.15,D
-3.62145,-44.93118,341.15,1.01,1,2021-11-30,16:34,A,90,6.1NRT,301.08,35.72,D
-3.62273,-44.94016,334.98,1.01,1,2021-11-30,16:34,A,86,6.1NRT,300.21,25.92,D
-3.50364,-44.17267,373.57,1,1,2021-11-30,16:34,A,100,6.1NRT,302.01,118.99,D
-3.50493,-44.18162,366.51,1,1,2021-11-30,16:34,A,100,6.1NRT,301.92,95.25,D
-3.61245,-44.93248,362.72,1.01,1,2021-11-30,16:34,A,100,6.1NRT,301.6,84.16,D
-3.61373,-44.94146,356.14,1.01,1,2021-11-30,16:34,A,98,6.1NRT,301.63,66.7,D
-3.00516,-40.83413,328.77,1.4,1.17,2021-11-30,16:34,A,58,6.1NRT,299.98,26.46,D
-3.00698,-40.84667,324.46,1.4,1.17,2021-11-30,16:34,A,65,6.1NRT,301.94,17.93,D
-3.59431,-44.93176,342.43,1.01,1,2021-11-30,16:34,A,91,6.1NRT,299.77,37.31,D
-3.59559,-44.94073,333.33,1.01,1,2021-11-30,16:34,A,85,6.1NRT,299.96,22.82,D
-3.41958,-43.77741,318.05,1.01,1.01,2021-11-30,16:34,A,68,6.1NRT,287.22,12.27,D
-3.42088,-43.78647,359.85,1.01,1.01,2021-11-30,16:34,A,99,6.1NRT,286.28,84.02,D
-3.04777,-41.4837,330.04,1.27,1.12,2021-11-30,16:34,A,68,6.1NRT,305.08,16.22,D
-2.99297,-41.18399,327.28,1.33,1.14,2021-11-30,16:34,A,74,6.1NRT,304.39,16.4,D
-2.99473,-41.19582,340.54,1.33,1.14,2021-11-30,16:34,A,88,6.1NRT,305.7,44.91,D
-3.01086,-41.44262,332.18,1.28,1.12,2021-11-30,16:34,A,70,6.1NRT,303.89,22.91,D
-3.01257,-41.45403,332.57,1.28,1.12,2021-11-30,16:34,A,77,6.1NRT,305.18,22.73,D
-3.01161,-41.44918,334.07,1.28,1.12,2021-11-30,16:34,A,0,6.1NRT,305.08,27.25,D
-2.96462,-41.19486,325.59,1.33,1.14,2021-11-30,16:34,A,72,6.1NRT,303.9,16.26,D
-2.96633,-41.20668,326.31,1.33,1.14,2021-11-30,16:34,A,73,6.1NRT,302.56,18.08,D
-3.31268,-43.61384,316.05,1.02,1.01,2021-11-30,16:34,A,65,6.1NRT,274.4,13.3,D
-3.30362,-43.61516,340.77,1.02,1.01,2021-11-30,16:34,A,79,6.1NRT,272.34,44.48,D
-3.22232,-43.37357,330.95,1.04,1.02,2021-11-30,16:34,A,84,6.1NRT,295.77,22.65,D
-3.43888,-45.06728,318,1.01,1,2021-11-30,16:34,A,55,6.1NRT,300.39,6.95,D
-3.39772,-44.97226,323.21,1.01,1,2021-11-30,16:34,A,76,6.1NRT,298.39,13.1,D
-3.20991,-43.72753,323.33,1.02,1.01,2021-11-30,16:34,A,72,6.1NRT,295.68,15.24,D
-3.42741,-45.30889,324.25,1.02,1.01,2021-11-30,16:34,A,69,6.1NRT,298.38,16.09,D
-3.42871,-45.31797,325.41,1.02,1.01,2021-11-30,16:34,A,69,6.1NRT,293.12,18.05,D
-3.26065,-44.27139,320.01,1,1,2021-11-30,16:34,A,67,6.1NRT,296.95,10.54,D
-3.08957,-43.21802,346.62,1.05,1.02,2021-11-30,16:34,A,88,6.1NRT,296.24,51.27,D
-2.9419,-42.77792,320.53,1.09,1.04,2021-11-30,16:34,A,53,6.1NRT,299.13,10.33,D
-3.79749,-48.91262,308.67,1.58,1.24,2021-11-30,16:34,A,18,6.1NRT,287.97,8.73,D
-3.01868,-43.86943,322.02,1.01,1.01,2021-11-30,16:34,A,69,6.1NRT,294.2,14.11,D
-3.14473,-45.07326,315.18,1.01,1,2021-11-30,16:34,A,29,6.1NRT,296.19,6.48,D
-3.16667,-45.22638,355.23,1.01,1.01,2021-11-30,16:34,A,98,6.1NRT,298.66,68.37,D
-2.92036,-43.57398,314.6,1.03,1.01,2021-11-30,16:34,A,42,6.1NRT,279.3,11.68,D
-3.11389,-45.0502,321.27,1.01,1,2021-11-30,16:34,A,65,6.1NRT,299.07,9.78,D
-3.11518,-45.05917,321.57,1.01,1,2021-11-30,16:34,A,67,6.1NRT,298.19,11.19,D
-3.05333,-45.07377,341.8,1.01,1,2021-11-30,16:34,A,91,6.1NRT,297.95,39.37,D
-3.05462,-45.08275,334.16,1.01,1,2021-11-30,16:34,A,86,6.1NRT,297.73,27.84,D
-2.7959,-43.40919,351.74,1.04,1.02,2021-11-30,16:34,A,96,6.1NRT,300.27,59.85,D
-2.87363,-43.94883,317.02,1.01,1.01,2021-11-30,16:34,A,46,6.1NRT,297.48,7.25,D
-3.05594,-45.22036,319.38,1.01,1.01,2021-11-30,16:34,A,73,6.1NRT,296.09,13.28,D
-3.05723,-45.22938,321.49,1.01,1.01,2021-11-30,16:34,A,75,6.1NRT,295.21,15.52,D
-2.88669,-44.16731,320.37,1.01,1,2021-11-30,16:34,A,72,6.1NRT,296.34,11.93,D
-2.85049,-43.9798,323.08,1.01,1.01,2021-11-30,16:34,A,71,6.1NRT,298.1,13.08,D
-2.95066,-44.87572,333.28,1,1,2021-11-30,16:34,A,65,6.1NRT,298.55,27.89,D
-2.95194,-44.88467,317.54,1,1,2021-11-30,16:34,A,45,6.1NRT,298.59,9.99,D
-2.76035,-43.80545,326.17,1.02,1.01,2021-11-30,16:34,A,68,6.1NRT,283.9,19.99,D
-2.92628,-45.02534,335.03,1,1,2021-11-30,16:34,A,82,6.1NRT,297.92,28.21,D
-2.95969,-45.25914,325.96,1.01,1.01,2021-11-30,16:34,A,80,6.1NRT,297.71,16.65,D
-2.95326,-45.27851,320.31,1.01,1.01,2021-11-30,16:34,A,70,6.1NRT,298.77,10.63,D
-2.90447,-45.00106,318.77,1,1,2021-11-30,16:34,A,46,6.1NRT,298.37,8.42,D
-2.91209,-45.24411,315.6,1.01,1.01,2021-11-30,16:34,A,31,6.1NRT,298.18,6.99,D
-2.91338,-45.25313,327.66,1.01,1.01,2021-11-30,16:34,A,81,6.1NRT,299.95,19.47,D
-2.87215,-45.0938,376.85,1.01,1,2021-11-30,16:34,A,100,6.1NRT,298.89,133.25,D
-2.87344,-45.10278,357.33,1.01,1,2021-11-30,16:34,A,98,6.1NRT,298.85,70.49,D
-2.8773,-45.12971,385.43,1.01,1,2021-11-30,16:34,A,100,6.1NRT,298.38,170.49,D
-2.87859,-45.13869,342.84,1.01,1,2021-11-30,16:34,A,92,6.1NRT,296.75,41.41,D
-2.88508,-45.3125,349.87,1.01,1.01,2021-11-30,16:34,A,95,6.1NRT,299.07,55.16,D
-2.88637,-45.32153,378.08,1.01,1.01,2021-11-30,16:34,A,100,6.1NRT,301.36,140.37,D
-2.65863,-43.79799,332.57,1.02,1.01,2021-11-30,16:34,A,79,6.1NRT,287.58,27.95,D
-2.84647,-45.10666,372.65,1.01,1,2021-11-30,16:34,A,94,6.1NRT,297.68,117.97,D
-2.84775,-45.11564,408.35,1.01,1,2021-11-30,16:34,A,100,6.1NRT,302.76,300.88,D
-2.65901,-43.99225,351.29,1.01,1.01,2021-11-30,16:34,A,90,6.1NRT,299.07,57.07,D
-2.64607,-43.96643,334.71,1.01,1.01,2021-11-30,16:34,A,86,6.1NRT,298.51,28.68,D
-2.62188,-43.86557,317.37,1.02,1.01,2021-11-30,16:34,A,30,6.1NRT,297.11,7.99,D
-2.75158,-44.77089,318.34,1,1,2021-11-30,16:34,A,51,6.1NRT,299.91,8.26,D
-2.65939,-44.19168,325.44,1.01,1,2021-11-30,16:34,A,77,6.1NRT,301.22,13.4,D
-2.84579,-45.49123,317.07,1.02,1.01,2021-11-30,16:34,A,65,6.1NRT,290.94,10.97,D
-1.18657,-46.56602,344.03,1.07,1.03,2021-11-30,16:37,A,92,6.1NRT,296.27,49.84,D
-1.68927,-48.3082,315.78,1.34,1.15,2021-11-30,16:37,A,68,6.1NRT,294.13,12.9,D
-1.63159,-48.12487,317.63,1.3,1.13,2021-11-30,16:37,A,71,6.1NRT,291.86,16.14,D
-1.59992,-48.04728,314.77,1.28,1.12,2021-11-30,16:37,A,66,6.1NRT,295.91,10.96,D
-1.60155,-48.05874,320.45,1.29,1.13,2021-11-30,16:37,A,75,6.1NRT,295.55,18.61,D
-1.95479,-51.03038,319.95,2.15,1.42,2021-11-30,16:37,A,59,6.1NRT,288.6,42.91,D
-1.13322,-46.44467,404.25,1.06,1.03,2021-11-30,16:37,A,100,6.1NRT,302.64,293.64,D
-1.13459,-46.45412,348.32,1.06,1.03,2021-11-30,16:37,A,94,6.1NRT,299.58,53.07,D
-1.1287,-46.61013,320.64,1.07,1.03,2021-11-30,16:37,A,72,6.1NRT,298.59,11.7,D
-1.1561,-47.00379,311.6,1.12,1.05,2021-11-30,16:37,A,0,6.1NRT,286.06,7.33,D
-1.11913,-47.25076,322.28,1.14,1.07,2021-11-30,16:37,A,74,6.1NRT,296.98,16.36,D
-1.08667,-47.09062,319.08,1.12,1.06,2021-11-30,16:37,A,52,6.1NRT,294.59,12.86,D
-1.01779,-46.73956,334.8,1.08,1.04,2021-11-30,16:37,A,86,6.1NRT,298.77,30.83,D
-0.97733,-46.77168,323.04,1.09,1.04,2021-11-30,16:37,A,76,6.1NRT,301.01,11.64,D
-1.26887,-48.87759,313.69,1.44,1.19,2021-11-30,16:37,A,55,6.1NRT,297.18,8.91,D
-1.27069,-48.8904,314.78,1.44,1.19,2021-11-30,16:37,A,62,6.1NRT,296.96,9.97,D
-1.0454,-48.02438,320.08,1.26,1.11,2021-11-30,16:37,A,73,6.1NRT,294.97,16.76,D
-0.98665,-47.75234,312.95,1.21,1.09,2021-11-30,16:37,A,0,6.1NRT,288.1,8.77,D
-0.94397,-47.51997,313.43,1.18,1.08,2021-11-30,16:37,A,48,6.1NRT,296.43,6.47,D
-0.85977,-47.23419,314.29,1.13,1.06,2021-11-30,16:37,A,48,6.1NRT,297.43,5.63,D
-0.88548,-47.48161,321.26,1.17,1.08,2021-11-30,16:37,A,74,6.1NRT,296.92,15.03,D
-0.88698,-47.49203,314.06,1.17,1.08,2021-11-30,16:37,A,60,6.1NRT,297.34,7.03,D
-0.81746,-47.20947,314.14,1.13,1.06,2021-11-30,16:37,A,57,6.1NRT,298.19,5.9,D
-0.84437,-47.55695,325.6,1.18,1.08,2021-11-30,16:37,A,79,6.1NRT,295.64,21.4,D
-0.85356,-47.62011,312.9,1.19,1.08,2021-11-30,16:37,A,38,6.1NRT,294.29,9.13,D
-0.85416,-47.76153,315.81,1.21,1.09,2021-11-30,16:37,A,63,6.1NRT,296.64,14.85,D
-0.77737,-47.6419,313.91,1.19,1.08,2021-11-30,16:37,A,44,6.1NRT,294.12,10.35,D
-0.70693,-47.38251,321.79,1.15,1.07,2021-11-30,16:37,A,74,6.1NRT,295.74,15.92,D
-0.70841,-47.39277,312.79,1.15,1.07,2021-11-30,16:37,A,52,6.1NRT,296.1,5.94,D
-0.73203,-47.76373,323.31,1.21,1.09,2021-11-30,16:37,A,76,6.1NRT,296.63,18.9,D
-0.73356,-47.77444,339.71,1.21,1.09,2021-11-30,16:37,A,90,6.1NRT,296.5,48.22,D
-1.61717,-54.36,312.45,3.9,1.84,2021-11-30,16:37,A,69,6.1NRT,277.35,61.01,D
-0.64598,-47.66216,330.5,1.19,1.08,2021-11-30,16:37,A,78,6.1NRT,298.59,28.54,D
-1.6117,-54.36515,309.58,3.9,1.84,2021-11-30,16:37,A,63,6.1NRT,276.35,47.94,D
0.7232,-50.96282,311.71,1.91,1.35,2021-11-30,16:37,A,51,6.1NRT,295.59,13.06,D
-1.82775,-45.6394,332.04,1.02,1.01,2021-11-30,16:37,A,83,6.1NRT,299.21,21.46,D
-1.82904,-45.64848,354.76,1.02,1.01,2021-11-30,16:37,A,97,6.1NRT,301.23,62.67,D
-1.77359,-45.45367,310.72,1.01,1,2021-11-30,16:37,A,35,6.1NRT,281.81,7.34,D
-1.77487,-45.46267,313.8,1.01,1,2021-11-30,16:37,A,53,6.1NRT,282.79,9.38,D
-1.68914,-44.991,321.52,1,1,2021-11-30,16:37,A,74,6.1NRT,300.46,10.54,D
-1.79937,-45.76413,334.35,1.02,1.01,2021-11-30,16:37,A,87,6.1NRT,295.68,27.27,D
-1.77537,-45.66269,324.77,1.02,1.01,2021-11-30,16:37,A,79,6.1NRT,296.7,15.75,D
-2.34763,-49.84653,310.95,1.76,1.3,2021-11-30,16:37,A,63,6.1NRT,293.11,10.81,D
-2.34988,-49.86227,328.45,1.77,1.3,2021-11-30,16:37,A,84,6.1NRT,293.56,49.94,D
-1.69533,-45.55417,318.08,1.01,1.01,2021-11-30,16:37,A,49,6.1NRT,291.61,10.04,D
-1.73549,-45.83578,324.15,1.03,1.01,2021-11-30,16:37,A,75,6.1NRT,296.18,12.64,D
-1.71215,-45.8018,326.67,1.02,1.01,2021-11-30,16:37,A,81,6.1NRT,296.03,17.26,D
-1.65927,-45.49146,318.38,1.01,1,2021-11-30,16:37,A,53,6.1NRT,292.35,10.12,D
-1.6918,-45.71748,323.76,1.02,1.01,2021-11-30,16:37,A,61,6.1NRT,296,12.47,D
-1.68276,-45.71878,322.29,1.02,1.01,2021-11-30,16:37,A,53,6.1NRT,296.29,11.03,D
-2.71033,-45.24855,327.68,1.01,1,2021-11-30,16:37,A,81,6.1NRT,301.37,17.44,D
-2.68717,-45.21513,362.97,1.01,1,2021-11-30,16:37,A,100,6.1NRT,299.19,86.63,D
-2.68846,-45.22412,322.97,1.01,1,2021-11-30,16:37,A,72,6.1NRT,296.8,12.01,D
-2.60522,-44.70671,322.56,1,1,2021-11-30,16:37,A,27,6.1NRT,300.01,11.62,D
-3.26441,-49.44585,316.43,1.7,1.28,2021-11-30,16:37,A,54,6.1NRT,290.56,24.09,D
-2.6205,-44.94127,319.4,1,1,2021-11-30,16:37,A,70,6.1NRT,297.64,10.74,D
-2.57554,-44.89045,315.11,1,1,2021-11-30,16:37,A,56,6.1NRT,290.94,7.83,D
-2.57682,-44.89937,331.05,1,1,2021-11-30,16:37,A,83,6.1NRT,294.6,24.57,D
-2.6128,-45.27824,330.19,1.01,1,2021-11-30,16:37,A,83,6.1NRT,297.65,21.53,D
-2.5307,-44.89692,337.5,1,1,2021-11-30,16:37,A,88,6.1NRT,292.06,33.85,D
-3.05189,-49.48794,314.5,1.7,1.28,2021-11-30,16:37,A,49,6.1NRT,289.83,15.34,D
-3.05422,-49.49425,309.67,1.7,1.28,2021-11-30,16:37,A,43,6.1NRT,289.94,8.81,D
-2.61975,-46.95369,313.41,1.15,1.07,2021-11-30,16:37,A,61,6.1NRT,284.26,10.64,D
-2.58304,-47.27267,318.98,1.19,1.09,2021-11-30,16:37,A,74,6.1NRT,289.76,13.76,D
-2.57331,-47.27405,313.13,1.19,1.09,2021-11-30,16:37,A,37,6.1NRT,291.03,6.93,D
-2.32586,-45.77981,321.86,1.03,1.01,2021-11-30,16:37,A,74,6.1NRT,301.31,7.18,D
-2.17089,-45.08262,325.36,1,1,2021-11-30,16:37,A,79,6.1NRT,304.24,12.73,D
-2.21809,-46.24491,316.68,1.06,1.03,2021-11-30,16:37,A,63,6.1NRT,293.89,9.4,D
-1.95795,-44.62506,314.62,1,1,2021-11-30,16:37,A,62,6.1NRT,292.69,7.22,D
-2.0539,-45.29448,322.24,1.01,1,2021-11-30,16:37,A,73,6.1NRT,285.93,18.9,D
-2.14365,-45.92163,319.93,1.04,1.02,2021-11-30,16:37,A,58,6.1NRT,294.14,8.72,D
-1.98348,-44.93063,333.79,1,1,2021-11-30,16:37,A,86,6.1NRT,296.49,28.06,D
-1.98564,-45.32837,328.38,1.01,1,2021-11-30,16:37,A,82,6.1NRT,293.25,21.94,D
-1.87166,-44.8524,335.47,1,1,2021-11-30,16:37,A,87,6.1NRT,295.05,29.44,D
-2.05003,-46.16881,316.34,1.05,1.02,2021-11-30,16:37,A,65,6.1NRT,294.03,6.63,D
-2.05016,-46.23605,317.09,1.06,1.03,2021-11-30,16:37,A,65,6.1NRT,292.93,8.29,D
-1.84198,-44.84501,330.45,1,1,2021-11-30,16:37,A,83,6.1NRT,298.6,23.1,D
-1.84326,-44.85392,352.82,1,1,2021-11-30,16:37,A,91,6.1NRT,298.38,62.08,D
-2.07899,-46.49115,326.64,1.08,1.04,2021-11-30,16:37,A,81,6.1NRT,293.59,20.71,D
-2.08038,-46.50076,314.06,1.08,1.04,2021-11-30,16:37,A,47,6.1NRT,293.23,6.69,D
-1.93094,-45.78605,320,1.03,1.01,2021-11-30,16:37,A,69,6.1NRT,293.98,10.11,D
-1.79588,-44.90621,318.11,1,1,2021-11-30,16:37,A,37,6.1NRT,294.39,10.85,D
-1.78692,-44.9075,317.1,1,1,2021-11-30,16:37,A,51,6.1NRT,291.82,9.15,D
-2.4303,-49.63392,315.97,1.7,1.28,2021-11-30,16:37,A,65,6.1NRT,293.26,15.71,D
-2.43239,-49.64914,315.43,1.71,1.28,2021-11-30,16:37,A,58,6.1NRT,293.99,14.26,D
-2.43357,-49.63873,320.93,1.7,1.28,2021-11-30,16:37,A,77,6.1NRT,293.55,27.17,D
-3.31688,-49.25087,312.48,1.65,1.26,2021-11-30,16:37,A,56,6.1NRT,294.85,15.6,D
-1.84712,-45.64587,356.54,1.02,1.01,2021-11-30,16:37,A,98,6.1NRT,298.3,68.06,D
-1.84842,-45.65496,362.56,1.02,1.01,2021-11-30,16:37,A,100,6.1NRT,299.85,84.11,D
-1.83678,-45.6381,362.83,1.02,1.01,2021-11-30,16:37,A,100,6.1NRT,300.78,85.52,D
-1.83808,-45.64717,421.42,1.02,1.01,2021-11-30,16:37,A,100,6.1NRT,308.28,405.54,D
-1.83938,-45.65625,358.61,1.02,1.01,2021-11-30,16:37,A,99,6.1NRT,298.81,72.01,D
-1.66858,-45.74863,397.12,1.02,1.01,2021-11-30,16:37,A,100,6.1NRT,300.43,235.56,D
-1.66988,-45.75774,362.83,1.02,1.01,2021-11-30,16:37,A,100,6.1NRT,299.04,88.96,D
-1.71333,-46.06069,339.35,1.04,1.02,2021-11-30,16:37,A,68,6.1NRT,290.47,37.65,D
-1.71466,-46.06995,336.82,1.04,1.02,2021-11-30,16:37,A,83,6.1NRT,295.92,34.14,D
-1.65172,-45.69544,371.45,1.02,1.01,2021-11-30,16:37,A,94,6.1NRT,296.97,116.94,D
-1.65302,-45.70452,332.86,1.02,1.01,2021-11-30,16:37,A,86,6.1NRT,296.68,26.21,D
-1.62714,-45.58807,335.38,1.01,1.01,2021-11-30,16:37,A,87,6.1NRT,295.42,30.14,D
-1.53864,-45.09766,344.95,1,1,2021-11-30,16:37,A,93,6.1NRT,303.02,42.7,D
-1.53992,-45.10659,346.22,1,1,2021-11-30,16:37,A,93,6.1NRT,301.92,45.77,D
-1.64798,-45.86339,333.14,1.03,1.01,2021-11-30,16:37,A,82,6.1NRT,294.95,23.53,D
-1.64929,-45.87254,335.52,1.03,1.01,2021-11-30,16:37,A,87,6.1NRT,298.95,27.34,D
-1.9032,-48.32099,319.78,1.35,1.15,2021-11-30,16:37,A,75,6.1NRT,292.59,18.56,D
-1.50386,-45.63078,317.36,1.01,1.01,2021-11-30,16:37,A,65,6.1NRT,290.38,10.58,D
-1.89297,-48.66758,316.64,1.42,1.18,2021-11-30,16:37,A,70,6.1NRT,295.6,16.1,D
-1.8824,-48.66908,332.33,1.42,1.18,2021-11-30,16:37,A,86,6.1NRT,293.98,44.61,D
-1.88421,-48.68182,351.74,1.42,1.18,2021-11-30,16:37,A,96,6.1NRT,296.47,102.14,D
-1.8647,-48.62011,319.07,1.41,1.18,2021-11-30,16:37,A,74,6.1NRT,294.09,20.56,D
-1.86648,-48.63271,313.32,1.41,1.18,2021-11-30,16:37,A,65,6.1NRT,294.65,12.1,D
-1.74494,-47.99117,317.2,1.28,1.12,2021-11-30,16:37,A,69,6.1NRT,293.49,13.33,D
-1.79552,-48.35416,312.13,1.35,1.15,2021-11-30,16:37,A,31,6.1NRT,294.95,8.36,D
-1.7972,-48.36621,318.41,1.35,1.15,2021-11-30,16:37,A,73,6.1NRT,294.85,16.71,D
-1.74417,-47.98628,312.88,1.28,1.12,2021-11-30,16:37,A,52,6.1NRT,293.33,7.76,D
-1.74582,-47.99762,313.14,1.28,1.12,2021-11-30,16:37,A,52,6.1NRT,293.86,8.29,D
-1.79877,-48.36032,321.55,1.35,1.15,2021-11-30,16:37,A,77,6.1NRT,294.97,20.37,D
-1.65473,-47.44047,312.39,1.19,1.08,2021-11-30,16:37,A,41,6.1NRT,295,6.86,D
-1.76941,-48.23077,310.55,1.32,1.14,2021-11-30,16:37,A,57,6.1NRT,293.15,6.62,D
-1.77114,-48.24262,312.26,1.33,1.14,2021-11-30,16:37,A,62,6.1NRT,293.68,8.68,D
-1.71187,-48.11969,309.99,1.3,1.13,2021-11-30,16:37,A,54,6.1NRT,291.12,6.51,D
-1.64039,-47.97182,315.54,1.27,1.12,2021-11-30,16:37,A,68,6.1NRT,293.41,11.94,D
-1.66199,-48.12055,316.41,1.3,1.13,2021-11-30,16:37,A,52,6.1NRT,288.41,14.94,D
42.44912,-87.93713,320.74,1.03,1.01,2021-11-30,16:39,T,80,6.1NRT,280.32,22.76,D
43.05215,-92.99441,312.41,1.69,1.28,2021-11-30,16:39,T,72,6.1NRT,281.63,29.78,D
43.04912,-92.98791,308.4,1.69,1.28,2021-11-30,16:39,T,67,6.1NRT,281.34,22.19,D
43.05777,-89.62953,301.53,1.17,1.08,2021-11-30,16:39,T,47,6.1NRT,279.86,9.19,D
32.92475,-87.39088,301.71,1.07,1.03,2021-11-30,16:41,T,49,6.1NRT,287.77,5.92,D
32.40421,-84.43584,348.35,1.51,1.21,2021-11-30,16:41,T,95,6.1NRT,292.4,108.67,D
32.40124,-84.42017,319.78,1.52,1.22,2021-11-30,16:41,T,80,6.1NRT,288.42,32.72,D
32.51004,-85.51427,358.66,1.31,1.14,2021-11-30,16:41,T,99,6.1NRT,291.44,123.01,D
32.50758,-85.50057,345.34,1.31,1.14,2021-11-30,16:41,T,94,6.1NRT,289.21,79.15,D
32.50001,-85.5167,339.47,1.31,1.14,2021-11-30,16:41,T,91,6.1NRT,288.45,64.57,D
32.49754,-85.50303,319.49,1.31,1.14,2021-11-30,16:41,T,79,6.1NRT,287.43,26.86,D
31.88893,-82.51051,311.57,2.06,1.4,2021-11-30,16:41,T,71,6.1NRT,288.14,33.53,D
33.34177,-91.31692,301.58,1.09,1.04,2021-11-30,16:41,T,48,6.1NRT,289.81,3.78,D
33.63871,-94.01161,346.02,1.47,1.2,2021-11-30,16:41,T,94,6.1NRT,290.83,94.37,D
33.63704,-93.99587,344.99,1.47,1.2,2021-11-30,16:41,T,94,6.1NRT,290.34,90.63,D
33.62797,-94.01321,324.53,1.47,1.2,2021-11-30,16:41,T,83,6.1NRT,289.64,40.12,D
32.5049,-84.23666,339.98,1.55,1.23,2021-11-30,16:41,T,92,6.1NRT,291.86,82.36,D
32.50186,-84.22047,366.64,1.55,1.23,2021-11-30,16:41,T,100,6.1NRT,293.2,201.47,D
32.15586,-82.63625,327.04,1.99,1.38,2021-11-30,16:41,T,85,6.1NRT,287.93,73.01,D
33.20466,-88.82425,316.34,1,1,2021-11-30,16:41,T,77,6.1NRT,289.96,15.12,D
33.20307,-88.81364,346.54,1,1,2021-11-30,16:41,T,95,6.1NRT,291.35,56.29,D
32.71239,-82.80291,302.25,1.89,1.34,2021-11-30,16:41,T,51,6.1NRT,287.67,12.51,D
32.71963,-82.80757,300.63,1.89,1.34,2021-11-30,16:41,T,39,6.1NRT,287.95,10.29,D
32.70785,-82.81083,300.89,1.89,1.34,2021-11-30,16:41,T,34,6.1NRT,286.88,10.52,D
32.95936,-84.2378,309.26,1.52,1.22,2021-11-30,16:41,T,68,6.1NRT,289.36,16.91,D
32.73743,-83.08497,313.26,1.81,1.32,2021-11-30,16:41,T,73,6.1NRT,287.32,32.07,D
32.73372,-83.06618,312.88,1.81,1.32,2021-11-30,16:41,T,73,6.1NRT,286.33,31.38,D
32.96508,-87.4051,309.88,1.07,1.03,2021-11-30,16:41,T,69,6.1NRT,287.92,10.71,D
32.71637,-82.8224,305.05,1.88,1.34,2021-11-30,16:41,T,60,6.1NRT,287.25,16.52,D
