latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
42.8559,-123.33424,323.21,1.92,1.35,2021-11-03,18:38,T,76,6.1NRT,284.75,57.43,D
42.51204,-120.44099,326.57,1.33,1.14,2021-11-03,18:38,T,84,6.1NRT,287.87,37.28,D
40.90154,-110.10664,325.73,1.62,1.25,2021-11-03,18:38,T,84,6.1NRT,278.11,54.35,D
40.89768,-110.08778,349.7,1.63,1.26,2021-11-03,18:38,T,90,6.1NRT,278.94,132.78,D
40.88695,-110.09245,310.12,1.63,1.26,2021-11-03,18:38,T,70,6.1NRT,276.31,27.61,D
40.88743,-110.09811,311.29,1.63,1.26,2021-11-03,18:38,T,68,6.1NRT,276.24,27.9,D
42.69078,-122.93061,318.82,1.81,1.32,2021-11-03,18:38,T,79,6.1NRT,284.8,44.81,D
42.689,-122.90964,327.94,1.81,1.32,2021-11-03,18:38,T,85,6.1NRT,284.47,67.89,D
40.26755,-109.99218,300.7,1.7,1.28,2021-11-03,18:38,T,41,6.1NRT,287.83,8.29,D
41.46924,-117.47528,300.3,1.03,1.01,2021-11-03,18:38,T,34,6.1NRT,289.12,3.18,D
42.03056,-123.70249,303.53,1.97,1.37,2021-11-03,18:38,T,51,6.1NRT,282.4,18.1,D
42.01819,-123.70358,313.06,1.97,1.37,2021-11-03,18:38,T,73,6.1NRT,284.54,36.6,D
41.65616,-120.77667,329.44,1.35,1.15,2021-11-03,18:38,T,75,6.1NRT,284.79,46.44,D
41.7477,-122.77739,301.08,1.73,1.29,2021-11-03,18:38,T,38,6.1NRT,279.72,15.2,D
41.01945,-120.06199,339.73,1.23,1.1,2021-11-03,18:38,T,92,6.1NRT,288.7,58.41,D
41.01783,-120.0477,351.95,1.23,1.1,2021-11-03,18:38,T,97,6.1NRT,290.99,89.92,D
39.67599,-121.89303,302.97,1.45,1.19,2021-11-03,18:38,T,54,6.1NRT,292.44,6.78,D
39.61816,-121.74969,301.6,1.42,1.18,2021-11-03,18:38,T,48,6.1NRT,290.75,5.21,D
39.51774,-122.35236,307.22,1.53,1.22,2021-11-03,18:38,T,65,6.1NRT,293.07,8.43,D
39.1491,-121.82601,315.94,1.42,1.18,2021-11-03,18:38,T,66,6.1NRT,293.55,18.6,D
22.78868,-81.02682,317.09,1.05,1.02,2021-11-03,18:41,A,73,6.1NRT,297.49,10.25,D
32.27947,-111.02666,315.39,2.29,1.46,2021-11-03,18:41,T,56,6.1NRT,301.37,20.8,D
32.27692,-111.02203,318.04,2.29,1.46,2021-11-03,18:41,T,65,6.1NRT,301.5,30.21,D
33.80833,-115.36774,319.67,1.18,1.08,2021-11-03,18:41,T,18,6.1NRT,301.85,6.69,D
34.15921,-114.24854,319.55,1.32,1.14,2021-11-03,18:41,T,59,6.1NRT,306.1,10.09,D
35.26714,-116.68804,317.22,1.03,1.02,2021-11-03,18:41,T,61,6.1NRT,303.35,6.23,D
34.40373,-110.6504,303.65,2.15,1.43,2021-11-03,18:41,T,41,6.1NRT,288.99,14.93,D
34.41611,-110.64642,304.87,2.15,1.43,2021-11-03,18:41,T,51,6.1NRT,290.03,17.03,D
36.6707,-121.39341,306.8,1.26,1.11,2021-11-03,18:41,T,43,6.1NRT,294.02,7.36,D
37.14917,-120.26331,304.65,1.14,1.06,2021-11-03,18:41,T,47,6.1NRT,290.81,4.22,D
37.09177,-119.28336,305.27,1.06,1.03,2021-11-03,18:41,T,49,6.1NRT,289.7,6.77,D
25.48778,-76.67533,313.23,1.3,1.13,2021-11-03,18:41,A,0,6.1NRT,296.38,11.31,D
31.88605,-85.28488,342.06,1.23,1.1,2021-11-03,18:43,A,93,6.1NRT,292.83,61.77,D
27.77677,-81.45992,310.44,1.01,1,2021-11-03,18:43,A,52,6.1NRT,300.43,4.98,D
27.77418,-82.0961,311.54,1.03,1.02,2021-11-03,18:43,A,28,6.1NRT,297.62,5.9,D
27.78322,-82.09788,312.96,1.03,1.02,2021-11-03,18:43,A,37,6.1NRT,299.5,7.04,D
28.34783,-82.56523,309.99,1.05,1.02,2021-11-03,18:43,A,48,6.1NRT,296.8,5.54,D
28.9866,-81.44818,341.95,1,1,2021-11-03,18:43,A,92,6.1NRT,298.63,42.34,D
28.98512,-81.45834,325.12,1,1,2021-11-03,18:43,A,81,6.1NRT,298.12,18.65,D
28.99403,-81.46004,306.6,1,1,2021-11-03,18:43,A,30,6.1NRT,293.08,3.09,D
29.29132,-81.51019,308.84,1,1,2021-11-03,18:43,A,45,6.1NRT,293.74,5.99,D
30.03871,-85.36649,319.06,1.32,1.14,2021-11-03,18:43,A,78,6.1NRT,295.56,20.04,D
30.03552,-85.37112,318.86,1.32,1.14,2021-11-03,18:43,A,73,6.1NRT,295.64,19.69,D
30.08064,-85.35365,313.27,1.32,1.14,2021-11-03,18:43,A,71,6.1NRT,296.82,12.5,D
30.29336,-84.34001,307.76,1.17,1.08,2021-11-03,18:43,A,61,6.1NRT,295.86,7.3,D
30.49991,-83.69794,309.02,1.09,1.04,2021-11-03,18:43,A,56,6.1NRT,294.53,7.79,D
30.48962,-84.65421,305.95,1.2,1.09,2021-11-03,18:43,A,44,6.1NRT,294.79,5.46,D
30.48755,-84.66649,327.45,1.2,1.09,2021-11-03,18:43,A,84,6.1NRT,294.86,30.15,D
30.49928,-84.65636,308.61,1.2,1.09,2021-11-03,18:43,A,62,6.1NRT,294.12,8.09,D
30.49722,-84.66864,327.6,1.2,1.09,2021-11-03,18:43,A,84,6.1NRT,294.81,30.82,D
30.41996,-85.24467,315.21,1.29,1.13,2021-11-03,18:43,A,73,6.1NRT,295.77,14.18,D
30.4177,-85.25784,364.21,1.29,1.13,2021-11-03,18:43,A,100,6.1NRT,299.65,137.82,D
30.41544,-85.27106,308.97,1.29,1.13,2021-11-03,18:43,A,33,6.1NRT,294.78,7.04,D
30.44548,-85.15559,313.47,1.27,1.12,2021-11-03,18:43,A,53,6.1NRT,296.32,11.91,D
30.42768,-85.26015,377.19,1.29,1.13,2021-11-03,18:43,A,100,6.1NRT,300.96,200.55,D
30.42542,-85.27338,325.61,1.29,1.13,2021-11-03,18:43,A,83,6.1NRT,295.24,28.24,D
30.42801,-85.25184,338.46,1.29,1.13,2021-11-03,18:43,A,90,6.1NRT,297.7,53.58,D
30.42569,-85.26501,356.96,1.29,1.13,2021-11-03,18:43,A,98,6.1NRT,300.94,108.02,D
30.45396,-85.16292,309.68,1.27,1.12,2021-11-03,18:43,A,33,6.1NRT,295.76,7.71,D
30.33873,-85.99116,303.52,1.42,1.18,2021-11-03,18:43,A,42,6.1NRT,293.31,5.5,D
30.63231,-84.5906,334.62,1.19,1.08,2021-11-03,18:43,A,88,6.1NRT,294.16,41.01,D
30.63666,-84.58565,319.15,1.18,1.08,2021-11-03,18:43,A,78,6.1NRT,293.51,19.6,D
30.6346,-84.59777,324.08,1.19,1.08,2021-11-03,18:43,A,82,6.1NRT,293.64,25.76,D
30.76455,-84.43284,311.48,1.16,1.07,2021-11-03,18:43,A,70,6.1NRT,293.84,10.95,D
31.20671,-82.88995,305.85,1.03,1.01,2021-11-03,18:43,A,59,6.1NRT,293.23,5.72,D
31.33137,-82.24435,312.81,1,1,2021-11-03,18:43,A,72,6.1NRT,291.18,10.28,D
30.89127,-85.19544,327.6,1.26,1.11,2021-11-03,18:43,A,85,6.1NRT,291.41,33.46,D
30.88907,-85.20838,304.36,1.26,1.11,2021-11-03,18:43,A,55,6.1NRT,288.14,5.33,D
31.07523,-84.1804,308.31,1.12,1.06,2021-11-03,18:43,A,64,6.1NRT,294.49,6.71,D
30.90178,-85.25826,306.5,1.26,1.12,2021-11-03,18:43,A,56,6.1NRT,289.32,7.93,D
30.8995,-85.27126,302.65,1.27,1.12,2021-11-03,18:43,A,36,6.1NRT,287.37,5.27,D
31.03344,-84.72623,309.53,1.19,1.08,2021-11-03,18:43,A,66,6.1NRT,291.5,8.24,D
32.89222,-81.77202,310.02,1,1,2021-11-03,18:43,A,55,6.1NRT,283.75,8.29,D
32.89183,-81.44373,333.04,1.01,1.01,2021-11-03,18:43,A,88,6.1NRT,289.74,33.7,D
32.8933,-81.43304,305.61,1.01,1.01,2021-11-03,18:43,A,62,6.1NRT,289.33,6.63,D
32.17416,-85.47176,306.96,1.24,1.11,2021-11-03,18:43,A,64,6.1NRT,289.93,10,D
32.6585,-82.3816,309.77,1,1,2021-11-03,18:43,A,69,6.1NRT,291.25,9.28,D
32.64806,-82.3903,330.5,1,1,2021-11-03,18:43,A,87,6.1NRT,291.02,28.81,D
32.6496,-82.37976,329.58,1,1,2021-11-03,18:43,A,86,6.1NRT,290.95,27.68,D
32.09814,-84.8316,300.36,1.16,1.07,2021-11-03,18:43,A,36,6.1NRT,289.01,4.48,D
32.10018,-84.8195,310.29,1.16,1.07,2021-11-03,18:43,A,70,6.1NRT,289.83,12.04,D
31.40575,-88.50604,304.96,1.94,1.36,2021-11-03,18:43,A,60,6.1NRT,281.5,18.07,D
31.39381,-88.50274,300.45,1.94,1.36,2021-11-03,18:43,A,26,6.1NRT,282.11,11.11,D
31.40183,-88.49786,318.28,1.94,1.36,2021-11-03,18:43,A,78,6.1NRT,282.2,45.52,D
31.92025,-85.44517,301.7,1.25,1.11,2021-11-03,18:43,A,49,6.1NRT,289.75,5.54,D
31.9225,-85.43217,304.36,1.24,1.11,2021-11-03,18:43,A,59,6.1NRT,289.54,7.81,D
31.60317,-87.14005,304.76,1.57,1.24,2021-11-03,18:43,A,60,6.1NRT,288.63,12.37,D
32.29311,-83.09444,320.84,1.02,1.01,2021-11-03,18:43,A,80,6.1NRT,288.89,18.46,D
32.29475,-83.08374,315.69,1.02,1.01,2021-11-03,18:43,A,76,6.1NRT,288.82,13.7,D
31.88388,-85.29763,313.18,1.23,1.1,2021-11-03,18:43,A,73,6.1NRT,290.64,14.17,D
31.8763,-85.28262,319.01,1.23,1.1,2021-11-03,18:43,A,79,6.1NRT,290.48,21.23,D
32.35904,-82.21983,328.41,1,1,2021-11-03,18:43,A,86,6.1NRT,292.14,24.99,D
32.36056,-82.20933,320.58,1,1,2021-11-03,18:43,A,80,6.1NRT,290.97,16.39,D
30.86235,-90.3334,306.75,2.64,1.56,2021-11-03,18:43,A,64,6.1NRT,289.98,29.71,D
31.6339,-86.41703,304.35,1.42,1.18,2021-11-03,18:43,A,59,6.1NRT,290.36,9.55,D
31.74513,-85.74104,301.97,1.3,1.13,2021-11-03,18:43,A,21,6.1NRT,290.8,4.9,D
32.25897,-82.58907,301.36,1.01,1,2021-11-03,18:43,A,43,6.1NRT,290.68,3.17,D
31.73436,-85.7459,303.81,1.3,1.13,2021-11-03,18:43,A,52,6.1NRT,290.6,6.22,D
31.71768,-85.42487,307.31,1.25,1.11,2021-11-03,18:43,A,60,6.1NRT,292.03,8.84,D
31.71993,-85.41196,316.85,1.25,1.11,2021-11-03,18:43,A,77,6.1NRT,290.88,18.71,D
31.6447,-85.78034,323.15,1.31,1.14,2021-11-03,18:43,A,82,6.1NRT,290.31,29.48,D
31.64712,-85.76675,305.42,1.31,1.13,2021-11-03,18:43,A,61,6.1NRT,290.2,7.86,D
31.71009,-85.40965,309.41,1.25,1.11,2021-11-03,18:43,A,55,6.1NRT,289.88,10.16,D
30.66777,-90.58984,314.29,2.78,1.59,2021-11-03,18:43,A,75,6.1NRT,289.56,52.26,D
32.1707,-82.30963,308.16,1,1,2021-11-03,18:43,A,67,6.1NRT,292.64,6.49,D
30.65895,-90.613,303.39,2.79,1.6,2021-11-03,18:43,A,56,6.1NRT,288.59,23.02,D
30.66505,-90.58485,311.37,2.78,1.59,2021-11-03,18:43,A,71,6.1NRT,289.49,45.49,D
31.76305,-84.855,306.82,1.18,1.08,2021-11-03,18:43,A,64,6.1NRT,289.36,8.31,D
32.10434,-82.69694,320.75,1.01,1,2021-11-03,18:43,A,80,6.1NRT,291.49,17.98,D
32.10592,-82.68638,303.68,1.01,1,2021-11-03,18:43,A,57,6.1NRT,289.7,4.53,D
31.75349,-84.85277,305.38,1.18,1.08,2021-11-03,18:43,A,61,6.1NRT,288.3,7.09,D
31.14882,-87.98758,303.44,1.82,1.32,2021-11-03,18:43,A,49,6.1NRT,289.05,13.61,D
31.39452,-86.70614,300.59,1.49,1.21,2021-11-03,18:43,A,39,6.1NRT,283.47,7.42,D
31.2103,-87.43319,305.42,1.67,1.27,2021-11-03,18:43,A,61,6.1NRT,285.61,13.79,D
31.90672,-83.26447,305.37,1.04,1.02,2021-11-03,18:43,A,36,6.1NRT,292.23,4.85,D
31.90838,-83.25368,321.19,1.03,1.02,2021-11-03,18:43,A,81,6.1NRT,293.03,18.22,D
31.89935,-83.25175,313.03,1.03,1.02,2021-11-03,18:43,A,63,6.1NRT,292.45,10.01,D
31.74589,-84.09913,304.72,1.1,1.04,2021-11-03,18:43,A,59,6.1NRT,290.99,4.94,D
31.36781,-86.22514,309.49,1.4,1.17,2021-11-03,18:43,A,40,6.1NRT,290.53,11.33,D
31.03139,-84.73848,323.97,1.19,1.08,2021-11-03,18:43,A,82,6.1NRT,290.89,24.69,D
30.90084,-85.56097,329.58,1.31,1.14,2021-11-03,18:43,A,86,6.1NRT,292.55,38.81,D
30.89078,-85.55857,307.16,1.31,1.14,2021-11-03,18:43,A,63,6.1NRT,291.97,8.29,D
30.90319,-85.54748,339.95,1.31,1.14,2021-11-03,18:43,A,92,6.1NRT,293.25,61.07,D
30.89314,-85.54511,305.37,1.31,1.14,2021-11-03,18:43,A,59,6.1NRT,292.47,6.63,D
32.33416,-115.13565,318.29,1.28,1.12,2021-11-03,18:43,T,57,6.1NRT,304.61,10.43,D
32.18261,-114.92602,324.64,1.31,1.14,2021-11-03,18:43,T,69,6.1NRT,304.54,19.12,D
31.37044,-86.21078,315.92,1.4,1.17,2021-11-03,18:43,A,76,6.1NRT,290.56,19.02,D
31.3735,-86.22118,326.13,1.4,1.17,2021-11-03,18:43,A,84,6.1NRT,291.78,35.73,D
31.89384,-82.86953,312.92,1.02,1.01,2021-11-03,18:43,A,73,6.1NRT,293.41,10.42,D
31.89544,-82.85892,304.23,1.02,1.01,2021-11-03,18:43,A,55,6.1NRT,291.58,4.17,D
30.82522,-88.54484,322.29,2.01,1.38,2021-11-03,18:43,A,82,6.1NRT,283.79,55.26,D
30.81864,-88.55757,309.18,2.02,1.38,2021-11-03,18:43,A,68,6.1NRT,283.28,26.93,D
30.82271,-88.53698,316.8,2.01,1.38,2021-11-03,18:43,A,77,6.1NRT,285.77,43.9,D
31.52762,-84.65598,303.32,1.16,1.07,2021-11-03,18:43,A,53,6.1NRT,286.18,5.8,D
31.52961,-84.64397,312.55,1.16,1.07,2021-11-03,18:43,A,72,6.1NRT,287.68,13.37,D
31.79802,-82.76639,325.87,1.01,1.01,2021-11-03,18:43,A,84,6.1NRT,292.47,23.28,D
31.79961,-82.75581,340.81,1.01,1.01,2021-11-03,18:43,A,92,6.1NRT,293.41,44.33,D
31.06486,-87.03385,324.46,1.59,1.24,2021-11-03,18:43,A,83,6.1NRT,285.73,43.49,D
31.05395,-87.03087,307.03,1.59,1.24,2021-11-03,18:43,A,33,6.1NRT,284.62,12.82,D
31.88111,-82.01639,310.69,1,1,2021-11-03,18:43,A,69,6.1NRT,293.19,9.1,D
31.88262,-82.00594,305.23,1,1,2021-11-03,18:43,A,59,6.1NRT,292.63,5.36,D
31.15627,-86.216,303.05,1.41,1.18,2021-11-03,18:43,A,43,6.1NRT,285.9,7.72,D
31.15887,-86.20148,309.21,1.41,1.18,2021-11-03,18:43,A,67,6.1NRT,289.6,13.77,D
31.65298,-82.62597,314.31,1.01,1.01,2021-11-03,18:43,A,73,6.1NRT,293.45,10.2,D
31.65455,-82.61545,316.47,1.01,1.01,2021-11-03,18:43,A,75,6.1NRT,294.96,12.27,D
31.61385,-82.82465,313.2,1.02,1.01,2021-11-03,18:43,A,61,6.1NRT,294.44,9.18,D
31.60328,-82.83336,310.38,1.02,1.01,2021-11-03,18:43,A,65,6.1NRT,293.97,7.36,D
31.60488,-82.82276,316.13,1.02,1.01,2021-11-03,18:43,A,75,6.1NRT,293.48,11.97,D
31.55326,-82.74073,303.94,1.02,1.01,2021-11-03,18:43,A,50,6.1NRT,292.98,3.87,D
31.46229,-82.97334,313.15,1.03,1.01,2021-11-03,18:43,A,71,6.1NRT,293.61,10.28,D
30.99172,-85.44903,306.15,1.29,1.13,2021-11-03,18:43,A,62,6.1NRT,292.64,6.56,D
30.99403,-85.4358,304.34,1.29,1.13,2021-11-03,18:43,A,55,6.1NRT,292.09,4.91,D
31.04795,-85.12415,307.03,1.24,1.11,2021-11-03,18:43,A,54,6.1NRT,292.55,6.72,D
26.56182,-80.50322,335.78,1,1,2021-11-03,18:43,A,88,6.1NRT,296.13,32.98,D
26.5604,-80.51314,328.35,1,1,2021-11-03,18:43,A,83,6.1NRT,294.44,22.7,D
26.54491,-81.43814,316.04,1.02,1.01,2021-11-03,18:43,A,49,6.1NRT,300.35,8.7,D
26.85888,-81.74125,322.95,1.03,1.01,2021-11-03,18:43,A,69,6.1NRT,298.9,15.19,D
26.8679,-81.74297,324.73,1.03,1.01,2021-11-03,18:43,A,78,6.1NRT,298.62,16.91,D
27.08786,-81.6926,319.5,1.02,1.01,2021-11-03,18:43,A,73,6.1NRT,299.92,12.13,D
27.1377,-81.42096,312.47,1.01,1.01,2021-11-03,18:43,A,50,6.1NRT,298.67,6.18,D
27.13621,-81.43104,316.73,1.01,1.01,2021-11-03,18:43,A,69,6.1NRT,299.46,9.62,D
27.28594,-80.46232,314.98,1,1,2021-11-03,18:43,A,62,6.1NRT,297.48,7.91,D
27.30408,-81.78333,314.13,1.02,1.01,2021-11-03,18:43,A,49,6.1NRT,295.84,7.17,D
27.52881,-82.00806,319.08,1.03,1.02,2021-11-03,18:43,A,73,6.1NRT,301.79,11.99,D
27.59397,-81.70052,314.79,1.02,1.01,2021-11-03,18:43,A,65,6.1NRT,301.45,7.17,D
27.60385,-82.35667,322.42,1.05,1.02,2021-11-03,18:43,A,67,6.1NRT,300.09,15.37,D
33.27121,-86.03896,328.95,1.27,1.12,2021-11-03,18:45,A,86,6.1NRT,286.67,40.52,D
33.56837,-82.40258,354.21,1,1,2021-11-03,18:45,A,97,6.1NRT,292.42,72.76,D
33.26884,-86.05228,304.38,1.27,1.12,2021-11-03,18:45,A,59,6.1NRT,284.85,9.81,D
33.56684,-82.41322,323.9,1,1,2021-11-03,18:45,A,83,6.1NRT,287.42,22.57,D
33.54652,-81.50558,315.44,1.02,1.01,2021-11-03,18:45,A,76,6.1NRT,286.82,13.64,D
33.26946,-81.97742,301.44,1,1,2021-11-03,18:45,A,44,6.1NRT,287.56,3.71,D
33.27096,-81.96677,302.73,1,1,2021-11-03,18:45,A,51,6.1NRT,288.53,4.36,D
33.17086,-82.21275,301.69,1,1,2021-11-03,18:45,A,48,6.1NRT,288.55,4.4,D
33.17238,-82.20216,311.66,1,1,2021-11-03,18:45,A,72,6.1NRT,289.14,10.84,D
33.44963,-79.98206,309.89,1.11,1.05,2021-11-03,18:45,A,41,6.1NRT,283.85,10.71,D
39.47023,-84.38697,311.55,1,1,2021-11-03,18:45,A,67,6.1NRT,283.43,11.41,D
38.05597,-86.91354,308.9,1.18,1.08,2021-11-03,18:45,A,68,6.1NRT,283.4,14.4,D
50.00223,-92.46123,312.99,1.23,1.1,2021-11-03,18:47,A,48,6.1NRT,270.47,22.76,D
43.23878,-89.74316,315.86,1.28,1.12,2021-11-03,18:47,A,62,6.1NRT,276.08,24.12,D
48.5763,-101.70419,307.83,3.62,1.78,2021-11-03,18:49,A,66,6.1NRT,283.56,61.85,D
48.56882,-101.70761,307.71,3.62,1.78,2021-11-03,18:49,A,66,6.1NRT,283.87,65.3,D
26.62574,101.60011,316.16,1.15,1.07,2021-11-03,19:15,A,93,6.1NRT,284.38,20.86,N
26.57644,101.66158,301.03,1.16,1.07,2021-11-03,19:17,A,37,6.1NRT,285.99,7.37,N
26.57459,101.67274,307.87,1.16,1.07,2021-11-03,19:17,A,73,6.1NRT,288.3,12.34,N
-20.79789,46.36437,315.07,1,1,2021-11-03,19:34,T,90,6.1NRT,293.43,12.5,N
-20.7228,46.24779,305.93,1,1,2021-11-03,19:34,T,66,6.1NRT,293.03,6.01,N
-20.72417,46.23819,302.86,1,1,2021-11-03,19:34,T,52,6.1NRT,292.73,4.08,N
-20.15306,46.49912,323.25,1.01,1.01,2021-11-03,19:34,T,93,6.1NRT,293.64,22.08,N
-18.96856,46.60435,302.57,1.03,1.01,2021-11-03,19:34,T,50,6.1NRT,292.28,3.9,N
-18.96999,46.59472,303.14,1.03,1.01,2021-11-03,19:34,T,53,6.1NRT,292.15,4.22,N
-18.939,46.62307,303,1.03,1.02,2021-11-03,19:34,T,53,6.1NRT,291.66,4.71,N
-18.61098,47.52326,301.36,1.11,1.05,2021-11-03,19:34,T,18,6.1NRT,274.72,7.67,N
-18.60155,47.52172,327.84,1.11,1.05,2021-11-03,19:34,T,100,6.1NRT,267.51,34.11,N
-18.75282,45.23347,306.05,1,1,2021-11-03,19:34,T,67,6.1NRT,294.88,3.89,N
-21.39461,47.00064,304.13,1.02,1.01,2021-11-03,19:34,T,59,6.1NRT,289.81,6.48,N
-21.62527,47.06248,301.66,1.02,1.01,2021-11-03,19:34,T,43,6.1NRT,288.94,5.46,N
-15.88527,39.35872,313.41,1.8,1.31,2021-11-03,19:34,T,86,6.1NRT,297.92,21.2,N
-16.5365,39.54992,306.45,1.78,1.31,2021-11-03,19:34,T,63,6.1NRT,296.4,12.97,N
-15.45454,39.92079,306.21,1.61,1.25,2021-11-03,19:34,T,63,6.1NRT,295.91,10.19,N
-22.12149,45.71343,310.28,1.01,1,2021-11-03,19:34,T,80,6.1NRT,293.87,8.78,N
-22.12015,45.72311,307.86,1.01,1,2021-11-03,19:34,T,73,6.1NRT,293.93,7.07,N
-22.40429,46.89195,308.88,1.01,1,2021-11-03,19:34,T,76,6.1NRT,290.75,9.33,N
-22.59759,46.70187,316.28,1,1,2021-11-03,19:34,T,93,6.1NRT,292.88,14.25,N
-14.82313,39.85777,306.06,1.6,1.24,2021-11-03,19:34,T,66,6.1NRT,294.78,10.92,N
-21.42279,45.71884,310.08,1,1,2021-11-03,19:34,T,78,6.1NRT,296.39,6.97,N
-15.88722,39.34188,316.45,1.8,1.32,2021-11-03,19:34,T,93,6.1NRT,297.92,27.28,N
-21.42413,45.70923,320.4,1,1,2021-11-03,19:34,T,100,6.1NRT,295.79,15.66,N
-20.86708,47.38728,300.64,1.05,1.02,2021-11-03,19:34,T,31,6.1NRT,290.41,4.56,N
-9.32721,35.304,327.99,2.97,1.64,2021-11-03,19:36,T,100,6.1NRT,287.16,136.69,N
-9.32651,35.29858,325.13,2.97,1.64,2021-11-03,19:36,T,100,6.1NRT,286.67,121.97,N
-9.18871,34.82027,304.13,3.23,1.7,2021-11-03,19:36,T,59,6.1NRT,284.81,45.4,N
-9.14663,34.92382,300.68,3.16,1.68,2021-11-03,19:36,T,32,6.1NRT,285.13,30.64,N
-8.9126,36.6122,306.92,2.3,1.47,2021-11-03,19:36,T,31,6.1NRT,291.84,26.56,N
-9.01945,34.96375,318.16,3.13,1.68,2021-11-03,19:36,T,96,6.1NRT,286.56,94.81,N
-9.01624,34.99099,328.37,3.11,1.67,2021-11-03,19:36,T,100,6.1NRT,286.7,149.7,N
-10.34426,34.77784,307.16,3.37,1.73,2021-11-03,19:36,T,71,6.1NRT,294.04,32.91,N
-10.34806,34.74699,319.1,3.39,1.74,2021-11-03,19:36,T,98,6.1NRT,294.32,89.17,N
-9.14466,34.93026,306.08,3.16,1.68,2021-11-03,19:36,T,67,6.1NRT,285.25,49.38,N
-9.78436,36.81993,306.08,2.29,1.46,2021-11-03,19:36,T,48,6.1NRT,294.39,15.14,N
-9.76112,36.81026,304.77,2.29,1.46,2021-11-03,19:36,T,8,6.1NRT,294.47,12.55,N
-9.87308,35.03217,301.72,3.18,1.69,2021-11-03,19:36,T,44,6.1NRT,290.16,26.75,N
-9.87624,35.00564,304.08,3.19,1.69,2021-11-03,19:36,T,58,6.1NRT,289.53,34.56,N
-8.94559,35.4635,301.8,2.84,1.61,2021-11-03,19:36,T,44,6.1NRT,289.16,22.53,N
-9.01754,34.98634,336.1,3.11,1.67,2021-11-03,19:36,T,100,6.1NRT,287.17,205.2,N
-9.02097,34.95891,305.95,3.13,1.68,2021-11-03,19:36,T,66,6.1NRT,286.52,46.86,N
-8.94347,35.45853,302.07,2.84,1.61,2021-11-03,19:36,T,46,6.1NRT,289.14,24.8,N
-8.68589,36.56039,303.94,2.3,1.47,2021-11-03,19:36,T,58,6.1NRT,293.94,14.37,N
-8.60221,36.60703,306.98,2.28,1.46,2021-11-03,19:36,T,70,6.1NRT,293.52,17.82,N
-8.70295,35.21284,300.32,2.96,1.64,2021-11-03,19:36,T,21,6.1NRT,288.56,24.2,N
-8.69934,35.23071,300.66,2.94,1.63,2021-11-03,19:36,T,32,6.1NRT,288.89,27.49,N
-8.47661,35.71119,305.83,2.68,1.57,2021-11-03,19:36,T,66,6.1NRT,286.18,38.08,N
-8.48616,35.70559,311.22,2.68,1.57,2021-11-03,19:36,T,82,6.1NRT,286.85,54.08,N
-8.333,35.63277,302.8,2.7,1.57,2021-11-03,19:36,T,51,6.1NRT,284.58,31.09,N
-8.32883,35.6259,300.52,2.7,1.57,2021-11-03,19:36,T,22,6.1NRT,284.53,24.41,N
-7.97985,36.27381,310.32,2.37,1.49,2021-11-03,19:36,T,80,6.1NRT,291.85,33.33,N
-7.7396,36.62957,313.78,2.2,1.44,2021-11-03,19:36,T,88,6.1NRT,290.63,41.05,N
-7.72668,36.62811,321.28,2.2,1.44,2021-11-03,19:36,T,100,6.1NRT,290.68,61.07,N
-7.74076,36.62501,307.18,2.2,1.44,2021-11-03,19:36,T,48,6.1NRT,289.78,24.39,N
-7.7278,36.6238,316.83,2.2,1.44,2021-11-03,19:36,T,86,6.1NRT,290,47.25,N
-7.71455,36.62481,304.63,2.2,1.44,2021-11-03,19:36,T,9,6.1NRT,288.4,21.29,N
-7.36285,37.30254,303.51,1.92,1.35,2021-11-03,19:36,T,24,6.1NRT,292.65,9.57,N
-11.94581,33.83623,303.2,4.22,1.9,2021-11-03,19:36,T,51,6.1NRT,288.89,46.04,N
-10.34317,34.75204,323.13,3.39,1.74,2021-11-03,19:36,T,100,6.1NRT,294.38,113.38,N
-9.60157,34.26741,302.02,3.62,1.78,2021-11-03,19:36,T,46,6.1NRT,288.21,34.47,N
6.13813,36.18141,313.66,1.43,1.18,2021-11-03,19:42,T,88,6.1NRT,294.82,17.67,N
10.10762,37.31819,303.46,1.1,1.05,2021-11-03,19:42,T,55,6.1NRT,290.31,6.61,N
9.91256,40.78741,301.19,1.06,1.03,2021-11-03,19:42,T,39,6.1NRT,290.86,4.39,N
6.13353,36.18829,306.87,1.43,1.18,2021-11-03,19:42,T,70,6.1NRT,295.09,10.03,N
6.13158,36.17501,308.2,1.43,1.18,2021-11-03,19:42,T,74,6.1NRT,294.57,11.92,N
6.37363,36.23653,303.78,1.41,1.17,2021-11-03,19:42,T,57,6.1NRT,292.5,8.19,N
14.19547,37.42263,304.98,1.02,1.01,2021-11-03,19:45,T,31,6.1NRT,294.64,4.38,N
35.68245,43.8737,301.05,3.47,1.75,2021-11-03,19:49,T,37,6.1NRT,279.03,42.57,N
41.44942,21.94253,301.21,2.41,1.5,2021-11-03,19:51,T,39,6.1NRT,281.16,27.17,N
55.20204,-118.12354,310.28,3.66,1.79,2021-11-03,20:12,T,62,6.1NRT,273.88,83.22,D
55.19601,-118.13717,314.64,3.66,1.79,2021-11-03,20:12,T,75,6.1NRT,272.79,115.05,D
