latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
7.6874,27.38297,317.77,1.59,1.24,2021-10-24,11:23,A,44,6.1NRT,298.2,14.79,D
7.77028,27.75835,325.27,1.49,1.2,2021-10-24,11:23,A,77,6.1NRT,299.88,25.05,D
7.78102,27.7567,317.57,1.49,1.2,2021-10-24,11:23,A,64,6.1NRT,301.31,11.68,D
7.75143,27.49692,314.24,1.55,1.23,2021-10-24,11:23,A,56,6.1NRT,298,10.79,D
7.83669,27.7612,324.81,1.48,1.2,2021-10-24,11:23,A,76,6.1NRT,300.71,22.26,D
7.82544,27.45019,315.55,1.56,1.23,2021-10-24,11:23,A,53,6.1NRT,299.13,10.04,D
7.87188,27.31236,315.76,1.6,1.24,2021-10-24,11:23,A,61,6.1NRT,299.19,11.82,D
7.87168,27.30723,316.68,1.6,1.24,2021-10-24,11:23,A,44,6.1NRT,299.18,12.7,D
7.9404,27.31082,315.75,1.59,1.24,2021-10-24,11:23,A,61,6.1NRT,299.65,11.97,D
8.0227,27.77418,319.38,1.47,1.2,2021-10-24,11:23,A,68,6.1NRT,303.59,11.21,D
8.02069,27.76098,319.98,1.47,1.2,2021-10-24,11:23,A,69,6.1NRT,303.31,11.97,D
8.0542,27.80285,338.25,1.46,1.19,2021-10-24,11:23,A,88,6.1NRT,303.2,51.76,D
8.05215,27.78983,320.08,1.46,1.2,2021-10-24,11:23,A,65,6.1NRT,301.79,12.21,D
8.15028,27.55008,318.52,1.52,1.22,2021-10-24,11:23,A,67,6.1NRT,296.24,15.34,D
8.14817,27.53648,317.2,1.52,1.22,2021-10-24,11:23,A,51,6.1NRT,297.53,13.7,D
8.2509,27.81296,319.77,1.45,1.19,2021-10-24,11:23,A,68,6.1NRT,301.71,11.28,D
8.2801,27.86109,327.73,1.44,1.19,2021-10-24,11:23,A,79,6.1NRT,303.58,24.69,D
9.20227,33.92078,318.25,1.15,1.07,2021-10-24,11:23,A,68,6.1NRT,302.04,8.58,D
8.33943,27.79333,319.37,1.45,1.19,2021-10-24,11:23,A,59,6.1NRT,296.8,11.62,D
8.38312,27.65205,321.28,1.48,1.2,2021-10-24,11:23,A,71,6.1NRT,299.83,14.42,D
8.37191,27.19646,317,1.6,1.24,2021-10-24,11:23,A,52,6.1NRT,297.79,13.12,D
8.36969,27.18225,324.13,1.6,1.25,2021-10-24,11:23,A,74,6.1NRT,299.13,26.26,D
8.38078,27.18042,325.82,1.6,1.25,2021-10-24,11:23,A,66,6.1NRT,299.48,28.54,D
8.37632,27.15171,320.42,1.61,1.25,2021-10-24,11:23,A,68,6.1NRT,298.11,18.33,D
8.4603,27.17667,318.32,1.6,1.24,2021-10-24,11:23,A,67,6.1NRT,297.35,16.69,D
8.45134,27.11936,317.53,1.61,1.25,2021-10-24,11:23,A,66,6.1NRT,297.39,14.9,D
9.42193,33.59165,317.14,1.11,1.05,2021-10-24,11:23,A,64,6.1NRT,302.97,7.23,D
8.48696,27.12837,315.89,1.61,1.25,2021-10-24,11:23,A,61,6.1NRT,298.59,11.35,D
8.47809,27.07073,319.88,1.62,1.25,2021-10-24,11:23,A,70,6.1NRT,297.66,18.32,D
8.53673,27.38003,313.97,1.54,1.22,2021-10-24,11:23,A,47,6.1NRT,295.64,9.26,D
8.47581,26.98097,319.05,1.65,1.26,2021-10-24,11:23,A,52,6.1NRT,296.38,17.06,D
8.478,27.06414,318.29,1.62,1.25,2021-10-24,11:23,A,62,6.1NRT,297.76,13.95,D
8.42001,26.55936,324.96,1.78,1.31,2021-10-24,11:23,A,78,6.1NRT,298.15,35.88,D
8.51579,27.01314,318.1,1.64,1.26,2021-10-24,11:23,A,50,6.1NRT,296.84,13.14,D
9.48202,33.49508,317.95,1.1,1.05,2021-10-24,11:23,A,65,6.1NRT,303.36,7.56,D
9.56958,33.53794,318.13,1.11,1.05,2021-10-24,11:23,A,65,6.1NRT,303.09,8.23,D
9.56821,33.52793,322.44,1.11,1.05,2021-10-24,11:23,A,73,6.1NRT,304.76,13.22,D
8.59257,26.91971,315.73,1.66,1.27,2021-10-24,11:23,A,63,6.1NRT,295.98,11.78,D
8.35082,25.41263,316.03,2.19,1.43,2021-10-24,11:23,A,68,6.1NRT,296.18,26.64,D
9.73211,34.19698,316.19,1.2,1.09,2021-10-24,11:23,A,61,6.1NRT,302.51,6.55,D
9.64073,33.52125,321.65,1.11,1.05,2021-10-24,11:23,A,71,6.1NRT,305.76,11.28,D
8.71407,27.10275,317.58,1.6,1.25,2021-10-24,11:23,A,67,6.1NRT,298.69,14.48,D
8.69736,26.85005,323.28,1.67,1.27,2021-10-24,11:23,A,74,6.1NRT,301.45,22.91,D
8.68794,26.7899,316.34,1.69,1.28,2021-10-24,11:23,A,60,6.1NRT,297.52,11.55,D
9.79067,34.189,316.71,1.2,1.09,2021-10-24,11:23,A,63,6.1NRT,303.14,6.3,D
9.86104,34.32995,337.5,1.23,1.1,2021-10-24,11:23,A,88,6.1NRT,303.09,40.03,D
8.45495,24.92507,307.96,2.38,1.49,2021-10-24,11:23,A,35,6.1NRT,280.53,18.59,D
8.73754,26.52322,322.78,1.77,1.3,2021-10-24,11:23,A,76,6.1NRT,293.98,32.78,D
8.66126,25.88342,312.28,1.98,1.37,2021-10-24,11:23,A,47,6.1NRT,290.9,14.78,D
8.64436,25.77606,309.01,2.02,1.39,2021-10-24,11:23,A,22,6.1NRT,286.21,9.74,D
9.92289,34.3259,317.16,1.23,1.1,2021-10-24,11:23,A,45,6.1NRT,303.65,6.27,D
8.6647,25.87602,311.49,1.98,1.37,2021-10-24,11:23,A,34,6.1NRT,289.38,12.62,D
9.8958,33.68976,331.6,1.14,1.06,2021-10-24,11:23,A,82,6.1NRT,304.87,24.28,D
8.88598,26.7303,326.2,1.69,1.28,2021-10-24,11:23,A,79,6.1NRT,294.69,35.91,D
8.88364,26.71517,319.7,1.7,1.28,2021-10-24,11:23,A,70,6.1NRT,293.19,21.56,D
9.96864,34.07521,323.14,1.19,1.09,2021-10-24,11:23,A,73,6.1NRT,305.95,12.17,D
9.9713,34.08006,321.84,1.19,1.09,2021-10-24,11:23,A,71,6.1NRT,304.99,11.38,D
8.88331,26.72568,326.49,1.69,1.28,2021-10-24,11:23,A,78,6.1NRT,294.48,35.9,D
8.83738,26.297,328.23,1.83,1.32,2021-10-24,11:23,A,81,6.1NRT,293.7,47.34,D
9.95178,33.64481,320.23,1.13,1.06,2021-10-24,11:23,A,58,6.1NRT,303.99,9.67,D
8.83965,26.16044,317.59,1.87,1.34,2021-10-24,11:23,A,67,6.1NRT,295.98,21.35,D
8.91344,26.54711,329.32,1.75,1.3,2021-10-24,11:23,A,81,6.1NRT,295.82,45.25,D
10.06013,34.22253,324.75,1.22,1.1,2021-10-24,11:23,A,75,6.1NRT,305.22,15.8,D
9.99541,33.68045,317.85,1.14,1.06,2021-10-24,11:23,A,30,6.1NRT,303.06,6.2,D
9.98054,33.45862,317.19,1.11,1.05,2021-10-24,11:23,A,42,6.1NRT,304.04,7.55,D
9.97918,33.44858,322.77,1.11,1.05,2021-10-24,11:23,A,71,6.1NRT,303.89,13.61,D
9.91641,32.98752,317.56,1.07,1.03,2021-10-24,11:23,A,27,6.1NRT,303.43,6.73,D
10.07384,34.08099,335.65,1.2,1.09,2021-10-24,11:23,A,76,6.1NRT,304.45,29.32,D
10.0724,34.07021,347.58,1.2,1.09,2021-10-24,11:23,A,93,6.1NRT,305.14,57.4,D
10.08501,34.0904,344.07,1.2,1.09,2021-10-24,11:23,A,69,6.1NRT,288.31,48.56,D
10.08357,34.07959,333.98,1.2,1.09,2021-10-24,11:23,A,61,6.1NRT,298.82,26.94,D
10.05998,33.7595,328.22,1.15,1.07,2021-10-24,11:23,A,78,6.1NRT,305.38,18.65,D
10.04172,33.62554,321.06,1.13,1.06,2021-10-24,11:23,A,49,6.1NRT,304.57,8.62,D
10.06387,33.71671,339.47,1.15,1.07,2021-10-24,11:23,A,88,6.1NRT,303.45,38.32,D
10.06246,33.70639,331.1,1.14,1.07,2021-10-24,11:23,A,81,6.1NRT,304.95,23.68,D
10.0891,33.82981,323.02,1.16,1.07,2021-10-24,11:23,A,72,6.1NRT,305.52,10.67,D
10.07482,33.72568,325.41,1.15,1.07,2021-10-24,11:23,A,57,6.1NRT,305.55,15.49,D
10.07199,33.70502,334.07,1.14,1.07,2021-10-24,11:23,A,84,6.1NRT,303.58,27.49,D
10.07057,33.69471,332.62,1.14,1.07,2021-10-24,11:23,A,83,6.1NRT,306.65,26.41,D
10.05402,33.36665,318.3,1.1,1.05,2021-10-24,11:23,A,54,6.1NRT,302.34,6.76,D
10.05978,33.37016,320.87,1.1,1.05,2021-10-24,11:23,A,67,6.1NRT,303,9.33,D
10.13377,33.77508,347.64,1.16,1.07,2021-10-24,11:23,A,81,6.1NRT,307.46,52.74,D
10.08109,33.31643,318.54,1.1,1.05,2021-10-24,11:23,A,61,6.1NRT,302.02,8.8,D
9.03578,26.23545,318.93,1.83,1.33,2021-10-24,11:23,A,31,6.1NRT,297.91,18.41,D
10.17204,33.76959,354.82,1.16,1.07,2021-10-24,11:23,A,92,6.1NRT,301.63,79.24,D
10.80874,29.82667,329.94,1.06,1.03,2021-10-24,11:23,A,60,6.1NRT,312.17,12.58,D
10.80733,29.81714,356.62,1.06,1.03,2021-10-24,11:23,A,98,6.1NRT,313.12,64.81,D
10.80592,29.80761,347.64,1.06,1.03,2021-10-24,11:23,A,93,6.1NRT,312.26,42.93,D
9.86353,23.83238,314.4,2.73,1.58,2021-10-24,11:23,A,54,6.1NRT,298.36,20.55,D
10.81649,29.81574,348.39,1.06,1.03,2021-10-24,11:23,A,93,6.1NRT,310.01,43.48,D
10.81509,29.80621,333.09,1.06,1.03,2021-10-24,11:23,A,75,6.1NRT,310.1,15.92,D
10.79017,29.46792,339.19,1.09,1.04,2021-10-24,11:23,A,86,6.1NRT,301.58,36.25,D
10.66632,28.6599,323.1,1.19,1.08,2021-10-24,11:23,A,52,6.1NRT,303.74,10.88,D
10.85863,29.73515,331.5,1.06,1.03,2021-10-24,11:23,A,65,6.1NRT,308.57,16.22,D
9.84953,23.38528,321.82,2.96,1.64,2021-10-24,11:23,A,72,6.1NRT,298.12,57.66,D
9.69586,22.49699,311.61,3.49,1.76,2021-10-24,11:23,A,16,6.1NRT,292.98,27.78,D
11.66857,35.44103,322.81,1.53,1.22,2021-10-24,11:23,A,68,6.1NRT,303.67,19.46,D
10.85838,29.60703,333,1.07,1.03,2021-10-24,11:23,A,64,6.1NRT,305.82,21.48,D
10.20505,25.42492,322.13,2.02,1.38,2021-10-24,11:23,A,70,6.1NRT,303.08,27.23,D
9.71139,22.49384,317.48,3.49,1.76,2021-10-24,11:23,A,66,6.1NRT,293.31,58.41,D
9.70591,22.46223,312.83,3.51,1.76,2021-10-24,11:23,A,49,6.1NRT,294.31,34.73,D
11.6388,35.12791,321.05,1.46,1.19,2021-10-24,11:23,A,40,6.1NRT,303.49,14.29,D
11.05651,30.83358,339.35,1,1,2021-10-24,11:23,A,86,6.1NRT,305.82,29.26,D
10.86094,29.49699,323.58,1.08,1.04,2021-10-24,11:23,A,65,6.1NRT,305.12,9.86,D
10.85949,29.48721,330.95,1.08,1.04,2021-10-24,11:23,A,78,6.1NRT,304.85,19.57,D
10.82862,29.27961,332.47,1.11,1.05,2021-10-24,11:23,A,80,6.1NRT,306.43,18.89,D
10.21492,25.32948,318.12,2.05,1.39,2021-10-24,11:23,A,56,6.1NRT,302.44,15.27,D
10.17838,25.10404,317.06,2.14,1.42,2021-10-24,11:23,A,47,6.1NRT,300.96,16.93,D
10.17525,25.08478,317.75,2.15,1.42,2021-10-24,11:23,A,53,6.1NRT,301.68,20.65,D
10.86149,29.43665,334.44,1.09,1.04,2021-10-24,11:23,A,74,6.1NRT,307.05,23.32,D
10.83797,29.27812,367.85,1.11,1.05,2021-10-24,11:23,A,100,6.1NRT,310.49,106.71,D
10.49396,27.01449,329.68,1.52,1.22,2021-10-24,11:23,A,77,6.1NRT,308.53,24.11,D
10.84732,29.27666,344.49,1.11,1.05,2021-10-24,11:23,A,90,6.1NRT,311.46,37.41,D
10.84584,29.26667,345.3,1.11,1.05,2021-10-24,11:23,A,91,6.1NRT,308.89,38.65,D
10.85274,29.26917,347.02,1.11,1.05,2021-10-24,11:23,A,80,6.1NRT,311.69,43.08,D
10.49663,27.00732,327.88,1.52,1.22,2021-10-24,11:23,A,74,6.1NRT,308.63,20.15,D
10.17884,25.09702,320.19,2.14,1.42,2021-10-24,11:23,A,58,6.1NRT,301.27,25.34,D
11.69633,35.19463,321.99,1.47,1.2,2021-10-24,11:23,A,63,6.1NRT,305.78,15.1,D
11.68836,35.04776,325.97,1.44,1.19,2021-10-24,11:23,A,71,6.1NRT,303.99,22.6,D
11.71644,35.09748,334.57,1.45,1.19,2021-10-24,11:23,A,83,6.1NRT,305.92,39.56,D
10.4595,26.42487,322.67,1.68,1.27,2021-10-24,11:23,A,63,6.1NRT,300.44,20.12,D
10.82362,28.69403,326.71,1.18,1.08,2021-10-24,11:23,A,66,6.1NRT,306.92,11.33,D
10.47082,26.42299,319.93,1.68,1.27,2021-10-24,11:23,A,34,6.1NRT,301.38,12.78,D
9.85691,22.61801,319.96,3.39,1.74,2021-10-24,11:23,A,51,6.1NRT,296,60.07,D
10.28323,25.01948,320.08,2.16,1.43,2021-10-24,11:23,A,57,6.1NRT,302.14,23.47,D
10.28577,25.03402,321.09,2.15,1.43,2021-10-24,11:23,A,67,6.1NRT,302.95,27.27,D
10.61318,26.95469,320.84,1.53,1.22,2021-10-24,11:23,A,49,6.1NRT,304.62,10.21,D
9.87749,22.57828,317.16,3.41,1.74,2021-10-24,11:23,A,44,6.1NRT,296.73,45.02,D
11.18687,29.40184,325.13,1.09,1.04,2021-10-24,11:23,A,48,6.1NRT,303.83,12.47,D
11.5164,30.82587,327.08,1,1,2021-10-24,11:23,A,48,6.1NRT,309.38,10.2,D
10.28639,22.99143,314.94,3.11,1.67,2021-10-24,11:23,A,34,6.1NRT,299.66,31.85,D
12.25563,35.828,324.48,1.67,1.27,2021-10-24,11:23,A,68,6.1NRT,300.87,27.5,D
12.25372,35.81282,319.74,1.66,1.27,2021-10-24,11:23,A,44,6.1NRT,299.94,17.33,D
10.28508,22.35312,314.95,3.49,1.76,2021-10-24,11:23,A,45,6.1NRT,299.53,35.79,D
11.60705,30.55832,347.38,1.01,1,2021-10-24,11:23,A,92,6.1NRT,307.83,45.84,D
11.60572,30.54919,327.55,1.01,1,2021-10-24,11:23,A,72,6.1NRT,305.97,14.91,D
10.27975,22.3469,318.65,3.49,1.76,2021-10-24,11:23,A,61,6.1NRT,299.99,55.85,D
11.71037,30.63931,333.28,1,1,2021-10-24,11:23,A,80,6.1NRT,309.64,16.83,D
10.70721,23.85275,336.22,2.62,1.55,2021-10-24,11:23,A,85,6.1NRT,305.05,108.45,D
10.70326,23.82919,320.76,2.63,1.56,2021-10-24,11:23,A,62,6.1NRT,302.87,29.67,D
10.70333,23.87064,322.28,2.61,1.55,2021-10-24,11:23,A,48,6.1NRT,302.89,32.89,D
10.69921,23.84722,325.63,2.62,1.55,2021-10-24,11:23,A,72,6.1NRT,303.54,48.44,D
11.78817,30.53716,328.09,1.01,1,2021-10-24,11:23,A,66,6.1NRT,309.9,10.75,D
10.7171,23.86821,319.72,2.61,1.55,2021-10-24,11:23,A,21,6.1NRT,303.19,23.06,D
10.71301,23.84479,321.08,2.62,1.55,2021-10-24,11:23,A,29,6.1NRT,304.56,28.48,D
11.72038,29.76108,327.88,1.05,1.02,2021-10-24,11:23,A,26,6.1NRT,309.24,11.22,D
11.8386,30.37991,326.59,1.01,1.01,2021-10-24,11:23,A,68,6.1NRT,309.2,10.78,D
10.67821,22.01494,316.97,3.64,1.79,2021-10-24,11:23,A,40,6.1NRT,299.71,44.46,D
12.10736,25.94008,334.07,1.7,1.28,2021-10-24,11:23,A,74,6.1NRT,314.35,28.27,D
12.10482,25.92468,331.1,1.71,1.28,2021-10-24,11:23,A,66,6.1NRT,314.82,19.44,D
12.15394,26.01072,335.16,1.68,1.27,2021-10-24,11:23,A,76,6.1NRT,315.66,30.64,D
12.19013,25.95058,332.23,1.69,1.28,2021-10-24,11:23,A,70,6.1NRT,314.35,23.42,D
12.28015,26.07516,334.35,1.65,1.26,2021-10-24,11:23,A,74,6.1NRT,314.72,30.57,D
12.32706,26.36177,332.71,1.57,1.24,2021-10-24,11:23,A,55,6.1NRT,316.3,21.54,D
12.27854,26.07037,330.75,1.65,1.26,2021-10-24,11:23,A,37,6.1NRT,314.63,18.55,D
11.49495,20.68025,322.38,4.44,1.94,2021-10-24,11:23,A,57,6.1NRT,299.49,89.95,D
13.10608,25.84269,332.95,1.66,1.27,2021-10-24,11:25,A,51,6.1NRT,316.28,20.84,D
12.14238,20.50842,321.01,4.44,1.94,2021-10-24,11:25,A,25,6.1NRT,299.47,57.73,D
12.14048,20.51594,320.91,4.44,1.94,2021-10-24,11:25,A,29,6.1NRT,299.36,57.34,D
12.4764,22.97782,323.5,2.83,1.61,2021-10-24,11:25,A,37,6.1NRT,305.51,30.62,D
12.47424,22.98346,322.8,2.83,1.61,2021-10-24,11:25,A,30,6.1NRT,305.86,30.07,D
14.30915,36.94795,340.73,2.18,1.43,2021-10-24,11:25,A,86,6.1NRT,310.64,92.29,D
14.24519,37.18915,324.62,2.27,1.46,2021-10-24,11:25,A,61,6.1NRT,305.8,35.45,D
12.12172,23.76942,328.98,2.5,1.52,2021-10-24,11:25,A,69,6.1NRT,308.28,53.55,D
12.12561,23.79193,326.33,2.49,1.52,2021-10-24,11:25,A,61,6.1NRT,308.4,40.39,D
11.49626,20.67626,322.54,4.44,1.94,2021-10-24,11:25,A,44,6.1NRT,299.4,91.78,D
14.05471,22.91852,327.47,2.66,1.57,2021-10-24,11:25,A,60,6.1NRT,309.34,39.8,D
14.06433,22.93484,326.9,2.65,1.56,2021-10-24,11:25,A,64,6.1NRT,310.1,37.62,D
14.05993,22.91059,327.42,2.66,1.57,2021-10-24,11:25,A,66,6.1NRT,309.86,41.15,D
14.28529,22.97969,339.07,2.61,1.55,2021-10-24,11:25,A,84,6.1NRT,309.47,106.51,D
13.92478,19.86293,328.33,4.57,1.96,2021-10-24,11:25,A,69,6.1NRT,306.69,100.57,D
13.9499,19.90047,337.67,4.54,1.96,2021-10-24,11:25,A,83,6.1NRT,305.97,208.61,D
13.94209,19.85925,331.6,4.57,1.96,2021-10-24,11:25,A,75,6.1NRT,305.33,135.04,D
13.93301,19.89986,327.8,4.54,1.96,2021-10-24,11:25,A,67,6.1NRT,308.61,88.44,D
13.92488,19.85872,326.03,4.57,1.96,2021-10-24,11:25,A,59,6.1NRT,306.39,74.23,D
13.95027,19.89622,338.13,4.54,1.96,2021-10-24,11:25,A,83,6.1NRT,305.89,211.36,D
13.94219,19.85508,328.77,4.57,1.96,2021-10-24,11:25,A,62,6.1NRT,305.09,98.44,D
13.06872,24.85055,334.44,1.98,1.37,2021-10-24,11:25,A,77,6.1NRT,313.69,41.09,D
43.528,-5.72903,316.87,1.04,1.02,2021-10-24,11:25,T,77,6.1NRT,292.21,14.37,D
43.4715,-5.89723,308.35,1.03,1.01,2021-10-24,11:25,T,67,6.1NRT,288.88,8.35,D
43.23508,-4.47824,303.41,1.12,1.06,2021-10-24,11:25,T,56,6.1NRT,289.83,6.72,D
43.46456,-5.91243,300.76,1.03,1.01,2021-10-24,11:25,T,10,6.1NRT,288.23,3.22,D
43.46257,-5.89999,327.24,1.03,1.01,2021-10-24,11:25,T,85,6.1NRT,289.24,25.98,D
42.97699,-6.05668,302.09,1.03,1.01,2021-10-24,11:25,T,46,6.1NRT,291.13,4.78,D
13.07793,24.83055,330.55,1.98,1.37,2021-10-24,11:25,A,70,6.1NRT,313.14,26.7,D
13.08458,24.84112,328.79,1.98,1.37,2021-10-24,11:25,A,60,6.1NRT,312.86,19.59,D
14.89578,31.95845,339.39,1.07,1.03,2021-10-24,11:25,A,74,6.1NRT,319.31,15.33,D
13.22915,25.89304,333.79,1.64,1.26,2021-10-24,11:25,A,34,6.1NRT,313.26,25.26,D
13.2155,25.88007,350.54,1.65,1.26,2021-10-24,11:25,A,93,6.1NRT,315.55,82.95,D
13.21796,25.89503,340.3,1.64,1.26,2021-10-24,11:25,A,75,6.1NRT,317.17,41.38,D
13.19932,25.85207,356.65,1.65,1.26,2021-10-24,11:25,A,97,6.1NRT,315.77,112.46,D
13.20181,25.86707,367.23,1.65,1.26,2021-10-24,11:25,A,100,6.1NRT,318.22,171.76,D
13.18557,25.83899,339.91,1.66,1.27,2021-10-24,11:25,A,68,6.1NRT,314.37,41.92,D
13.18808,25.85402,347.84,1.65,1.26,2021-10-24,11:25,A,91,6.1NRT,317.06,69.65,D
12.18899,20.36915,325.65,4.54,1.96,2021-10-24,11:25,A,67,6.1NRT,296.11,118.2,D
13.16307,25.84293,343.02,1.66,1.27,2021-10-24,11:25,A,74,6.1NRT,317.43,49.36,D
13.1761,25.84594,339.67,1.66,1.27,2021-10-24,11:25,A,50,6.1NRT,316.89,37.39,D
13.16241,25.83282,348.93,1.66,1.27,2021-10-24,11:25,A,92,6.1NRT,315.97,76.82,D
13.15115,25.83483,341.34,1.66,1.27,2021-10-24,11:25,A,78,6.1NRT,316.85,46.09,D
12.18859,20.37371,325.6,4.54,1.96,2021-10-24,11:25,A,67,6.1NRT,296.26,116.83,D
13.14723,25.88194,340.22,1.65,1.26,2021-10-24,11:25,A,63,6.1NRT,316.97,37.56,D
13.14967,25.89692,339.63,1.65,1.26,2021-10-24,11:25,A,71,6.1NRT,315.5,39.14,D
13.08094,24.84866,343.64,1.98,1.37,2021-10-24,11:25,A,88,6.1NRT,313.54,82.55,D
15.9271,35.78142,336.52,1.87,1.34,2021-10-24,11:25,A,75,6.1NRT,318.9,27.66,D
38.05952,-8.03851,312.54,1.02,1.01,2021-10-24,11:28,T,61,6.1NRT,300.01,5.56,D
37.06743,-8.0289,329.67,1.03,1.01,2021-10-24,11:28,T,83,6.1NRT,297.87,25.01,D
37.15409,-8.70849,316.45,1.01,1,2021-10-24,11:28,T,66,6.1NRT,299.24,8.7,D
34.50415,-6.21487,316.97,1.28,1.12,2021-10-24,11:28,T,65,6.1NRT,300.65,12.03,D
39.54052,-7.67672,318.28,1.01,1.01,2021-10-24,11:28,T,56,6.1NRT,297.6,10.95,D
39.11563,-5.81137,310.66,1.14,1.06,2021-10-24,11:28,T,56,6.1NRT,295.9,6.61,D
39.11342,-5.79845,312.02,1.14,1.07,2021-10-24,11:28,T,61,6.1NRT,297.3,8.37,D
39.05326,-5.67918,308.26,1.16,1.07,2021-10-24,11:28,T,26,6.1NRT,295.87,4.42,D
39.05098,-5.66613,309.55,1.16,1.07,2021-10-24,11:28,T,37,6.1NRT,295.29,5.41,D
39.06602,-5.86578,308.33,1.14,1.06,2021-10-24,11:28,T,42,6.1NRT,296.39,4.13,D
38.78192,-6.81915,312.62,1.07,1.03,2021-10-24,11:28,T,52,6.1NRT,299.52,5.79,D
37.06031,-6.05003,310.38,1.19,1.09,2021-10-24,11:28,T,57,6.1NRT,295.79,6.07,D
37.81573,-8.25758,316.44,1.01,1.01,2021-10-24,11:28,T,66,6.1NRT,303.22,6.55,D
37.65739,-8.19089,315.16,1.02,1.01,2021-10-24,11:28,T,26,6.1NRT,302.37,4.71,D
38.7728,-6.82157,313.37,1.07,1.03,2021-10-24,11:28,T,54,6.1NRT,299.8,5.96,D
35.81146,-0.2508,307.55,2.74,1.58,2021-10-24,11:28,T,30,6.1NRT,292.86,14.81,D
38.43963,-6.20983,317.66,1.13,1.06,2021-10-24,11:28,T,67,6.1NRT,299.89,8.95,D
38.0613,-8.04989,310.53,1.02,1.01,2021-10-24,11:28,T,51,6.1NRT,299.38,4.38,D
38.61937,-8.74125,317.3,1,1,2021-10-24,11:28,T,69,6.1NRT,299.48,8.96,D
38.53098,-7.91462,313.01,1.02,1.01,2021-10-24,11:28,T,59,6.1NRT,301.66,4.56,D
38.61439,-8.46105,313.64,1,1,2021-10-24,11:28,T,60,6.1NRT,300.04,5.58,D
38.44175,-6.22235,315.38,1.12,1.06,2021-10-24,11:28,T,54,6.1NRT,299.6,6.65,D
38.77992,-6.80706,310.69,1.07,1.03,2021-10-24,11:28,T,31,6.1NRT,299.21,4.53,D
41.34079,-6.56925,308.7,1.03,1.02,2021-10-24,11:28,T,65,6.1NRT,293.88,6.56,D
28.62352,-17.88506,386.22,1.89,1.34,2021-10-24,11:30,T,100,6.1NRT,287.1,0,D
29.65462,28.35521,319.79,1.05,1.02,2021-10-24,11:30,A,32,6.1NRT,301.04,9.74,D
30.93237,31.17457,310.77,1.46,1.19,2021-10-24,11:30,A,31,6.1NRT,294.76,8.56,D
30.93655,31.16703,314.36,1.46,1.19,2021-10-24,11:30,A,35,6.1NRT,296.59,12.62,D
42.71606,24.17116,302.58,1.02,1.01,2021-10-24,11:32,A,50,6.1NRT,290.12,5.37,D
37.18064,30.88378,323.1,1.69,1.28,2021-10-24,11:32,A,79,6.1NRT,299.76,35.57,D
38.24122,27.17515,308.9,1.13,1.06,2021-10-24,11:32,A,61,6.1NRT,297.11,5.67,D
38.55368,27.66327,345.37,1.19,1.09,2021-10-24,11:32,A,94,6.1NRT,295.14,63.07,D
38.55211,27.64972,308.24,1.19,1.08,2021-10-24,11:32,A,39,6.1NRT,293.26,5.08,D
37.18428,30.8886,334.07,1.69,1.28,2021-10-24,11:32,A,87,6.1NRT,300.16,64.66,D
37.18231,30.9025,313.11,1.7,1.28,2021-10-24,11:32,A,65,6.1NRT,298.57,16.15,D
38.56993,27.63255,311.69,1.19,1.08,2021-10-24,11:32,A,67,6.1NRT,292.72,8.78,D
48.59991,21.17848,309.21,1,1,2021-10-24,11:34,A,68,6.1NRT,287.52,8.93,D
7.87899,-11.18164,310.58,1.79,1.31,2021-10-24,11:34,T,34,6.1NRT,289.58,12.34,D
7.75014,-8.82467,310.55,2.75,1.59,2021-10-24,11:34,T,62,6.1NRT,290.64,24.89,D
7.75371,-8.81759,311.91,2.75,1.59,2021-10-24,11:34,T,58,6.1NRT,291.08,30.47,D
10.63712,-13.94312,309.91,1.1,1.04,2021-10-24,11:34,T,56,6.1NRT,289.51,5.3,D
10.83043,-14.00154,310.69,1.09,1.04,2021-10-24,11:34,T,59,6.1NRT,288.15,5.73,D
11.42504,-13.41623,314.31,1.14,1.06,2021-10-24,11:34,T,68,6.1NRT,290.63,9.57,D
11.9549,-13.3265,328.57,1.13,1.06,2021-10-24,11:34,T,84,6.1NRT,289.79,25.77,D
13.36675,-12.69688,315.79,1.17,1.08,2021-10-24,11:34,T,44,6.1NRT,291.17,8.25,D
13.47463,-12.60763,316.05,1.18,1.08,2021-10-24,11:34,T,59,6.1NRT,294.04,8.59,D
13.4763,-12.61831,316.28,1.18,1.08,2021-10-24,11:34,T,67,6.1NRT,292.63,9.52,D
13.59191,-12.18102,316.61,1.24,1.11,2021-10-24,11:34,T,68,6.1NRT,294.9,9.86,D
13.62678,-12.20994,317.59,1.24,1.1,2021-10-24,11:34,T,68,6.1NRT,295.04,10.76,D
13.9716,-13.55536,313.86,1.06,1.03,2021-10-24,11:34,T,62,6.1NRT,291.29,6.8,D
14.00068,-12.68158,319.06,1.15,1.07,2021-10-24,11:34,T,66,6.1NRT,295.91,9.18,D
14.00235,-12.69213,340.79,1.15,1.07,2021-10-24,11:34,T,90,6.1NRT,295.14,43.99,D
14.22792,-14.08722,312.17,1.02,1.01,2021-10-24,11:34,T,40,6.1NRT,275.94,8.27,D
14.10595,-12.98282,317.18,1.12,1.05,2021-10-24,11:34,T,66,6.1NRT,291.63,8.89,D
