latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
30.60182,-85.99979,348.03,1.4,1.17,2021-11-19,18:42,A,95,6.1NRT,294.01,94.73,D
30.91884,-84.29199,308.68,1.14,1.06,2021-11-19,18:42,A,67,6.1NRT,292.05,9.36,D
31.0464,-83.62424,305.76,1.07,1.03,2021-11-19,18:42,A,61,6.1NRT,292.7,5.33,D
30.97356,-84.69473,308.51,1.19,1.08,2021-11-19,18:42,A,65,6.1NRT,295.74,6.28,D
30.97152,-84.70693,325.95,1.19,1.08,2021-11-19,18:42,A,84,6.1NRT,297.33,26.15,D
31.00719,-84.81099,333.65,1.2,1.09,2021-11-19,18:42,A,89,6.1NRT,295.81,41.17,D
30.64573,-86.94946,316.68,1.6,1.25,2021-11-19,18:42,A,77,6.1NRT,293.81,28.37,D
31.06687,-84.63457,309.61,1.17,1.08,2021-11-19,18:42,A,68,6.1NRT,296.29,7.51,D
31.09554,-84.64117,350.69,1.17,1.08,2021-11-19,18:42,A,96,6.1NRT,295.32,77.06,D
31.09353,-84.65327,318.25,1.18,1.08,2021-11-19,18:42,A,78,6.1NRT,293.9,16.76,D
29.98762,-90.43219,300,2.82,1.6,2021-11-19,18:42,A,0,6.1NRT,288.5,18.06,D
31.16175,-84.49964,306.43,1.16,1.07,2021-11-19,18:42,A,57,6.1NRT,294.93,6.5,D
31.15975,-84.51157,308.01,1.16,1.07,2021-11-19,18:42,A,66,6.1NRT,296.08,7.46,D
30.77805,-86.73595,317.21,1.54,1.22,2021-11-19,18:42,A,77,6.1NRT,293.85,27.39,D
29.83475,-91.4659,313.7,3.34,1.72,2021-11-19,18:42,A,70,6.1NRT,290.92,66.53,D
31.62673,-83.86305,308.44,1.08,1.04,2021-11-19,18:42,A,67,6.1NRT,295.14,8.42,D
31.65025,-83.77567,366.43,1.07,1.03,2021-11-19,18:42,A,100,6.1NRT,297.86,114.89,D
31.64847,-83.78682,327.02,1.07,1.03,2021-11-19,18:42,A,85,6.1NRT,293.11,26.73,D
31.65943,-83.77771,338.87,1.07,1.03,2021-11-19,18:42,A,91,6.1NRT,294.45,45.19,D
31.65765,-83.78886,304.02,1.07,1.03,2021-11-19,18:42,A,47,6.1NRT,291.88,5.17,D
31.30674,-85.9912,307.97,1.36,1.16,2021-11-19,18:42,A,66,6.1NRT,293.52,11.21,D
31.78385,-83.2835,317.11,1.04,1.02,2021-11-19,18:42,A,77,6.1NRT,293.79,15.52,D
31.78218,-83.29433,305.18,1.04,1.02,2021-11-19,18:42,A,61,6.1NRT,290.86,6.4,D
31.79313,-83.28094,329.21,1.04,1.02,2021-11-19,18:42,A,86,6.1NRT,294.96,28.48,D
31.79144,-83.29175,334.76,1.04,1.02,2021-11-19,18:42,A,89,6.1NRT,294.8,36.51,D
30.7595,-89.4044,316.02,2.3,1.47,2021-11-19,18:42,A,76,6.1NRT,289.86,50.58,D
30.75603,-89.4082,311.25,2.3,1.47,2021-11-19,18:42,A,68,6.1NRT,289.37,34.23,D
31.75901,-84.36662,306.04,1.12,1.06,2021-11-19,18:42,A,63,6.1NRT,295.47,6.31,D
31.32206,-86.99398,302.14,1.56,1.23,2021-11-19,18:42,A,37,6.1NRT,290.87,8.28,D
31.76221,-84.52563,331.4,1.14,1.06,2021-11-19,18:42,A,87,6.1NRT,293.72,35.52,D
31.76028,-84.53745,328.31,1.14,1.06,2021-11-19,18:42,A,86,6.1NRT,293.08,31.19,D
31.33292,-86.99673,308.57,1.56,1.23,2021-11-19,18:42,A,67,6.1NRT,290.6,16.33,D
32.0777,-82.93375,304.92,1.02,1.01,2021-11-19,18:42,A,60,6.1NRT,293.07,5.6,D
31.72415,-85.55048,334.98,1.27,1.12,2021-11-19,18:42,A,89,6.1NRT,293.05,49.59,D
31.72185,-85.56363,318.42,1.27,1.12,2021-11-19,18:42,A,78,6.1NRT,292.24,22.23,D
31.73405,-85.55285,364.59,1.27,1.12,2021-11-19,18:42,A,100,6.1NRT,296.39,139.39,D
31.73176,-85.56602,341.87,1.27,1.12,2021-11-19,18:42,A,93,6.1NRT,295.47,64.96,D
31.59045,-86.60289,348.9,1.46,1.19,2021-11-19,18:42,A,95,6.1NRT,293.81,104.81,D
31.58773,-86.61794,303.46,1.46,1.2,2021-11-19,18:42,A,55,6.1NRT,290.84,9.07,D
31.601,-86.60551,344.56,1.46,1.19,2021-11-19,18:42,A,94,6.1NRT,292.99,89.88,D
31.59828,-86.62061,305.65,1.46,1.2,2021-11-19,18:42,A,62,6.1NRT,290.72,11.45,D
31.59709,-86.59544,334.03,1.46,1.19,2021-11-19,18:42,A,89,6.1NRT,291.8,59.63,D
31.5943,-86.61045,345.19,1.46,1.19,2021-11-19,18:42,A,94,6.1NRT,295.21,91.95,D
32.12022,-83.61291,339.63,1.05,1.02,2021-11-19,18:42,A,92,6.1NRT,295.08,44.35,D
32.11848,-83.62389,348.93,1.05,1.02,2021-11-19,18:42,A,96,6.1NRT,295.97,62.73,D
32.30777,-82.75397,307.86,1.01,1,2021-11-19,18:42,A,66,6.1NRT,294.29,7.46,D
32.30619,-82.76455,313.5,1.01,1,2021-11-19,18:42,A,74,6.1NRT,295.79,11.39,D
31.87396,-82.06542,340.65,1,1,2021-11-19,18:42,A,92,6.1NRT,295.07,44.19,D
31.87547,-82.05498,307.09,1,1,2021-11-19,18:42,A,65,6.1NRT,291.59,7.08,D
31.62135,-83.37714,306.66,1.05,1.02,2021-11-19,18:42,A,64,6.1NRT,292.83,6.19,D
31.41294,-84.39716,308.73,1.14,1.06,2021-11-19,18:42,A,67,6.1NRT,293.19,9.74,D
31.724,-82.39404,305.92,1.01,1,2021-11-19,18:42,A,62,6.1NRT,293.21,5.44,D
29.83099,-91.47194,318.1,3.34,1.72,2021-11-19,18:42,A,77,6.1NRT,291.19,82.01,D
29.82724,-91.49934,308.16,3.35,1.73,2021-11-19,18:42,A,67,6.1NRT,290.86,45.02,D
31.23643,-84.28429,311.08,1.13,1.06,2021-11-19,18:42,A,70,6.1NRT,294.52,8.82,D
26.90901,-81.64796,307.27,1.02,1.01,2021-11-19,18:42,A,65,6.1NRT,271.57,8.22,D
27.61447,-81.49149,315.81,1.01,1,2021-11-19,18:42,A,68,6.1NRT,296.97,8.1,D
30.38265,-81.86168,312.1,1,1,2021-11-19,18:42,A,70,6.1NRT,291.59,9.69,D
30.23783,-83.2924,306.66,1.07,1.03,2021-11-19,18:42,A,62,6.1NRT,296.49,5.91,D
30.26875,-84.29915,365.64,1.16,1.07,2021-11-19,18:42,A,100,6.1NRT,297.28,126.19,D
30.26677,-84.31103,372.26,1.16,1.07,2021-11-19,18:42,A,100,6.1NRT,301,153.72,D
30.12406,-85.26791,308,1.3,1.13,2021-11-19,18:42,A,66,6.1NRT,293.58,9.15,D
30.45645,-83.84196,304.26,1.11,1.05,2021-11-19,18:42,A,57,6.1NRT,293.4,5.8,D
30.55644,-83.33398,331.05,1.06,1.03,2021-11-19,18:42,A,87,6.1NRT,295.89,29.7,D
30.56729,-83.32503,310.12,1.06,1.03,2021-11-19,18:42,A,69,6.1NRT,296.07,7.4,D
30.56558,-83.33596,345.61,1.06,1.03,2021-11-19,18:42,A,94,6.1NRT,297.43,55.54,D
30.41086,-84.9156,317.2,1.24,1.11,2021-11-19,18:42,A,77,6.1NRT,296.56,17.71,D
30.40872,-84.92829,316.8,1.24,1.11,2021-11-19,18:42,A,77,6.1NRT,296.52,17.41,D
30.41138,-84.92222,325.27,1.24,1.11,2021-11-19,18:42,A,83,6.1NRT,297.26,27.55,D
30.52664,-84.60052,302.67,1.19,1.09,2021-11-19,18:42,A,51,6.1NRT,292.26,5.13,D
30.5246,-84.61273,306.35,1.19,1.09,2021-11-19,18:42,A,62,6.1NRT,292.49,7.93,D
30.55517,-84.73997,333.09,1.21,1.09,2021-11-19,18:42,A,88,6.1NRT,293.62,40.66,D
30.56485,-84.74216,316.1,1.21,1.09,2021-11-19,18:42,A,76,6.1NRT,294.35,16.69,D
30.55958,-85.77596,306.36,1.37,1.16,2021-11-19,18:42,A,55,6.1NRT,296.34,9.29,D
30.56982,-85.7784,338.58,1.37,1.16,2021-11-19,18:42,A,79,6.1NRT,294.16,63.09,D
30.59642,-85.99174,381.98,1.4,1.17,2021-11-19,18:42,A,100,6.1NRT,296.42,263.55,D
30.59389,-86.00607,367,1.41,1.17,2021-11-19,18:42,A,100,6.1NRT,294.52,173.25,D
32.99788,-84.83682,303.13,1.13,1.06,2021-11-19,18:45,A,55,6.1NRT,289.69,6.55,D
32.27187,-83.16957,338.38,1.03,1.01,2021-11-19,18:45,A,91,6.1NRT,293.87,42.2,D
32.27022,-83.18028,307.34,1.03,1.01,2021-11-19,18:45,A,65,6.1NRT,292.07,7.71,D
32.62992,-81.27201,308.95,1.01,1.01,2021-11-19,18:45,A,68,6.1NRT,286.8,10.07,D
31.53003,-88.03644,312.82,1.8,1.31,2021-11-19,18:45,A,73,6.1NRT,289.51,28.58,D
32.72527,-81.3138,314.35,1.01,1.01,2021-11-19,18:45,A,75,6.1NRT,287.06,13.93,D
32.71253,-81.93295,302.78,1,1,2021-11-19,18:45,A,44,6.1NRT,289.69,4.74,D
32.71103,-81.94349,338.78,1,1,2021-11-19,18:45,A,91,6.1NRT,292.09,41.6,D
32.70953,-81.95404,305.07,1,1,2021-11-19,18:45,A,61,6.1NRT,287.17,5.87,D
32.63969,-82.43864,328.24,1,1,2021-11-19,18:45,A,86,6.1NRT,292.91,25.88,D
32.63815,-82.44919,328.27,1,1,2021-11-19,18:45,A,86,6.1NRT,293.11,25.74,D
32.65781,-82.37724,316.94,1,1,2021-11-19,18:45,A,77,6.1NRT,294.33,14.55,D
32.65627,-82.38779,343.13,1,1,2021-11-19,18:45,A,93,6.1NRT,294.2,48.69,D
32.64859,-82.44049,307.84,1,1,2021-11-19,18:45,A,66,6.1NRT,292.15,7.69,D
32.64706,-82.45103,306.43,1,1,2021-11-19,18:45,A,63,6.1NRT,292.35,6.59,D
30.87961,-91.79425,304.23,3.3,1.72,2021-11-19,18:45,A,43,6.1NRT,291.16,28.12,D
33.01197,-79.88872,304.74,1.11,1.05,2021-11-19,18:45,A,56,6.1NRT,286.03,7.94,D
32.39459,-84.44669,311.8,1.11,1.05,2021-11-19,18:45,A,72,6.1NRT,294.71,11.43,D
32.32217,-84.88544,309.12,1.16,1.07,2021-11-19,18:45,A,68,6.1NRT,293.12,11.27,D
30.98406,-91.89906,308.11,3.34,1.72,2021-11-19,18:45,A,67,6.1NRT,293.7,42.36,D
32.32394,-85.18483,310.79,1.2,1.09,2021-11-19,18:45,A,70,6.1NRT,292.7,13,D
32.3218,-85.19731,318.58,1.2,1.09,2021-11-19,18:45,A,79,6.1NRT,292.7,21.46,D
30.97978,-91.90192,305.67,3.34,1.72,2021-11-19,18:45,A,62,6.1NRT,293.86,34.62,D
32.234,-85.87843,303.45,1.3,1.13,2021-11-19,18:45,A,56,6.1NRT,291.91,8.3,D
32.45193,-84.89635,326.49,1.16,1.07,2021-11-19,18:45,A,84,6.1NRT,293.7,29.03,D
32.95559,-81.71752,311.83,1.01,1,2021-11-19,18:45,A,72,6.1NRT,293.76,10.61,D
32.39621,-85.3659,326.08,1.22,1.1,2021-11-19,18:45,A,84,6.1NRT,291.48,32.42,D
32.39403,-85.37853,325.58,1.22,1.1,2021-11-19,18:45,A,84,6.1NRT,292.56,31.73,D
32.34104,-87.07704,303.88,1.51,1.21,2021-11-19,18:45,A,43,6.1NRT,289.86,11.05,D
32.34288,-87.08273,306.73,1.51,1.21,2021-11-19,18:45,A,57,6.1NRT,289.53,13.54,D
32.77153,-85.08462,323.78,1.17,1.08,2021-11-19,18:45,A,83,6.1NRT,290.48,27.93,D
32.76948,-85.09691,316.66,1.17,1.08,2021-11-19,18:45,A,77,6.1NRT,290.62,19.31,D
33.06171,-83.32299,311.87,1.02,1.01,2021-11-19,18:45,A,72,6.1NRT,290.71,11.65,D
33.06007,-83.33379,310.22,1.02,1.01,2021-11-19,18:45,A,70,6.1NRT,291.7,10.41,D
32.99984,-84.82491,306.85,1.13,1.06,2021-11-19,18:45,A,64,6.1NRT,290.2,9.25,D
33.53854,-81.35532,315.51,1.02,1.01,2021-11-19,18:45,A,76,6.1NRT,291.52,13.84,D
33.15468,-83.97903,305.64,1.06,1.03,2021-11-19,18:45,A,62,6.1NRT,289.74,8.24,D
32.95722,-85.34109,315.44,1.19,1.09,2021-11-19,18:45,A,76,6.1NRT,289.95,18.39,D
32.95509,-85.35355,333.98,1.19,1.09,2021-11-19,18:45,A,89,6.1NRT,292.02,45.04,D
33.14956,-84.29936,300.94,1.08,1.04,2021-11-19,18:45,A,43,6.1NRT,290.18,4.62,D
33.33509,-83.1678,307.62,1.01,1.01,2021-11-19,18:45,A,40,6.1NRT,289.34,7.6,D
33.33348,-83.17853,352.59,1.01,1.01,2021-11-19,18:45,A,91,6.1NRT,295.53,69.94,D
33.33186,-83.18925,310.44,1.01,1.01,2021-11-19,18:45,A,70,6.1NRT,291.1,10.13,D
32.99142,-85.3753,306.2,1.19,1.09,2021-11-19,18:45,A,63,6.1NRT,291.8,9.53,D
33.46902,-82.38308,300.22,1,1,2021-11-19,18:45,A,32,6.1NRT,290.09,4.12,D
32.78224,-86.96219,321.75,1.46,1.19,2021-11-19,18:45,A,81,6.1NRT,289.26,35.6,D
32.67728,-87.58411,314,1.59,1.24,2021-11-19,18:45,A,70,6.1NRT,291.46,25.76,D
32.67414,-87.60072,302.97,1.6,1.24,2021-11-19,18:45,A,54,6.1NRT,289.62,10.67,D
33.47309,-82.98199,320.94,1.01,1,2021-11-19,18:45,A,81,6.1NRT,289.53,19.57,D
33.4715,-82.99268,311.74,1.01,1,2021-11-19,18:45,A,72,6.1NRT,289.15,11.46,D
32.9852,-86.12769,334.53,1.3,1.13,2021-11-19,18:45,A,80,6.1NRT,292.1,48.57,D
32.98606,-86.12032,324.38,1.3,1.13,2021-11-19,18:45,A,83,6.1NRT,290.7,31.38,D
32.98362,-86.1339,315.06,1.3,1.13,2021-11-19,18:45,A,64,6.1NRT,290.33,18.34,D
33.09716,-85.66487,322.85,1.23,1.1,2021-11-19,18:45,A,82,6.1NRT,291.08,28.73,D
33.09492,-85.67777,307.26,1.23,1.1,2021-11-19,18:45,A,65,6.1NRT,290.81,11.12,D
33.11793,-85.60322,318.04,1.22,1.1,2021-11-19,18:45,A,78,6.1NRT,291.22,21.98,D
33.24046,-85.11395,333.47,1.15,1.07,2021-11-19,18:45,A,88,6.1NRT,291.12,42.16,D
33.89838,-80.99767,306.56,1.04,1.02,2021-11-19,18:45,A,64,6.1NRT,291.1,7.9,D
33.89692,-81.00883,313.02,1.04,1.02,2021-11-19,18:45,A,69,6.1NRT,290.08,12.59,D
32.49926,-89.55903,307.52,2.15,1.42,2021-11-19,18:45,A,66,6.1NRT,288.48,28.13,D
33.16099,-86.18404,307.89,1.3,1.13,2021-11-19,18:45,A,42,6.1NRT,288.31,11.78,D
33.15861,-86.19769,306.29,1.3,1.13,2021-11-19,18:45,A,32,6.1NRT,287.75,10.38,D
33.15942,-86.19028,311.08,1.3,1.13,2021-11-19,18:45,A,52,6.1NRT,288.1,15.06,D
32.49921,-89.56606,312.57,2.15,1.42,2021-11-19,18:45,A,73,6.1NRT,288.61,37.46,D
34.11055,-79.97574,307.84,1.13,1.06,2021-11-19,18:45,A,66,6.1NRT,291.1,9.36,D
33.0545,-87.18213,325.34,1.48,1.2,2021-11-19,18:45,A,79,6.1NRT,288.82,44.38,D
33.83981,-82.62248,333.84,1,1,2021-11-19,18:45,A,89,6.1NRT,290.68,34.55,D
33.83826,-82.63315,385.59,1,1,2021-11-19,18:45,A,100,6.1NRT,298.19,178.36,D
34.40436,-78.84898,323.52,1.28,1.12,2021-11-19,18:45,A,82,6.1NRT,289.04,29.6,D
34.40519,-78.84201,322.52,1.28,1.12,2021-11-19,18:45,A,82,6.1NRT,287.9,27.89,D
33.48604,-86.09336,323.19,1.27,1.12,2021-11-19,18:45,A,82,6.1NRT,288.5,29.28,D
33.49828,-86.08244,308.35,1.27,1.12,2021-11-19,18:45,A,46,6.1NRT,287.69,11.49,D
33.4959,-86.09599,323.8,1.27,1.12,2021-11-19,18:45,A,83,6.1NRT,289.74,30.46,D
34.20831,-81.63756,318.89,1.02,1.01,2021-11-19,18:45,A,79,6.1NRT,289.53,18.19,D
32.14977,-93.57615,311.36,4,1.86,2021-11-19,18:45,A,71,6.1NRT,288.37,80.77,D
32.1399,-93.61697,303.6,4.03,1.86,2021-11-19,18:45,A,50,6.1NRT,287.67,46.02,D
32.16586,-93.5817,304.39,4,1.86,2021-11-19,18:45,A,37,6.1NRT,287.27,44.04,D
32.15599,-93.62274,300.86,4.03,1.86,2021-11-19,18:45,A,12,6.1NRT,286.63,32.84,D
34.20705,-83.26373,300.55,1.01,1,2021-11-19,18:45,A,39,6.1NRT,290.34,4.14,D
32.15483,-93.5849,324.79,4,1.86,2021-11-19,18:45,A,83,6.1NRT,288.49,176.42,D
32.14473,-93.62572,304.02,4.03,1.86,2021-11-19,18:45,A,58,6.1NRT,287.71,52.78,D
35.10658,-79.10031,307.83,1.26,1.12,2021-11-19,18:45,A,66,6.1NRT,287.85,12.18,D
35.10786,-79.09354,305.18,1.26,1.12,2021-11-19,18:45,A,61,6.1NRT,287.49,10.02,D
34.83443,-81.70534,300.25,1.02,1.01,2021-11-19,18:45,A,33,6.1NRT,288.42,4.51,D
34.83294,-81.71636,330.55,1.02,1.01,2021-11-19,18:45,A,87,6.1NRT,289.88,31.47,D
34.89867,-81.90479,300.17,1.01,1.01,2021-11-19,18:45,A,30,6.1NRT,288.18,4.42,D
33.84913,-89.37318,301.38,1.94,1.36,2021-11-19,18:45,A,46,6.1NRT,286.6,14.83,D
35.69884,-79.34361,304.59,1.25,1.11,2021-11-19,18:45,A,59,6.1NRT,285.53,11.05,D
35.66167,-80.85261,309.89,1.08,1.04,2021-11-19,18:45,A,69,6.1NRT,288.35,11.76,D
34.16044,-90.30124,300.39,2.19,1.43,2021-11-19,18:45,A,35,6.1NRT,290.24,12.38,D
33.49046,-93.78584,302.62,3.8,1.82,2021-11-19,18:45,A,50,6.1NRT,288.86,38.99,D
33.48089,-93.82514,300.57,3.82,1.83,2021-11-19,18:45,A,39,6.1NRT,289.21,30.85,D
33.49683,-93.79214,304.21,3.8,1.82,2021-11-19,18:45,A,51,6.1NRT,288.68,41.67,D
37.93774,-89.75766,301.84,1.65,1.26,2021-11-19,18:45,A,49,6.1NRT,282.94,14.47,D
26.58232,101.67436,303.94,1.16,1.07,2021-11-19,19:17,A,54,6.1NRT,285.33,9.82,N
-24.65205,46.79031,303.66,1,1,2021-11-19,19:32,T,56,6.1NRT,292.84,4.58,N
-24.56598,46.74936,300.1,1,1,2021-11-19,19:32,T,16,6.1NRT,289.79,3.74,N
-24.56116,46.71834,301.31,1,1,2021-11-19,19:32,T,40,6.1NRT,290.05,4.5,N
-23.89883,47.23175,305.04,1.01,1,2021-11-19,19:32,T,58,6.1NRT,291.44,5.77,N
-23.85044,47.18636,324.48,1.01,1,2021-11-19,19:32,T,100,6.1NRT,292.23,22.5,N
-23.23584,45.07201,309.33,1.05,1.02,2021-11-19,19:32,T,77,6.1NRT,295.58,6.54,N
-21.94525,46.17723,305.54,1,1,2021-11-19,19:34,T,65,6.1NRT,294.78,5.03,N
-21.45992,47.97431,311.51,1.09,1.04,2021-11-19,19:34,T,83,6.1NRT,293.34,10.97,N
-21.15889,48.28991,304.42,1.13,1.06,2021-11-19,19:34,T,57,6.1NRT,292.12,5.47,N
-21.15402,48.29367,302.36,1.13,1.06,2021-11-19,19:34,T,49,6.1NRT,292.01,4.67,N
-20.44401,47.61692,301.15,1.08,1.04,2021-11-19,19:34,T,38,6.1NRT,282.09,6.69,N
-20.37581,47.28994,300.67,1.05,1.03,2021-11-19,19:34,T,32,6.1NRT,286.03,5.95,N
-20.3666,47.28851,315.58,1.05,1.03,2021-11-19,19:34,T,92,6.1NRT,287.33,16.62,N
-20.18584,48.28006,307.26,1.16,1.07,2021-11-19,19:34,T,71,6.1NRT,289.51,9.63,N
-19.83294,48.30604,304.19,1.17,1.08,2021-11-19,19:34,T,59,6.1NRT,290.46,7.04,N
-19.82384,47.64413,306.02,1.1,1.04,2021-11-19,19:34,T,67,6.1NRT,286.75,10.56,N
-18.56534,48.16364,310.4,1.19,1.09,2021-11-19,19:34,T,80,6.1NRT,288.27,13.97,N
-18.21886,47.70576,302.19,1.14,1.07,2021-11-19,19:34,T,39,6.1NRT,289.17,7.02,N
-18.21264,47.15125,307.35,1.09,1.04,2021-11-19,19:34,T,71,6.1NRT,290.39,8.88,N
-18.21418,47.14117,317.74,1.08,1.04,2021-11-19,19:34,T,96,6.1NRT,290.97,17.62,N
-18.20334,47.14958,305.34,1.09,1.04,2021-11-19,19:34,T,64,6.1NRT,289.83,7.35,N
-18.20488,47.13955,317.79,1.08,1.04,2021-11-19,19:34,T,96,6.1NRT,290.86,17.57,N
-18.17208,47.25288,300.7,1.1,1.04,2021-11-19,19:34,T,31,6.1NRT,288.06,6.25,N
-18.16401,47.11636,316.39,1.08,1.04,2021-11-19,19:34,T,93,6.1NRT,290.42,16.49,N
-17.65606,47.70578,311.12,1.16,1.07,2021-11-19,19:34,T,82,6.1NRT,292.4,12.05,N
-17.65775,47.69499,305.93,1.16,1.07,2021-11-19,19:34,T,66,6.1NRT,292.08,7.59,N
-17.65385,47.69957,317.91,1.16,1.07,2021-11-19,19:34,T,96,6.1NRT,292.45,19.68,N
-16.68342,48.48077,308.4,1.32,1.14,2021-11-19,19:34,T,74,6.1NRT,292.26,13.1,N
-16.51171,48.98163,303.01,1.43,1.18,2021-11-19,19:34,T,53,6.1NRT,287.59,13.08,N
-16.50108,48.98003,312.03,1.43,1.18,2021-11-19,19:34,T,84,6.1NRT,288,22.49,N
-15.45448,37.16748,301.56,2.6,1.55,2021-11-19,19:34,T,35,6.1NRT,289.85,14.8,N
-15.45967,37.17471,304.75,2.6,1.55,2021-11-19,19:34,T,61,6.1NRT,291.39,21.9,N
-14.86648,48.12159,309.65,1.33,1.14,2021-11-19,19:34,T,78,6.1NRT,294.08,10.13,N
-15.48548,46.915,305.05,1.13,1.06,2021-11-19,19:34,T,63,6.1NRT,294.59,4.74,N
-15.71724,47.52381,313.99,1.2,1.09,2021-11-19,19:34,T,88,6.1NRT,294.99,12.77,N
-15.56984,48.60178,307.43,1.4,1.17,2021-11-19,19:34,T,71,6.1NRT,293.34,10.34,N
-15.57598,48.5964,309.75,1.39,1.17,2021-11-19,19:34,T,78,6.1NRT,293.49,12.93,N
-15.75658,47.53724,306.13,1.2,1.09,2021-11-19,19:34,T,65,6.1NRT,295.56,4.9,N
-15.81495,47.35501,305.98,1.17,1.08,2021-11-19,19:34,T,62,6.1NRT,295.36,4.87,N
-15.9518,49.16541,302.43,1.5,1.21,2021-11-19,19:34,T,49,6.1NRT,288.47,11.5,N
-16.01865,49.18376,328.81,1.5,1.21,2021-11-19,19:34,T,100,6.1NRT,289.84,50.61,N
-16.01641,49.19764,344.06,1.5,1.21,2021-11-19,19:34,T,100,6.1NRT,290.94,93.78,N
-16.01417,49.21154,308.98,1.51,1.21,2021-11-19,19:34,T,76,6.1NRT,289.22,17.76,N
-16.07084,49.15677,302.37,1.49,1.21,2021-11-19,19:34,T,49,6.1NRT,289.01,9.53,N
-16.28532,48.2727,307.11,1.3,1.13,2021-11-19,19:34,T,59,6.1NRT,290.81,11.07,N
-16.28345,48.28431,308.89,1.3,1.13,2021-11-19,19:34,T,73,6.1NRT,290.29,13.01,N
-16.29532,48.2752,308.86,1.3,1.13,2021-11-19,19:34,T,65,6.1NRT,291.48,12.52,N
-16.66653,47.08462,306.79,1.12,1.05,2021-11-19,19:34,T,69,6.1NRT,294.91,5.63,N
-16.37833,49.03413,314,1.45,1.19,2021-11-19,19:34,T,88,6.1NRT,288.36,23.8,N
-16.36503,49.11565,323.37,1.46,1.2,2021-11-19,19:34,T,100,6.1NRT,289.87,38.42,N
-16.38896,49.03609,301.88,1.45,1.19,2021-11-19,19:34,T,37,6.1NRT,288.9,9.76,N
-16.37786,49.1045,303.95,1.46,1.19,2021-11-19,19:34,T,58,6.1NRT,289.96,11.56,N
-16.37568,49.11793,305.77,1.46,1.2,2021-11-19,19:34,T,66,6.1NRT,289.71,13.71,N
-16.42504,49.08452,323.07,1.46,1.19,2021-11-19,19:34,T,100,6.1NRT,289.95,36.77,N
-16.41978,49.07602,303.74,1.45,1.19,2021-11-19,19:34,T,49,6.1NRT,288.79,10.02,N
-16.41749,49.08977,307.06,1.46,1.19,2021-11-19,19:34,T,70,6.1NRT,289.51,13.52,N
-16.42815,49.09173,302.64,1.46,1.19,2021-11-19,19:34,T,17,6.1NRT,289.77,8.44,N
-16.69034,47.65387,308.62,1.19,1.08,2021-11-19,19:34,T,75,6.1NRT,295.66,8.46,N
-9.82922,34.98234,302.31,3.19,1.69,2021-11-19,19:36,T,48,6.1NRT,285.58,32.96,N
-10.29724,34.85176,315.79,3.32,1.72,2021-11-19,19:36,T,92,6.1NRT,291.82,69.41,N
-10.28211,34.87553,306.24,3.3,1.72,2021-11-19,19:36,T,67,6.1NRT,291.21,29.53,N
-10.28587,34.84452,311.14,3.32,1.72,2021-11-19,19:36,T,82,6.1NRT,291.08,49.24,N
-7.5671,36.91818,303.85,2.07,1.4,2021-11-19,19:36,T,57,6.1NRT,291.32,16.06,N
-7.77117,36.43813,300.48,2.28,1.46,2021-11-19,19:36,T,28,6.1NRT,285.78,18.81,N
-7.81049,36.4427,323.94,2.28,1.46,2021-11-19,19:36,T,100,6.1NRT,288.16,77.33,N
-7.80778,36.44798,322.59,2.28,1.46,2021-11-19,19:36,T,100,6.1NRT,287.91,70.65,N
-7.82097,36.4488,305.15,2.28,1.46,2021-11-19,19:36,T,63,6.1NRT,289.06,24.01,N
-7.98908,36.15807,304.87,2.42,1.5,2021-11-19,19:36,T,62,6.1NRT,289.19,26.72,N
-7.99271,36.74174,307.63,2.17,1.43,2021-11-19,19:36,T,72,6.1NRT,295.37,17.42,N
-7.9669,37.33347,318.12,1.95,1.36,2021-11-19,19:36,T,96,6.1NRT,296.96,35.56,N
-7.98143,37.31767,310.84,1.95,1.36,2021-11-19,19:36,T,70,6.1NRT,296.71,18.8,N
-7.97909,37.3352,312.97,1.95,1.36,2021-11-19,19:36,T,86,6.1NRT,296.71,22.89,N
-8.19465,35.8073,362.93,2.6,1.55,2021-11-19,19:36,T,100,6.1NRT,288.26,387.79,N
-7.99366,37.31932,308.65,1.95,1.36,2021-11-19,19:36,T,75,6.1NRT,296.67,15.45,N
-7.99131,37.33681,314.9,1.95,1.36,2021-11-19,19:36,T,90,6.1NRT,296.81,27.85,N
-7.98707,37.30675,306.55,1.96,1.37,2021-11-19,19:36,T,68,6.1NRT,296.55,12.22,N
-7.98485,37.32439,313.51,1.95,1.36,2021-11-19,19:36,T,87,6.1NRT,296.81,25.11,N
-7.98263,37.34196,312.28,1.95,1.36,2021-11-19,19:36,T,85,6.1NRT,296.74,21.82,N
-7.99708,37.32598,311.94,1.95,1.36,2021-11-19,19:36,T,84,6.1NRT,296.81,22.48,N
-8.20326,35.79129,329.25,2.61,1.55,2021-11-19,19:36,T,100,6.1NRT,286.13,121.07,N
-8.2004,35.81423,367.97,2.6,1.55,2021-11-19,19:36,T,100,6.1NRT,288.26,448.97,N
-8.16474,36.1001,308.25,2.46,1.51,2021-11-19,19:36,T,71,6.1NRT,291.29,30.85,N
-8.16226,36.11995,315.82,2.45,1.51,2021-11-19,19:36,T,92,6.1NRT,292.88,49.46,N
