latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-13.98562,-67.9527,348.61,1.01,1,2021-10-20,18:17,A,94,6.1NRT,301.56,49.61,D
-13.06485,-62.29152,328.53,2.13,1.42,2021-10-20,18:17,A,76,6.1NRT,295.21,48.1,D
-13.06015,-63.05386,334.71,1.87,1.34,2021-10-20,18:17,A,56,6.1NRT,299.97,56.74,D
-13.08782,-63.22182,330.35,1.81,1.32,2021-10-20,18:17,A,67,6.1NRT,299.63,47.75,D
-12.84603,-62.01377,329.52,2.26,1.46,2021-10-20,18:17,A,78,6.1NRT,294.34,59.46,D
-13.03507,-63.19699,332.71,1.82,1.32,2021-10-20,18:17,A,60,6.1NRT,299.3,53.93,D
-12.83073,-62.07981,327.12,2.23,1.45,2021-10-20,18:17,A,65,6.1NRT,293.76,51.28,D
-12.9341,-62.67664,338.83,2,1.38,2021-10-20,18:17,A,61,6.1NRT,298.52,76.76,D
-12.93723,-62.6949,332.62,2,1.38,2021-10-20,18:17,A,36,6.1NRT,295.89,56.43,D
-13.0275,-63.18655,332.62,1.83,1.32,2021-10-20,18:17,A,64,6.1NRT,299.33,53.32,D
-13.03021,-63.20332,325.34,1.82,1.32,2021-10-20,18:17,A,41,6.1NRT,298.24,33.12,D
-12.92689,-62.64544,329.21,2.02,1.38,2021-10-20,18:17,A,62,6.1NRT,301.86,37.4,D
-12.93292,-62.68213,340.1,2,1.38,2021-10-20,18:17,A,85,6.1NRT,298.16,86.23,D
-13.77351,-68.13564,321.69,1,1,2021-10-20,18:17,A,21,6.1NRT,301.83,8.29,D
-12.91432,-62.72301,339.63,1.99,1.38,2021-10-20,18:17,A,54,6.1NRT,295.53,86.21,D
-12.88971,-62.72732,330.9,1.99,1.38,2021-10-20,18:17,A,19,6.1NRT,295.8,53.28,D
-12.9683,-63.19696,326.31,1.83,1.32,2021-10-20,18:17,A,61,6.1NRT,297.13,37.67,D
-12.86815,-62.67481,331.65,2.01,1.38,2021-10-20,18:17,A,58,6.1NRT,298.29,42.81,D
-12.95366,-63.18232,326.22,1.83,1.33,2021-10-20,18:17,A,62,6.1NRT,292.37,33.2,D
-12.95646,-63.19905,348,1.83,1.32,2021-10-20,18:17,A,93,6.1NRT,300.71,117.46,D
-12.9418,-63.18439,345.19,1.83,1.33,2021-10-20,18:17,A,86,6.1NRT,296.39,102.27,D
-13.13676,-64.36089,337.16,1.5,1.21,2021-10-20,18:17,A,72,6.1NRT,306.93,36.53,D
-12.84658,-62.69746,328.31,2,1.38,2021-10-20,18:17,A,49,6.1NRT,298.42,39.52,D
-13.00047,-64.38248,335.12,1.5,1.21,2021-10-20,18:17,A,53,6.1NRT,310.56,28.14,D
-12.91872,-65.16479,324.19,1.34,1.15,2021-10-20,18:17,A,65,6.1NRT,301.89,11.63,D
-12.92065,-65.17698,354.32,1.33,1.14,2021-10-20,18:17,A,97,6.1NRT,307.47,87.67,D
-12.91039,-65.17869,346.22,1.33,1.14,2021-10-20,18:17,A,92,6.1NRT,305.03,58.19,D
-13.1319,-66.60506,324.06,1.11,1.05,2021-10-20,18:17,A,54,6.1NRT,304.69,10.09,D
-12.90014,-65.18039,343.46,1.33,1.14,2021-10-20,18:17,A,90,6.1NRT,305.51,48.15,D
-12.90207,-65.19256,340.34,1.33,1.14,2021-10-20,18:17,A,87,6.1NRT,307.74,38.13,D
-12.92256,-65.78288,327.08,1.23,1.1,2021-10-20,18:17,A,63,6.1NRT,302.53,13.32,D
-12.9243,-65.79411,326.6,1.23,1.1,2021-10-20,18:17,A,64,6.1NRT,301.86,13.02,D
-12.83021,-65.90637,323.41,1.21,1.09,2021-10-20,18:17,A,0,6.1NRT,300.1,13.96,D
-12.8204,-65.90797,324.87,1.21,1.09,2021-10-20,18:17,A,52,6.1NRT,299.89,17.09,D
-12.75781,-66.03767,330.95,1.2,1.09,2021-10-20,18:17,A,80,6.1NRT,302.31,18.8,D
-12.70179,-66.0075,325.18,1.2,1.09,2021-10-20,18:17,A,17,6.1NRT,301.88,10.87,D
-12.69202,-66.00909,340.69,1.2,1.09,2021-10-20,18:17,A,89,6.1NRT,304.66,40.64,D
-12.95133,-70.18702,317.93,1.06,1.03,2021-10-20,18:17,A,72,6.1NRT,292.2,10.7,D
-12.82851,-70.10303,325.64,1.05,1.02,2021-10-20,18:17,A,0,6.1NRT,271.52,24.49,D
-12.82984,-70.11265,318.91,1.05,1.02,2021-10-20,18:17,A,70,6.1NRT,272,16.96,D
-12.18684,-66.44733,318.48,1.16,1.07,2021-10-20,18:17,A,34,6.1NRT,297.86,7.85,D
-9.24191,-66.00443,319.25,1.34,1.15,2021-10-20,18:19,A,38,6.1NRT,296.35,13.09,D
-9.08743,-60.51208,316.86,3.49,1.76,2021-10-20,18:19,A,59,6.1NRT,288.67,53.2,D
-11.80511,-66.58277,315.1,1.15,1.07,2021-10-20,18:19,A,28,6.1NRT,297.41,5.59,D
-12.70007,-73.09384,312.01,1.51,1.21,2021-10-20,18:19,A,44,6.1NRT,294.19,12.01,D
-12.68908,-73.09471,314.49,1.51,1.21,2021-10-20,18:19,A,70,6.1NRT,293.72,16.03,D
-11.86748,-66.6409,318.17,1.14,1.06,2021-10-20,18:19,A,37,6.1NRT,297.85,5.41,D
-12.69065,-73.1069,310.89,1.52,1.22,2021-10-20,18:19,A,58,6.1NRT,293.21,11.08,D
-12.57134,-73.05859,311.6,1.5,1.21,2021-10-20,18:19,A,66,6.1NRT,293.14,12.36,D
-12.00877,-69.04138,320.24,1,1,2021-10-20,18:19,A,68,6.1NRT,298.83,11.41,D
-12.01007,-69.05051,337.16,1,1,2021-10-20,18:19,A,83,6.1NRT,297.92,32.61,D
-12.02705,-73.99897,313.82,1.72,1.29,2021-10-20,18:19,A,46,6.1NRT,295.78,11.75,D
-11.11377,-67.94816,326.75,1.04,1.02,2021-10-20,18:19,A,79,6.1NRT,298.44,19.11,D
-11.09767,-67.90244,323.17,1.04,1.02,2021-10-20,18:19,A,75,6.1NRT,300.83,13.42,D
-11.09907,-67.91188,347.61,1.04,1.02,2021-10-20,18:19,A,94,6.1NRT,299.72,51.97,D
-10.97843,-68.34296,317.98,1.02,1.01,2021-10-20,18:19,A,67,6.1NRT,296.57,9.65,D
-11.25513,-74.64065,308.05,1.87,1.34,2021-10-20,18:19,A,44,6.1NRT,291.17,14.17,D
2.38968,-75.89361,316.34,1.44,1.19,2021-10-20,18:21,A,43,6.1NRT,298.58,12.14,D
2.81472,-75.46255,318.98,1.33,1.14,2021-10-20,18:21,A,63,6.1NRT,297.45,14.22,D
2.82364,-75.45715,327.71,1.32,1.14,2021-10-20,18:21,A,84,6.1NRT,297.85,26.75,D
4.74297,-68.51895,318.91,1.45,1.19,2021-10-20,18:21,A,62,6.1NRT,294.81,16.59,D
3.87608,-77.00461,315.81,1.64,1.26,2021-10-20,18:21,A,14,6.1NRT,293.08,14.36,D
4.60625,-72.93074,311.84,1.01,1,2021-10-20,18:21,A,48,6.1NRT,290.43,3.97,D
2.38568,-75.88758,313.97,1.44,1.19,2021-10-20,18:21,A,60,6.1NRT,296.63,9.63,D
58.63299,-117.08695,322.19,2.04,1.39,2021-10-20,18:21,T,81,6.1NRT,277.39,64.06,D
58.64463,-117.09046,308.72,2.04,1.39,2021-10-20,18:21,T,67,6.1NRT,277.29,33.5,D
58.63209,-117.09289,315.2,2.04,1.39,2021-10-20,18:21,T,75,6.1NRT,277.2,48.16,D
58.51601,-115.8122,301,1.8,1.32,2021-10-20,18:21,T,44,6.1NRT,278.28,18.46,D
58.51396,-115.78123,310.1,1.8,1.31,2021-10-20,18:21,T,70,6.1NRT,278.21,31.65,D
58.21114,-115.8409,306.81,1.79,1.31,2021-10-20,18:21,T,64,6.1NRT,277.8,24.78,D
58.21697,-115.84555,306.66,1.79,1.31,2021-10-20,18:21,T,54,6.1NRT,277.99,23.34,D
57.0121,-111.48724,300.04,1.2,1.09,2021-10-20,18:21,T,0,6.1NRT,280.59,8.18,D
56.20623,-118.0196,308.81,2.1,1.41,2021-10-20,18:21,T,68,6.1NRT,278.11,36.69,D
53.50624,-103.66559,312.57,1.21,1.09,2021-10-20,18:21,T,69,6.1NRT,281.46,19.15,D
54.32194,-109.91137,300.93,1.04,1.02,2021-10-20,18:21,T,43,6.1NRT,280.49,7.41,D
54.31989,-109.89571,308.46,1.04,1.02,2021-10-20,18:21,T,67,6.1NRT,281.18,12.06,D
2.67928,-75.33067,319.37,1.31,1.13,2021-10-20,18:21,A,71,6.1NRT,301.49,10.97,D
2.54029,-75.57886,320.03,1.36,1.16,2021-10-20,18:21,A,61,6.1NRT,296.84,14.91,D
2.53308,-75.57242,324.02,1.36,1.16,2021-10-20,18:21,A,72,6.1NRT,298.02,20.63,D
6.67659,-70.26876,314.59,1.2,1.09,2021-10-20,18:24,A,55,6.1NRT,296.35,5.8,D
8.49645,-63.70745,317.9,3.92,1.84,2021-10-20,18:24,A,66,6.1NRT,299.37,53.22,D
8.77832,-64.08228,317.12,3.71,1.8,2021-10-20,18:24,A,60,6.1NRT,299.18,40.33,D
8.76873,-64.0862,321.07,3.71,1.8,2021-10-20,18:24,A,72,6.1NRT,297.53,65.62,D
8.47528,-72.71693,331.84,1.01,1,2021-10-20,18:24,A,85,6.1NRT,293.77,25.7,D
55.09403,-123.90535,315.78,3.8,1.82,2021-10-20,18:24,T,42,6.1NRT,273.06,124.99,D
53.47243,-106.83224,324.8,1.02,1.01,2021-10-20,18:24,T,83,6.1NRT,281.22,26.48,D
53.38252,-108.05788,300.79,1,1,2021-10-20,18:24,T,42,6.1NRT,279.18,7.11,D
8.474,-72.72601,316.55,1.01,1,2021-10-20,18:24,A,70,6.1NRT,293.42,8.64,D
9.01793,-68.92788,314.36,1.57,1.23,2021-10-20,18:24,A,43,6.1NRT,293.81,12.39,D
9.07881,-68.9848,315.82,1.56,1.23,2021-10-20,18:24,A,49,6.1NRT,293.06,10.02,D
8.58711,-72.8961,309.6,1,1,2021-10-20,18:24,A,54,6.1NRT,287.08,4.38,D
8.95983,-72.79919,311.13,1.01,1,2021-10-20,18:24,A,59,6.1NRT,291.44,4.7,D
10.0544,-64.87647,316.18,3.35,1.73,2021-10-20,18:24,A,64,6.1NRT,287.02,51.74,D
10.05061,-64.90708,312.61,3.34,1.72,2021-10-20,18:24,A,42,6.1NRT,286.09,36.19,D
10.05106,-64.8837,316.65,3.35,1.73,2021-10-20,18:24,A,66,6.1NRT,286.92,55.22,D
9.71083,-75.11539,312.95,1.07,1.03,2021-10-20,18:24,A,57,6.1NRT,294.42,5.98,D
10.86491,-73.32049,319.7,1.01,1,2021-10-20,18:24,A,70,6.1NRT,297.85,12.91,D
48.63974,-114.57748,340.62,1.21,1.09,2021-10-20,18:24,T,80,6.1NRT,277.95,61.49,D
48.64082,-114.5722,342.38,1.21,1.09,2021-10-20,18:24,T,86,6.1NRT,276.6,66.62,D
48.64238,-114.5865,320.22,1.21,1.09,2021-10-20,18:24,T,72,6.1NRT,274.82,27.75,D
51.51874,-106.12273,335.7,1.1,1.05,2021-10-20,18:24,T,90,6.1NRT,280.76,45.69,D
51.52145,-106.13807,327.37,1.1,1.05,2021-10-20,18:24,T,85,6.1NRT,280.4,32.75,D
52.61718,-113.26781,308.45,1.21,1.09,2021-10-20,18:24,T,67,6.1NRT,283.17,13.16,D
52.6191,-113.28538,326.58,1.21,1.09,2021-10-20,18:24,T,84,6.1NRT,284.96,34.89,D
52.61943,-113.27834,334.06,1.21,1.09,2021-10-20,18:24,T,89,6.1NRT,284.7,47.13,D
51.6769,-105.61733,327.84,1.13,1.06,2021-10-20,18:24,T,85,6.1NRT,280.42,35.43,D
53.33958,-109.98405,308.38,1.02,1.01,2021-10-20,18:24,T,67,6.1NRT,280.54,11.44,D
52.7134,-104.83412,337.27,1.15,1.07,2021-10-20,18:24,T,90,6.1NRT,283.26,50.79,D
52.71639,-104.85045,304.1,1.15,1.07,2021-10-20,18:24,T,58,6.1NRT,282.06,9.82,D
52.88111,-105.23795,342.68,1.11,1.05,2021-10-20,18:24,T,93,6.1NRT,282.37,59.32,D
52.88399,-105.25407,336.57,1.11,1.05,2021-10-20,18:24,T,90,6.1NRT,281.59,47.59,D
6.37946,-70.13121,316.04,1.21,1.09,2021-10-20,18:24,A,62,6.1NRT,296.71,8.44,D
6.43483,-69.80119,350.05,1.26,1.12,2021-10-20,18:24,A,95,6.1NRT,297.86,75.28,D
6.43328,-69.81247,328.89,1.26,1.12,2021-10-20,18:24,A,81,6.1NRT,298.31,25.74,D
6.44482,-69.80256,336.39,1.26,1.12,2021-10-20,18:24,A,87,6.1NRT,298.18,40.82,D
6.50864,-69.71383,325.7,1.28,1.12,2021-10-20,18:24,A,77,6.1NRT,297.74,21.48,D
6.51869,-69.71526,317.65,1.28,1.12,2021-10-20,18:24,A,53,6.1NRT,298.19,9.73,D
6.59839,-69.20389,329.83,1.39,1.17,2021-10-20,18:24,A,81,6.1NRT,295.2,30.73,D
6.56868,-70.23592,316.78,1.2,1.09,2021-10-20,18:24,A,62,6.1NRT,299.15,8.04,D
6.5919,-70.28275,324.94,1.19,1.09,2021-10-20,18:24,A,76,6.1NRT,298.04,18.16,D
6.67808,-70.25806,316.79,1.2,1.09,2021-10-20,18:24,A,62,6.1NRT,297.01,8.05,D
45.19034,-122.26916,320.4,2.66,1.57,2021-10-20,18:24,T,69,6.1NRT,278.26,83.87,D
20.59952,-75.94288,323.57,1,1,2021-10-20,18:26,A,75,6.1NRT,299.66,12.19,D
38.58979,-106.16041,310.51,2.07,1.4,2021-10-20,18:26,T,70,6.1NRT,287.51,30.26,D
39.5971,-111.41549,310.81,1.08,1.04,2021-10-20,18:26,T,70,6.1NRT,281.84,14.55,D
37.6909,-101.19788,310.7,4.34,1.92,2021-10-20,18:26,T,67,6.1NRT,291.69,68.5,D
37.69305,-101.19198,308.29,4.34,1.92,2021-10-20,18:26,T,63,6.1NRT,291.48,52.79,D
20.60088,-75.9334,319.67,1,1,2021-10-20,18:26,A,62,6.1NRT,299.69,8.13,D
32.17735,-115.14045,329.91,1.01,1,2021-10-20,18:28,T,78,6.1NRT,308.03,18.31,D
32.59199,-115.63244,318.91,1,1,2021-10-20,18:28,T,63,6.1NRT,306.83,4.71,D
32.59353,-115.64294,321.3,1,1,2021-10-20,18:28,T,68,6.1NRT,308.44,6.93,D
32.56366,-114.82741,324.81,1.01,1.01,2021-10-20,18:28,T,70,6.1NRT,306.88,12.37,D
32.66699,-114.53905,326.96,1.02,1.01,2021-10-20,18:28,T,74,6.1NRT,304.58,15.64,D
32.66867,-114.5498,358.02,1.02,1.01,2021-10-20,18:28,T,99,6.1NRT,306.13,73.87,D
29.72178,-82.27693,309.38,1.35,1.15,2021-10-20,18:28,A,55,6.1NRT,288.59,10.44,D
33.60511,-116.07109,318.5,1.01,1,2021-10-20,18:28,T,51,6.1NRT,304.09,7.69,D
34.49461,-112.34708,313.39,1.15,1.07,2021-10-20,18:28,T,68,6.1NRT,291.21,13.82,D
34.25648,-110.89095,310.43,1.36,1.16,2021-10-20,18:28,T,68,6.1NRT,289.88,15.4,D
34.25909,-110.9052,385.58,1.36,1.15,2021-10-20,18:28,T,100,6.1NRT,299.49,278.79,D
34.26177,-110.91978,339.83,1.36,1.15,2021-10-20,18:28,T,91,6.1NRT,292.09,66.89,D
34.25922,-109.79379,305.29,1.57,1.24,2021-10-20,18:28,T,37,6.1NRT,295.12,7.23,D
36.24642,-118.66792,327.64,1.3,1.13,2021-10-20,18:28,T,84,6.1NRT,285.37,39.6,D
32.04661,-109.74998,317.06,1.76,1.3,2021-10-20,18:28,T,52,6.1NRT,300.41,19.36,D
28.55696,-80.90391,348.9,1.19,1.09,2021-10-20,18:28,A,90,6.1NRT,295.58,72.44,D
27.77546,-81.44564,315.71,1.3,1.13,2021-10-20,18:28,A,67,6.1NRT,298.69,12.96,D
27.76543,-81.44342,325.53,1.3,1.13,2021-10-20,18:28,A,80,6.1NRT,298.21,27.31,D
26.58841,-77.20644,311.6,1,1,2021-10-20,18:28,A,0,6.1NRT,300.09,5.36,D
32.17253,-115.10883,320.28,1.01,1,2021-10-20,18:28,T,59,6.1NRT,308.15,7.61,D
30.6805,-83.50961,314.15,1.53,1.22,2021-10-20,18:30,A,63,6.1NRT,297.18,14.18,D
32.72262,-82.62672,354.26,1.25,1.11,2021-10-20,18:30,A,97,6.1NRT,300.18,94.78,D
32.69829,-82.0584,334.53,1.18,1.08,2021-10-20,18:30,A,88,6.1NRT,303.26,39.52,D
32.7004,-82.04607,346.39,1.18,1.08,2021-10-20,18:30,A,94,6.1NRT,302.21,65,D
32.69379,-82.06361,315.45,1.18,1.08,2021-10-20,18:30,A,63,6.1NRT,300.17,11.01,D
32.69585,-82.05125,366.66,1.18,1.08,2021-10-20,18:30,A,100,6.1NRT,306.67,129.17,D
32.6979,-82.03891,321.32,1.18,1.08,2021-10-20,18:30,A,78,6.1NRT,299,17.91,D
32.80463,-80.80918,309.07,1.06,1.03,2021-10-20,18:30,A,42,6.1NRT,297.72,5.45,D
32.79376,-80.8183,316.84,1.06,1.03,2021-10-20,18:30,A,73,6.1NRT,298.49,12.33,D
31.52273,-87.3889,307.77,2.62,1.55,2021-10-20,18:30,A,62,6.1NRT,281.25,28.09,D
32.44057,-82.6496,318.94,1.27,1.12,2021-10-20,18:30,A,76,6.1NRT,295.56,19.59,D
32.43066,-82.64722,314.09,1.27,1.12,2021-10-20,18:30,A,53,6.1NRT,295.96,12.69,D
32.24472,-82.58961,309.77,1.27,1.12,2021-10-20,18:30,A,61,6.1NRT,298.28,8.64,D
31.75331,-84.84733,321.63,1.76,1.3,2021-10-20,18:30,A,79,6.1NRT,297.12,36.86,D
31.99192,-83.53145,326.44,1.45,1.19,2021-10-20,18:30,A,82,6.1NRT,299.9,34.62,D
31.99467,-83.51653,333.75,1.44,1.19,2021-10-20,18:30,A,87,6.1NRT,300.18,51.03,D
31.73319,-84.76621,310.4,1.74,1.29,2021-10-20,18:30,A,59,6.1NRT,297.6,12.02,D
31.72586,-84.75919,309.33,1.74,1.29,2021-10-20,18:30,A,55,6.1NRT,297.96,10.69,D
31.58166,-85.37308,314.65,1.92,1.35,2021-10-20,18:30,A,70,6.1NRT,292.34,26.49,D
31.58555,-85.35346,319.06,1.91,1.35,2021-10-20,18:30,A,76,6.1NRT,292.47,35.93,D
31.90029,-82.49496,331.6,1.27,1.12,2021-10-20,18:30,A,86,6.1NRT,299.93,37.52,D
31.89038,-82.49258,345.81,1.27,1.12,2021-10-20,18:30,A,94,6.1NRT,302.81,70.31,D
31.90159,-82.00732,311.99,1.21,1.09,2021-10-20,18:30,A,63,6.1NRT,298.98,8.22,D
31.90372,-81.99481,323.54,1.2,1.09,2021-10-20,18:30,A,79,6.1NRT,300.26,21.61,D
31.89406,-81.99254,326.09,1.2,1.09,2021-10-20,18:30,A,81,6.1NRT,299.59,24.5,D
31.67541,-82.42178,330.85,1.27,1.12,2021-10-20,18:30,A,85,6.1NRT,300.74,35.57,D
30.92464,-85.92436,308.01,2.16,1.43,2021-10-20,18:30,A,47,6.1NRT,292.69,14.7,D
30.81606,-85.22053,313.51,1.95,1.36,2021-10-20,18:30,A,57,6.1NRT,297.35,18.82,D
30.82005,-85.20073,317.39,1.95,1.36,2021-10-20,18:30,A,72,6.1NRT,298.65,25.81,D
30.81236,-85.21252,319.75,1.95,1.36,2021-10-20,18:30,A,75,6.1NRT,298.23,32.88,D
30.86932,-84.66628,318.32,1.79,1.31,2021-10-20,18:30,A,74,6.1NRT,297.7,24.57,D
32.72033,-82.63985,373.43,1.26,1.11,2021-10-20,18:30,A,100,6.1NRT,306.12,173.62,D
33.03491,-80.92545,318.62,1.06,1.03,2021-10-20,18:30,A,75,6.1NRT,299.15,13.85,D
33.03313,-80.93667,313.26,1.06,1.03,2021-10-20,18:30,A,68,6.1NRT,299.18,8.69,D
32.57314,-84.21351,325.63,1.55,1.23,2021-10-20,18:30,A,80,6.1NRT,299.02,36.49,D
32.1365,-86.44823,306.97,2.19,1.44,2021-10-20,18:30,A,61,6.1NRT,286.26,19.05,D
32.58688,-84.20044,313.08,1.54,1.22,2021-10-20,18:30,A,57,6.1NRT,293.86,16.34,D
32.58391,-84.21654,318.02,1.55,1.23,2021-10-20,18:30,A,76,6.1NRT,296.92,23.16,D
32.13493,-86.45268,305.67,2.19,1.44,2021-10-20,18:30,A,30,6.1NRT,286.24,14.87,D
32.87337,-83.91518,327.08,1.46,1.2,2021-10-20,18:30,A,83,6.1NRT,297.07,40.43,D
33.57132,-79.77404,331.99,1,1,2021-10-20,18:30,A,86,6.1NRT,301.19,27.54,D
32.44278,-86.70776,307.37,2.24,1.45,2021-10-20,18:30,A,34,6.1NRT,291.2,12.92,D
30.87286,-84.64807,330.09,1.79,1.31,2021-10-20,18:30,A,80,6.1NRT,297.25,55.24,D
30.68073,-84.96607,306.14,1.89,1.34,2021-10-20,18:30,A,26,6.1NRT,291.58,7.09,D
30.60646,-84.77396,306.43,1.85,1.33,2021-10-20,18:30,A,49,6.1NRT,293.77,8.22,D
30.50983,-84.66311,316.16,1.82,1.32,2021-10-20,18:30,A,73,6.1NRT,294.45,27.01,D
30.49822,-84.65993,325.45,1.82,1.32,2021-10-20,18:30,A,82,6.1NRT,295.24,47.83,D
30.68175,-83.51521,310.48,1.53,1.22,2021-10-20,18:30,A,58,6.1NRT,297.33,9.83,D
30.68467,-83.49963,308.28,1.53,1.22,2021-10-20,18:30,A,52,6.1NRT,296.02,7.63,D
30.36235,-83.97762,307.13,1.66,1.27,2021-10-20,18:30,A,57,6.1NRT,290.34,11.16,D
30.70394,-82.0836,309.69,1.27,1.12,2021-10-20,18:30,A,56,6.1NRT,296.17,8.31,D
33.18473,-83.6241,322.05,1.39,1.17,2021-10-20,18:30,A,80,6.1NRT,296.6,28.41,D
33.18206,-83.63869,323.64,1.39,1.17,2021-10-20,18:30,A,81,6.1NRT,297.38,31.37,D
32.90528,-85.34034,306.48,1.79,1.31,2021-10-20,18:30,A,53,6.1NRT,291.34,10.57,D
32.924,-85.30652,332.62,1.78,1.31,2021-10-20,18:30,A,87,6.1NRT,294.69,69.02,D
33.04873,-84.77839,313.2,1.64,1.26,2021-10-20,18:30,A,52,6.1NRT,294.47,18.95,D
32.93436,-85.29478,307.52,1.77,1.3,2021-10-20,18:30,A,52,6.1NRT,292.48,12.39,D
32.93067,-85.3132,323.9,1.78,1.31,2021-10-20,18:30,A,82,6.1NRT,293.05,44.67,D
33.06166,-84.769,327.93,1.63,1.26,2021-10-20,18:30,A,84,6.1NRT,294.57,50.9,D
33.05838,-84.78596,320.38,1.64,1.26,2021-10-20,18:30,A,79,6.1NRT,294.38,33.92,D
33.61604,-81.85264,313.71,1.13,1.06,2021-10-20,18:30,A,64,6.1NRT,302.48,8.96,D
32.96052,-86.4594,327.1,2.1,1.41,2021-10-20,18:30,A,84,6.1NRT,292.25,63.79,D
33.3519,-85.144,316.38,1.7,1.28,2021-10-20,18:30,A,67,6.1NRT,290.97,29.81,D
33.34855,-85.16158,329.99,1.7,1.28,2021-10-20,18:30,A,86,6.1NRT,287.94,62.16,D
33.34896,-85.14786,326.51,1.7,1.28,2021-10-20,18:30,A,84,6.1NRT,290.48,52.99,D
33.96821,-81.78856,308.52,1.11,1.05,2021-10-20,18:30,A,58,6.1NRT,296.89,6.69,D
33.80721,-82.7383,324.23,1.22,1.1,2021-10-20,18:30,A,81,6.1NRT,297.04,26.05,D
33.80497,-82.75121,312.56,1.22,1.1,2021-10-20,18:30,A,69,6.1NRT,296.78,11.67,D
33.74116,-83.46844,317.94,1.33,1.14,2021-10-20,18:30,A,76,6.1NRT,296.38,19.79,D
33.73867,-83.48251,323.62,1.34,1.15,2021-10-20,18:30,A,81,6.1NRT,298.15,28.25,D
35.33683,-79.81708,328.46,1,1,2021-10-20,18:32,A,84,6.1NRT,297,24.46,D
35.20083,-79.60752,313.19,1,1,2021-10-20,18:32,A,60,6.1NRT,297.69,7.97,D
35.19038,-79.61645,342.32,1,1,2021-10-20,18:32,A,92,6.1NRT,302.26,43.66,D
35.19193,-79.60561,312.79,1,1,2021-10-20,18:32,A,58,6.1NRT,298.39,7.67,D
33.91881,-84.91836,305.68,1.6,1.25,2021-10-20,18:32,A,40,6.1NRT,292.52,10.97,D
34.74994,-79.92048,314.52,1,1,2021-10-20,18:32,A,63,6.1NRT,298.83,9.07,D
34.91202,-77.9382,321.93,1.05,1.03,2021-10-20,18:32,A,77,6.1NRT,302.88,14.52,D
34.07456,-83.09991,316.13,1.26,1.12,2021-10-20,18:32,A,73,6.1NRT,298.67,15.05,D
34.07689,-83.08655,308,1.26,1.11,2021-10-20,18:32,A,59,6.1NRT,297.36,6.67,D
41.46455,-81.67384,308.89,1,1,2021-10-20,18:32,A,63,6.1NRT,296.23,5.34,D
39.30226,-83.81104,330.19,1.13,1.06,2021-10-20,18:32,A,86,6.1NRT,294.92,32.55,D
39.4082,-82.89561,306,1.06,1.03,2021-10-20,18:32,A,61,6.1NRT,295.58,5.52,D
38.94847,-81.92593,306.25,1.02,1.01,2021-10-20,18:32,A,48,6.1NRT,294.75,5.3,D
36.98883,-89.38129,315.59,2.55,1.54,2021-10-20,18:32,A,74,6.1NRT,286.23,48.83,D
36.99508,-89.35376,321.19,2.54,1.53,2021-10-20,18:32,A,71,6.1NRT,283.15,67.88,D
36.79227,-90.1657,314.18,2.88,1.62,2021-10-20,18:32,A,72,6.1NRT,294.23,45.69,D
36.95445,-89.2801,322.05,2.52,1.53,2021-10-20,18:32,A,76,6.1NRT,296.06,60.68,D
36.79116,-90.16093,314.8,2.88,1.62,2021-10-20,18:32,A,73,6.1NRT,294.69,44.84,D
36.94843,-89.27326,323.58,2.52,1.53,2021-10-20,18:32,A,81,6.1NRT,296.95,68.46,D
36.93097,-89.03553,302.91,2.44,1.51,2021-10-20,18:32,A,33,6.1NRT,289.68,13.34,D
38.07,-82.72889,304.35,1.08,1.04,2021-10-20,18:32,A,59,6.1NRT,293.6,5.42,D
37.96758,-81.322,310.33,1.01,1,2021-10-20,18:32,A,70,6.1NRT,294.25,9.2,D
36.11273,-90.77359,329.99,3.28,1.71,2021-10-20,18:32,A,85,6.1NRT,297.77,138.8,D
36.12112,-90.73874,313.97,3.26,1.71,2021-10-20,18:32,A,71,6.1NRT,296.73,46.66,D
37.95867,-81.31983,301.84,1.01,1,2021-10-20,18:32,A,26,6.1NRT,291.29,3.48,D
37.85173,-81.3584,333.75,1.01,1.01,2021-10-20,18:32,A,89,6.1NRT,293.67,33.25,D
37.8428,-81.35632,321.6,1.01,1.01,2021-10-20,18:32,A,81,6.1NRT,293.41,18.96,D
35.69475,-91.36695,312.33,3.66,1.79,2021-10-20,18:32,A,61,6.1NRT,295.58,45.54,D
35.68724,-91.35992,311.26,3.66,1.79,2021-10-20,18:32,A,62,6.1NRT,296.26,42.68,D
35.82967,-90.57669,315.35,3.25,1.7,2021-10-20,18:32,A,72,6.1NRT,298.22,48.68,D
35.83799,-90.54236,313.46,3.23,1.7,2021-10-20,18:32,A,69,6.1NRT,297.89,40.35,D
35.5903,-91.40826,309.18,3.71,1.8,2021-10-20,18:32,A,30,6.1NRT,297.25,31.49,D
35.83249,-90.57057,319.1,3.25,1.7,2021-10-20,18:32,A,76,6.1NRT,298.39,66.34,D
35.58284,-91.39796,314.54,3.71,1.8,2021-10-20,18:32,A,71,6.1NRT,297.23,64.48,D
36.21727,-88.56494,317.44,2.38,1.49,2021-10-20,18:32,A,75,6.1NRT,297.5,42.33,D
36.22291,-88.53948,308.04,2.37,1.49,2021-10-20,18:32,A,59,6.1NRT,295.51,17.57,D
