latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-22.20892,-56.92401,331.55,1.53,1.22,2021-10-23,14:18,T,80,6.1NRT,301.45,36.88,D
-21.17325,-64.07417,323.59,1.18,1.08,2021-10-23,14:18,T,48,6.1NRT,300.13,9.52,D
-21.17145,-64.08533,325.17,1.18,1.08,2021-10-23,14:18,T,59,6.1NRT,301.37,11.71,D
-21.61761,-61.0433,337.23,1,1,2021-10-23,14:18,T,80,6.1NRT,311.71,19.98,D
-21.7801,-58.36619,337.5,1.24,1.1,2021-10-23,14:18,T,84,6.1NRT,308.57,33.83,D
-22.12165,-55.36963,321.68,1.96,1.37,2021-10-23,14:18,T,68,6.1NRT,299.56,19.05,D
-21.77014,-58.36478,333.51,1.24,1.1,2021-10-23,14:18,T,80,6.1NRT,308.54,25.51,D
-21.54684,-59.51609,325.7,1.09,1.04,2021-10-23,14:18,T,34,6.1NRT,309.02,7.66,D
-20.82635,-64.32073,326.72,1.23,1.1,2021-10-23,14:18,T,69,6.1NRT,297.14,17.37,D
-21.53747,-59.51469,327.24,1.09,1.04,2021-10-23,14:18,T,45,6.1NRT,310.31,10.12,D
-21.9136,-56.11259,319.05,1.73,1.29,2021-10-23,14:18,T,40,6.1NRT,296.78,16.54,D
-21.65726,-58.29361,330.33,1.24,1.11,2021-10-23,14:18,T,75,6.1NRT,308.02,16.42,D
-21.90594,-56.10592,320.29,1.73,1.29,2021-10-23,14:18,T,61,6.1NRT,295.44,19.66,D
-26.9924,-65.37881,340.01,1.15,1.07,2021-10-23,14:18,T,88,6.1NRT,306.03,36.12,D
-26.99048,-65.39031,378.67,1.15,1.07,2021-10-23,14:18,T,100,6.1NRT,309.2,166.26,D
-26.60701,-66.13897,337.92,1.27,1.12,2021-10-23,14:18,T,87,6.1NRT,310.08,38.16,D
-26.63302,-64.11971,315.79,1.05,1.02,2021-10-23,14:18,T,39,6.1NRT,298.41,5.9,D
-26.3341,-64.14054,321.84,1.05,1.02,2021-10-23,14:18,T,70,6.1NRT,303.28,10.78,D
-26.35723,-62.47951,322.63,1,1,2021-10-23,14:18,T,48,6.1NRT,303.73,10.58,D
-26.35577,-62.4895,321.32,1,1,2021-10-23,14:18,T,58,6.1NRT,303.51,10.18,D
-25.80262,-64.93253,334.85,1.14,1.06,2021-10-23,14:18,T,83,6.1NRT,307.54,24.99,D
-25.80079,-64.94375,343.48,1.14,1.06,2021-10-23,14:18,T,90,6.1NRT,309.74,42.7,D
-25.60739,-65.73673,328.03,1.25,1.11,2021-10-23,14:18,T,55,6.1NRT,310.21,13.51,D
-25.60553,-65.74758,333.26,1.25,1.11,2021-10-23,14:18,T,82,6.1NRT,312.23,24.64,D
-25.6067,-65.742,331.28,1.25,1.11,2021-10-23,14:18,T,80,6.1NRT,311.91,21.4,D
-25.59867,-65.72869,336.69,1.25,1.11,2021-10-23,14:18,T,81,6.1NRT,311.18,29.21,D
-25.59679,-65.73984,346.36,1.25,1.11,2021-10-23,14:18,T,92,6.1NRT,315.05,53.61,D
-25.59063,-65.71554,334.31,1.25,1.11,2021-10-23,14:18,T,83,6.1NRT,312.01,25.62,D
-25.5888,-65.72631,349.19,1.25,1.11,2021-10-23,14:18,T,94,6.1NRT,317.19,61.02,D
-25.58073,-65.71336,353.7,1.25,1.11,2021-10-23,14:18,T,96,6.1NRT,314.58,78.06,D
-25.57884,-65.72452,349.64,1.25,1.11,2021-10-23,14:18,T,94,6.1NRT,316.74,65.07,D
-25.65062,-65.23537,320.74,1.18,1.08,2021-10-23,14:18,T,50,6.1NRT,303.05,12.19,D
-25.5729,-65.69898,332.57,1.25,1.11,2021-10-23,14:18,T,81,6.1NRT,308.55,26.68,D
-25.57081,-65.7113,369.74,1.25,1.11,2021-10-23,14:18,T,100,6.1NRT,317.84,141.68,D
-25.56878,-65.72325,336.88,1.25,1.11,2021-10-23,14:18,T,85,6.1NRT,314.56,34.53,D
-26.04617,-62.46719,320.95,1,1,2021-10-23,14:18,T,48,6.1NRT,303.78,7.23,D
-25.76289,-64.15033,324.03,1.07,1.03,2021-10-23,14:18,T,65,6.1NRT,306.69,10.22,D
-25.76123,-64.16088,323.64,1.07,1.03,2021-10-23,14:18,T,62,6.1NRT,304.27,9.5,D
-25.42639,-65.71383,323.56,1.25,1.11,2021-10-23,14:18,T,46,6.1NRT,307.41,12.24,D
-25.41774,-65.70593,336.88,1.25,1.11,2021-10-23,14:18,T,85,6.1NRT,311.21,34.43,D
-25.52304,-65.00966,332.09,1.16,1.07,2021-10-23,14:18,T,70,6.1NRT,306.24,28.91,D
-25.40765,-65.70488,345.9,1.25,1.11,2021-10-23,14:18,T,92,6.1NRT,315.39,57.3,D
-25.78258,-62.38215,322.34,1,1,2021-10-23,14:18,T,49,6.1NRT,304.8,7.84,D
-25.31859,-64.8293,336.77,1.14,1.06,2021-10-23,14:18,T,85,6.1NRT,303.32,36.24,D
-25.68806,-62.39981,324.43,1,1,2021-10-23,14:18,T,27,6.1NRT,307.9,9.12,D
-25.23216,-63.76539,327.86,1.05,1.02,2021-10-23,14:18,T,70,6.1NRT,304.41,15.11,D
-25.19039,-59.12983,320.93,1.23,1.1,2021-10-23,14:18,T,67,6.1NRT,302.96,12.92,D
-24.93569,-60.55991,330.46,1.06,1.03,2021-10-23,14:18,T,76,6.1NRT,307.95,13.94,D
-24.92641,-60.55843,325.55,1.06,1.03,2021-10-23,14:18,T,35,6.1NRT,306.52,7.47,D
-25.03677,-59.38153,322.02,1.19,1.09,2021-10-23,14:18,T,59,6.1NRT,303.3,13.28,D
-24.79047,-61.22342,375.19,1.02,1.01,2021-10-23,14:18,T,100,6.1NRT,309.52,124.19,D
-24.78906,-61.23349,357.27,1.02,1.01,2021-10-23,14:18,T,98,6.1NRT,307.21,66.89,D
-25.33054,-56.79161,315.03,1.72,1.29,2021-10-23,14:18,T,57,6.1NRT,297.75,13.53,D
-24.78137,-61.22192,352.61,1.02,1.01,2021-10-23,14:18,T,96,6.1NRT,307.05,54.58,D
-24.77996,-61.232,366.57,1.02,1.01,2021-10-23,14:18,T,100,6.1NRT,309.5,93.27,D
-24.88073,-60.28448,325.32,1.09,1.04,2021-10-23,14:18,T,71,6.1NRT,305.28,11.89,D
-25.01161,-59.01653,318.39,1.24,1.11,2021-10-23,14:18,T,30,6.1NRT,304.25,7.58,D
-25.01007,-59.0288,319.86,1.24,1.11,2021-10-23,14:18,T,47,6.1NRT,304.55,9.23,D
-25.00162,-59.01507,319.17,1.24,1.11,2021-10-23,14:18,T,50,6.1NRT,305.17,8.69,D
-25.00008,-59.02734,324.8,1.24,1.11,2021-10-23,14:18,T,73,6.1NRT,305.95,16.28,D
-24.16566,-64.78193,331.55,1.17,1.08,2021-10-23,14:18,T,51,6.1NRT,318.07,17.05,D
-24.74666,-60.8778,326.32,1.04,1.02,2021-10-23,14:18,T,61,6.1NRT,306.66,10.58,D
-24.10272,-57.79496,316.66,1.42,1.18,2021-10-23,14:18,T,43,6.1NRT,302.49,8.28,D
-24.10435,-57.78092,328.62,1.43,1.18,2021-10-23,14:18,T,78,6.1NRT,302.09,29.76,D
-23.67747,-61.23152,341.11,1.01,1.01,2021-10-23,14:18,T,88,6.1NRT,307.2,35,D
-24.08653,-58.11293,340.05,1.36,1.16,2021-10-23,14:18,T,88,6.1NRT,307,51.06,D
-24.08814,-58.09953,341.7,1.36,1.16,2021-10-23,14:18,T,89,6.1NRT,307.17,55.57,D
-24.08975,-58.08611,321.68,1.37,1.16,2021-10-23,14:18,T,66,6.1NRT,305.49,13.32,D
-23.68652,-61.233,394.47,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,310.22,214.26,D
-23.68792,-61.22312,351.76,1.01,1.01,2021-10-23,14:18,T,95,6.1NRT,307.36,55.12,D
-24.09697,-58.11439,373.91,1.36,1.16,2021-10-23,14:18,T,100,6.1NRT,308.47,187.37,D
-24.09859,-58.10098,368.8,1.36,1.16,2021-10-23,14:18,T,100,6.1NRT,308.79,159.79,D
-24.10022,-58.08755,352.93,1.37,1.16,2021-10-23,14:18,T,96,6.1NRT,307.62,91.88,D
-23.69557,-61.23449,343.61,1.01,1.01,2021-10-23,14:18,T,90,6.1NRT,306.05,38.74,D
-23.69698,-61.2246,363.16,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,307.38,84.21,D
-24.10905,-58.10242,343.8,1.36,1.16,2021-10-23,14:18,T,91,6.1NRT,306.23,62.6,D
-24.11068,-58.08899,351.92,1.37,1.16,2021-10-23,14:18,T,96,6.1NRT,306.06,89.25,D
-23.70603,-61.22608,339.73,1.01,1.01,2021-10-23,14:18,T,86,6.1NRT,306.26,31.42,D
-23.70744,-61.21619,361.09,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,307.61,79.46,D
-23.7165,-61.21767,385.67,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,308.73,169.8,D
-23.71791,-61.20778,343.64,1.01,1.01,2021-10-23,14:18,T,90,6.1NRT,304.04,39.65,D
-23.72415,-61.22905,339.8,1.01,1.01,2021-10-23,14:18,T,87,6.1NRT,305.23,33.05,D
-23.72556,-61.21915,397.83,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,309.82,234.12,D
-23.72697,-61.20926,357.03,1.01,1.01,2021-10-23,14:18,T,98,6.1NRT,303.7,69.95,D
-23.73289,-61.22689,352.93,1.01,1.01,2021-10-23,14:18,T,96,6.1NRT,305.86,60.09,D
-23.73429,-61.21699,386.18,1.01,1.01,2021-10-23,14:18,T,100,6.1NRT,307.42,173.64,D
-23.73494,-61.2778,329.62,1.01,1,2021-10-23,14:18,T,75,6.1NRT,307.82,18.03,D
-23.73635,-61.26792,323.97,1.01,1.01,2021-10-23,14:18,T,64,6.1NRT,305.87,11.62,D
-24.2313,-57.66035,324.08,1.46,1.19,2021-10-23,14:18,T,71,6.1NRT,303.36,19.92,D
-24.24208,-57.6618,340.72,1.46,1.19,2021-10-23,14:18,T,89,6.1NRT,303.76,58.29,D
-23.996,-59.71426,336.65,1.12,1.06,2021-10-23,14:18,T,84,6.1NRT,308.61,28.14,D
-23.99746,-59.70324,351.66,1.12,1.06,2021-10-23,14:18,T,95,6.1NRT,309.11,60.96,D
-24.25457,-57.64887,327.32,1.46,1.19,2021-10-23,14:18,T,57,6.1NRT,303.53,24.66,D
-24.00407,-59.72671,359.77,1.12,1.06,2021-10-23,14:18,T,99,6.1NRT,308.66,85.11,D
-24.00553,-59.7157,388.94,1.12,1.06,2021-10-23,14:18,T,100,6.1NRT,311.98,212.89,D
-24.2688,-57.62146,317.28,1.47,1.2,2021-10-23,14:18,T,37,6.1NRT,303.04,9.38,D
-24.35994,-57.13597,320.84,1.58,1.24,2021-10-23,14:18,T,64,6.1NRT,299.98,21.97,D
-24.3225,-58.67816,319.23,1.27,1.12,2021-10-23,14:18,T,59,6.1NRT,305.93,9.34,D
-23.65421,-61.00869,330.51,1.02,1.01,2021-10-23,14:18,T,73,6.1NRT,311.83,13.56,D
-23.63949,-61.04703,327.14,1.02,1.01,2021-10-23,14:18,T,70,6.1NRT,310.06,10.24,D
-23.63603,-61.00575,330.33,1.02,1.01,2021-10-23,14:18,T,64,6.1NRT,311.26,12.33,D
-23.63462,-61.01571,351.03,1.02,1.01,2021-10-23,14:18,T,95,6.1NRT,311.94,48.5,D
-23.62554,-61.01424,334.77,1.02,1.01,2021-10-23,14:18,T,77,6.1NRT,312.06,19.57,D
-24.09758,-57.23993,315.45,1.55,1.23,2021-10-23,14:18,T,0,6.1NRT,300.4,10.99,D
-23.9925,-58.13482,327.15,1.35,1.15,2021-10-23,14:18,T,76,6.1NRT,305.42,24.09,D
-23.12813,-64.23123,326.42,1.14,1.06,2021-10-23,14:18,T,60,6.1NRT,311.16,11.27,D
-23.60377,-60.837,325.16,1.03,1.01,2021-10-23,14:18,T,67,6.1NRT,311.6,10.35,D
-23.597,-60.82938,328.87,1.03,1.01,2021-10-23,14:18,T,63,6.1NRT,313.47,12.54,D
-23.59558,-60.83941,333.3,1.03,1.01,2021-10-23,14:18,T,79,6.1NRT,313.36,18.81,D
-24.35202,-63.49803,325.56,1.04,1.02,2021-10-23,14:18,T,63,6.1NRT,307.97,9.83,D
-24.00795,-65.36216,326.47,1.26,1.12,2021-10-23,14:18,T,42,6.1NRT,312.8,15.62,D
-24.91341,-59.07038,327.98,1.23,1.1,2021-10-23,14:18,T,77,6.1NRT,305.73,20.52,D
-24.91187,-59.08254,378.96,1.23,1.1,2021-10-23,14:18,T,100,6.1NRT,309.26,186.58,D
-24.6259,-60.74685,333.47,1.05,1.02,2021-10-23,14:18,T,53,6.1NRT,313.15,17.08,D
-24.6245,-60.75716,334.15,1.05,1.02,2021-10-23,14:18,T,45,6.1NRT,311.58,18.26,D
-24.61827,-60.75022,335.86,1.05,1.02,2021-10-23,14:18,T,77,6.1NRT,310.4,20.07,D
-24.95058,-57.7479,324.89,1.47,1.2,2021-10-23,14:18,T,76,6.1NRT,302.84,24.93,D
-24.93975,-57.74644,357.43,1.47,1.2,2021-10-23,14:18,T,98,6.1NRT,304.03,123.9,D
-24.0258,-64.14737,328.96,1.1,1.05,2021-10-23,14:18,T,74,6.1NRT,311.89,15.11,D
-24.75101,-58.30927,317.44,1.35,1.15,2021-10-23,14:18,T,60,6.1NRT,303.93,10.57,D
-23.81303,-64.3194,335.78,1.13,1.06,2021-10-23,14:18,T,81,6.1NRT,316.88,24.35,D
-23.81123,-64.33034,364.49,1.13,1.06,2021-10-23,14:18,T,100,6.1NRT,320.11,99.88,D
-24.41015,-60.26078,327.98,1.08,1.04,2021-10-23,14:18,T,68,6.1NRT,306.31,16.56,D
-24.40871,-60.27139,327.66,1.08,1.04,2021-10-23,14:18,T,69,6.1NRT,307.18,15.67,D
-24.39432,-60.37695,336.41,1.07,1.03,2021-10-23,14:18,T,84,6.1NRT,304.36,31.93,D
-24.39288,-60.38747,324.08,1.07,1.03,2021-10-23,14:18,T,66,6.1NRT,306.76,13.58,D
-23.80832,-64.32311,361.5,1.13,1.06,2021-10-23,14:18,T,100,6.1NRT,320.59,86.9,D
-23.80656,-64.3341,353.4,1.13,1.06,2021-10-23,14:18,T,96,6.1NRT,316.58,62.92,D
-24.40081,-60.25933,339.25,1.08,1.04,2021-10-23,14:18,T,87,6.1NRT,307.37,33.79,D
-24.39937,-60.26994,328.88,1.08,1.04,2021-10-23,14:18,T,75,6.1NRT,307.72,16.91,D
-24.38358,-60.386,341.8,1.07,1.03,2021-10-23,14:18,T,89,6.1NRT,305.9,40.27,D
-24.38214,-60.39651,320.27,1.07,1.03,2021-10-23,14:18,T,41,6.1NRT,306.72,8.28,D
-24.39003,-60.26847,319.71,1.08,1.04,2021-10-23,14:18,T,34,6.1NRT,306.17,6.34,D
-23.97582,-62.82949,330.51,1.02,1.01,2021-10-23,14:18,T,0,6.1NRT,306.48,15.89,D
-23.96677,-62.82789,330.65,1.02,1.01,2021-10-23,14:18,T,65,6.1NRT,310.87,17.74,D
-23.96525,-62.83782,335.58,1.02,1.01,2021-10-23,14:18,T,0,6.1NRT,313.22,24.62,D
-24.35664,-59.90601,332.7,1.11,1.05,2021-10-23,14:18,T,81,6.1NRT,310.08,21,D
-24.49333,-57.94403,320.85,1.41,1.18,2021-10-23,14:18,T,68,6.1NRT,304.95,13.66,D
-24.27787,-59.66221,365.99,1.13,1.06,2021-10-23,14:18,T,100,6.1NRT,309.46,109.32,D
-24.27641,-59.67337,339.14,1.13,1.06,2021-10-23,14:18,T,87,6.1NRT,309.67,35.28,D
-24.18983,-60.32186,327.19,1.07,1.03,2021-10-23,14:18,T,73,6.1NRT,308.87,13.23,D
-23.94224,-61.56654,331.1,1,1,2021-10-23,14:18,T,54,6.1NRT,314.98,14.16,D
-24.32407,-58.66564,320.71,1.27,1.12,2021-10-23,14:18,T,64,6.1NRT,305.93,11.42,D
-23.74501,-59.53333,322.99,1.14,1.06,2021-10-23,14:18,T,64,6.1NRT,308.16,9.24,D
-23.93686,-57.74582,315.99,1.43,1.18,2021-10-23,14:18,T,44,6.1NRT,302.91,8.72,D
-23.7943,-58.91895,324.04,1.22,1.1,2021-10-23,14:18,T,33,6.1NRT,307.52,11.38,D
-23.78739,-58.89362,327.99,1.22,1.1,2021-10-23,14:18,T,76,6.1NRT,308.2,18.91,D
-23.78589,-58.90557,325.08,1.22,1.1,2021-10-23,14:18,T,56,6.1NRT,308.25,13.92,D
-23.76856,-58.96367,331.87,1.21,1.09,2021-10-23,14:18,T,80,6.1NRT,306.99,24.67,D
-23.66838,-59.49324,322.73,1.14,1.06,2021-10-23,14:18,T,63,6.1NRT,308.2,8.57,D
-23.95939,-57.05347,328.91,1.58,1.24,2021-10-23,14:18,T,79,6.1NRT,300.95,34.95,D
-23.9576,-57.06905,324.79,1.58,1.24,2021-10-23,14:18,T,74,6.1NRT,301.3,25.35,D
-23.89322,-57.61912,318.63,1.45,1.19,2021-10-23,14:18,T,59,6.1NRT,302.01,12.63,D
-23.89152,-57.63337,356.05,1.45,1.19,2021-10-23,14:18,T,98,6.1NRT,303.05,115.42,D
-23.94818,-57.05205,321.01,1.58,1.24,2021-10-23,14:18,T,68,6.1NRT,301.06,17.68,D
-23.9464,-57.06762,318.85,1.58,1.24,2021-10-23,14:18,T,63,6.1NRT,301.4,13.78,D
-23.88077,-57.63194,351.95,1.45,1.19,2021-10-23,14:18,T,96,6.1NRT,303.89,98.93,D
-23.4665,-60.77174,338.4,1.03,1.01,2021-10-23,14:18,T,84,6.1NRT,309.97,28.8,D
-23.4651,-60.78178,358.66,1.03,1.01,2021-10-23,14:18,T,99,6.1NRT,308.62,71.74,D
-23.63002,-59.4875,328.52,1.14,1.06,2021-10-23,14:18,T,75,6.1NRT,308.9,15.7,D
-23.62857,-59.49863,355.14,1.14,1.06,2021-10-23,14:18,T,97,6.1NRT,308.62,72.32,D
-23.45737,-60.77028,326.85,1.03,1.01,2021-10-23,14:18,T,42,6.1NRT,307.86,11.75,D
-23.45597,-60.78032,367.56,1.03,1.01,2021-10-23,14:18,T,100,6.1NRT,314.18,97.74,D
-23.45458,-60.79035,346.63,1.03,1.01,2021-10-23,14:18,T,91,6.1NRT,314.6,42.63,D
-23.45318,-60.80038,326.73,1.03,1.01,2021-10-23,14:18,T,25,6.1NRT,311.4,11.27,D
-23.31686,-61.75517,341.14,1,1,2021-10-23,14:18,T,86,6.1NRT,314.48,25.02,D
-23.31544,-61.7649,345.15,1,1,2021-10-23,14:18,T,90,6.1NRT,317.65,31.9,D
-23.31401,-61.77464,333.94,1,1,2021-10-23,14:18,T,38,6.1NRT,317.91,11.75,D
-23.62043,-59.48606,324.51,1.14,1.06,2021-10-23,14:18,T,27,6.1NRT,308.59,10.1,D
-23.61899,-59.4972,332.83,1.14,1.06,2021-10-23,14:18,T,80,6.1NRT,309.03,22.23,D
-23.30644,-61.76339,364.83,1,1,2021-10-23,14:18,T,100,6.1NRT,318.08,77.58,D
-23.30502,-61.77312,366.09,1,1,2021-10-23,14:18,T,100,6.1NRT,321.45,80.68,D
-23.30217,-61.79259,335.9,1,1,2021-10-23,14:18,T,80,6.1NRT,318.33,13.8,D
-23.912,-56.96811,322.84,1.6,1.25,2021-10-23,14:18,T,72,6.1NRT,301.92,21.23,D
-23.91137,-56.97756,320.55,1.6,1.25,2021-10-23,14:18,T,36,6.1NRT,302.31,14.3,D
-23.68038,-58.69355,352.22,1.25,1.11,2021-10-23,14:18,T,96,6.1NRT,307.38,76.38,D
-23.67883,-58.70576,323.42,1.24,1.11,2021-10-23,14:18,T,67,6.1NRT,306.5,12.16,D
-23.65272,-58.91031,327.76,1.21,1.1,2021-10-23,14:18,T,74,6.1NRT,308.29,17.52,D
-23.79917,-57.64328,330.78,1.44,1.19,2021-10-23,14:18,T,80,6.1NRT,301.61,37.01,D
-23.67036,-58.69212,336.29,1.25,1.11,2021-10-23,14:18,T,85,6.1NRT,306.52,35.13,D
-23.66882,-58.70432,320.2,1.24,1.11,2021-10-23,14:18,T,33,6.1NRT,306.29,7.76,D
-23.53383,-59.52324,344.42,1.13,1.06,2021-10-23,14:18,T,90,6.1NRT,307.62,46.31,D
-23.53238,-59.5343,321.87,1.13,1.06,2021-10-23,14:18,T,54,6.1NRT,307.51,8.29,D
-23.52427,-59.52179,348.9,1.13,1.06,2021-10-23,14:18,T,93,6.1NRT,309.58,56.69,D
-23.52283,-59.53285,324.57,1.13,1.06,2021-10-23,14:18,T,66,6.1NRT,308.55,11.47,D
-23.61706,-58.38746,345.18,1.29,1.13,2021-10-23,14:18,T,91,6.1NRT,307.96,59.08,D
-23.61548,-58.40013,324.3,1.29,1.13,2021-10-23,14:18,T,69,6.1NRT,307.68,14.36,D
-23.47678,-58.93259,331.46,1.21,1.09,2021-10-23,14:18,T,78,6.1NRT,309.92,23.05,D
-23.42418,-59.33514,322,1.15,1.07,2021-10-23,14:18,T,53,6.1NRT,307.96,7.92,D
-22.84262,-63.37061,334.27,1.06,1.03,2021-10-23,14:18,T,63,6.1NRT,316.69,16.31,D
-22.84101,-63.38091,342.91,1.06,1.03,2021-10-23,14:18,T,88,6.1NRT,315.14,32.2,D
-23.23798,-60.3646,328.81,1.05,1.02,2021-10-23,14:18,T,69,6.1NRT,311.1,8.23,D
-23.22597,-60.38361,336.02,1.05,1.02,2021-10-23,14:18,T,73,6.1NRT,311.82,20.48,D
-23.21675,-60.38216,333.85,1.05,1.02,2021-10-23,14:18,T,66,6.1NRT,312.31,17.21,D
-23.11257,-61.00534,342.48,1.01,1.01,2021-10-23,14:18,T,87,6.1NRT,314.71,28.77,D
-23.41683,-58.6869,325.6,1.24,1.11,2021-10-23,14:18,T,69,6.1NRT,306.95,14.4,D
-23.42163,-58.48787,377.63,1.27,1.12,2021-10-23,14:18,T,100,6.1NRT,310.44,187.27,D
-23.42006,-58.50028,346.75,1.27,1.12,2021-10-23,14:18,T,92,6.1NRT,309.51,60.77,D
-23.41851,-58.51267,350.84,1.27,1.12,2021-10-23,14:18,T,95,6.1NRT,310.98,72.96,D
-23.06575,-61.13873,335.26,1.01,1,2021-10-23,14:18,T,78,6.1NRT,312.93,18.47,D
-23.41152,-58.48645,358.36,1.27,1.12,2021-10-23,14:18,T,99,6.1NRT,308.15,98.82,D
-23.40997,-58.49885,351.74,1.27,1.12,2021-10-23,14:18,T,95,6.1NRT,309.21,75.79,D
-23.40842,-58.51124,337.46,1.27,1.12,2021-10-23,14:18,T,85,6.1NRT,309.62,38.52,D
-23.30557,-58.60266,327.48,1.25,1.11,2021-10-23,14:18,T,73,6.1NRT,307.17,17.03,D
-23.36588,-58.03109,320.67,1.35,1.15,2021-10-23,14:18,T,36,6.1NRT,305.05,10.54,D
-22.89839,-61.53439,330.69,1,1,2021-10-23,14:18,T,64,6.1NRT,314.1,12.24,D
-22.89697,-61.5441,328.59,1,1,2021-10-23,14:18,T,35,6.1NRT,313.37,9.78,D
-23.35549,-58.02965,323.88,1.35,1.15,2021-10-23,14:18,T,67,6.1NRT,305.52,15.45,D
-23.11943,-59.11005,329.05,1.17,1.08,2021-10-23,14:18,T,74,6.1NRT,309.47,15.26,D
-23.11797,-59.12147,328.51,1.17,1.08,2021-10-23,14:18,T,73,6.1NRT,310.32,14.87,D
-22.41088,-63.58812,335.01,1.09,1.04,2021-10-23,14:18,T,80,6.1NRT,315.98,19.91,D
-22.18603,-64.72182,324.98,1.24,1.1,2021-10-23,14:18,T,64,6.1NRT,311.3,13.2,D
-22.18427,-64.7323,326.79,1.24,1.11,2021-10-23,14:18,T,69,6.1NRT,310.76,16.14,D
-22.97934,-59.3353,328.26,1.14,1.06,2021-10-23,14:18,T,72,6.1NRT,308.59,13.98,D
-22.97505,-59.34002,327.11,1.14,1.06,2021-10-23,14:18,T,69,6.1NRT,309.17,10.5,D
-22.63965,-61.73103,333.13,1,1,2021-10-23,14:18,T,72,6.1NRT,314.49,9.89,D
-22.63207,-61.71984,335.42,1,1,2021-10-23,14:18,T,77,6.1NRT,315.98,13.14,D
-22.63065,-61.72952,345.59,1,1,2021-10-23,14:18,T,89,6.1NRT,317.8,30.06,D
-22.97611,-58.87685,321.51,1.2,1.09,2021-10-23,14:18,T,55,6.1NRT,307.05,7.68,D
-23.0352,-57.37561,317.71,1.47,1.2,2021-10-23,14:18,T,50,6.1NRT,301.32,11.06,D
-23.03355,-57.38991,318.54,1.46,1.2,2021-10-23,14:18,T,54,6.1NRT,301.51,12.4,D
-23.03081,-57.3836,326.07,1.46,1.2,2021-10-23,14:18,T,73,6.1NRT,301.88,25.72,D
-23.08536,-56.83106,317.28,1.6,1.24,2021-10-23,14:18,T,52,6.1NRT,297.7,11.82,D
-23.02923,-56.42759,318.83,1.7,1.28,2021-10-23,14:18,T,61,6.1NRT,298.19,15.81,D
-21.9407,-64.15565,352.59,1.17,1.07,2021-10-23,14:18,T,95,6.1NRT,317.51,63.95,D
-21.9389,-64.16668,339.83,1.17,1.08,2021-10-23,14:18,T,84,6.1NRT,314.96,33.57,D
-22.87617,-57.2691,320.8,1.48,1.2,2021-10-23,14:18,T,32,6.1NRT,302.28,10.46,D
-22.86696,-57.25322,319.92,1.49,1.2,2021-10-23,14:18,T,29,6.1NRT,301.43,9.92,D
-22.8653,-57.26767,324.47,1.48,1.2,2021-10-23,14:18,T,68,6.1NRT,302.83,17.56,D
-22.87207,-57.27745,322.58,1.48,1.2,2021-10-23,14:18,T,46,6.1NRT,302.32,13.75,D
-22.86295,-57.26162,328.51,1.48,1.2,2021-10-23,14:18,T,60,6.1NRT,302.66,24.61,D
-22.83949,-57.27326,319.59,1.48,1.2,2021-10-23,14:18,T,48,6.1NRT,301.72,10.52,D
-22.67209,-58.21825,331.78,1.29,1.13,2021-10-23,14:18,T,79,6.1NRT,304.58,29.77,D
-22.67056,-58.23078,325.46,1.29,1.13,2021-10-23,14:18,T,70,6.1NRT,304.41,17.94,D
-22.66192,-58.21681,342.04,1.29,1.13,2021-10-23,14:18,T,89,6.1NRT,306.49,51.55,D
-22.6604,-58.22934,344.58,1.29,1.13,2021-10-23,14:18,T,91,6.1NRT,306.31,57.23,D
-22.66456,-58.2106,328.3,1.29,1.13,2021-10-23,14:18,T,74,6.1NRT,304.97,20.57,D
-22.66296,-58.22312,364.02,1.29,1.13,2021-10-23,14:18,T,100,6.1NRT,307.89,122.99,D
-22.66136,-58.23563,320.55,1.29,1.13,2021-10-23,14:18,T,43,6.1NRT,304.55,7.42,D
-21.89902,-63.26574,340.19,1.07,1.03,2021-10-23,14:18,T,74,6.1NRT,318.84,21.13,D
-22.59914,-57.98146,327.75,1.33,1.14,2021-10-23,14:18,T,74,6.1NRT,303.24,22.75,D
-22.27997,-60.45126,327.54,1.03,1.01,2021-10-23,14:18,T,57,6.1NRT,310.15,10.26,D
-22.60274,-57.97615,320.45,1.33,1.14,2021-10-23,14:18,T,56,6.1NRT,304,11.07,D
-22.60111,-57.98904,327.95,1.33,1.14,2021-10-23,14:18,T,74,6.1NRT,304.42,23.64,D
-22.27309,-60.44419,328.23,1.03,1.01,2021-10-23,14:18,T,59,6.1NRT,310.86,10.75,D
-22.27169,-60.45416,331.06,1.03,1.01,2021-10-23,14:18,T,70,6.1NRT,310.64,14.44,D
-21.80045,-63.48787,333.98,1.1,1.04,2021-10-23,14:18,T,61,6.1NRT,317.34,12.27,D
-22.59605,-57.77567,330.74,1.37,1.16,2021-10-23,14:18,T,68,6.1NRT,304.65,28.1,D
-21.78339,-63.47395,334.97,1.09,1.04,2021-10-23,14:18,T,74,6.1NRT,318.98,13.95,D
-21.84743,-62.40984,339.07,1.02,1.01,2021-10-23,14:18,T,73,6.1NRT,318.77,16.48,D
