latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-7.34704,-59.80871,325.75,1.14,1.06,2021-10-12,17:30,A,81,6.1NRT,297.16,19.02,D
-7.3584,-60.02863,335.83,1.17,1.08,2021-10-12,17:30,A,77,6.1NRT,302.16,34.83,D
-7.35986,-60.0391,322.61,1.17,1.08,2021-10-12,17:30,A,56,6.1NRT,297.24,15.81,D
-7.52574,-61.23314,316.79,1.38,1.16,2021-10-12,17:30,A,33,6.1NRT,295.98,12.97,D
-7.48655,-61.41816,318.57,1.42,1.18,2021-10-12,17:30,A,33,6.1NRT,293.12,14.14,D
-7.71353,-63.2523,320.47,1.96,1.37,2021-10-12,17:30,A,63,6.1NRT,295.06,28.01,D
-7.47982,-61.41283,320.19,1.42,1.18,2021-10-12,17:30,A,42,6.1NRT,292.26,16.56,D
-7.70993,-63.25987,316.44,1.96,1.37,2021-10-12,17:30,A,44,6.1NRT,295.47,18.28,D
-7.69955,-63.36989,326.33,2,1.38,2021-10-12,17:30,A,82,6.1NRT,293.68,49.76,D
-7.45326,-61.61456,319.19,1.46,1.2,2021-10-12,17:30,A,74,6.1NRT,293.79,19.66,D
-7.60668,-63.26064,322.26,1.95,1.36,2021-10-12,17:30,A,29,6.1NRT,300.57,28.4,D
-7.09232,-60.17118,313.84,1.18,1.08,2021-10-12,17:30,A,65,6.1NRT,295.61,8.76,D
-3.30897,-59.81854,315.44,1.05,1.02,2021-10-12,17:32,A,47,6.1NRT,296.11,4.71,D
-3.33095,-59.64392,320.01,1.04,1.02,2021-10-12,17:32,A,59,6.1NRT,300.1,7.63,D
-3.23097,-58.94295,315.11,1.01,1,2021-10-12,17:32,A,37,6.1NRT,297.96,5.8,D
-3.32688,-59.55011,326.51,1.03,1.02,2021-10-12,17:32,A,74,6.1NRT,297.73,15.79,D
-3.32557,-59.5409,325.23,1.03,1.02,2021-10-12,17:32,A,67,6.1NRT,297.69,14.4,D
-3.32545,-59.47517,315.59,1.03,1.01,2021-10-12,17:32,A,54,6.1NRT,296.21,6,D
-3.34376,-59.53827,338,1.03,1.02,2021-10-12,17:32,A,88,6.1NRT,296.68,33.22,D
-3.34244,-59.52905,340.1,1.03,1.02,2021-10-12,17:32,A,89,6.1NRT,297.84,37.1,D
-3.33835,-59.43588,322.56,1.03,1.01,2021-10-12,17:32,A,73,6.1NRT,296.26,11.54,D
-3.37638,-59.64045,431.76,1.04,1.02,2021-10-12,17:32,A,100,6.1NRT,305.1,521.94,D
-3.37507,-59.63116,424.98,1.04,1.02,2021-10-12,17:32,A,100,6.1NRT,305.46,452.89,D
-2.96534,-56.78085,315.29,1.08,1.04,2021-10-12,17:32,A,31,6.1NRT,297.87,5.84,D
-3.3842,-59.62986,322.18,1.04,1.02,2021-10-12,17:32,A,44,6.1NRT,299.65,10.25,D
-3.3659,-59.43483,365.2,1.03,1.01,2021-10-12,17:32,A,100,6.1NRT,299.35,97.03,D
-3.3646,-59.42567,340.03,1.03,1.01,2021-10-12,17:32,A,89,6.1NRT,298.09,36.12,D
-1.89442,-60.15655,316.39,1.06,1.03,2021-10-12,17:32,A,72,6.1NRT,283.89,12.41,D
-1.62114,-58.49552,315.27,1,1,2021-10-12,17:32,A,54,6.1NRT,294.81,6.3,D
-1.62242,-58.50443,320.47,1,1,2021-10-12,17:32,A,55,6.1NRT,296.56,11.13,D
-1.44623,-57.85574,319.32,1.03,1.01,2021-10-12,17:32,A,70,6.1NRT,296.62,10.3,D
-1.69476,-60.11151,311.39,1.05,1.02,2021-10-12,17:32,A,57,6.1NRT,289.8,7.44,D
-1.64189,-60.38475,321.42,1.07,1.03,2021-10-12,17:32,A,77,6.1NRT,295.43,15.82,D
-0.38248,-51.86619,323.91,2.57,1.54,2021-10-12,17:32,A,57,6.1NRT,301.22,40.03,D
-0.36163,-51.9161,322.94,2.55,1.54,2021-10-12,17:32,A,66,6.1NRT,299.39,35.48,D
-1.57444,-60.36212,338.09,1.07,1.03,2021-10-12,17:32,A,89,6.1NRT,297.26,37.89,D
0.24516,-51.29003,326.28,2.93,1.63,2021-10-12,17:32,A,69,6.1NRT,302.23,54.68,D
0.24706,-51.29783,326.32,2.93,1.63,2021-10-12,17:32,A,78,6.1NRT,301.84,53.34,D
0.56989,-51.3625,324.26,2.93,1.63,2021-10-12,17:32,A,73,6.1NRT,298.46,66.77,D
0.57182,-51.37025,324.01,2.93,1.63,2021-10-12,17:32,A,61,6.1NRT,297.79,63.51,D
2.03835,-50.89663,336.95,3.37,1.73,2021-10-12,17:32,A,80,6.1NRT,297.09,156.18,D
2.05231,-50.87302,326.85,3.39,1.74,2021-10-12,17:32,A,56,6.1NRT,297.68,84.93,D
1.03499,-59.74971,313.77,1,1,2021-10-12,17:32,A,63,6.1NRT,296.4,5.67,D
2.3585,-59.76249,330.45,1,1,2021-10-12,17:32,A,83,6.1NRT,300.14,18.9,D
2.42433,-59.81409,321.35,1,1,2021-10-12,17:32,A,64,6.1NRT,298.09,8.97,D
2.51622,-59.49123,320.14,1,1,2021-10-12,17:32,A,26,6.1NRT,298.77,8.9,D
3.00245,-59.8887,340.92,1,1,2021-10-12,17:32,A,85,6.1NRT,299.45,33.39,D
3.16,-60.71842,319.43,1.02,1.01,2021-10-12,17:32,A,40,6.1NRT,297.08,9.99,D
3.40437,-59.78045,340.69,1,1,2021-10-12,17:32,A,89,6.1NRT,302.31,27.51,D
3.40309,-59.78936,326.19,1,1,2021-10-12,17:32,A,52,6.1NRT,300.42,8.01,D
3.43417,-59.83681,332.62,1,1,2021-10-12,17:32,A,82,6.1NRT,299.72,20.65,D
3.53762,-59.30453,320.01,1.01,1,2021-10-12,17:32,A,54,6.1NRT,300.31,8.1,D
3.54917,-59.35205,327.74,1.01,1,2021-10-12,17:32,A,78,6.1NRT,300.69,17.85,D
-3.38019,-59.47027,312.11,1.03,1.01,2021-10-12,17:32,A,27,6.1NRT,293.71,4.85,D
-3.37498,-59.43354,326.48,1.03,1.01,2021-10-12,17:32,A,79,6.1NRT,297.26,17.04,D
-3.37368,-59.42437,387.71,1.03,1.01,2021-10-12,17:32,A,100,6.1NRT,303.64,185.79,D
-3.37238,-59.41521,344.14,1.03,1.01,2021-10-12,17:32,A,92,6.1NRT,298.18,42.93,D
-3.3581,-59.31473,325.21,1.02,1.01,2021-10-12,17:32,A,68,6.1NRT,299.06,12.06,D
-3.35681,-59.30563,327.5,1.02,1.01,2021-10-12,17:32,A,60,6.1NRT,299.09,14.64,D
-3.36585,-59.30431,320.57,1.02,1.01,2021-10-12,17:32,A,60,6.1NRT,300.1,7.51,D
-3.94103,-63.31462,338.05,1.73,1.29,2021-10-12,17:32,A,85,6.1NRT,280.91,83.07,D
-3.93889,-63.2993,306.43,1.72,1.29,2021-10-12,17:32,A,14,6.1NRT,278.76,8.28,D
-3.43795,-59.74578,340.18,1.05,1.02,2021-10-12,17:32,A,89,6.1NRT,297.54,37.52,D
-3.3775,-59.32124,336.74,1.02,1.01,2021-10-12,17:32,A,87,6.1NRT,299.55,27.54,D
-3.55239,-58.68034,350.02,1,1,2021-10-12,17:32,A,95,6.1NRT,296.32,53.28,D
-3.55367,-58.68928,387.46,1,1,2021-10-12,17:32,A,100,6.1NRT,300.86,177.92,D
-3.55623,-58.70716,332.57,1,1,2021-10-12,17:32,A,68,6.1NRT,294.1,23,D
-3.62819,-59.34188,333.84,1.03,1.01,2021-10-12,17:32,A,86,6.1NRT,299.24,24.35,D
-3.62949,-59.35105,322.63,1.03,1.01,2021-10-12,17:32,A,59,6.1NRT,299.55,10.08,D
-3.36612,-57.69884,324.54,1.02,1.01,2021-10-12,17:32,A,66,6.1NRT,297.64,15.33,D
-3.36741,-57.70789,322.83,1.01,1.01,2021-10-12,17:32,A,53,6.1NRT,297.48,13.11,D
-3.47001,-58.42469,322.07,1,1,2021-10-12,17:32,A,69,6.1NRT,297.32,13.29,D
-3.47129,-58.43361,325.57,1,1,2021-10-12,17:32,A,73,6.1NRT,297.42,17.21,D
-3.53539,-59.20278,321.09,1.02,1.01,2021-10-12,17:32,A,63,6.1NRT,298.5,10.97,D
-3.16354,-56.87696,317.01,1.07,1.03,2021-10-12,17:32,A,45,6.1NRT,299.21,8.19,D
-3.5288,-59.48082,325.15,1.03,1.02,2021-10-12,17:32,A,78,6.1NRT,294.23,15.97,D
-3.52366,-59.50978,328.67,1.03,1.02,2021-10-12,17:32,A,81,6.1NRT,297.16,19.88,D
-3.53028,-59.55598,316.24,1.04,1.02,2021-10-12,17:32,A,49,6.1NRT,297.07,7.61,D
-3.5316,-59.56522,317.25,1.04,1.02,2021-10-12,17:32,A,56,6.1NRT,296.17,9.05,D
-3.49119,-59.5427,345.4,1.04,1.02,2021-10-12,17:32,A,93,6.1NRT,295.69,46.74,D
-3.46245,-59.34056,349.59,1.02,1.01,2021-10-12,17:32,A,95,6.1NRT,301.44,51.84,D
-3.43527,-59.21439,325.78,1.02,1.01,2021-10-12,17:32,A,78,6.1NRT,299.31,14.48,D
-3.43656,-59.22347,318.3,1.02,1.01,2021-10-12,17:32,A,60,6.1NRT,300.22,7.18,D
-3.45339,-59.34186,396.05,1.02,1.01,2021-10-12,17:32,A,100,6.1NRT,303.52,226.63,D
-3.45469,-59.351,331.94,1.02,1.01,2021-10-12,17:32,A,84,6.1NRT,299.41,20.36,D
-3.41851,-59.16128,378.16,1.02,1.01,2021-10-12,17:32,A,100,6.1NRT,301.15,139.45,D
-3.4198,-59.17035,347.19,1.02,1.01,2021-10-12,17:32,A,94,6.1NRT,298.34,48.22,D
-3.47821,-59.58232,324.88,1.04,1.02,2021-10-12,17:32,A,77,6.1NRT,296.94,16.29,D
-3.47952,-59.59159,321.01,1.04,1.02,2021-10-12,17:32,A,73,6.1NRT,296.27,12.39,D
-3.40946,-59.22736,336.44,1.02,1.01,2021-10-12,17:32,A,87,6.1NRT,299.21,29.52,D
-3.42234,-59.3184,321.85,1.02,1.01,2021-10-12,17:32,A,59,6.1NRT,300.38,8.67,D
-3.40066,-59.22509,338.83,1.02,1.01,2021-10-12,17:32,A,89,6.1NRT,299.2,33.17,D
-3.40196,-59.23417,326.57,1.02,1.01,2021-10-12,17:32,A,79,6.1NRT,297.62,15.72,D
3.66905,-59.73747,326.35,1,1,2021-10-12,17:32,A,53,6.1NRT,301.48,11.68,D
-3.43881,-59.55588,317.33,1.04,1.02,2021-10-12,17:32,A,51,6.1NRT,297.78,7.77,D
-3.43749,-59.54664,359.26,1.04,1.02,2021-10-12,17:32,A,99,6.1NRT,299.44,81.09,D
-3.43616,-59.53741,317.25,1.04,1.02,2021-10-12,17:32,A,39,6.1NRT,296.78,7.94,D
-3.40335,-59.30824,352.12,1.02,1.01,2021-10-12,17:32,A,96,6.1NRT,301.74,57.86,D
-3.40204,-59.29912,321.51,1.02,1.01,2021-10-12,17:32,A,40,6.1NRT,301.8,8.34,D
-3.45323,-59.59161,314.21,1.04,1.02,2021-10-12,17:32,A,55,6.1NRT,297.23,6.01,D
-3.44792,-59.55458,326.88,1.04,1.02,2021-10-12,17:32,A,79,6.1NRT,297.83,17.28,D
-3.44659,-59.54535,344.25,1.04,1.02,2021-10-12,17:32,A,92,6.1NRT,300.16,44.87,D
-3.41108,-59.29781,347.35,1.02,1.01,2021-10-12,17:32,A,94,6.1NRT,302.2,47.25,D
-1.96694,-59.94911,335.47,1.04,1.02,2021-10-12,17:32,A,88,6.1NRT,294.5,33.59,D
-1.96562,-59.93983,338.66,1.04,1.02,2021-10-12,17:32,A,90,6.1NRT,295.61,38.42,D
-1.47581,-54.27762,326.17,1.6,1.25,2021-10-12,17:32,A,72,6.1NRT,303.63,26.38,D
-2.27128,-58.79582,318.69,1,1,2021-10-12,17:32,A,53,6.1NRT,296.99,10.77,D
-2.27001,-58.78691,317.93,1,1,2021-10-12,17:32,A,0,6.1NRT,296.96,10.12,D
-1.99165,-56.58897,369.12,1.13,1.06,2021-10-12,17:32,A,100,6.1NRT,300.38,123.82,D
-2.31899,-58.54602,314.04,1,1,2021-10-12,17:32,A,45,6.1NRT,297.92,5.57,D
-2.1887,-56.68027,328.25,1.11,1.05,2021-10-12,17:32,A,78,6.1NRT,302.73,17.08,D
-2.19812,-56.6789,333.09,1.11,1.05,2021-10-12,17:32,A,69,6.1NRT,304.39,24.32,D
-2.27644,-56.91084,350.87,1.09,1.04,2021-10-12,17:32,A,95,6.1NRT,301.03,62.21,D
-2.26375,-56.82344,324.61,1.1,1.04,2021-10-12,17:32,A,71,6.1NRT,301.21,15.02,D
-2.35127,-56.99246,323.46,1.08,1.04,2021-10-12,17:32,A,73,6.1NRT,300.17,14.56,D
-2.84456,-60.10479,314.24,1.07,1.03,2021-10-12,17:32,A,63,6.1NRT,296.76,6.32,D
-2.568,-57.84521,332.18,1.02,1.01,2021-10-12,17:32,A,73,6.1NRT,301.72,23.9,D
-2.56669,-57.83615,322.4,1.02,1.01,2021-10-12,17:32,A,74,6.1NRT,300.11,12.14,D
-4.17969,-59.40474,318.65,1.04,1.02,2021-10-12,17:32,A,53,6.1NRT,296.9,9.32,D
-4.18099,-59.41398,326.79,1.04,1.02,2021-10-12,17:32,A,80,6.1NRT,296.68,18.63,D
-4.17057,-59.40604,316.04,1.04,1.02,2021-10-12,17:32,A,41,6.1NRT,296.83,6.96,D
-4.17187,-59.41529,332.38,1.04,1.02,2021-10-12,17:32,A,85,6.1NRT,297.6,26.09,D
-4.11611,-59.85749,355.17,1.07,1.03,2021-10-12,17:32,A,98,6.1NRT,296.92,74.76,D
-3.97512,-59.12803,371.16,1.02,1.01,2021-10-12,17:32,A,100,6.1NRT,300.49,116.24,D
-3.97641,-59.13712,332.95,1.02,1.01,2021-10-12,17:32,A,85,6.1NRT,297.79,26.47,D
-3.96995,-59.15664,401.83,1.02,1.01,2021-10-12,17:32,A,100,6.1NRT,301.81,264.21,D
-3.97124,-59.16575,337.75,1.02,1.01,2021-10-12,17:32,A,89,6.1NRT,298.28,32.7,D
-3.97253,-59.17485,328.08,1.02,1.01,2021-10-12,17:32,A,80,6.1NRT,297.27,19.23,D
-3.97641,-59.20222,372.47,1.02,1.01,2021-10-12,17:32,A,87,6.1NRT,298,121.64,D
-3.97771,-59.21135,321.24,1.02,1.01,2021-10-12,17:32,A,54,6.1NRT,296.12,12.35,D
-3.94157,-59.0865,314.43,1.02,1.01,2021-10-12,17:32,A,62,6.1NRT,297.71,6.19,D
-3.91597,-59.09594,317.36,1.02,1.01,2021-10-12,17:32,A,32,6.1NRT,298,7,D
-4.00561,-59.72389,338.42,1.06,1.03,2021-10-12,17:32,A,89,6.1NRT,295.21,37.56,D
-4.00696,-59.73335,325.53,1.06,1.03,2021-10-12,17:32,A,79,6.1NRT,294.29,19.08,D
-3.58853,-56.87783,317.54,1.06,1.03,2021-10-12,17:32,A,65,6.1NRT,299.06,8.68,D
-3.8516,-58.7098,323.4,1,1,2021-10-12,17:32,A,66,6.1NRT,295.32,14.62,D
-3.83751,-58.67527,317.6,1,1,2021-10-12,17:32,A,68,6.1NRT,296.24,9.25,D
-3.83879,-58.68422,318.73,1,1,2021-10-12,17:32,A,66,6.1NRT,296.17,10.22,D
-3.89537,-59.34105,385.56,1.03,1.01,2021-10-12,17:32,A,100,6.1NRT,296.31,177.41,D
-3.89667,-59.35024,388.18,1.03,1.01,2021-10-12,17:32,A,100,6.1NRT,298.46,189.97,D
-3.89797,-59.35943,322.18,1.03,1.01,2021-10-12,17:32,A,70,6.1NRT,292.58,12.73,D
-3.89018,-59.36994,324.44,1.03,1.01,2021-10-12,17:32,A,74,6.1NRT,293.25,15.42,D
-3.89148,-59.37914,375.52,1.03,1.01,2021-10-12,17:32,A,100,6.1NRT,297.37,135.15,D
-3.51064,-56.91516,339.27,1.06,1.03,2021-10-12,17:32,A,84,6.1NRT,299.45,36.02,D
-3.50143,-56.9165,339.51,1.06,1.03,2021-10-12,17:32,A,84,6.1NRT,298.7,36.76,D
-3.54527,-57.41337,324.97,1.03,1.01,2021-10-12,17:32,A,77,6.1NRT,295.89,16.15,D
-3.77713,-59.1595,326.9,1.02,1.01,2021-10-12,17:32,A,75,6.1NRT,300.43,16.82,D
-3.77842,-59.16859,339.47,1.02,1.01,2021-10-12,17:32,A,89,6.1NRT,300.09,34.91,D
-3.79521,-59.28715,324.1,1.03,1.01,2021-10-12,17:32,A,77,6.1NRT,298.52,14.52,D
-3.44753,-56.93398,390.55,1.06,1.03,2021-10-12,17:32,A,100,6.1NRT,296.66,209.49,D
-3.69733,-58.78999,331.1,1.01,1,2021-10-12,17:32,A,83,6.1NRT,292.65,23.32,D
-3.69861,-58.79896,333.65,1.01,1,2021-10-12,17:32,A,74,6.1NRT,297.38,26.04,D
-3.61036,-58.24647,327.77,1,1,2021-10-12,17:32,A,76,6.1NRT,297.52,18.89,D
-3.61164,-58.2554,355.72,1,1,2021-10-12,17:32,A,98,6.1NRT,298.31,68.28,D
-3.6922,-58.8182,327.09,1.01,1,2021-10-12,17:32,A,59,6.1NRT,295.04,17.22,D
-3.69348,-58.82717,327,1.01,1,2021-10-12,17:32,A,66,6.1NRT,293.47,17.22,D
-3.78833,-59.49084,327.05,1.04,1.02,2021-10-12,17:32,A,80,6.1NRT,297.52,18.58,D
-3.78965,-59.50009,333.37,1.04,1.02,2021-10-12,17:32,A,85,6.1NRT,297.4,26.88,D
-3.40214,-56.92696,313.67,1.06,1.03,2021-10-12,17:32,A,39,6.1NRT,295.98,4.48,D
-3.39841,-56.96614,332.95,1.06,1.03,2021-10-12,17:32,A,57,6.1NRT,295.6,26.56,D
-3.47482,-57.49461,343.28,1.02,1.01,2021-10-12,17:32,A,80,6.1NRT,295.43,42.96,D
-3.58988,-58.29496,320.94,1,1,2021-10-12,17:32,A,70,6.1NRT,294.52,12.89,D
-3.59116,-58.30388,313.16,1,1,2021-10-12,17:32,A,28,6.1NRT,293.94,5.94,D
-3.54635,-58.11903,327.72,1,1,2021-10-12,17:32,A,75,6.1NRT,299.16,18.26,D
-3.56395,-58.5693,322.55,1,1,2021-10-12,17:32,A,62,6.1NRT,297.65,12.69,D
-3.56523,-58.57822,319.72,1,1,2021-10-12,17:32,A,53,6.1NRT,297.01,9.78,D
-3.56264,-58.68799,323.05,1,1,2021-10-12,17:32,A,58,6.1NRT,295.36,12.97,D
-3.54346,-58.61782,318.9,1,1,2021-10-12,17:32,A,66,6.1NRT,297.15,8.52,D
-2.8623,-59.4503,312.7,1.02,1.01,2021-10-12,17:32,A,57,6.1NRT,296.35,5.21,D
-2.70213,-58.07756,318.86,1.01,1,2021-10-12,17:32,A,69,6.1NRT,300.14,8.63,D
-3.0321,-59.99794,320.41,1.06,1.03,2021-10-12,17:32,A,48,6.1NRT,298.69,11.65,D
-2.92238,-58.9687,313.12,1.01,1,2021-10-12,17:32,A,44,6.1NRT,295.77,6.41,D
-3.20671,-60.91629,321.64,1.17,1.08,2021-10-12,17:32,A,76,6.1NRT,292.43,15.68,D
-3.20525,-60.90588,321.82,1.17,1.08,2021-10-12,17:32,A,74,6.1NRT,294.08,15.2,D
-2.87778,-58.59233,315.38,1,1,2021-10-12,17:32,A,38,6.1NRT,298.2,5.88,D
-2.68429,-56.48986,353.16,1.12,1.06,2021-10-12,17:32,A,96,6.1NRT,297.92,72.83,D
-3.12444,-59.29273,322.75,1.02,1.01,2021-10-12,17:32,A,50,6.1NRT,298.82,11.38,D
-3.1024,-59.13896,375.68,1.01,1.01,2021-10-12,17:32,A,94,6.1NRT,297.85,129.53,D
-3.10111,-59.12993,365.61,1.01,1.01,2021-10-12,17:32,A,100,6.1NRT,297.6,95.05,D
-3.15115,-59.02438,327.35,1.01,1,2021-10-12,17:32,A,79,6.1NRT,296.23,19.79,D
-3.14987,-59.0154,320.05,1.01,1,2021-10-12,17:32,A,58,6.1NRT,296.29,11.72,D
7.11106,-61.53835,316.8,1.02,1.01,2021-10-12,17:34,A,66,6.1NRT,298.18,8.19,D
10.11817,-63.98822,312.91,1.2,1.09,2021-10-12,17:34,A,0,6.1NRT,287.45,12.52,D
10.05364,-64.87177,319.02,1.35,1.15,2021-10-12,17:34,A,50,6.1NRT,290.61,14.88,D
10.66252,-63.25051,314.58,1.09,1.04,2021-10-12,17:34,A,32,6.1NRT,297.39,7.62,D
3.81668,-59.53649,318.1,1,1,2021-10-12,17:34,A,27,6.1NRT,298.21,5.88,D
3.8154,-59.54544,325.31,1,1,2021-10-12,17:34,A,74,6.1NRT,300.56,12.86,D
3.80387,-59.62592,322,1,1,2021-10-12,17:34,A,36,6.1NRT,300.81,5.83,D
3.86756,-59.95683,327.98,1,1,2021-10-12,17:34,A,78,6.1NRT,302.79,12.6,D
4.21136,-59.61552,319.57,1.01,1,2021-10-12,17:34,A,31,6.1NRT,300.55,8.17,D
4.22038,-59.80834,328.6,1,1,2021-10-12,17:34,A,80,6.1NRT,304.77,13.39,D
4.05941,-60.99426,325.94,1.03,1.01,2021-10-12,17:34,A,74,6.1NRT,299.69,15.02,D
4.28237,-60.01412,325.88,1,1,2021-10-12,17:34,A,76,6.1NRT,305.17,11.15,D
4.29131,-60.01541,327.97,1,1,2021-10-12,17:34,A,78,6.1NRT,304.68,13.19,D
4.35174,-59.85791,325.09,1,1,2021-10-12,17:34,A,59,6.1NRT,300.86,9.22,D
4.35046,-59.86682,325.59,1,1,2021-10-12,17:34,A,57,6.1NRT,301.33,10.15,D
4.37345,-59.83367,327.15,1,1,2021-10-12,17:34,A,47,6.1NRT,304.29,12.43,D
4.37218,-59.8426,326.92,1,1,2021-10-12,17:34,A,46,6.1NRT,304.29,11.45,D
4.72982,-60.80887,320.07,1.01,1.01,2021-10-12,17:34,A,69,6.1NRT,299.78,7.42,D
4.81664,-61.03728,323.08,1.02,1.01,2021-10-12,17:34,A,77,6.1NRT,301.01,11.78,D
5.30603,-58.05986,321.06,1.14,1.06,2021-10-12,17:34,A,67,6.1NRT,298.64,12.42,D
5.0061,-60.93773,313.94,1.01,1.01,2021-10-12,17:34,A,64,6.1NRT,293.51,6.89,D
5.00477,-60.94688,328.95,1.02,1.01,2021-10-12,17:34,A,83,6.1NRT,296.63,22.92,D
5.15256,-60.49248,316.32,1,1,2021-10-12,17:34,A,68,6.1NRT,296.54,9.96,D
5.51539,-58.53432,315.63,1.09,1.04,2021-10-12,17:34,A,61,6.1NRT,294.59,8.52,D
5.84836,-56.81958,318.55,1.36,1.16,2021-10-12,17:34,A,32,6.1NRT,298.05,9.57,D
5.88368,-56.92978,328.66,1.34,1.15,2021-10-12,17:34,A,78,6.1NRT,299.45,22.7,D
5.64764,-60.51034,324.41,1,1,2021-10-12,17:34,A,68,6.1NRT,291.37,16.97,D
5.65292,-61.24294,317.18,1.02,1.01,2021-10-12,17:34,A,71,6.1NRT,299.32,6.8,D
6.28979,-57.60242,323.65,1.23,1.1,2021-10-12,17:34,A,50,6.1NRT,300.21,10.23,D
6.32674,-57.85795,316.24,1.2,1.09,2021-10-12,17:34,A,61,6.1NRT,298.06,6.97,D
6.40334,-57.81965,318.53,1.2,1.09,2021-10-12,17:34,A,60,6.1NRT,299.32,8.48,D
5.21247,-68.07863,314.38,2.87,1.62,2021-10-12,17:34,A,68,6.1NRT,290.55,34.62,D
5.21407,-68.08339,315.04,2.87,1.62,2021-10-12,17:34,A,72,6.1NRT,290.64,36.89,D
6.81005,-58.34641,328.86,1.14,1.06,2021-10-12,17:34,A,82,6.1NRT,298.67,22.76,D
6.80863,-58.35663,329.42,1.14,1.06,2021-10-12,17:34,A,77,6.1NRT,298.76,23.63,D
6.83397,-58.24494,325.49,1.16,1.07,2021-10-12,17:34,A,78,6.1NRT,301.53,15.06,D
6.83252,-58.25528,323.97,1.15,1.07,2021-10-12,17:34,A,69,6.1NRT,300.76,12.44,D
6.83574,-58.37084,321.09,1.14,1.06,2021-10-12,17:34,A,73,6.1NRT,299.56,11.43,D
6.91764,-62.41219,338.5,1.09,1.04,2021-10-12,17:34,A,89,6.1NRT,295.17,40.55,D
6.9162,-62.42187,333.89,1.09,1.04,2021-10-12,17:34,A,86,6.1NRT,296.87,32.57,D
7.11238,-61.5292,315.78,1.02,1.01,2021-10-12,17:34,A,64,6.1NRT,297.42,7.62,D
6.90095,-63.04699,321.34,1.17,1.07,2021-10-12,17:34,A,51,6.1NRT,299.49,12.67,D
6.89942,-63.0574,337.12,1.17,1.08,2021-10-12,17:34,A,89,6.1NRT,298.64,38.29,D
7.42438,-61.59991,315.76,1.02,1.01,2021-10-12,17:34,A,30,6.1NRT,298.17,5.68,D
7.57923,-61.7381,325.36,1.03,1.01,2021-10-12,17:34,A,77,6.1NRT,302.44,14.41,D
7.57669,-61.94557,328.75,1.04,1.02,2021-10-12,17:34,A,75,6.1NRT,304.08,19.21,D
7.58579,-61.94692,335.07,1.04,1.02,2021-10-12,17:34,A,86,6.1NRT,302.83,27.25,D
7.58443,-61.95624,322.84,1.04,1.02,2021-10-12,17:34,A,59,6.1NRT,303.59,10.5,D
7.65014,-63.18337,322.05,1.16,1.07,2021-10-12,17:34,A,75,6.1NRT,297.25,12.7,D
7.63556,-64.23354,319.11,1.34,1.15,2021-10-12,17:34,A,71,6.1NRT,290.06,16.86,D
7.87287,-63.18755,322.07,1.16,1.07,2021-10-12,17:34,A,64,6.1NRT,300.41,9.64,D
7.91554,-62.96432,319.14,1.13,1.06,2021-10-12,17:34,A,71,6.1NRT,297.15,12.55,D
8.0151,-62.40396,316.33,1.07,1.03,2021-10-12,17:34,A,19,6.1NRT,298.78,8.72,D
7.74205,-64.26268,325.91,1.34,1.15,2021-10-12,17:34,A,79,6.1NRT,292.46,26.69,D
8.35535,-62.84811,318.12,1.1,1.05,2021-10-12,17:34,A,64,6.1NRT,300.76,9.09,D
8.56157,-62.57291,319.34,1.07,1.03,2021-10-12,17:34,A,63,6.1NRT,298.9,9.05,D
8.58143,-62.56612,336.44,1.07,1.03,2021-10-12,17:34,A,87,6.1NRT,300.34,31.94,D
8.59206,-62.55794,318.22,1.07,1.03,2021-10-12,17:34,A,54,6.1NRT,296.12,9.42,D
8.59064,-62.56752,327.12,1.07,1.03,2021-10-12,17:34,A,79,6.1NRT,298.55,19.49,D
8.38731,-63.99487,314.54,1.26,1.12,2021-10-12,17:34,A,55,6.1NRT,292.05,6.61,D
8.58416,-63.91123,317.12,1.24,1.11,2021-10-12,17:34,A,64,6.1NRT,291.95,10.96,D
8.89835,-62.7869,324.62,1.08,1.04,2021-10-12,17:34,A,72,6.1NRT,305.52,12.98,D
8.95186,-62.74544,323,1.08,1.04,2021-10-12,17:34,A,47,6.1NRT,295.89,11.7,D
9.04122,-62.56825,328.85,1.06,1.03,2021-10-12,17:34,A,81,6.1NRT,300.79,16.96,D
9.03981,-62.57779,339.15,1.06,1.03,2021-10-12,17:34,A,89,6.1NRT,298.04,33.26,D
9.00031,-62.90813,321.31,1.09,1.04,2021-10-12,17:34,A,42,6.1NRT,301.98,11.06,D
9.06876,-62.57245,346.49,1.06,1.03,2021-10-12,17:34,A,93,6.1NRT,299.79,47.46,D
9.05187,-62.68742,324.48,1.07,1.03,2021-10-12,17:34,A,68,6.1NRT,301.94,11.02,D
9.05046,-62.69704,326.83,1.07,1.03,2021-10-12,17:34,A,71,6.1NRT,303.99,12.81,D
9.0611,-62.68884,323.15,1.07,1.03,2021-10-12,17:34,A,51,6.1NRT,302.51,10.3,D
9.05969,-62.69845,334.39,1.07,1.03,2021-10-12,17:34,A,86,6.1NRT,303.96,24.38,D
9.05827,-62.70808,328.61,1.07,1.03,2021-10-12,17:34,A,38,6.1NRT,305.48,14.12,D
9.1103,-62.79176,320.69,1.08,1.04,2021-10-12,17:34,A,36,6.1NRT,301.65,10.07,D
