latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-14.92923,-56.93502,325.02,1.87,1.34,2021-10-07,17:09,A,62,6.1NRT,300.01,25.34,D
-13.81267,-48.85212,338.54,1.19,1.09,2021-10-07,17:09,A,84,6.1NRT,307.19,35.42,D
-13.81435,-48.8629,340.34,1.19,1.09,2021-10-07,17:09,A,86,6.1NRT,309.8,39.72,D
-13.71803,-48.64736,329.32,1.23,1.1,2021-10-07,17:09,A,66,6.1NRT,302.66,19.44,D
-13.61284,-48.62352,331.99,1.23,1.1,2021-10-07,17:09,A,75,6.1NRT,306.39,24.22,D
-13.61456,-48.63459,331.25,1.23,1.1,2021-10-07,17:09,A,74,6.1NRT,305.83,22.58,D
-13.5486,-48.4099,327.9,1.27,1.12,2021-10-07,17:09,A,68,6.1NRT,310.06,13.44,D
-13.55046,-48.4216,339.63,1.27,1.12,2021-10-07,17:09,A,85,6.1NRT,310.41,37.52,D
-13.569,-48.53853,331,1.25,1.11,2021-10-07,17:09,A,67,6.1NRT,308.12,19.04,D
-13.43501,-47.76884,346.95,1.4,1.17,2021-10-07,17:09,A,91,6.1NRT,305.93,64.63,D
-13.5825,-51.37392,335.12,1,1,2021-10-07,17:09,A,70,6.1NRT,310.52,13.28,D
-12.96616,-47.38594,327.61,1.51,1.21,2021-10-07,17:09,A,48,6.1NRT,307.82,16.28,D
-13.17581,-48.71507,362.03,1.24,1.1,2021-10-07,17:09,A,100,6.1NRT,311.63,98.74,D
-13.5672,-51.39507,340.38,1,1,2021-10-07,17:09,A,73,6.1NRT,312.46,24.19,D
-13.12103,-48.56019,336.52,1.26,1.12,2021-10-07,17:09,A,71,6.1NRT,308.97,29.56,D
-13.1228,-48.5715,335.87,1.26,1.12,2021-10-07,17:09,A,80,6.1NRT,309.52,26.44,D
-12.36653,-44.14634,331.2,2.71,1.58,2021-10-07,17:09,A,53,6.1NRT,309.69,63.62,D
-12.37093,-44.17099,328.24,2.7,1.57,2021-10-07,17:09,A,48,6.1NRT,305.2,47.88,D
-13.04077,-48.121,335.78,1.35,1.15,2021-10-07,17:09,A,80,6.1NRT,308.06,32.43,D
-12.21309,-43.38025,344.07,3.13,1.68,2021-10-07,17:09,A,89,6.1NRT,309.43,176.82,D
-12.36389,-44.15214,332.71,2.71,1.58,2021-10-07,17:09,A,61,6.1NRT,309.94,73.14,D
-12.8845,-47.30589,327.34,1.54,1.22,2021-10-07,17:09,A,52,6.1NRT,307.27,15.37,D
-12.21598,-43.38472,339.79,3.13,1.68,2021-10-07,17:09,A,85,6.1NRT,309.19,138.32,D
-12.94643,-47.76615,329.83,1.42,1.18,2021-10-07,17:09,A,70,6.1NRT,310.18,19.44,D
-12.29363,-44.16554,360.72,2.71,1.58,2021-10-07,17:09,A,100,6.1NRT,309.51,297.12,D
-14.54555,-60.0982,325.81,3.23,1.7,2021-10-07,17:09,A,74,6.1NRT,290.86,69.7,D
-12.27952,-44.16786,327.6,2.71,1.58,2021-10-07,17:09,A,49,6.1NRT,309.07,34.45,D
-12.87879,-47.75069,330.9,1.43,1.18,2021-10-07,17:09,A,69,6.1NRT,308.1,19.9,D
-12.88092,-47.76374,340.57,1.43,1.18,2021-10-07,17:09,A,85,6.1NRT,308.54,44.69,D
-13.01286,-48.58388,327.21,1.26,1.12,2021-10-07,17:09,A,62,6.1NRT,306.45,16.15,D
-12.29898,-44.14642,333.23,2.73,1.58,2021-10-07,17:09,A,56,6.1NRT,308.82,68.38,D
-12.30315,-44.17113,351.44,2.71,1.58,2021-10-07,17:09,A,94,6.1NRT,311.18,200.06,D
-12.28907,-44.1736,332.33,2.71,1.58,2021-10-07,17:09,A,68,6.1NRT,310.25,58.44,D
-12.87397,-47.75824,344.39,1.43,1.18,2021-10-07,17:09,A,89,6.1NRT,309.92,55.66,D
-12.87601,-47.77125,328.95,1.43,1.18,2021-10-07,17:09,A,67,6.1NRT,309.05,16.53,D
-14.54504,-60.07557,323.08,3.21,1.7,2021-10-07,17:09,A,66,6.1NRT,292.87,51.46,D
-12.8756,-47.83774,338.66,1.41,1.18,2021-10-07,17:09,A,72,6.1NRT,308.07,42.03,D
-13.14097,-49.7553,342.69,1.1,1.05,2021-10-07,17:09,A,87,6.1NRT,311.01,34.26,D
-12.0512,-43.24349,335.96,3.23,1.7,2021-10-07,17:09,A,81,6.1NRT,309.4,100.51,D
-12.05642,-43.27257,336.61,3.21,1.7,2021-10-07,17:09,A,62,6.1NRT,309.75,108.99,D
-13.03292,-49.11214,333.23,1.18,1.08,2021-10-07,17:09,A,76,6.1NRT,306.31,22.46,D
-12.7562,-47.43407,332.38,1.51,1.21,2021-10-07,17:09,A,75,6.1NRT,307.18,27.89,D
-13.02323,-49.11367,331.7,1.18,1.08,2021-10-07,17:09,A,73,6.1NRT,306.35,19.77,D
-12.77629,-47.62547,327.42,1.46,1.2,2021-10-07,17:09,A,52,6.1NRT,309.12,12.76,D
-12.05537,-43.24788,336.99,3.23,1.7,2021-10-07,17:09,A,77,6.1NRT,310.31,113.85,D
-13.21635,-50.62329,398.33,1.03,1.01,2021-10-07,17:09,A,100,6.1NRT,308.79,237.71,D
-13.21773,-50.63271,333.47,1.03,1.01,2021-10-07,17:09,A,58,6.1NRT,304.9,21.91,D
-13.25601,-50.89479,384.37,1.02,1.01,2021-10-07,17:09,A,100,6.1NRT,310.82,157.75,D
-13.25736,-50.90409,413.05,1.02,1.01,2021-10-07,17:09,A,100,6.1NRT,311.89,330.41,D
-13.25871,-50.91339,370.1,1.02,1.01,2021-10-07,17:09,A,100,6.1NRT,298.02,103.47,D
-12.98987,-49.16894,328.63,1.17,1.08,2021-10-07,17:09,A,66,6.1NRT,308.47,12.31,D
-13.20588,-50.61528,329.99,1.03,1.01,2021-10-07,17:09,A,66,6.1NRT,309.28,14.04,D
-13.20726,-50.62471,346.05,1.03,1.01,2021-10-07,17:09,A,90,6.1NRT,309.68,41.23,D
-13.24562,-50.88689,346.05,1.02,1.01,2021-10-07,17:09,A,90,6.1NRT,308.77,38.25,D
-13.24697,-50.89619,364.43,1.02,1.01,2021-10-07,17:09,A,100,6.1NRT,312.34,82.64,D
-13.24833,-50.90549,340.54,1.02,1.01,2021-10-07,17:09,A,56,6.1NRT,308.01,28.32,D
-13.19679,-50.6167,343.24,1.03,1.01,2021-10-07,17:09,A,0,6.1NRT,311.73,33.14,D
-13.19817,-50.62613,335.56,1.03,1.01,2021-10-07,17:09,A,69,6.1NRT,308.91,20,D
-13.23794,-50.89759,339.15,1.02,1.01,2021-10-07,17:09,A,84,6.1NRT,311.52,25.34,D
-13.23026,-50.90829,338.87,1.02,1.01,2021-10-07,17:09,A,48,6.1NRT,311.18,24.95,D
-12.57611,-46.7503,351.29,1.7,1.28,2021-10-07,17:09,A,94,6.1NRT,308.73,101.69,D
-12.75163,-47.90411,355.2,1.4,1.17,2021-10-07,17:09,A,97,6.1NRT,313.72,90.7,D
-12.75369,-47.91699,343.96,1.4,1.17,2021-10-07,17:09,A,88,6.1NRT,312.03,50.58,D
-12.66372,-47.42709,336.22,1.52,1.22,2021-10-07,17:09,A,81,6.1NRT,307.18,37.07,D
-12.93189,-49.17827,344.46,1.17,1.08,2021-10-07,17:09,A,89,6.1NRT,309.38,43.74,D
-12.55306,-46.96533,327.57,1.65,1.26,2021-10-07,17:09,A,41,6.1NRT,303.82,21.59,D
-12.65804,-47.89996,338.38,1.41,1.18,2021-10-07,17:09,A,83,6.1NRT,310.22,37.33,D
-12.95459,-49.93048,327.57,1.09,1.04,2021-10-07,17:09,A,54,6.1NRT,308.02,9.19,D
-12.95609,-49.94035,330.14,1.09,1.04,2021-10-07,17:09,A,70,6.1NRT,309.08,12.1,D
-11.87746,-43.55658,339.15,3.08,1.67,2021-10-07,17:09,A,64,6.1NRT,310.54,127.62,D
-11.88221,-43.58272,365.31,3.06,1.66,2021-10-07,17:09,A,75,6.1NRT,309.94,432.25,D
-11.88725,-43.61053,434.55,3.05,1.66,2021-10-07,17:09,A,75,6.1NRT,314.72,2605.26,D
-11.89239,-43.63881,388.12,3.03,1.66,2021-10-07,17:09,A,75,6.1NRT,305.36,873.85,D
-12.65116,-48.05759,340.42,1.38,1.16,2021-10-07,17:09,A,64,6.1NRT,309.25,45.18,D
-11.28365,-47.58746,324.91,1.56,1.23,2021-10-07,17:09,A,47,6.1NRT,306,15.14,D
-15.85896,-41.13609,352.67,3.9,1.84,2021-10-07,17:09,A,96,6.1NRT,301.48,415.78,D
-15.87501,-41.13099,331.6,3.9,1.84,2021-10-07,17:09,A,78,6.1NRT,301.9,144.24,D
-15.86993,-41.1641,328.58,3.87,1.83,2021-10-07,17:09,A,74,6.1NRT,301.32,119.05,D
-15.86335,-41.13066,357.2,3.9,1.84,2021-10-07,17:09,A,98,6.1NRT,301.9,491.97,D
-15.81747,-40.63145,321.94,4.25,1.91,2021-10-07,17:09,A,53,6.1NRT,303.88,51.47,D
-15.98171,-41.21712,323.6,3.82,1.83,2021-10-07,17:09,A,59,6.1NRT,301.31,68.46,D
-15.89954,-40.6922,325.11,4.19,1.9,2021-10-07,17:09,A,58,6.1NRT,301.73,77.63,D
-15.82049,-40.62128,321.96,4.25,1.91,2021-10-07,17:09,A,24,6.1NRT,303.67,50.04,D
-18.41455,-57.43305,322.63,2.29,1.46,2021-10-07,17:09,A,0,6.1NRT,296.92,26.88,D
-15.98872,-41.20748,323.21,3.82,1.83,2021-10-07,17:09,A,63,6.1NRT,300.74,68.41,D
-15.90325,-40.68298,323.61,4.19,1.9,2021-10-07,17:09,A,56,6.1NRT,301.45,69.91,D
-15.99573,-40.78172,321.43,4.11,1.88,2021-10-07,17:09,A,45,6.1NRT,301.47,55.81,D
-16.12089,-41.24805,336.04,3.78,1.82,2021-10-07,17:09,A,84,6.1NRT,303.53,175.78,D
-16.02862,-40.77192,330.7,4.11,1.88,2021-10-07,17:09,A,77,6.1NRT,300.97,134.41,D
-16.04511,-40.76722,320.6,4.11,1.88,2021-10-07,17:09,A,23,6.1NRT,301.31,54.25,D
-16.11527,-40.95277,346.89,3.97,1.85,2021-10-07,17:09,A,92,6.1NRT,301.91,344.59,D
-16.10815,-40.91534,329.99,4,1.86,2021-10-07,17:09,A,76,6.1NRT,299.72,148.38,D
-18.58691,-57.21364,324.39,2.21,1.44,2021-10-07,17:09,A,41,6.1NRT,295.31,36.4,D
-16.1284,-41.23899,338.58,3.78,1.82,2021-10-07,17:09,A,86,6.1NRT,302.23,206.12,D
-16.04019,-40.79837,328.74,4.08,1.87,2021-10-07,17:09,A,75,6.1NRT,301.65,131.38,D
-16.03318,-40.76355,333.09,4.11,1.88,2021-10-07,17:09,A,80,6.1NRT,300.85,163.57,D
-18.60505,-57.26823,366.79,2.23,1.45,2021-10-07,17:09,A,100,6.1NRT,294.39,312.87,D
-18.60277,-57.2471,396.8,2.23,1.45,2021-10-07,17:09,A,100,6.1NRT,298.74,717.71,D
-16.12071,-40.94244,354.1,3.97,1.85,2021-10-07,17:09,A,96,6.1NRT,300.94,460.42,D
-18.61813,-57.26668,330.04,2.23,1.45,2021-10-07,17:09,A,55,6.1NRT,294.79,59.28,D
-18.61582,-57.24555,342.47,2.23,1.45,2021-10-07,17:09,A,85,6.1NRT,297.35,112.61,D
-18.62656,-57.22293,331.79,2.22,1.44,2021-10-07,17:09,A,56,6.1NRT,299.02,56.17,D
-18.62425,-57.20195,339.55,2.21,1.44,2021-10-07,17:09,A,89,6.1NRT,296.72,93.19,D
-13.43713,-47.78189,349.71,1.4,1.17,2021-10-07,17:09,A,93,6.1NRT,306.52,74.32,D
-13.56075,-48.55083,326.9,1.25,1.11,2021-10-07,17:09,A,47,6.1NRT,308.54,12.58,D
-13.56055,-48.55738,326.91,1.25,1.11,2021-10-07,17:09,A,44,6.1NRT,309.13,12.74,D
-13.42732,-47.7642,327.89,1.4,1.17,2021-10-07,17:09,A,31,6.1NRT,307.96,13.64,D
-13.42934,-47.77711,354.65,1.4,1.17,2021-10-07,17:09,A,96,6.1NRT,308.4,89.03,D
-14.76133,-57.72439,329,2.13,1.42,2021-10-07,17:09,A,77,6.1NRT,300.9,30.38,D
-12.67745,-43.7457,331.35,2.87,1.62,2021-10-07,17:09,A,35,6.1NRT,311.55,51.88,D
-12.66302,-43.74834,337.92,2.87,1.62,2021-10-07,17:09,A,82,6.1NRT,310.33,100.13,D
-12.677,-43.7508,329.68,2.87,1.62,2021-10-07,17:09,A,39,6.1NRT,311.18,44.62,D
-12.65804,-43.72726,331.89,2.88,1.62,2021-10-07,17:09,A,59,6.1NRT,310.24,57.78,D
-12.66258,-43.75348,331.89,2.87,1.62,2021-10-07,17:09,A,58,6.1NRT,309.75,60.04,D
-14.41412,-55.44806,330.04,1.44,1.19,2021-10-07,17:09,A,77,6.1NRT,301.71,27.29,D
-13.28675,-47.7253,328.82,1.42,1.18,2021-10-07,17:09,A,69,6.1NRT,306.91,19.2,D
-13.362,-48.19915,357.17,1.32,1.14,2021-10-07,17:09,A,98,6.1NRT,307.65,95.91,D
-13.36408,-48.21236,342.21,1.31,1.14,2021-10-07,17:09,A,87,6.1NRT,306.1,48.05,D
-13.34976,-48.18793,327.27,1.32,1.14,2021-10-07,17:09,A,47,6.1NRT,306.55,12.9,D
-13.35181,-48.20084,337.08,1.32,1.14,2021-10-07,17:09,A,82,6.1NRT,308.25,33.76,D
-13.3539,-48.21399,334.39,1.31,1.14,2021-10-07,17:09,A,79,6.1NRT,306.91,28.07,D
-13.41287,-48.58828,333.33,1.25,1.11,2021-10-07,17:09,A,75,6.1NRT,306.95,24.98,D
-13.26987,-47.75478,326.2,1.41,1.18,2021-10-07,17:09,A,61,6.1NRT,304.13,14.21,D
-13.6767,-50.37852,331.05,1.04,1.02,2021-10-07,17:09,A,67,6.1NRT,310.65,13.8,D
-13.33336,-48.21626,332.42,1.31,1.14,2021-10-07,17:09,A,65,6.1NRT,308.5,21.4,D
-13.33519,-48.22772,328.2,1.31,1.14,2021-10-07,17:09,A,40,6.1NRT,307.44,13.41,D
-12.45803,-43.20235,328.25,3.19,1.69,2021-10-07,17:09,A,52,6.1NRT,309.4,53.84,D
-13.09698,-47.194,327.85,1.55,1.23,2021-10-07,17:09,A,66,6.1NRT,306.12,20.43,D
-13.13963,-47.45643,328.53,1.48,1.2,2021-10-07,17:09,A,68,6.1NRT,308.99,21.24,D
-13.40372,-49.12642,338.29,1.17,1.08,2021-10-07,17:09,A,83,6.1NRT,308.64,30.2,D
-13.40537,-49.13708,342.77,1.17,1.07,2021-10-07,17:09,A,87,6.1NRT,309.22,38.76,D
-13.26882,-48.51778,324.44,1.26,1.12,2021-10-07,17:09,A,27,6.1NRT,305.86,13.39,D
-13.11584,-47.60351,326.16,1.45,1.19,2021-10-07,17:09,A,57,6.1NRT,307.02,15.73,D
-13.05584,-47.43448,327.33,1.49,1.21,2021-10-07,17:09,A,52,6.1NRT,305.34,19.79,D
-13.04285,-47.42276,328.44,1.5,1.21,2021-10-07,17:09,A,51,6.1NRT,305.48,19.49,D
-13.24268,-48.74299,332.14,1.23,1.1,2021-10-07,17:09,A,75,6.1NRT,307.58,19.31,D
-13.76982,-52.2992,330.3,1.01,1.01,2021-10-07,17:09,A,46,6.1NRT,306.85,14.11,D
-12.9991,-47.35947,327.02,1.51,1.21,2021-10-07,17:09,A,38,6.1NRT,306.92,15.58,D
-12.99654,-47.36667,337.42,1.51,1.21,2021-10-07,17:09,A,82,6.1NRT,307.68,41.94,D
-13.13277,-48.30509,328.39,1.31,1.13,2021-10-07,17:09,A,67,6.1NRT,308.1,15.72,D
-13.13463,-48.31712,337.04,1.31,1.13,2021-10-07,17:09,A,82,6.1NRT,308.22,33.43,D
-13.1604,-48.48352,326.23,1.28,1.12,2021-10-07,17:09,A,59,6.1NRT,307.05,15.43,D
-13.15042,-48.48553,325.41,1.28,1.12,2021-10-07,17:09,A,43,6.1NRT,307.51,13.51,D
-13.20801,-48.85824,331.1,1.21,1.09,2021-10-07,17:09,A,73,6.1NRT,309.87,18.11,D
-18.01775,-42.01979,331.94,3.02,1.65,2021-10-07,17:09,A,81,6.1NRT,297.79,98.61,D
-18.0344,-42.18702,322.6,2.93,1.63,2021-10-07,17:09,A,60,6.1NRT,299.42,36.52,D
-17.27123,-41.26521,324.85,3.55,1.77,2021-10-07,17:09,A,71,6.1NRT,301.71,71.03,D
-18.35479,-47.27145,328.17,1.27,1.12,2021-10-07,17:09,A,72,6.1NRT,304.6,15.4,D
-17.27755,-41.27127,322.51,3.55,1.77,2021-10-07,17:09,A,63,6.1NRT,301.88,52.39,D
-18.03452,-46.88087,326.53,1.35,1.15,2021-10-07,17:09,A,40,6.1NRT,305.78,9.98,D
-18.16027,-48.77958,327.53,1.08,1.04,2021-10-07,17:09,A,61,6.1NRT,295.83,19.92,D
-17.73967,-47.01033,328.78,1.34,1.15,2021-10-07,17:09,A,46,6.1NRT,306.94,12.35,D
-17.40361,-46.47698,344.63,1.47,1.2,2021-10-07,17:09,A,90,6.1NRT,306.84,58.55,D
-17.37381,-46.49652,370.89,1.46,1.2,2021-10-07,17:09,A,100,6.1NRT,306.21,178.94,D
-17.3716,-46.50254,363.29,1.46,1.2,2021-10-07,17:09,A,100,6.1NRT,305,135.63,D
-17.41729,-47.17801,328.43,1.32,1.14,2021-10-07,17:09,A,53,6.1NRT,299.27,20.51,D
-16.08621,-40.58958,324.31,4.22,1.9,2021-10-07,17:09,A,58,6.1NRT,301.11,76.57,D
-16.09353,-40.62696,319.01,4.19,1.9,2021-10-07,17:09,A,17,6.1NRT,300.89,33.04,D
-15.71749,-41.32439,328.95,3.8,1.82,2021-10-07,17:09,A,75,6.1NRT,303,111.87,D
-16.00354,-42.89664,325.6,2.86,1.61,2021-10-07,17:09,A,38,6.1NRT,300.84,53.64,D
-15.62789,-41.04316,322.09,4,1.86,2021-10-07,17:09,A,36,6.1NRT,303.12,56.87,D
-15.63528,-41.08025,321.21,3.97,1.85,2021-10-07,17:09,A,21,6.1NRT,301.45,45.33,D
-15.72153,-41.29056,321.27,3.82,1.83,2021-10-07,17:09,A,53,6.1NRT,301.05,53.5,D
-15.72833,-41.32679,329.37,3.8,1.82,2021-10-07,17:09,A,75,6.1NRT,302.43,117.22,D
-15.62434,-41.04828,324.28,4,1.86,2021-10-07,17:09,A,65,6.1NRT,303.07,78.66,D
-16.03651,-43.68713,330.4,2.49,1.52,2021-10-07,17:09,A,58,6.1NRT,307.72,39.74,D
-15.41818,-40.8269,324.52,4.19,1.9,2021-10-07,17:09,A,64,6.1NRT,305.76,85.6,D
-15.4257,-40.86474,330.85,4.17,1.89,2021-10-07,17:09,A,77,6.1NRT,305.01,143.5,D
-15.41643,-40.83207,327.34,4.19,1.9,2021-10-07,17:09,A,70,6.1NRT,305.68,110.51,D
-15.42368,-40.86977,329.52,4.17,1.89,2021-10-07,17:09,A,74,6.1NRT,304.99,129.13,D
-15.34521,-41.00289,330.8,4.08,1.87,2021-10-07,17:09,A,76,6.1NRT,304.82,131.01,D
-15.34054,-41.01257,332.33,4.08,1.87,2021-10-07,17:09,A,78,6.1NRT,305.62,149.1,D
-15.35501,-41.08775,322.05,4.03,1.86,2021-10-07,17:09,A,43,6.1NRT,304.09,56.68,D
-15.26843,-41.37325,326.37,3.85,1.83,2021-10-07,17:09,A,67,6.1NRT,306.87,70.28,D
-15.27787,-41.37925,325.83,3.85,1.83,2021-10-07,17:09,A,65,6.1NRT,305.58,66.73,D
-15.57107,-43.30742,334.89,2.71,1.58,2021-10-07,17:09,A,80,6.1NRT,310.33,70.71,D
-15.49596,-43.21785,331.75,2.76,1.59,2021-10-07,17:09,A,75,6.1NRT,309.47,43.49,D
-15.49422,-43.22333,328.06,2.76,1.59,2021-10-07,17:09,A,54,6.1NRT,309.18,26.95,D
-15.32069,-42.77056,325.39,3.02,1.65,2021-10-07,17:09,A,57,6.1NRT,304.96,44.63,D
-15.32489,-42.79283,333.37,3,1.65,2021-10-07,17:09,A,79,6.1NRT,307.06,87.54,D
-15.32019,-42.77749,332.18,3.02,1.65,2021-10-07,17:09,A,77,6.1NRT,305.43,86.5,D
-15.05858,-41.54695,324.35,3.78,1.82,2021-10-07,17:09,A,58,6.1NRT,305.82,70.98,D
-17.34603,-57.03342,322.97,2.06,1.4,2021-10-07,17:09,A,38,6.1NRT,288.1,32.22,D
-17.34826,-57.0528,321.93,2.07,1.4,2021-10-07,17:09,A,29,6.1NRT,288.49,28.8,D
-14.94199,-41.49881,327.72,3.82,1.83,2021-10-07,17:09,A,69,6.1NRT,307.21,71.97,D
-14.9347,-41.50699,329.21,3.82,1.83,2021-10-07,17:09,A,72,6.1NRT,308.49,82.1,D
-14.94428,-41.82588,327.21,3.62,1.78,2021-10-07,17:09,A,68,6.1NRT,307.65,68.36,D
-15.60074,-45.56279,384.82,1.83,1.33,2021-10-07,17:09,A,87,6.1NRT,305.03,386.34,D
-15.58891,-45.56502,356.49,1.83,1.33,2021-10-07,17:09,A,92,6.1NRT,306.21,149.46,D
-15.9346,-47.70734,349.77,1.29,1.13,2021-10-07,17:09,A,94,6.1NRT,307.7,67.57,D
-15.93656,-47.71952,368.36,1.29,1.13,2021-10-07,17:09,A,94,6.1NRT,307.76,138.55,D
-15.54455,-45.52095,363.72,1.85,1.33,2021-10-07,17:09,A,100,6.1NRT,302.97,202.85,D
-15.21095,-43.53544,328.17,2.65,1.56,2021-10-07,17:09,A,40,6.1NRT,307.44,32.51,D
-15.54021,-45.52717,353.59,1.85,1.33,2021-10-07,17:09,A,96,6.1NRT,302.83,136.73,D
-17.19764,-57.32399,334.07,2.15,1.43,2021-10-07,17:09,A,0,6.1NRT,302.33,51.5,D
-16.2521,-50.17532,327.04,1.02,1.01,2021-10-07,17:09,A,74,6.1NRT,301.36,13.41,D
-17.18478,-57.32556,333.93,2.15,1.43,2021-10-07,17:09,A,0,6.1NRT,301.53,48.85,D
-17.2092,-57.66032,335.47,2.29,1.46,2021-10-07,17:09,A,84,6.1NRT,297.51,79.49,D
-17.21158,-57.6818,383.93,2.29,1.47,2021-10-07,17:09,A,100,6.1NRT,300.38,522.33,D
-15.50135,-45.58654,327.67,1.83,1.33,2021-10-07,17:09,A,60,6.1NRT,307.76,18.23,D
-17.15683,-57.30851,354.62,2.15,1.42,2021-10-07,17:09,A,84,6.1NRT,301.4,161.29,D
-14.6113,-41.12945,326.04,4.14,1.88,2021-10-07,17:09,A,59,6.1NRT,308.53,63.54,D
-14.87324,-42.68281,329.26,3.13,1.68,2021-10-07,17:09,A,58,6.1NRT,310.01,48.21,D
-15.3431,-45.28162,331.2,1.95,1.36,2021-10-07,17:09,A,45,6.1NRT,310.52,31.85,D
-15.34617,-45.29929,334.39,1.94,1.36,2021-10-07,17:09,A,79,6.1NRT,308.85,41.55,D
-17.0591,-57.36858,333.04,2.16,1.43,2021-10-07,17:09,A,72,6.1NRT,299.41,49.96,D
-17.06135,-57.38889,351.38,2.17,1.43,2021-10-07,17:09,A,90,6.1NRT,299.47,155.45,D
-17.09816,-57.72445,333.42,2.3,1.47,2021-10-07,17:09,A,83,6.1NRT,297.09,66.73,D
-17.10052,-57.74611,325,2.31,1.47,2021-10-07,17:09,A,51,6.1NRT,297.76,33,D
-17.04846,-57.39047,343.5,2.17,1.43,2021-10-07,17:09,A,79,6.1NRT,297.29,105.2,D
-15.34079,-45.28757,332.57,1.95,1.36,2021-10-07,17:09,A,76,6.1NRT,310.76,38.3,D
-15.34374,-45.30523,328.86,1.94,1.36,2021-10-07,17:09,A,63,6.1NRT,308.51,24.98,D
-17.06067,-57.37326,338.42,2.16,1.43,2021-10-07,17:09,A,76,6.1NRT,299.37,72.1,D
-17.06307,-57.39354,338.91,2.17,1.43,2021-10-07,17:09,A,83,6.1NRT,298.73,82.82,D
-17.10238,-57.72878,331.75,2.3,1.47,2021-10-07,17:09,A,75,6.1NRT,297.91,57.46,D
-14.87617,-42.6866,333.33,3.13,1.68,2021-10-07,17:09,A,78,6.1NRT,310.13,74.97,D
-17.05017,-57.3951,340.77,2.17,1.43,2021-10-07,17:09,A,73,6.1NRT,296.92,93.49,D
-17.09162,-57.75197,321.64,2.31,1.47,2021-10-07,17:09,A,36,6.1NRT,296.7,21.37,D
-17,-57.29902,326.41,2.13,1.42,2021-10-07,17:09,A,26,6.1NRT,290.84,33.48,D
-17.26587,-60.40333,330.45,3.71,1.8,2021-10-07,17:09,A,79,6.1NRT,295.88,129.26,D
-17.36632,-61.15363,321.01,4.22,1.9,2021-10-07,17:09,A,49,6.1NRT,293.29,58.37,D
-17.25828,-60.41184,327.27,3.71,1.8,2021-10-07,17:09,A,76,6.1NRT,296.03,106.24,D
-14.55628,-42.06387,344.74,3.53,1.77,2021-10-07,17:09,A,90,6.1NRT,308.62,222.95,D
-14.54842,-42.07006,343.89,3.53,1.77,2021-10-07,17:09,A,89,6.1NRT,308.75,213.76,D
-15.81753,-49.97791,328.88,1.03,1.02,2021-10-07,17:09,A,48,6.1NRT,300.26,17.64,D
-15.28499,-47.04932,330.9,1.46,1.19,2021-10-07,17:09,A,75,6.1NRT,308.61,23.64,D
-16.82183,-58.52829,329.78,2.63,1.56,2021-10-07,17:09,A,52,6.1NRT,301.97,64.51,D
-15.27458,-47.11917,327.49,1.44,1.19,2021-10-07,17:09,A,52,6.1NRT,308.5,12.62,D
-16.80779,-58.52995,328.42,2.63,1.56,2021-10-07,17:09,A,45,6.1NRT,301.4,57.67,D
-15.11438,-46.43162,329.37,1.62,1.25,2021-10-07,17:09,A,62,6.1NRT,308.99,24.38,D
-14.09372,-40.81524,334.44,4.47,1.94,2021-10-07,17:09,A,78,6.1NRT,306.11,160.71,D
-16.57457,-56.98439,352.15,1.99,1.38,2021-10-07,17:09,A,96,6.1NRT,299.9,145.99,D
-16.61169,-57.3101,339.31,2.11,1.41,2021-10-07,17:09,A,81,6.1NRT,285.64,72.94,D
-16.56006,-56.96737,334.98,1.98,1.37,2021-10-07,17:09,A,79,6.1NRT,296.91,59.94,D
-16.56217,-56.98595,342.32,1.99,1.38,2021-10-07,17:09,A,90,6.1NRT,298.93,93.02,D
-16.59676,-57.29198,337.25,2.1,1.41,2021-10-07,17:09,A,70,6.1NRT,287.53,63.71,D
-16.59897,-57.31167,348.99,2.11,1.41,2021-10-07,17:09,A,71,6.1NRT,283.63,127.33,D
-16.54978,-56.98754,351.59,1.99,1.38,2021-10-07,17:09,A,95,6.1NRT,296.33,145.38,D
-16.57969,-57.25437,335.16,2.09,1.41,2021-10-07,17:09,A,60,6.1NRT,287.55,67.75,D
-8.96168,-48.71148,325.91,1.42,1.18,2021-10-07,17:09,A,69,6.1NRT,302.64,19.28,D
-9.38329,-51.54319,324.4,1.03,1.01,2021-10-07,17:09,A,75,6.1NRT,297.36,16.51,D
-8.95113,-48.71315,325.24,1.42,1.18,2021-10-07,17:09,A,68,6.1NRT,303.95,17.56,D
-10.40978,-59.15076,319.78,2.37,1.49,2021-10-07,17:09,A,74,6.1NRT,293.14,37.71,D
-8.95612,-48.8158,324.22,1.4,1.17,2021-10-07,17:09,A,66,6.1NRT,302.3,13.5,D
-10.427,-59.51021,321.46,2.53,1.53,2021-10-07,17:09,A,76,6.1NRT,292.26,50.36,D
-8.16617,-44.09369,323.98,3.3,1.72,2021-10-07,17:09,A,36,6.1NRT,303.65,44.05,D
-10.41315,-59.51115,365.85,2.53,1.53,2021-10-07,17:09,A,94,6.1NRT,293.78,371,D
-10.41588,-59.53357,328.25,2.54,1.53,2021-10-07,17:09,A,74,6.1NRT,291.57,76.1,D
-8.94417,-48.94562,324.77,1.37,1.16,2021-10-07,17:09,A,63,6.1NRT,303.32,12.88,D
